id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1245,41.820742,2.354885,1309.7,-2.0,5.5,6.0,0.92,18.12,635.0,7.03,241.1,443,41.820785,2.3549013
1246,41.820779,2.354845,1308.7,-1.0,5.29,4.0,1.32,12.63,635.0,7.04,241.17,443,41.8208,2.3548608
1247,41.820828,2.354836,1305.7,-3.0,5.49,6.0,0.92,18.12,635.0,7.04,241.27,443,41.820823,2.3548323
1248,41.820872,2.354809,1303.7,-2.0,5.38,10.0,0.54,30.86,635.0,7.05,241.43,443,41.820871,2.3548061
1249,41.820916,2.354844,1300.7,-3.0,5.69,10.0,0.57,29.24,635.0,7.05,241.6,443,41.820929,2.3548381
1250,41.820885,2.354795,1299.7,-1.0,5.33,259.0,0.02,833.33,635.0,7.06,245.92,443,41.820887,2.3548022
1251,41.820847,2.354755,1299.7,0.0,5.37,22.0,0.24,69.44,635.0,7.06,246.28,446,41.820852,2.3547521
1252,41.820812,2.354717,1299.7,0.0,5.01,8.0,0.63,26.46,635.0,7.07,246.42,446,41.820821,2.354706
1253,41.82079,2.354655,1298.7,-1.0,5.7,7.0,0.81,20.58,635.0,7.08,246.53,446,41.820777,2.354672
1254,41.820785,2.354594,1297.7,-1.0,5.1,11.0,0.46,36.23,635.0,7.08,246.72,446,41.820764,2.354593
1255,41.820747,2.354552,1295.7,-2.0,5.48,8.0,0.68,24.51,635.0,7.09,246.85,446,41.820743,2.3545553
1256,41.820765,2.354484,1294.7,-1.0,5.99,6.0,1.0,16.67,635.0,7.09,246.95,446,41.820753,2.3544793
1257,41.820749,2.354428,1293.7,-1.0,4.98,7.0,0.71,23.47,635.0,7.1,247.07,446,41.820771,2.3544419
1258,41.820723,2.354377,1292.7,-1.0,5.13,9.0,0.57,29.24,635.0,7.1,247.22,446,41.820787,2.3544168
1259,41.820743,2.354317,1291.7,-1.0,5.46,6.0,0.91,18.32,635.0,7.11,247.32,446,41.820813,2.3543915
1260,41.820745,2.354253,1288.2,-3.5,5.32,12.0,0.44,37.88,635.0,7.11,247.52,446,41.820887,2.3542567
1261,41.820766,2.354192,1285.7,-2.5,5.58,11.0,0.51,32.68,635.0,7.12,247.7,446,41.820887,2.354237
1262,41.820789,2.35414,1284.7,-1.0,5.02,6.0,0.84,19.84,635.0,7.12,247.8,446,41.820891,2.3540765
1263,41.82077,2.354076,1282.7,-2.0,5.72,8.0,0.72,23.15,635.0,7.13,247.93,446,41.820884,2.3540482
1264,41.820795,2.354021,1282.2,-0.5,5.35,6.0,0.89,18.73,635.0,7.13,248.03,446,41.820884,2.3540482
1265,41.82082,2.353968,1280.7,-1.5,5.21,5.0,1.04,16.03,635.0,7.14,248.12,446,41.820894,2.3540377
1266,41.820856,2.353926,1278.7,-2.0,5.31,5.0,1.06,15.72,635.0,7.15,248.2,446,41.820932,2.3539976
1267,41.820888,2.353865,1275.7,-3.0,6.19,6.0,1.03,16.18,635.0,7.15,248.3,446,41.820985,2.3538903
1268,41.820913,2.353808,1273.7,-2.0,5.49,5.0,1.1,15.15,635.0,7.16,248.38,446,41.820974,2.3537745
1269,41.820958,2.353782,1269.7,-4.0,5.44,7.0,0.78,21.37,635.0,7.16,248.5,446,41.820974,2.3537734
1270,41.820969,2.353714,1265.7,-4.0,5.78,8.0,0.72,23.15,635.0,7.17,248.63,446,41.820966,2.3537131
1271,41.820976,2.353653,1264.7,-1.0,5.13,7.0,0.73,22.83,635.0,7.17,248.75,446,41.820958,2.3536586
1272,41.820977,2.353589,1258.7,-6.0,5.32,17.0,0.31,53.76,635.0,7.18,249.03,446,41.820961,2.3535924
1273,41.820992,2.353531,1254.7,-4.0,5.1,16.0,0.32,52.08,635.0,7.18,249.3,446,41.82095,2.3535397
1274,41.820968,2.353473,1253.7,-1.0,5.51,14.0,0.39,42.74,635.0,7.19,249.53,446,41.820953,2.3534866
1275,41.820939,2.353421,1253.7,0.0,5.39,12.0,0.45,37.04,635.0,7.19,249.73,446,41.820949,2.3534154
1276,41.820913,2.353371,1252.7,-1.0,5.06,6.0,0.84,19.84,635.0,7.2,249.83,446,41.82091,2.3533907
1277,41.820878,2.353327,1251.7,-1.0,5.34,7.0,0.76,21.93,635.0,7.21,249.95,446,41.820876,2.3533273
1278,41.820841,2.353292,1247.7,-4.0,5.03,6.0,0.84,19.84,635.0,7.21,250.05,446,41.820838,2.3532974
1279,41.820801,2.353258,1243.7,-4.0,5.26,9.0,0.58,28.74,635.0,7.22,250.2,446,41.820786,2.3532574
1280,41.820797,2.353192,1239.7,-4.0,5.5,15.0,0.37,45.05,635.0,7.22,250.45,446,41.820788,2.3531917
1281,41.82077,2.353127,1236.7,-3.0,6.18,7.0,0.88,18.94,635.0,7.23,250.57,446,41.820803,2.3531458
1282,41.820808,2.353091,1234.7,-2.0,5.17,11.0,0.47,35.46,635.0,7.23,250.75,446,41.820828,2.3531023
1283,41.820776,2.353041,1230.7,-4.0,5.47,13.0,0.42,39.68,635.0,7.24,250.97,446,41.82082,2.3530191
1284,41.82074,2.353001,1227.7,-3.0,5.2,13.0,0.4,41.67,635.0,7.24,251.18,446,41.820761,2.352953
1285,41.820724,2.352943,1223.7,-4.0,5.14,6.0,0.86,19.38,635.0,7.25,251.28,446,41.820745,2.3529292
1286,41.820722,2.35288,1221.7,-2.0,5.24,9.0,0.58,28.74,635.0,7.25,251.43,446,41.82071,2.3528961
1287,41.82076,2.352836,1220.7,-1.0,5.58,9.0,0.62,26.88,635.0,7.26,251.58,446,41.820753,2.3528134
1288,41.820802,2.352799,1219.7,-1.0,5.59,8.0,0.7,23.81,635.0,7.26,251.72,446,41.820802,2.352799
1289,41.820844,2.352773,1219.7,0.0,5.14,4.0,1.28,13.02,635.0,7.27,251.78,446,41.820834,2.3527688
1290,41.82089,2.352748,1217.7,-2.0,5.52,11.0,0.5,33.33,635.0,7.28,251.97,219,41.820876,2.3527152
1291,41.820915,2.352693,1214.7,-3.0,5.35,12.0,0.45,37.04,635.0,7.28,252.17,219,41.820917,2.3526978
1292,41.82096,2.352694,1212.7,-2.0,5.0,20.0,0.25,66.67,635.0,7.29,252.5,219,41.820948,2.3526767
1293,41.821006,2.35268,1211.7,-1.0,5.24,5.0,1.05,15.87,635.0,7.29,252.58,219,41.820985,2.3526503
1294,41.821043,2.352639,1210.7,-1.0,5.34,4.0,1.34,12.44,635.0,7.3,252.65,219,41.821029,2.3526189
1295,41.821073,2.352593,1209.7,-1.0,5.07,4.0,1.27,13.12,635.0,7.3,252.72,219,41.82107,2.3525892
1296,41.821116,2.352558,1208.7,-1.0,5.59,5.0,1.12,14.88,635.0,7.31,252.8,219,41.821115,2.3525571
1297,41.821143,2.352505,1207.7,-1.0,5.33,5.0,1.07,15.58,635.0,7.31,252.88,219,41.821158,2.3525212
1298,41.821182,2.352454,1207.7,0.0,6.06,4.0,1.52,10.96,635.0,7.32,252.95,219,41.821204,2.3524781
1299,41.821232,2.352458,1205.2,-2.5,5.56,5.0,1.11,15.02,635.0,7.32,253.03,219,41.821231,2.3524569
1300,41.821281,2.352455,1204.7,-0.5,5.45,4.0,1.36,12.25,635.0,7.33,253.1,216,41.821283,2.3524526
1301,41.821329,2.352491,1204.7,0.0,6.11,4.0,1.53,10.89,635.0,7.34,253.17,216,41.821325,2.3524939
1302,41.821362,2.352533,1204.7,0.0,5.06,4.0,1.26,13.23,635.0,7.34,253.23,216,41.821356,2.3525375
1303,41.821403,2.352581,1204.7,0.0,6.05,5.0,1.21,13.77,635.0,7.35,253.32,216,41.821384,2.3525894
1304,41.821413,2.35264,1203.7,-1.0,5.03,9.0,0.56,29.76,635.0,7.35,253.47,216,41.821408,2.3526423
1305,41.821455,2.352682,1205.7,2.0,5.83,46.0,0.13,128.21,637.0,7.36,254.23,216,41.821424,2.3526871
1306,41.82141,2.352693,1209.7,4.0,5.08,546.0,0.01,1666.67,641.0,7.36,263.33,216,41.821425,2.3526906
1307,41.82139,2.35262,1201.7,-8.0,6.46,788.0,0.01,1666.67,641.0,7.37,276.47,216,41.821397,2.352617
1308,41.821349,2.352568,1201.7,0.0,6.28,4.0,1.57,10.62,641.0,7.37,276.53,216,41.821368,2.3525547
1309,41.821312,2.352528,1200.7,-1.0,5.29,7.0,0.76,21.93,641.0,7.38,276.65,216,41.821337,2.3525106
1310,41.821267,2.352507,1200.7,0.0,5.29,5.0,1.06,15.72,641.0,7.39,276.73,216,41.821302,2.35247
1311,41.821218,2.352499,1202.7,2.0,5.48,5.0,1.1,15.15,643.0,7.39,276.82,219,41.821201,2.352481
1312,41.821174,2.352535,1202.7,0.0,5.73,5.0,1.15,14.49,643.0,7.4,276.9,219,41.82116,2.3525196
1313,41.821133,2.352561,1202.7,0.0,5.04,5.0,1.01,16.5,643.0,7.4,276.98,219,41.821125,2.35255
1314,41.821085,2.352603,1202.7,0.0,6.37,5.0,1.27,13.12,643.0,7.41,277.07,219,41.821074,2.3525869
1315,41.821032,2.352639,1202.7,0.0,6.6,5.0,1.32,12.63,643.0,7.41,277.15,219,41.821021,2.3526241
1316,41.820988,2.352675,1202.7,0.0,5.73,4.0,1.43,11.66,643.0,7.42,277.22,219,41.820975,2.3526571
1317,41.820941,2.35271,1203.2,0.5,5.98,5.0,1.2,13.89,643.5,7.43,277.3,219,41.820928,2.3526911
1318,41.820896,2.352725,1203.7,0.5,5.15,4.0,1.29,12.92,644.0,7.43,277.37,219,41.820889,2.3527095
1319,41.82085,2.352738,1204.7,1.0,5.22,4.0,1.3,12.82,645.0,7.44,277.43,219,41.820847,2.3527369
1320,41.820805,2.352749,1204.7,0.0,5.08,5.0,1.02,16.34,645.0,7.44,277.52,424,41.820804,2.352746
1321,41.820757,2.352759,1204.7,0.0,5.4,4.0,1.35,12.35,645.0,7.45,277.58,424,41.82076,2.3527649
1322,41.820702,2.352766,1204.7,0.0,6.14,5.0,1.23,13.55,645.0,7.45,277.67,424,41.82071,2.3527858
1323,41.820656,2.352785,1204.7,0.0,5.35,5.0,1.07,15.58,645.0,7.46,277.75,424,41.820665,2.3528053
1324,41.820613,2.352822,1204.7,0.0,5.68,5.0,1.14,14.62,645.0,7.46,277.83,424,41.820615,2.3528265
1325,41.820567,2.352849,1204.7,0.0,5.58,4.0,1.4,11.9,645.0,7.47,277.9,424,41.820566,2.3528451
1326,41.820526,2.352877,1204.7,0.0,5.11,4.0,1.28,13.02,645.0,7.48,277.97,424,41.82052,2.352862
1327,41.820485,2.352912,1204.7,0.0,5.4,4.0,1.35,12.35,645.0,7.48,278.03,424,41.820473,2.3528797
1328,41.820442,2.352936,1204.7,0.0,5.18,4.0,1.3,12.82,645.0,7.49,278.1,424,41.820427,2.3528967
1329,41.820391,2.35296,1204.7,0.0,6.01,4.0,1.5,11.11,645.0,7.49,278.17,424,41.820372,2.3529386
1330,41.820352,2.352991,1204.7,0.0,5.04,4.0,1.26,13.23,645.0,7.5,278.23,424,41.820332,2.3529752
1331,41.820317,2.353031,1205.7,1.0,5.11,5.0,1.02,16.34,646.0,7.5,278.32,424,41.820299,2.3530171
1332,41.820275,2.353063,1206.7,1.0,5.37,5.0,1.07,15.58,647.0,7.51,278.4,424,41.820268,2.3530575
1333,41.820235,2.35311,1207.7,1.0,5.91,5.0,1.18,14.12,648.0,7.51,278.48,424,41.82023,2.3531062
1334,41.820195,2.353161,1208.7,1.0,6.14,5.0,1.23,13.55,649.0,7.52,278.57,424,41.820193,2.3531596
1335,41.820159,2.353211,1208.7,0.0,5.77,5.0,1.15,14.49,649.0,7.53,278.65,424,41.820162,2.3532128
1336,41.820123,2.353257,1208.7,0.0,5.53,5.0,1.11,15.02,649.0,7.53,278.73,424,41.820133,2.353263
1337,41.820087,2.353308,1210.7,2.0,5.83,5.0,1.17,14.25,651.0,7.54,278.82,424,41.820103,2.3533169
1338,41.820061,2.353365,1211.7,1.0,5.55,6.0,0.92,18.12,652.0,7.54,278.92,424,41.820072,2.3533711
1339,41.82003,2.353412,1211.7,0.0,5.21,3.0,1.74,9.58,652.0,7.55,278.97,424,41.820038,2.3534189
1340,41.820002,2.353462,1212.7,1.0,5.19,4.0,1.3,12.82,653.0,7.55,279.03,424,41.820002,2.3534618
1341,41.81996,2.3535,1213.7,1.0,5.63,4.0,1.41,11.82,654.0,7.56,279.1,424,41.819965,2.3535047
1342,41.819914,2.353538,1213.7,0.0,6.01,5.0,1.2,13.89,654.0,7.56,279.18,424,41.819928,2.3535495
1343,41.819885,2.353586,1214.7,1.0,5.13,4.0,1.28,13.02,655.0,7.57,279.25,424,41.819891,2.3535912
1344,41.819849,2.353635,1215.2,0.5,5.71,4.0,1.43,11.66,655.5,7.57,279.32,424,41.81985,2.3536359
1345,41.819809,2.353679,1216.7,1.5,5.75,6.0,0.96,17.36,657.0,7.58,279.42,424,41.81981,2.3536798
1346,41.819765,2.353728,1216.7,0.0,6.36,5.0,1.27,13.12,657.0,7.59,279.5,424,41.819766,2.3537285
1347,41.819725,2.353761,1216.7,0.0,5.22,5.0,1.04,16.03,657.0,7.59,279.58,424,41.819737,2.3537682
1348,41.81969,2.353822,1217.7,1.0,6.39,5.0,1.28,13.02,658.0,7.6,279.67,424,41.819702,2.3538289
1349,41.819655,2.353864,1217.7,0.0,5.22,4.0,1.3,12.82,658.0,7.6,279.73,424,41.819674,2.3538754
1350,41.819616,2.353908,1217.7,0.0,5.67,4.0,1.42,11.74,658.0,7.61,279.8,424,41.819645,2.3539251
1351,41.819586,2.353967,1217.7,0.0,5.93,5.0,1.19,14.01,658.0,7.62,279.88,424,41.819612,2.3539821
1352,41.819554,2.354019,1217.7,0.0,5.59,5.0,1.12,14.88,658.0,7.62,279.97,424,41.819581,2.3540348
1353,41.819526,2.354068,1217.7,0.0,5.12,4.0,1.28,13.02,658.0,7.63,280.03,424,41.819552,2.3540834
1354,41.819501,2.354124,1217.7,0.0,5.42,5.0,1.08,15.43,658.0,7.63,280.12,424,41.819521,2.354136
1355,41.819481,2.354178,1217.7,0.0,5.01,4.0,1.25,13.33,658.0,7.64,280.18,424,41.819493,2.3541849
1356,41.819447,2.354227,1218.2,0.5,5.55,5.0,1.11,15.02,658.5,7.64,280.27,424,41.819463,2.3542362
1357,41.819419,2.354287,1218.7,0.5,5.88,4.0,1.47,11.34,659.0,7.65,280.33,424,41.819429,2.354293
1358,41.819382,2.354338,1218.7,0.0,5.9,5.0,1.18,14.12,659.0,7.65,280.42,424,41.819391,2.3543494
1359,41.819339,2.35436,1219.7,1.0,5.11,4.0,1.28,13.02,660.0,7.66,280.48,424,41.819344,2.3543834
1360,41.819292,2.354381,1219.7,0.0,5.5,5.0,1.1,15.15,660.0,7.66,280.57,424,41.819294,2.3543929
1361,41.81924,2.354403,1219.7,0.0,6.06,6.0,1.01,16.5,660.0,7.67,280.67,424,41.819241,2.3543942
1362,41.819194,2.3544,1220.7,1.0,5.12,4.0,1.28,13.02,661.0,7.68,280.73,424,41.819195,2.3543901
1363,41.819149,2.354404,1221.7,1.0,5.01,4.0,1.25,13.33,662.0,7.68,280.8,424,41.819151,2.3543861
1364,41.819104,2.354392,1221.7,0.0,5.1,3.0,1.7,9.8,662.0,7.69,280.85,424,41.819105,2.3543819
1365,41.819056,2.354382,1221.7,0.0,5.4,5.0,1.08,15.43,662.0,7.69,280.93,424,41.819056,2.3543775
1366,41.819007,2.354367,1221.7,0.0,5.58,4.0,1.4,11.9,662.0,7.7,281.0,424,41.819006,2.354373
1367,41.818958,2.354394,1222.7,1.0,5.89,5.0,1.18,14.12,663.0,7.7,281.08,424,41.81896,2.3543688
1368,41.818913,2.354392,1222.7,0.0,5.0,4.0,1.25,13.33,663.0,7.71,281.15,424,41.818906,2.3543725
1369,41.818863,2.354383,1222.7,0.0,5.6,4.0,1.4,11.9,663.0,7.71,281.22,424,41.818864,2.354387
1370,41.818816,2.35439,1224.2,1.5,5.25,4.0,1.31,12.72,664.5,7.72,281.28,424,41.81882,2.3544023
1371,41.818764,2.354408,1224.7,0.5,5.97,4.0,1.49,11.19,665.0,7.72,281.35,424,41.818771,2.3544225
1372,41.818718,2.354438,1226.7,2.0,5.68,5.0,1.14,14.62,667.0,7.73,281.43,424,41.818721,2.3544455
1373,41.818665,2.354453,1227.7,1.0,6.02,5.0,1.2,13.89,668.0,7.74,281.52,424,41.818672,2.3544685
1374,41.818616,2.35448,1227.7,0.0,5.89,6.0,0.98,17.01,668.0,7.74,281.62,424,41.818626,2.3544945
1375,41.818573,2.354513,1229.7,2.0,5.51,5.0,1.1,15.15,670.0,7.75,281.7,424,41.818581,2.3545244
1376,41.81852,2.354533,1229.7,0.0,6.12,5.0,1.22,13.66,670.0,7.75,281.78,424,41.818535,2.354555
1377,41.818475,2.354552,1229.7,0.0,5.24,7.0,0.75,22.22,670.0,7.76,281.9,424,41.818495,2.3545815
1378,41.818437,2.354591,1229.7,0.0,5.32,5.0,1.06,15.72,670.0,7.76,281.98,424,41.81845,2.354611
1379,41.818396,2.354624,1229.7,0.0,5.32,4.0,1.33,12.53,670.0,7.77,282.05,424,41.818398,2.3546417
1380,41.818342,2.354633,1229.7,0.0,6.04,5.0,1.21,13.77,670.0,7.78,282.13,424,41.818339,2.3546439
1381,41.818296,2.35463,1229.7,0.0,5.12,4.0,1.28,13.02,670.0,7.78,282.2,424,41.818296,2.3546315
1382,41.818251,2.354615,1229.7,0.0,5.15,5.0,1.03,16.18,670.0,7.79,282.28,424,41.818253,2.354612
1383,41.818198,2.354599,1229.7,0.0,6.03,5.0,1.21,13.77,670.0,7.79,282.37,424,41.818205,2.3545864
1384,41.818147,2.354579,1229.7,0.0,5.9,5.0,1.18,14.12,670.0,7.8,282.45,424,41.818157,2.3545608
1385,41.818095,2.354566,1229.7,0.0,5.88,5.0,1.18,14.12,670.0,7.8,282.53,424,41.818111,2.3545363
1386,41.818042,2.354571,1230.7,1.0,5.9,4.0,1.48,11.26,671.0,7.81,282.6,424,41.818072,2.3545153
1387,41.817989,2.354571,1232.7,2.0,5.89,4.0,1.47,11.34,673.0,7.82,282.67,424,41.817997,2.354491
1388,41.81794,2.354564,1232.7,0.0,5.47,4.0,1.37,12.17,673.0,7.82,282.73,424,41.817929,2.3544992
1389,41.817889,2.354577,1233.7,1.0,5.77,5.0,1.15,14.49,674.0,7.83,282.82,424,41.817862,2.3545219
1390,41.817839,2.354592,1233.7,0.0,5.69,4.0,1.42,11.74,674.0,7.83,282.88,424,41.817816,2.3545443
1391,41.817788,2.354596,1234.7,1.0,5.67,4.0,1.42,11.74,675.0,7.84,282.95,424,41.817773,2.3545651
1392,41.817738,2.354596,1234.7,0.0,5.55,4.0,1.39,11.99,675.0,7.84,283.02,424,41.817733,2.3545846
1393,41.817689,2.354603,1235.7,1.0,5.47,4.0,1.37,12.17,676.0,7.85,283.08,424,41.81769,2.3546051
1394,41.817636,2.354604,1236.7,1.0,5.89,4.0,1.47,11.34,677.0,7.86,283.15,424,41.817639,2.354618
1395,41.817584,2.354606,1237.2,0.5,5.78,4.0,1.44,11.57,677.5,7.86,283.22,424,41.817583,2.3546271
1396,41.817536,2.354606,1237.7,0.5,5.33,4.0,1.33,12.53,678.0,7.87,283.28,424,41.817535,2.3546243
1397,41.817489,2.354615,1238.2,0.5,5.27,4.0,1.32,12.63,678.5,7.87,283.35,424,41.817489,2.3546216
1398,41.817444,2.354633,1238.2,0.0,5.22,4.0,1.3,12.82,678.5,7.88,283.42,424,41.817445,2.354619
1399,41.817396,2.354641,1238.7,0.5,5.37,4.0,1.34,12.44,679.0,7.88,283.48,424,41.817394,2.3546231
1400,41.817347,2.354652,1238.7,0.0,5.52,4.0,1.38,12.08,679.0,7.89,283.55,424,41.817344,2.3546287
1401,41.817298,2.354678,1237.7,-1.0,5.86,5.0,1.17,14.25,679.0,7.89,283.63,424,41.817289,2.3546373
1402,41.817245,2.354686,1237.7,0.0,5.92,5.0,1.18,14.12,679.0,7.9,283.72,424,41.817222,2.3546563
1403,41.817195,2.354701,1238.2,0.5,5.69,4.0,1.42,11.74,679.5,7.9,283.78,424,41.817183,2.3546859
1404,41.817145,2.354725,1238.7,0.5,5.9,5.0,1.18,14.12,680.0,7.91,283.87,424,41.817141,2.3547212
1405,41.817108,2.354774,1239.7,1.0,5.78,5.0,1.16,14.37,681.0,7.92,283.95,424,41.817101,2.3547679
1406,41.817075,2.35482,1240.7,1.0,5.3,4.0,1.32,12.63,682.0,7.92,284.02,424,41.817067,2.3548145
1407,41.817041,2.354873,1240.7,0.0,5.8,5.0,1.16,14.37,682.0,7.93,284.1,424,41.817032,2.354867
1408,41.817004,2.354927,1240.7,0.0,6.08,5.0,1.22,13.66,682.0,7.93,284.18,424,41.816995,2.3549204
1409,41.816968,2.354974,1241.2,0.5,5.59,4.0,1.4,11.9,682.5,7.94,284.25,424,41.816961,2.354966
1410,41.816918,2.355001,1242.7,1.5,5.99,5.0,1.2,13.89,684.0,7.95,284.33,424,41.816919,2.3550018
1411,41.816873,2.355018,1242.7,0.0,5.19,4.0,1.3,12.82,684.0,7.95,284.4,424,41.816877,2.3550262
1412,41.816827,2.355051,1244.7,2.0,5.8,6.0,0.97,17.18,686.0,7.96,284.5,424,41.816826,2.3550492
1413,41.816774,2.355076,1244.7,0.0,6.24,6.0,1.04,16.03,686.0,7.96,284.6,424,41.816773,2.3550735
1414,41.816726,2.35509,1244.7,0.0,5.46,4.0,1.36,12.25,686.0,7.97,284.67,424,41.816728,2.355094
1415,41.816681,2.355108,1245.7,1.0,5.22,4.0,1.3,12.82,687.0,7.97,284.73,424,41.816685,2.3551149
1416,41.816633,2.355132,1245.7,0.0,5.69,4.0,1.42,11.74,687.0,7.98,284.8,424,41.816639,2.3551417
1417,41.816584,2.35516,1245.7,0.0,5.92,4.0,1.48,11.26,687.0,7.98,284.87,424,41.81659,2.3551699
1418,41.81654,2.355179,1245.7,0.0,5.14,4.0,1.28,13.02,687.0,7.99,284.93,424,41.816543,2.355189
1419,41.816487,2.355183,1247.7,2.0,5.9,5.0,1.18,14.12,689.0,8.0,285.02,424,41.816485,2.3551875
1420,41.816435,2.355183,1248.2,0.5,5.78,5.0,1.16,14.37,689.5,8.0,285.1,424,41.816441,2.3551691
1421,41.816388,2.355168,1248.7,0.5,5.37,5.0,1.07,15.58,690.0,8.01,285.18,424,41.816395,2.3551503
1422,41.81634,2.35516,1249.2,0.5,5.37,5.0,1.07,15.58,690.5,8.01,285.27,424,41.816351,2.3551322
1423,41.816288,2.355153,1249.7,0.5,5.8,5.0,1.16,14.37,691.0,8.02,285.35,424,41.8163,2.3551113
1424,41.816238,2.355134,1249.7,0.0,5.77,5.0,1.15,14.49,691.0,8.02,285.43,424,41.816249,2.3550965
1425,41.816186,2.355116,1250.7,1.0,5.97,5.0,1.19,14.01,692.0,8.03,285.52,424,41.816196,2.3550812
1426,41.816142,2.355136,1251.2,0.5,5.16,4.0,1.29,12.92,692.5,8.04,285.58,424,41.816133,2.3550809
1427,41.816093,2.355168,1251.7,0.5,6.06,5.0,1.21,13.77,693.0,8.04,285.67,424,41.816056,2.3551158
1428,41.816046,2.355179,1252.7,1.0,5.3,5.0,1.06,15.72,694.0,8.05,285.75,424,41.81602,2.3551417
1429,41.816,2.355207,1254.7,2.0,5.61,5.0,1.12,14.88,696.0,8.05,285.83,424,41.815976,2.3551847
1430,41.815959,2.355242,1254.7,0.0,5.4,4.0,1.35,12.35,696.0,8.06,285.9,424,41.81594,2.3552242
1431,41.815916,2.355279,1254.7,0.0,5.68,5.0,1.14,14.62,696.0,8.06,285.98,424,41.815902,2.3552657
1432,41.815871,2.355319,1255.2,0.5,6.0,5.0,1.2,13.89,696.5,8.07,286.07,424,41.815861,2.3553099
1433,41.815842,2.355371,1256.7,1.5,5.39,7.0,0.77,21.65,698.0,8.07,286.18,424,41.815822,2.3553527
1434,41.815811,2.355418,1256.7,0.0,5.21,7.0,0.74,22.52,698.0,8.08,286.3,424,41.815789,2.3554051
1435,41.815771,2.355469,1257.7,1.0,6.14,5.0,1.23,13.55,699.0,8.09,286.38,424,41.815757,2.3554607
1436,41.815733,2.355524,1257.7,0.0,6.22,5.0,1.24,13.44,699.0,8.09,286.47,424,41.815723,2.3555184
1437,41.815703,2.35558,1257.7,0.0,5.72,5.0,1.14,14.62,699.0,8.1,286.55,424,41.815691,2.3555712
1438,41.815656,2.355624,1257.7,0.0,6.37,5.0,1.27,13.12,699.0,8.1,286.63,424,41.815653,2.3556217
1439,41.815612,2.355663,1258.7,1.0,5.86,5.0,1.17,14.25,700.0,8.11,286.72,424,41.815613,2.3556643
1440,41.815568,2.355703,1258.7,0.0,5.91,5.0,1.18,14.12,700.0,8.12,286.8,424,41.815567,2.3557024
1441,41.815519,2.355728,1260.7,2.0,5.83,5.0,1.17,14.25,702.0,8.12,286.88,424,41.815526,2.3557368
1442,41.815476,2.355768,1261.7,1.0,5.82,5.0,1.16,14.37,703.0,8.13,286.97,424,41.815489,2.3557783
1443,41.815439,2.355814,1261.7,0.0,5.61,5.0,1.12,14.88,703.0,8.13,287.05,424,41.815454,2.3558252
1444,41.815401,2.355864,1262.7,1.0,5.92,5.0,1.18,14.12,704.0,8.14,287.13,424,41.815415,2.3558751
1445,41.815366,2.355915,1263.7,1.0,5.75,4.0,1.44,11.57,705.0,8.15,287.2,424,41.815378,2.3559242
1446,41.815339,2.355972,1263.7,0.0,5.61,4.0,1.4,11.9,705.0,8.15,287.27,424,41.815344,2.3559753
1447,41.815309,2.356019,1264.7,1.0,5.13,5.0,1.03,16.18,706.0,8.16,287.35,424,41.815315,2.3560229
1448,41.815279,2.356065,1264.7,0.0,5.07,4.0,1.27,13.12,706.0,8.16,287.42,424,41.815287,2.3560697
1449,41.815245,2.356114,1266.7,2.0,5.55,5.0,1.11,15.02,708.0,8.17,287.5,424,41.815256,2.3561205
1450,41.815198,2.356132,1266.7,0.0,5.43,5.0,1.09,15.29,708.0,8.17,287.58,424,41.815198,2.3561344
1451,41.815159,2.356101,1267.7,1.0,5.04,6.0,0.84,19.84,709.0,8.18,287.68,424,41.815152,2.3561172
1452,41.815113,2.356068,1267.7,0.0,5.8,4.0,1.45,11.49,709.0,8.18,287.75,424,41.815113,2.3560677
1453,41.815073,2.356037,1267.7,0.0,5.14,3.0,1.71,9.75,709.0,8.19,287.8,424,41.815088,2.3560275
1454,41.815026,2.355993,1267.7,0.0,6.37,5.0,1.27,13.12,709.0,8.19,287.88,424,41.815036,2.3559749
1455,41.814973,2.35599,1267.7,0.0,5.89,4.0,1.47,11.34,709.0,8.2,287.95,424,41.814976,2.3559532
1456,41.81492,2.356008,1268.7,1.0,6.07,5.0,1.21,13.77,710.0,8.21,288.03,424,41.814909,2.3559615
1457,41.814874,2.356008,1268.7,0.0,5.11,4.0,1.28,13.02,710.0,8.21,288.1,424,41.814859,2.3559748
1458,41.814823,2.356023,1269.7,1.0,5.8,5.0,1.16,14.37,711.0,8.22,288.18,424,41.814811,2.3559966
1459,41.814775,2.356031,1270.7,1.0,5.37,4.0,1.34,12.44,712.0,8.22,288.25,424,41.814768,2.3560161
1460,41.814727,2.356056,1272.7,2.0,5.72,4.0,1.43,11.66,714.0,8.23,288.32,424,41.814719,2.3560385
1461,41.814676,2.356078,1273.7,1.0,5.95,5.0,1.19,14.01,715.0,8.23,288.4,424,41.814668,2.3560615
1462,41.814622,2.35609,1274.7,1.0,6.08,5.0,1.22,13.66,716.0,8.24,288.48,424,41.814623,2.3560917
1463,41.814575,2.356107,1275.7,1.0,5.41,4.0,1.35,12.35,717.0,8.25,288.55,424,41.814585,2.3561204
1464,41.814533,2.356142,1276.7,1.0,5.5,4.0,1.38,12.08,718.0,8.25,288.62,424,41.81454,2.3561521
