id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
706,41.808758,2.380984,1653.3,-1.2,5.76,5.0,1.15,14.49,542.9,4.02,182.1,1546,41.808724,2.3809828
707,41.808771,2.380926,1652.3,-1.0,5.03,5.0,1.01,16.5,542.9,4.03,182.18,1546,41.808726,2.3809245
708,41.808797,2.380873,1651.5,-0.8,5.27,5.0,1.05,15.87,542.9,4.03,182.27,1546,41.808736,2.3808594
709,41.808825,2.380817,1650.6,-0.9,5.6,4.0,1.4,11.9,542.9,4.04,182.33,1546,41.808749,2.3808001
710,41.808857,2.380761,1649.5,-1.1,5.86,5.0,1.17,14.25,542.9,4.04,182.42,1546,41.808763,2.3807399
711,41.808905,2.380765,1648.4,-1.1,5.34,5.0,1.07,15.58,542.9,4.05,182.5,1546,41.808764,2.3807335
712,41.808922,2.380707,1647.2,-1.2,5.18,3.0,1.73,9.63,542.9,4.05,182.55,1546,41.808777,2.3806746
713,41.808969,2.380694,1646.1,-1.1,5.33,4.0,1.33,12.53,542.9,4.06,182.62,1546,41.808783,2.3806522
714,41.809011,2.380661,1645.5,-0.6,5.41,4.0,1.35,12.35,542.9,4.06,182.68,1860,41.809163,2.3806521
715,41.808985,2.380596,1644.9,-0.6,6.12,4.0,1.53,10.89,542.9,4.07,182.75,1860,41.809159,2.3805858
716,41.809033,2.380559,1644.2,-0.7,6.15,13.0,0.47,35.46,542.9,4.08,182.97,1860,41.809157,2.3805518
717,41.809084,2.380534,1643.7,-0.5,6.03,4.0,1.51,11.04,542.9,4.08,183.03,1860,41.809153,2.3805237
718,41.809084,2.380473,1642.4,-1.3,5.07,4.0,1.27,13.12,542.9,4.09,183.1,1860,41.809144,2.380464
719,41.809117,2.380416,1640.9,-1.5,5.99,5.0,1.2,13.89,542.9,4.09,183.18,1860,41.809136,2.3804123
720,41.809153,2.380366,1640.3,-0.6,5.77,4.0,1.44,11.57,542.9,4.1,183.25,1860,41.809128,2.3803711
721,41.809189,2.380319,1639.5,-0.8,5.59,4.0,1.4,11.9,542.9,4.1,183.32,1860,41.809182,2.38032
722,41.809162,2.380266,1638.3,-1.2,5.33,3.0,1.78,9.36,542.9,4.11,183.37,1860,41.809178,2.3802678
723,41.809134,2.380209,1637.3,-1.0,5.67,4.0,1.42,11.74,542.9,4.11,183.43,1860,41.809092,2.3802217
724,41.8091,2.380155,1636.5,-0.8,5.86,4.0,1.46,11.42,542.9,4.12,183.5,1860,41.809074,2.3801629
725,41.809069,2.380091,1635.7,-0.8,6.34,4.0,1.58,10.55,542.9,4.13,183.57,1860,41.809077,2.3800915
726,41.809056,2.380017,1634.7,-1.0,6.32,5.0,1.26,13.23,542.9,4.13,183.65,1860,41.809084,2.3800255
727,41.809087,2.379967,1633.9,-0.8,5.4,3.0,1.8,9.26,542.9,4.14,183.7,1860,41.809101,2.3799711
728,41.809116,2.379912,1632.8,-1.1,5.59,4.0,1.4,11.9,542.9,4.14,183.77,1860,41.809098,2.3799149
729,41.809119,2.37985,1631.8,-1.0,5.16,3.0,1.72,9.69,542.9,4.15,183.82,1860,41.809088,2.3798549
730,41.809108,2.379784,1630.9,-0.9,5.62,4.0,1.4,11.9,542.9,4.16,183.88,1860,41.809086,2.3797725
731,41.809078,2.379727,1630.1,-0.8,5.79,4.0,1.45,11.49,542.9,4.16,183.95,1547,41.809068,2.3797286
732,41.809065,2.379664,1629.3,-0.8,5.43,4.0,1.36,12.25,542.9,4.17,184.02,1547,41.809058,2.3796651
733,41.809056,2.3796,1628.6,-0.7,5.41,4.0,1.35,12.35,542.9,4.17,184.08,1547,41.809063,2.3796009
734,41.809042,2.379528,1628.1,-0.5,6.18,13.0,0.48,34.72,542.9,4.18,184.3,1547,41.809072,2.3795319
735,41.809062,2.379462,1627.6,-0.5,5.92,4.0,1.48,11.26,542.9,4.18,184.37,1547,41.809081,2.3794644
736,41.809091,2.379402,1627.3,-0.3,5.94,4.0,1.48,11.26,542.9,4.19,184.43,1547,41.809088,2.3794022
737,41.809091,2.379336,1627.1,-0.2,5.48,3.0,1.83,9.11,542.9,4.2,184.48,1547,41.809084,2.3793363
738,41.809101,2.379277,1626.6,-0.5,5.03,2.0,2.52,6.61,542.9,4.2,184.52,1547,41.809069,2.3792897
739,41.809108,2.379214,1626.1,-0.5,5.29,2.0,2.64,6.31,542.9,4.21,184.55,1547,41.809048,2.3792376
740,41.809145,2.379151,1626.0,-0.1,6.66,3.0,2.22,7.51,542.9,4.21,184.6,407,41.809032,2.3791253
741,41.809169,2.379091,1625.7,-0.3,5.65,3.0,1.88,8.87,542.9,4.22,184.65,407,41.809047,2.3790631
742,41.809195,2.379023,1624.8,-0.9,6.35,4.0,1.59,10.48,542.9,4.22,184.72,407,41.809063,2.3789928
743,41.809217,2.378968,1623.8,-1.0,5.18,3.0,1.73,9.63,542.9,4.23,184.77,407,41.809076,2.3789358
744,41.809244,2.378901,1623.0,-0.8,6.32,4.0,1.58,10.55,542.9,4.24,184.83,408,41.809117,2.3788275
745,41.80927,2.378829,1622.8,-0.2,6.64,4.0,1.66,10.04,542.9,4.24,184.9,408,41.809155,2.3787624
746,41.809282,2.378763,1622.4,-0.4,5.64,3.0,1.88,8.87,542.9,4.25,184.95,408,41.809187,2.3787078
747,41.809302,2.378704,1622.1,-0.3,5.38,3.0,1.79,9.31,542.9,4.25,185.0,408,41.809217,2.3786549
748,41.80933,2.378636,1621.5,-0.6,6.45,4.0,1.61,10.35,542.9,4.26,185.07,408,41.809254,2.3785919
749,41.809341,2.378568,1621.3,-0.2,5.78,4.0,1.44,11.57,542.9,4.27,185.13,408,41.809286,2.3785362
750,41.809364,2.378509,1620.8,-0.5,5.53,4.0,1.38,12.08,542.9,4.27,185.2,408,41.809318,2.3784821
751,41.809412,2.378476,1620.2,-0.6,6.0,4.0,1.5,11.11,542.9,4.28,185.27,408,41.809344,2.3784366
752,41.809445,2.378422,1619.8,-0.4,5.79,4.0,1.45,11.49,542.9,4.28,185.33,408,41.809376,2.3783819
753,41.809473,2.378372,1619.3,-0.5,5.19,4.0,1.3,12.82,542.9,4.29,185.4,408,41.809405,2.3783323
754,41.809515,2.378347,1618.7,-0.6,5.11,3.0,1.7,9.8,542.9,4.29,185.45,408,41.80942,2.3783005
755,41.809548,2.378286,1618.0,-0.7,6.26,4.0,1.56,10.68,542.9,4.3,185.52,408,41.809451,2.3782383
756,41.809582,2.378233,1617.4,-0.6,5.8,4.0,1.45,11.49,542.9,4.31,185.58,408,41.809478,2.3781821
757,41.809592,2.37816,1617.0,-0.4,6.17,5.0,1.23,13.55,542.9,4.31,185.67,408,41.809509,2.3781193
758,41.809614,2.378101,1616.5,-0.5,5.48,4.0,1.37,12.17,542.9,4.32,185.73,408,41.809537,2.3780631
759,41.809638,2.378046,1615.9,-0.6,5.29,4.0,1.32,12.63,542.9,4.32,185.8,408,41.809563,2.3780093
760,41.809664,2.377989,1615.2,-0.7,5.55,4.0,1.39,11.99,542.9,4.33,185.87,408,41.809591,2.377953
761,41.809677,2.377926,1614.4,-0.8,5.43,4.0,1.36,12.25,542.9,4.33,185.93,408,41.809618,2.3778971
762,41.809708,2.37787,1613.6,-0.8,5.79,4.0,1.45,11.49,542.9,4.34,186.0,408,41.809646,2.3778397
763,41.809713,2.377803,1612.9,-0.7,5.6,4.0,1.4,11.9,542.9,4.34,186.07,408,41.809674,2.3777838
764,41.809746,2.377759,1612.2,-0.7,5.18,4.0,1.3,12.82,542.9,4.35,186.13,408,41.809698,2.3777353
765,41.809766,2.377697,1611.4,-0.8,5.61,5.0,1.12,14.88,542.9,4.36,186.22,408,41.809726,2.3776774
766,41.809803,2.377641,1610.7,-0.7,6.21,6.0,1.03,16.18,542.9,4.36,186.32,408,41.809755,2.3776176
767,41.809831,2.377592,1609.8,-0.9,5.12,4.0,1.28,13.02,542.9,4.37,186.38,408,41.809788,2.3775571
768,41.809842,2.377527,1608.7,-1.1,5.54,4.0,1.38,12.08,542.9,4.37,186.45,408,41.809824,2.3775124
769,41.809867,2.377469,1607.9,-0.8,5.56,4.0,1.39,11.99,542.9,4.38,186.52,408,41.809862,2.3774651
770,41.8099,2.377412,1607.5,-0.4,5.99,4.0,1.5,11.11,542.9,4.38,186.58,408,41.809903,2.3774145
771,41.80994,2.377373,1607.0,-0.5,5.5,4.0,1.38,12.08,542.9,4.39,186.65,408,41.809938,2.3773713
772,41.809973,2.377326,1606.2,-0.8,5.36,4.0,1.34,12.44,542.9,4.39,186.72,408,41.809974,2.3773268
773,41.810012,2.377287,1605.2,-1.0,5.41,4.0,1.35,12.35,542.9,4.4,186.78,1862,41.810019,2.3773
774,41.810054,2.377242,1604.2,-1.0,5.98,4.0,1.5,11.11,542.9,4.41,186.85,1862,41.81007,2.3772735
775,41.810105,2.377222,1603.4,-0.8,5.9,4.0,1.48,11.26,542.9,4.41,186.92,1862,41.810119,2.3772485
776,41.810154,2.377192,1602.7,-0.7,5.99,4.0,1.5,11.11,542.9,4.42,186.98,1862,41.81017,2.3772223
777,41.810206,2.377183,1601.8,-0.9,5.82,4.0,1.46,11.42,542.9,4.42,187.05,1862,41.810214,2.3771992
778,41.810255,2.377167,1600.8,-1.0,5.6,4.0,1.4,11.9,542.9,4.43,187.12,1862,41.810257,2.3771686
779,41.810296,2.377124,1600.0,-0.8,5.79,5.0,1.16,14.37,542.9,4.44,187.2,1862,41.810298,2.3771259
780,41.810342,2.377099,1599.4,-0.6,5.52,4.0,1.38,12.08,542.9,4.44,187.27,1862,41.810333,2.37709
781,41.810387,2.377069,1598.8,-0.6,5.59,4.0,1.4,11.9,542.9,4.45,187.33,1862,41.810369,2.377052
782,41.810432,2.377047,1598.4,-0.4,5.32,4.0,1.33,12.53,542.9,4.45,187.4,1862,41.810402,2.3770181
783,41.810487,2.377032,1598.3,-0.1,6.23,4.0,1.56,10.68,542.9,4.46,187.47,1862,41.810436,2.3769829
784,41.81054,2.377021,1598.1,-0.2,5.96,4.0,1.49,11.19,542.9,4.46,187.53,1862,41.810467,2.3769507
785,41.810595,2.377033,1597.5,-0.6,6.19,4.0,1.55,10.75,542.9,4.47,187.6,1862,41.810488,2.3769294
786,41.810643,2.377008,1596.8,-0.7,5.72,5.0,1.14,14.62,542.9,4.48,187.68,1862,41.810523,2.3768925
787,41.810696,2.377016,1595.6,-1.2,5.92,5.0,1.18,14.12,542.9,4.48,187.77,1862,41.810533,2.3768824
788,41.810745,2.377028,1595.0,-0.6,5.53,5.0,1.11,15.02,542.9,4.49,187.85,1865,41.81086,2.3771527
789,41.810786,2.377054,1593.9,-1.1,5.04,10.0,0.5,33.33,542.9,4.49,188.02,1865,41.81088,2.3771332
790,41.810816,2.377118,1592.7,-1.2,6.28,12.0,0.52,32.05,542.9,4.5,188.22,1865,41.810854,2.3771588
791,41.810854,2.377072,1590.8,-1.9,5.69,7.0,0.81,20.58,542.9,4.5,188.33,1865,41.810899,2.3771102
792,41.810914,2.377092,1588.0,-2.8,6.87,9.0,0.76,21.93,542.9,4.51,188.48,1865,41.810914,2.3770923
793,41.810952,2.377059,1585.2,-2.8,5.03,3.0,1.68,9.92,542.9,4.52,188.53,1865,41.810946,2.3770543
794,41.810996,2.377025,1582.9,-2.3,5.64,4.0,1.41,11.82,542.9,4.52,188.6,1865,41.810982,2.3770128
795,41.811039,2.376993,1581.1,-1.8,5.47,5.0,1.09,15.29,542.9,4.53,188.68,1865,41.811004,2.3769739
796,41.811099,2.376963,1579.9,-1.2,7.12,19.0,0.37,45.05,542.9,4.53,189.0,2839,41.811078,2.3769155
797,41.811145,2.376966,1579.9,0.0,5.12,2.0,2.56,6.51,542.9,4.54,189.03,2839,41.811116,2.3768991
798,41.81119,2.377,1579.9,0.0,5.74,3.0,1.91,8.73,542.9,4.55,189.08,2839,41.811141,2.376888
799,41.811237,2.377012,1579.9,0.0,5.31,4.0,1.33,12.53,542.9,4.55,189.15,2839,41.811176,2.3768727
800,41.811192,2.376995,1580.6,0.7,5.19,69.0,0.08,208.33,543.6,4.56,190.3,2839,41.811145,2.3768865
801,41.81115,2.376959,1581.3,0.7,5.54,6.0,0.92,18.12,544.3,4.56,190.4,2839,41.811123,2.3768962
802,41.811154,2.37689,1581.3,0.0,5.75,14.0,0.41,40.65,544.3,4.57,190.63,2839,41.811151,2.3768837
803,41.811188,2.376841,1581.3,0.0,5.55,49.0,0.11,151.52,544.3,4.57,191.45,2839,41.811198,2.3768634
804,41.811213,2.376787,1580.9,-0.4,5.28,3.0,1.76,9.47,544.3,4.58,191.5,2839,41.811239,2.3768456
805,41.811237,2.376721,1580.2,-0.7,6.1,5.0,1.22,13.66,544.3,4.58,191.58,1865,41.811171,2.3766911
806,41.811272,2.37667,1579.7,-0.5,5.75,5.0,1.15,14.49,544.3,4.59,191.67,1865,41.811196,2.3766356
807,41.811317,2.376657,1579.0,-0.7,5.11,4.0,1.28,13.02,544.3,4.59,191.73,1865,41.811208,2.376608
808,41.81135,2.376588,1578.3,-0.7,6.81,3.0,2.27,7.34,544.3,4.6,191.78,1865,41.81124,2.3765383
809,41.811368,2.37653,1578.0,-0.3,5.22,2.0,2.61,6.39,544.3,4.61,191.82,1865,41.811259,2.3764909
810,41.811346,2.376459,1577.7,-0.3,6.39,3.0,2.13,7.82,544.3,4.61,191.87,1865,41.811279,2.3764349
811,41.811301,2.376491,1577.0,-0.7,5.66,3.0,1.89,8.82,544.3,4.62,191.92,1865,41.811264,2.3764776
812,41.81132,2.376399,1574.6,-2.4,7.93,15.0,0.53,31.45,544.3,4.63,192.17,1865,41.811295,2.3763901
813,41.811326,2.376292,1573.7,-0.9,8.92,2.0,4.46,3.74,544.3,4.64,192.2,1865,41.81133,2.3762934
814,41.811328,2.376211,1573.0,-0.7,6.73,2.0,3.36,4.96,544.3,4.64,192.23,1865,41.811356,2.3762194
815,41.811348,2.376152,1572.7,-0.3,5.38,3.0,1.79,9.31,544.3,4.65,192.28,1865,41.811374,2.3761597
816,41.811373,2.376101,1572.3,-0.4,5.07,4.0,1.27,13.12,544.3,4.65,192.35,1865,41.81139,2.376106
817,41.811401,2.37602,1572.2,-0.1,7.41,2.0,3.7,4.5,544.3,4.66,192.38,1865,41.811414,2.3760239
818,41.811419,2.375957,1572.1,-0.1,5.6,2.0,2.8,5.95,544.3,4.67,192.42,1865,41.811433,2.375961
819,41.811462,2.375879,1571.9,-0.2,8.05,3.0,2.68,6.22,544.3,4.67,192.47,1865,41.811465,2.3758803
820,41.811506,2.37583,1571.8,-0.1,6.36,2.0,3.18,5.24,544.3,4.68,192.5,1865,41.811482,2.3758304
821,41.811509,2.37575,1571.8,0.0,6.66,2.0,3.33,5.01,544.3,4.69,192.53,1865,41.811481,2.3757505
822,41.811507,2.375672,1571.7,-0.1,6.49,4.0,1.62,10.29,544.3,4.69,192.6,1865,41.81148,2.3756725
823,41.811502,2.3756,1571.3,-0.4,6.01,4.0,1.5,11.11,544.3,4.7,192.67,1865,41.811466,2.3756162
824,41.811495,2.375528,1570.4,-0.9,6.03,4.0,1.51,11.04,544.3,4.71,192.73,1865,41.81144,2.3755422
825,41.811473,2.375464,1569.9,-0.5,5.85,4.0,1.46,11.42,544.3,4.71,192.8,1868,41.811472,2.3754617
826,41.811464,2.375402,1569.6,-0.3,5.25,5.0,1.05,15.87,544.3,4.72,192.88,1868,41.811493,2.3754481
827,41.811509,2.375414,1568.8,-0.8,5.1,11.0,0.46,36.23,544.3,4.72,193.07,1868,41.81152,2.3754312
828,41.811547,2.375455,1568.1,-0.7,5.42,112.0,0.05,333.33,544.3,4.73,194.93,1868,41.811529,2.3754257
829,41.811507,2.375424,1567.7,-0.4,5.14,21.0,0.24,69.44,544.3,4.73,195.28,1868,41.811514,2.3754349
830,41.811457,2.375393,1567.5,-0.2,6.12,107.0,0.06,277.78,544.3,4.74,197.07,1868,41.811492,2.3754487
831,41.811454,2.375333,1567.1,-0.4,5.0,3.0,1.67,9.98,544.3,4.74,197.12,1868,41.811517,2.3754329
832,41.811435,2.37527,1566.7,-0.4,5.64,6.0,0.94,17.73,544.3,4.75,197.22,1868,41.811532,2.3754235
833,41.811378,2.375258,1566.7,0.0,6.41,7.0,0.92,18.12,544.3,4.76,197.33,415,41.811328,2.375431
834,41.811333,2.375245,1565.7,-1.0,5.11,5.0,1.02,16.34,544.3,4.76,197.42,415,41.811305,2.3754276
835,41.811282,2.375231,1564.1,-1.6,5.78,4.0,1.44,11.57,544.3,4.77,197.48,415,41.811177,2.3753668
836,41.811235,2.375219,1562.9,-1.2,5.31,3.0,1.77,9.42,544.3,4.77,197.53,415,41.81116,2.3753543
837,41.811202,2.375155,1562.1,-0.8,6.46,4.0,1.62,10.29,544.3,4.78,197.6,415,41.81116,2.3753543
838,41.811169,2.375104,1561.2,-0.9,5.6,4.0,1.4,11.9,544.3,4.78,197.67,415,41.811136,2.375351
839,41.811133,2.375063,1560.1,-1.1,5.25,4.0,1.31,12.72,544.3,4.79,197.73,415,41.81095,2.3752606
840,41.811079,2.375066,1559.2,-0.9,6.0,4.0,1.5,11.11,544.3,4.8,197.8,415,41.810922,2.3752351
841,41.81104,2.375029,1558.3,-0.9,5.31,4.0,1.33,12.53,544.3,4.8,197.87,415,41.810883,2.3751985
842,41.810987,2.374984,1557.0,-1.3,6.97,4.0,1.74,9.58,544.3,4.81,197.93,415,41.810832,2.3751513
843,41.810942,2.374958,1555.9,-1.1,5.45,2.0,2.72,6.13,544.3,4.81,197.97,415,41.810795,2.3751168
844,41.810903,2.374924,1555.0,-0.9,5.17,3.0,1.72,9.69,544.3,4.82,198.02,415,41.810757,2.3750816
845,41.810853,2.374901,1554.0,-1.0,5.87,5.0,1.17,14.25,544.3,4.82,198.1,415,41.810718,2.375046
846,41.81082,2.37486,1552.6,-1.4,5.0,3.0,1.67,9.98,544.3,4.83,198.15,415,41.81068,2.3750106
847,41.810773,2.374819,1551.1,-1.5,6.23,4.0,1.56,10.68,544.3,4.84,198.22,415,41.810613,2.3749448
848,41.810734,2.374787,1550.3,-0.8,5.08,3.0,1.69,9.86,544.3,4.84,198.27,415,41.810583,2.3749061
849,41.810689,2.374758,1549.6,-0.7,5.55,6.0,0.92,18.12,544.3,4.85,198.37,415,41.810552,2.3748663
850,41.810647,2.374792,1548.8,-0.8,5.45,6.0,0.91,18.32,544.3,4.85,198.47,415,41.810552,2.3748669
851,41.810593,2.374776,1548.3,-0.5,6.14,6.0,1.02,16.34,544.3,4.86,198.57,415,41.810524,2.3748308
852,41.810555,2.374731,1548.0,-0.3,5.64,5.0,1.13,14.75,544.3,4.86,198.65,415,41.81049,2.374788
853,41.810505,2.37473,1547.4,-0.6,5.55,5.0,1.11,15.02,544.3,4.87,198.73,415,41.810472,2.3747746
854,41.810452,2.374747,1546.3,-1.1,6.05,23.0,0.26,64.1,544.3,4.87,199.12,415,41.810446,2.3747553
855,41.810404,2.374708,1545.5,-0.8,6.24,141.0,0.04,416.67,544.3,4.88,201.47,415,41.810429,2.3747146
856,41.81033,2.374704,1545.2,-0.3,8.23,59.0,0.14,119.05,544.3,4.89,202.45,415,41.810425,2.3747289
857,41.810286,2.374693,1545.2,0.0,4.97,2.0,2.48,6.72,544.3,4.89,202.48,415,41.810425,2.3747294
858,41.810337,2.374639,1545.0,-0.2,7.23,6.0,1.2,13.89,544.3,4.9,202.58,415,41.810442,2.3746664
859,41.810391,2.374633,1545.0,0.0,6.02,2.0,3.01,5.54,544.3,4.91,202.62,415,41.810447,2.3746475
860,41.810444,2.374612,1544.3,-0.7,6.14,9.0,0.68,24.51,544.3,4.91,202.77,415,41.810455,2.3746149
861,41.810482,2.374557,1544.0,-0.3,6.22,4.0,1.56,10.68,544.3,4.92,202.83,415,41.810471,2.3745541
862,41.810499,2.374497,1542.8,-1.2,5.33,4.0,1.33,12.53,544.3,4.92,202.9,415,41.810487,2.3744938
863,41.810527,2.374436,1542.4,-0.4,5.95,3.0,1.98,8.42,544.3,4.93,202.95,415,41.810497,2.3744347
864,41.810533,2.374368,1541.7,-0.7,5.69,2.0,2.84,5.87,544.3,4.94,202.98,415,41.810499,2.3743666
865,41.810532,2.374306,1541.1,-0.6,5.15,3.0,1.72,9.69,544.3,4.94,203.03,415,41.810502,2.3743047
866,41.810515,2.374246,1540.7,-0.4,5.33,6.0,0.89,18.73,544.3,4.95,203.13,415,41.810505,2.3742456
867,41.810522,2.374164,1540.3,-0.4,6.86,3.0,2.29,7.28,544.3,4.95,203.18,415,41.810508,2.3741634
868,41.810487,2.374102,1540.1,-0.2,6.45,7.0,0.92,18.12,544.3,4.96,203.3,415,41.810493,2.3741001
869,41.81047,2.374037,1540.1,0.0,5.72,4.0,1.43,11.66,544.3,4.97,203.37,415,41.810471,2.3740367
870,41.810445,2.373979,1540.1,0.0,5.56,3.0,1.85,9.01,544.3,4.97,203.42,415,41.81045,2.3739771
871,41.810426,2.373917,1540.1,0.0,5.57,3.0,1.86,8.96,544.3,4.98,203.47,415,41.810429,2.3739158
872,41.810396,2.373854,1540.2,0.1,6.21,5.0,1.24,13.44,544.4,4.98,203.55,415,41.810404,2.3738462
873,41.810364,2.373793,1540.4,0.2,6.19,4.0,1.55,10.75,544.6,4.99,203.62,415,41.810357,2.3738007
874,41.810326,2.373748,1540.5,0.1,5.64,4.0,1.41,11.82,544.7,5.0,203.68,415,41.810314,2.3737599
875,41.810286,2.373717,1540.5,0.0,5.14,4.0,1.28,13.02,544.7,5.0,203.75,415,41.810278,2.3737249
876,41.810246,2.373674,1540.5,0.0,5.7,4.0,1.42,11.74,544.7,5.01,203.82,415,41.810236,2.3736841
877,41.810205,2.37363,1540.4,-0.1,5.84,4.0,1.46,11.42,544.7,5.01,203.88,415,41.810191,2.373648
878,41.810161,2.373608,1540.2,-0.2,5.22,4.0,1.3,12.82,544.7,5.02,203.95,415,41.810159,2.3736324
879,41.810109,2.373607,1539.9,-0.3,5.78,4.0,1.44,11.57,544.7,5.02,204.02,415,41.810107,2.3736282
880,41.810058,2.373596,1539.5,-0.4,5.74,4.0,1.44,11.57,544.7,5.03,204.08,415,41.810056,2.373624
881,41.81,2.373581,1539.2,-0.3,6.56,4.0,1.64,10.16,544.7,5.04,204.15,415,41.809986,2.3736044
882,41.809944,2.373558,1539.0,-0.2,6.51,4.0,1.63,10.22,544.7,5.04,204.22,415,41.809935,2.3735732
883,41.809895,2.373517,1539.0,0.0,6.42,4.0,1.6,10.42,544.7,5.05,204.28,415,41.809881,2.3735372
884,41.809858,2.373475,1539.0,0.0,5.39,4.0,1.35,12.35,544.7,5.05,204.35,415,41.809845,2.3734799
885,41.809824,2.373402,1539.3,0.3,7.15,7.0,1.02,16.34,545.0,5.06,204.47,415,41.809816,2.3734057
886,41.809811,2.373342,1539.3,0.0,5.19,3.0,1.73,9.63,545.0,5.07,204.52,415,41.809797,2.3733411
887,41.809818,2.373276,1539.2,-0.1,5.54,3.0,1.85,9.01,545.0,5.07,204.57,415,41.809801,2.373275
888,41.809804,2.373215,1539.3,0.1,5.3,3.0,1.77,9.42,545.1,5.08,204.62,415,41.809805,2.3732151
889,41.809802,2.373152,1539.3,0.0,5.24,3.0,1.75,9.52,545.1,5.08,204.67,415,41.8098,2.3731522
890,41.809796,2.373077,1539.3,0.0,6.27,4.0,1.57,10.62,545.1,5.09,204.73,415,41.809793,2.3730773
891,41.809768,2.373022,1539.6,0.3,5.53,4.0,1.38,12.08,545.4,5.09,204.8,415,41.809787,2.3730186
892,41.809738,2.372971,1540.1,0.5,5.39,4.0,1.35,12.35,545.9,5.1,204.87,415,41.809716,2.3729657
893,41.809737,2.37289,1540.7,0.6,6.73,70.0,0.1,166.67,546.5,5.11,206.03,415,41.809735,2.3728894
894,41.809775,2.372783,1541.8,1.1,9.84,2.0,4.92,3.39,547.6,5.12,206.07,414,41.809765,2.3727796
895,41.809833,2.372733,1542.3,0.5,7.67,2.0,3.84,4.34,548.1,5.12,206.1,414,41.809785,2.3727174
896,41.809846,2.372669,1542.5,0.2,5.51,1.0,5.51,3.02,548.3,5.13,206.12,414,41.809805,2.3726556
897,41.809862,2.372605,1542.5,0.0,5.61,1.0,5.61,2.97,548.3,5.13,206.13,414,41.80983,2.37259
898,41.809888,2.372545,1542.5,0.0,5.76,1.0,5.76,2.89,548.3,5.14,206.15,414,41.809857,2.3725307
899,41.809913,2.372468,1542.3,-0.2,6.97,2.0,3.48,4.79,548.3,5.15,206.18,414,41.809891,2.3724577
900,41.809909,2.372402,1542.0,-0.3,5.5,2.0,2.75,6.06,548.3,5.15,206.22,2556,41.809915,2.3724049
901,41.809954,2.372357,1540.9,-1.1,6.24,3.0,2.08,8.01,548.3,5.16,206.27,2556,41.809942,2.3723509
902,41.809976,2.372294,1539.8,-1.1,5.78,3.0,1.93,8.64,548.3,5.16,206.32,2556,41.809971,2.3722915
903,41.810007,2.372246,1539.4,-0.4,5.27,3.0,1.76,9.47,548.3,5.17,206.37,2556,41.809996,2.3722407
904,41.810037,2.372178,1538.8,-0.6,6.56,5.0,1.31,12.72,548.3,5.18,206.45,2556,41.810029,2.3721742
905,41.810059,2.372118,1538.6,-0.2,5.55,5.0,1.11,15.02,548.3,5.18,206.53,2556,41.810057,2.3721172
906,41.810092,2.372059,1538.5,-0.1,6.12,4.0,1.53,10.89,548.3,5.19,206.6,2556,41.810087,2.3720567
907,41.810126,2.372009,1538.4,-0.1,5.61,5.0,1.12,14.88,548.3,5.19,206.68,2556,41.810114,2.3720031
908,41.810146,2.371955,1538.4,0.0,5.01,4.0,1.25,13.33,548.3,5.2,206.75,2556,41.81014,2.3719518
909,41.810169,2.371883,1538.4,0.0,6.51,6.0,1.08,15.43,548.3,5.21,206.85,2556,41.810173,2.3718848
910,41.8102,2.371828,1538.5,0.1,5.72,8.0,0.72,23.15,548.4,5.21,206.98,2556,41.810203,2.3718299
911,41.810247,2.371759,1539.2,0.7,7.75,3.0,2.58,6.46,549.1,5.22,207.03,2556,41.810247,2.3717588
912,41.810293,2.371702,1539.8,0.6,6.97,4.0,1.74,9.58,549.7,5.23,207.1,2556,41.810285,2.3716968
913,41.810324,2.371637,1540.2,0.4,6.41,3.0,2.14,7.79,550.1,5.23,207.15,2556,41.810322,2.3716358
914,41.81032,2.371559,1541.1,0.9,6.5,4.0,1.62,10.29,551.0,5.24,207.22,2556,41.810356,2.3715808
915,41.810285,2.371509,1541.6,0.5,5.69,16.0,0.36,46.3,551.5,5.24,207.48,2556,41.810368,2.3715601
916,41.810328,2.371547,1541.8,0.2,5.73,31.0,0.18,92.59,551.7,5.25,208.0,2556,41.810363,2.3715685
917,41.810375,2.371541,1541.9,0.1,5.24,47.0,0.11,151.52,551.8,5.26,208.78,2556,41.810379,2.3715432
918,41.810412,2.3715,1542.0,0.1,5.34,4.0,1.34,12.44,551.9,5.26,208.85,2556,41.810407,2.3714969
919,41.810441,2.371442,1542.0,0.0,5.8,6.0,0.97,17.18,551.9,5.27,208.95,2556,41.810441,2.3714418
920,41.810408,2.371385,1542.0,0.0,5.99,6.0,1.0,16.67,551.9,5.27,209.05,2556,41.810457,2.3714151
921,41.810379,2.371339,1542.3,0.3,5.0,10.0,0.5,33.33,552.2,5.28,209.22,2556,41.81047,2.3713946
922,41.81035,2.371287,1542.6,0.3,5.39,3.0,1.8,9.26,552.5,5.28,209.27,2556,41.810485,2.3713697
923,41.810348,2.371226,1542.6,0.0,5.07,4.0,1.27,13.12,552.5,5.29,209.33,2556,41.810512,2.3713262
924,41.810347,2.371153,1542.6,0.0,6.07,6.0,1.01,16.5,552.5,5.29,209.43,2556,41.810127,2.3711141
925,41.810328,2.371088,1542.2,-0.4,5.8,7.0,0.83,20.08,552.5,5.3,209.55,2556,41.810137,2.3710569
