id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1062,41.847843,2.389282,815.1,-1.9,5.69,5.0,1.14,14.62,333.6000000000001,5.88,166.37,682,41.847871,2.3892582
1063,41.847876,2.389324,814.2,-0.9,5.06,4.0,1.26,13.23,333.6000000000001,5.89,166.43,682,41.847906,2.389299
1064,41.847915,2.38937,813.4,-0.8,5.78,5.0,1.16,14.37,333.6000000000001,5.89,166.52,682,41.847945,2.389345
1065,41.847955,2.389419,812.9,-0.5,6.02,5.0,1.2,13.89,333.6000000000001,5.9,166.6,694,41.847985,2.3893938
1066,41.847991,2.389466,812.7,-0.2,5.59,5.0,1.12,14.88,333.6000000000001,5.9,166.68,694,41.848023,2.3894394
1067,41.848029,2.389511,812.7,0.0,5.64,4.0,1.41,11.82,333.6000000000001,5.91,166.75,694,41.848061,2.3894848
1068,41.848066,2.389547,812.9,0.2,5.08,6.0,0.85,19.61,333.80000000000007,5.92,166.85,694,41.848093,2.3895244
1069,41.8481,2.3896,813.3,0.4,5.8,5.0,1.16,14.37,334.20000000000005,5.92,166.93,694,41.848133,2.3895725
1070,41.848132,2.389646,813.7,0.4,5.22,5.0,1.04,16.03,334.6,5.93,167.02,694,41.848169,2.3896156
1071,41.848155,2.389701,813.9,0.2,5.23,4.0,1.31,12.72,334.8,5.93,167.08,694,41.848205,2.3896595
1072,41.848185,2.389749,814.3,0.4,5.2,6.0,0.87,19.16,335.2,5.94,167.18,694,41.848221,2.3896787
1073,41.848214,2.3898,814.6,0.3,5.32,5.0,1.06,15.72,335.5,5.94,167.27,694,41.848221,2.3896787
1074,41.848232,2.389857,814.6,0.0,5.14,4.0,1.28,13.02,335.5,5.95,167.33,694,41.848221,2.3896787
1075,41.848257,2.389921,814.6,0.0,6.0,5.0,1.2,13.89,335.5,5.95,167.42,694,41.848221,2.3896787
1076,41.848301,2.38996,814.6,0.0,5.86,7.0,0.84,19.84,335.5,5.96,167.53,694,41.848221,2.3896787
1077,41.848334,2.390011,814.6,0.0,5.6,6.0,0.93,17.92,335.5,5.96,167.63,694,41.848221,2.3896787
1078,41.848372,2.390053,815.1,0.5,5.48,6.0,0.91,18.32,336.0,5.97,167.73,694,41.848221,2.3896787
1079,41.848405,2.390097,815.7,0.6,5.18,5.0,1.04,16.03,336.6,5.98,167.82,714,41.848799,2.3902978
1080,41.848432,2.390152,816.4,0.7,5.46,3.0,1.82,9.16,337.3,5.98,167.87,714,41.848782,2.3903306
1081,41.848386,2.390174,816.1,-0.3,5.43,33.0,0.16,104.17,337.3,5.99,168.42,714,41.848764,2.3903666
1082,41.848429,2.390194,814.9,-1.2,5.06,111.0,0.05,333.33,337.3,5.99,170.27,714,41.848764,2.3903651
1083,41.848446,2.390251,814.5,-0.4,5.1,95.0,0.05,333.33,337.3,6.0,171.85,714,41.848742,2.3904083
