id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806664,2.35804,1377.0,0.0,5.69,4.0,1.42,11.74,259.0,1.25,55.47,268,41.806627,2.3580256
225,41.806631,2.358088,1376.8,-0.2,5.42,5.0,1.08,15.43,259.0,1.25,55.55,268,41.806606,2.3580784
226,41.806604,2.358156,1376.7,-0.1,6.4,5.0,1.28,13.02,259.0,1.26,55.63,268,41.806577,2.3581413
227,41.806572,2.358206,1376.7,0.0,5.47,4.0,1.37,12.17,259.0,1.26,55.7,268,41.806549,2.3581932
228,41.806545,2.358258,1377.0,0.3,5.26,4.0,1.32,12.63,259.3,1.27,55.77,268,41.80652,2.3582445
229,41.806518,2.358311,1378.4,1.4,5.33,6.0,0.89,18.73,260.7,1.27,55.87,268,41.806492,2.3582966
230,41.806483,2.358361,1380.2,1.8,5.69,5.0,1.14,14.62,262.5,1.28,55.95,268,41.806461,2.3583407
231,41.806443,2.358406,1380.8,0.6,5.81,4.0,1.45,11.49,263.1,1.29,56.02,268,41.80642,2.3583851
232,41.806411,2.358458,1380.8,0.0,5.6,4.0,1.4,11.9,263.1,1.29,56.08,268,41.806383,2.3584448
233,41.806388,2.35851,1380.9,0.1,5.02,5.0,1.0,16.67,263.2,1.3,56.17,268,41.806359,2.3584961
234,41.806358,2.358573,1380.9,0.0,6.21,5.0,1.24,13.44,263.2,1.3,56.25,268,41.806325,2.3585509
235,41.806316,2.358608,1380.9,0.0,5.5,4.0,1.38,12.08,263.2,1.31,56.32,268,41.806296,2.3585946
236,41.806281,2.35867,1381.9,1.0,6.45,4.0,1.61,10.35,264.2,1.32,56.38,268,41.806256,2.3586537
237,41.806266,2.358745,1382.3,0.4,6.45,4.0,1.61,10.35,264.6,1.32,56.45,268,41.806238,2.3587402
238,41.806254,2.358805,1382.8,0.5,5.16,4.0,1.29,12.92,265.1,1.33,56.52,268,41.806227,2.3587995
239,41.806239,2.358867,1383.4,0.6,5.41,5.0,1.08,15.43,265.7,1.33,56.6,268,41.806214,2.358862
240,41.806212,2.358925,1383.6,0.2,5.68,4.0,1.42,11.74,265.9,1.34,56.67,268,41.806202,2.3589229
241,41.806205,2.358987,1383.9,0.3,5.21,3.0,1.74,9.58,266.2,1.34,56.72,268,41.806189,2.3589838
242,41.806202,2.35905,1384.0,0.1,5.25,7.0,0.75,22.22,266.3,1.35,56.83,268,41.806177,2.3590448
243,41.80619,2.35911,1384.0,0.0,5.16,3.0,1.72,9.69,266.3,1.35,56.88,268,41.806165,2.3591048
244,41.806177,2.359168,1384.0,0.0,5.03,3.0,1.68,9.92,266.3,1.36,56.93,268,41.806153,2.359163
245,41.806152,2.359223,1382.8,-1.2,5.35,3.0,1.78,9.36,266.3,1.36,56.98,268,41.806141,2.3592207
246,41.806137,2.35929,1381.6,-1.2,5.81,4.0,1.45,11.49,266.3,1.37,57.05,268,41.806127,2.3592879
247,41.806137,2.359362,1381.2,-0.4,5.98,5.0,1.2,13.89,266.3,1.38,57.13,268,41.806113,2.359357
248,41.806132,2.359432,1380.0,-1.2,5.84,3.0,1.95,8.55,266.3,1.38,57.18,268,41.806111,2.3594323
249,41.806134,2.359497,1379.5,-0.5,5.41,3.0,1.8,9.26,266.3,1.39,57.23,268,41.806112,2.3594973
250,41.806139,2.35957,1379.4,-0.1,6.09,4.0,1.52,10.96,266.3,1.39,57.3,268,41.806118,2.3595724
251,41.806151,2.359653,1378.8,-0.6,7.03,4.0,1.76,9.47,266.3,1.4,57.37,268,41.806128,2.3596557
252,41.806163,2.359728,1378.6,-0.2,6.37,4.0,1.59,10.48,266.3,1.41,57.43,268,41.806137,2.359731
253,41.80617,2.359791,1378.6,0.0,5.29,3.0,1.76,9.47,266.3,1.41,57.48,268,41.806141,2.3597927
254,41.806185,2.359864,1378.3,-0.3,6.29,5.0,1.26,13.23,266.3,1.42,57.57,268,41.806145,2.3598663
255,41.806193,2.359939,1377.8,-0.5,6.3,4.0,1.58,10.55,266.3,1.42,57.63,268,41.806155,2.3599464
256,41.806211,2.360007,1376.1,-1.7,5.99,4.0,1.5,11.11,266.3,1.43,57.7,268,41.806169,2.3600152
257,41.806224,2.360065,1374.6,-1.5,5.03,3.0,1.68,9.92,266.3,1.44,57.75,268,41.80618,2.3600736
258,41.806232,2.360135,1373.3,-1.3,5.88,3.0,1.96,8.5,266.3,1.44,57.8,268,41.806194,2.3601425
259,41.806252,2.360193,1373.3,0.0,5.31,3.0,1.77,9.42,266.3,1.45,57.85,268,41.806205,2.3602021
260,41.806254,2.360256,1373.3,0.0,5.24,4.0,1.31,12.72,266.3,1.45,57.92,268,41.806217,2.3602632
261,41.806266,2.360323,1374.1,0.8,5.73,4.0,1.43,11.66,267.1,1.46,57.98,268,41.80623,2.36033
262,41.806271,2.360391,1374.1,0.0,5.68,4.0,1.42,11.74,267.1,1.46,58.05,268,41.806243,2.3603964
263,41.806283,2.360456,1374.2,0.1,5.56,4.0,1.39,11.99,267.2,1.47,58.12,268,41.806296,2.3604733
264,41.806288,2.360534,1374.5,0.3,6.51,4.0,1.63,10.22,267.5,1.48,58.18,267,41.806272,2.3605375
265,41.80631,2.360587,1374.4,-0.1,5.04,3.0,1.68,9.92,267.5,1.48,58.23,267,41.806283,2.3605927
266,41.806325,2.360655,1374.8,0.4,5.89,4.0,1.47,11.34,267.9,1.49,58.3,267,41.806298,2.3606608
267,41.806338,2.36073,1376.3,1.5,6.4,4.0,1.6,10.42,269.4,1.49,58.37,267,41.806314,2.3607352
268,41.806343,2.36079,1378.2,1.9,5.02,3.0,1.67,9.98,271.3,1.5,58.42,267,41.806326,2.3607936
269,41.806356,2.360862,1379.0,0.8,6.16,4.0,1.54,10.82,272.1,1.5,58.48,267,41.806338,2.3608647
270,41.806363,2.36093,1379.4,0.4,5.7,3.0,1.9,8.77,272.5,1.51,58.53,267,41.806348,2.3609322
271,41.80638,2.360992,1379.7,0.3,5.49,4.0,1.37,12.17,272.8,1.51,58.6,267,41.806357,2.3609954
272,41.806388,2.361064,1379.7,0.0,6.05,6.0,1.01,16.5,272.8,1.52,58.7,267,41.806368,2.361067
273,41.806393,2.361141,1379.5,-0.2,6.42,3.0,2.14,7.79,272.8,1.53,58.75,267,41.806379,2.361143
274,41.806405,2.361213,1377.7,-1.8,6.13,5.0,1.23,13.55,272.8,1.53,58.83,267,41.80639,2.3612152
275,41.806422,2.361286,1376.2,-1.5,6.35,4.0,1.59,10.48,272.8,1.54,58.9,267,41.806401,2.3612891
276,41.806442,2.361343,1375.2,-1.0,5.23,3.0,1.74,9.58,272.8,1.55,58.95,267,41.806409,2.361347
277,41.80644,2.361408,1374.2,-1.0,5.41,3.0,1.8,9.26,272.8,1.55,59.0,267,41.806398,2.3613994
278,41.806425,2.361475,1374.3,0.1,5.81,5.0,1.16,14.37,272.9,1.56,59.08,267,41.806385,2.3614667
279,41.806433,2.361547,1374.6,0.3,6.05,4.0,1.51,11.04,273.2,1.56,59.15,267,41.806393,2.3615565
280,41.806443,2.361627,1378.2,3.6,6.74,5.0,1.35,12.35,276.8,1.57,59.23,267,41.806411,2.3616345
281,41.806443,2.361694,1379.7,1.5,5.57,5.0,1.11,15.02,278.3,1.57,59.32,267,41.806419,2.361697
282,41.806443,2.361761,1380.0,0.3,5.57,4.0,1.39,11.99,278.6,1.58,59.38,267,41.806432,2.3617635
283,41.806465,2.361829,1380.1,0.1,6.16,6.0,1.03,16.18,278.7,1.59,59.48,267,41.806448,2.361833
284,41.806488,2.361891,1380.8,0.7,5.75,5.0,1.15,14.49,279.4,1.59,59.57,267,41.806483,2.3618948
285,41.806505,2.361953,1382.2,1.4,5.49,7.0,0.78,21.37,280.8,1.6,59.68,267,41.806519,2.3619412
286,41.806518,2.362018,1383.7,1.5,5.59,4.0,1.4,11.9,282.3,1.6,59.75,267,41.806557,2.3619864
287,41.806531,2.362085,1384.2,0.5,5.75,5.0,1.15,14.49,282.8,1.61,59.83,267,41.806597,2.3620463
288,41.806558,2.362155,1384.5,0.3,6.54,8.0,0.82,20.33,283.1,1.62,59.97,267,41.806635,2.3621102
289,41.806601,2.362185,1386.3,1.8,5.39,5.0,1.08,15.43,284.9,1.62,60.05,267,41.806659,2.3621513
290,41.806633,2.362242,1390.2,3.9,5.92,7.0,0.85,19.61,288.8,1.63,60.17,267,41.806692,2.3622077
291,41.806658,2.362297,1391.7,1.5,5.35,5.0,1.07,15.58,290.3,1.63,60.25,270,41.80673,2.3622822
292,41.806685,2.362354,1393.6,1.9,5.61,8.0,0.7,23.81,292.2,1.64,60.38,270,41.806743,2.3623422
293,41.806673,2.362419,1394.9,1.3,5.56,6.0,0.93,17.92,293.5,1.64,60.48,270,41.806755,2.3624022
294,41.80666,2.362487,1395.8,0.9,5.83,7.0,0.83,20.08,294.4,1.65,60.6,270,41.806768,2.3624708
295,41.806688,2.362572,1399.3,3.5,7.72,18.0,0.43,38.76,297.9,1.66,60.9,270,41.80678,2.3625701
296,41.806705,2.362629,1401.7,2.4,5.1,7.0,0.73,22.83,300.3,1.66,61.02,270,41.806781,2.3626274
297,41.806683,2.362691,1401.8,0.1,5.7,7.0,0.81,20.58,300.4,1.67,61.13,270,41.806783,2.362689
298,41.806678,2.362761,1402.2,0.4,5.84,6.0,0.97,17.18,300.8,1.67,61.23,270,41.806784,2.3627588
299,41.806658,2.362819,1403.2,1.0,5.31,10.0,0.53,31.45,301.8,1.68,61.4,270,41.806764,2.362836
300,41.806695,2.362869,1403.4,0.2,5.84,7.0,0.83,20.08,302.0,1.68,61.52,270,41.806758,2.3628781
301,41.80669,2.362939,1405.0,1.6,5.84,6.0,0.97,17.18,303.6,1.69,61.62,270,41.806748,2.3629474
302,41.806688,2.363006,1407.0,2.0,5.57,10.0,0.56,29.76,305.6,1.7,61.78,270,41.806739,2.3630133
303,41.80668,2.363076,1407.5,0.5,5.88,6.0,0.98,17.01,306.1,1.7,61.88,270,41.806729,2.363083
304,41.806688,2.363141,1409.4,1.9,5.47,10.0,0.55,30.3,308.0,1.71,62.05,270,41.806713,2.3631493
305,41.806686,2.363203,1411.4,2.0,5.16,8.0,0.64,26.04,310.0,1.71,62.18,270,41.806695,2.3632059
306,41.806681,2.363266,1413.5,2.1,5.26,6.0,0.88,18.94,312.1,1.72,62.28,270,41.806676,2.3632642
307,41.806654,2.363319,1415.4,1.9,5.33,7.0,0.76,21.93,314.0,1.72,62.4,270,41.806657,2.36332
308,41.806634,2.363376,1416.2,0.8,5.23,7.0,0.75,22.22,314.8,1.73,62.52,270,41.806638,2.3633774
309,41.806607,2.363438,1418.5,2.3,5.96,9.0,0.66,25.25,317.1,1.73,62.67,270,41.806617,2.3634414
310,41.806634,2.363501,1420.8,2.3,6.03,12.0,0.5,33.33,319.4,1.74,62.87,270,41.806604,2.3634939
311,41.806666,2.363548,1421.8,1.0,5.28,5.0,1.06,15.72,320.4,1.75,62.95,270,41.806595,2.3635313
312,41.806686,2.363606,1422.8,1.0,5.31,8.0,0.66,25.25,321.4,1.75,63.08,270,41.806583,2.3635818
313,41.806681,2.363666,1423.9,1.1,5.02,8.0,0.63,26.46,322.5,1.76,63.22,270,41.806573,2.3636571
314,41.806651,2.363716,1425.5,1.6,5.33,9.0,0.59,28.25,324.1,1.76,63.37,270,41.806569,2.3637092
315,41.806618,2.363766,1427.0,1.5,5.54,6.0,0.92,18.12,325.6,1.77,63.47,270,41.806565,2.3637616
316,41.806585,2.363808,1428.6,1.6,5.06,8.0,0.63,26.46,327.2,1.77,63.6,270,41.806557,2.3638022
317,41.806552,2.363853,1429.7,1.1,5.24,6.0,0.87,19.16,328.3,1.78,63.7,270,41.806547,2.3638519
318,41.806515,2.363898,1432.3,2.6,5.56,8.0,0.7,23.81,330.9,1.78,63.83,270,41.806536,2.3639024
319,41.80647,2.363936,1434.1,1.8,5.91,8.0,0.74,22.52,332.7,1.79,63.97,270,41.806527,2.3639478
320,41.806428,2.363969,1437.5,3.4,5.41,12.0,0.45,37.04,336.1,1.79,64.17,270,41.806518,2.3639878
321,41.806415,2.364027,1439.7,2.2,5.03,8.0,0.63,26.46,338.3,1.8,64.3,270,41.806453,2.3640701
322,41.806392,2.364079,1442.0,2.3,5.02,10.0,0.5,33.33,340.6,1.8,64.47,270,41.806414,2.3641044
323,41.806369,2.364132,1443.3,1.3,5.09,7.0,0.73,22.83,341.9,1.81,64.58,270,41.806379,2.3641395
324,41.806349,2.364189,1443.5,0.2,5.23,5.0,1.05,15.87,342.1,1.81,64.67,270,41.806346,2.3641867
325,41.806329,2.364251,1444.2,0.7,5.61,10.0,0.56,29.76,342.8,1.82,64.83,270,41.80631,2.3642372
326,41.806289,2.364289,1445.7,1.5,5.45,7.0,0.78,21.37,344.3,1.83,64.95,270,41.806278,2.3642813
327,41.806256,2.364334,1447.7,2.0,5.24,9.0,0.58,28.74,346.3,1.83,65.1,270,41.806248,2.3643291
328,41.806216,2.364366,1450.5,2.8,5.18,10.0,0.52,32.05,349.1,1.84,65.27,270,41.806223,2.3643703
329,41.806178,2.364408,1451.6,1.1,5.48,7.0,0.78,21.37,350.2,1.84,65.38,270,41.806194,2.3644178
330,41.806143,2.364446,1453.0,1.4,5.01,14.0,0.36,46.3,351.6,1.85,65.62,270,41.806168,2.3644612
331,41.806125,2.364506,1453.6,0.6,5.37,8.0,0.67,24.88,352.2,1.85,65.75,270,41.806137,2.364513
332,41.806093,2.364551,1454.9,1.3,5.16,8.0,0.64,26.04,353.5,1.86,65.88,270,41.806108,2.3645601
333,41.806068,2.364606,1456.3,1.4,5.35,12.0,0.45,37.04,354.9,1.86,66.08,270,41.806068,2.3646056
334,41.80604,2.364664,1456.9,0.6,5.74,6.0,0.96,17.36,355.5,1.87,66.18,270,41.806024,2.3646479
335,41.806003,2.364704,1459.9,3.0,5.29,9.0,0.59,28.25,358.5,1.87,66.33,270,41.805985,2.3646859
336,41.805963,2.364744,1462.2,2.3,5.55,9.0,0.62,26.88,360.8,1.88,66.48,270,41.805945,2.3647254
337,41.80593,2.364787,1464.3,2.1,5.12,7.0,0.73,22.83,362.9,1.88,66.6,270,41.805906,2.3647629
338,41.8059,2.36484,1466.0,1.7,5.52,12.0,0.46,36.23,364.6,1.89,66.8,270,41.805865,2.3648038
339,41.805858,2.364872,1467.0,1.0,5.37,6.0,0.9,18.52,365.6,1.89,66.9,270,41.805827,2.3648397
340,41.805815,2.364912,1467.7,0.7,5.82,6.0,0.97,17.18,366.3,1.9,67.0,270,41.805785,2.3648803
341,41.805773,2.364942,1471.4,3.7,5.29,9.0,0.59,28.25,370.0,1.91,67.15,270,41.805748,2.3649156
342,41.805725,2.364965,1474.3,2.9,5.66,5.0,1.13,14.75,372.9,1.91,67.23,270,41.805711,2.3649505
343,41.80568,2.364987,1478.9,4.6,5.32,7.0,0.76,21.93,377.5,1.92,67.35,270,41.805677,2.3649835
344,41.80563,2.364992,1481.4,2.5,5.57,7.0,0.8,20.83,380.0,1.92,67.47,270,41.805648,2.3650109
345,41.80559,2.365027,1481.8,0.4,5.31,5.0,1.06,15.72,380.4,1.93,67.55,270,41.80561,2.3650476
346,41.805552,2.36506,1482.6,0.8,5.03,5.0,1.01,16.5,381.2,1.93,67.63,270,41.805574,2.3650819
347,41.805509,2.365093,1485.0,2.4,5.51,8.0,0.69,24.15,383.6,1.94,67.77,270,41.805536,2.36512
348,41.805471,2.365136,1486.2,1.2,5.53,8.0,0.69,24.15,384.8,1.94,67.9,270,41.805496,2.3651607
349,41.805436,2.365181,1488.8,2.6,5.39,5.0,1.08,15.43,387.4,1.95,67.98,270,41.805456,2.3652008
350,41.805398,2.365231,1489.8,1.0,5.92,8.0,0.74,22.52,388.4,1.96,68.12,270,41.805412,2.365245
351,41.805363,2.365271,1490.3,0.5,5.11,6.0,0.85,19.61,388.9,1.96,68.22,270,41.805386,2.3652804
352,41.805321,2.365304,1490.6,0.3,5.41,6.0,0.9,18.52,389.2,1.97,68.32,270,41.805368,2.3653234
353,41.805294,2.365362,1491.1,0.5,5.68,10.0,0.57,29.24,389.7,1.97,68.48,270,41.805338,2.3653901
354,41.805269,2.365415,1491.3,0.2,5.21,11.0,0.47,35.46,389.9,1.98,68.67,270,41.805307,2.3654392
355,41.805236,2.36546,1492.4,1.1,5.24,8.0,0.66,25.25,391.0,1.98,68.8,270,41.805277,2.3654862
356,41.805213,2.365523,1494.2,1.8,5.83,7.0,0.83,20.08,392.8,1.99,68.92,270,41.805242,2.3655414
357,41.805178,2.365561,1496.0,1.8,5.01,8.0,0.63,26.46,394.6,1.99,69.05,270,41.805215,2.3655843
358,41.805156,2.365623,1497.3,1.3,5.7,16.0,0.36,46.3,395.9,2.0,69.32,270,41.805176,2.3656419
359,41.805128,2.365688,1500.1,2.8,6.23,8.0,0.78,21.37,398.7,2.0,69.45,270,41.805131,2.3656904
360,41.805095,2.36573,1502.2,2.1,5.06,6.0,0.84,19.84,400.8,2.01,69.55,270,41.805094,2.3657291
361,41.805053,2.365773,1502.5,0.3,5.88,9.0,0.65,25.64,401.1,2.02,69.7,270,41.805053,2.3657729
362,41.805013,2.365806,1502.8,0.3,5.22,5.0,1.04,16.03,401.4,2.02,69.78,270,41.805033,2.3658149
363,41.804965,2.365843,1504.5,1.7,6.15,9.0,0.68,24.51,403.1,2.03,69.93,270,41.805011,2.3658637
364,41.804927,2.365885,1504.9,0.4,5.48,6.0,0.91,18.32,403.5,2.03,70.03,270,41.80501,2.3658784
365,41.804892,2.36593,1506.3,1.4,5.39,5.0,1.08,15.43,404.9,2.04,70.12,270,41.805013,2.3659203
366,41.804859,2.365972,1509.0,2.7,5.06,8.0,0.63,26.46,407.6,2.04,70.25,270,41.805016,2.3659751
367,41.804817,2.366005,1511.4,2.4,5.41,8.0,0.68,24.51,410.0,2.05,70.38,270,41.805015,2.3660089
368,41.804777,2.36605,1511.9,0.5,5.81,10.0,0.58,28.74,410.5,2.05,70.55,270,41.805014,2.3660546
369,41.80475,2.3661,1512.2,0.3,5.12,7.0,0.73,22.83,410.8,2.06,70.67,270,41.805013,2.3661051
370,41.804722,2.366148,1512.5,0.3,5.06,6.0,0.84,19.84,411.1,2.06,70.77,270,41.805012,2.3661537
371,41.80472,2.36621,1515.2,2.7,5.16,10.0,0.52,32.05,413.8,2.07,70.93,270,41.80499,2.3662959
372,41.80471,2.366272,1516.9,1.7,5.27,9.0,0.59,28.25,415.5,2.07,71.08,270,41.804971,2.3663551
373,41.804717,2.366342,1519.2,2.3,5.87,13.0,0.45,37.04,417.8,2.08,71.3,270,41.804903,2.3664915
374,41.804735,2.366407,1519.7,0.5,5.76,5.0,1.15,14.49,418.3,2.09,71.38,270,41.804878,2.3665221
375,41.80477,2.366445,1523.5,3.8,5.01,44.0,0.11,151.52,422.1,2.09,72.12,270,41.804873,2.3665281
376,41.804782,2.366382,1525.5,2.0,5.4,9.0,0.6,27.78,424.1,2.1,72.27,270,41.804909,2.366484
377,41.804757,2.366442,1527.4,1.9,5.71,44.0,0.13,128.21,426.0,2.1,73.0,270,41.804869,2.3665326
378,41.804714,2.366467,1526.6,-0.8,5.21,241.0,0.02,833.33,426.0,2.11,77.02,270,41.80484,2.3665688
379,41.804687,2.366522,1526.6,0.0,5.47,9.0,0.61,27.32,426.0,2.11,77.17,270,41.804803,2.3666153
380,41.804657,2.366575,1526.6,0.0,5.52,40.0,0.14,119.05,426.0,2.12,77.83,270,41.804765,2.3666621
381,41.804634,2.36663,1527.2,0.6,5.24,332.0,0.02,833.33,426.6,2.12,83.37,270,41.804729,2.3667067
382,41.804666,2.366585,1527.2,0.0,5.16,91.0,0.06,277.78,426.6,2.13,84.88,270,41.804764,2.3666638
383,41.804636,2.36663,1526.9,-0.3,5.01,46.0,0.11,151.52,426.6,2.13,85.65,270,41.80473,2.3667057
384,41.804614,2.366683,1526.9,0.0,5.04,7.0,0.72,23.15,426.6,2.14,85.77,270,41.804695,2.3667486
385,41.804592,2.366741,1527.4,0.5,5.4,4.0,1.35,12.35,427.1,2.14,85.83,270,41.804664,2.3667883
386,41.804577,2.366799,1527.2,-0.2,5.1,6.0,0.85,19.61,427.1,2.15,85.93,270,41.804632,2.3668356
387,41.804562,2.366862,1527.2,0.0,5.49,5.0,1.1,15.15,427.1,2.16,86.02,270,41.804599,2.3668863
388,41.804535,2.366929,1525.2,-2.0,6.32,6.0,1.05,15.87,427.1,2.16,86.12,270,41.80456,2.3669454
389,41.804517,2.366994,1525.1,-0.1,5.76,4.0,1.44,11.57,427.1,2.17,86.18,270,41.804524,2.3669989
390,41.80449,2.367049,1525.4,0.3,5.47,4.0,1.37,12.17,427.4,2.17,86.25,270,41.804502,2.3670531
391,41.804465,2.367109,1526.4,1.0,5.71,4.0,1.43,11.66,428.4,2.18,86.32,270,41.80448,2.3671143
392,41.804445,2.367181,1526.5,0.1,6.38,4.0,1.6,10.42,428.5,2.18,86.38,270,41.804455,2.3671839
393,41.80442,2.367243,1526.5,0.0,5.85,5.0,1.17,14.25,428.5,2.19,86.47,270,41.804436,2.3672477
394,41.80441,2.367305,1526.4,-0.1,5.27,5.0,1.05,15.87,428.5,2.2,86.55,270,41.804419,2.3673076
395,41.8044,2.367368,1526.0,-0.4,5.35,4.0,1.34,12.44,428.5,2.2,86.62,270,41.804406,2.3673688
396,41.804382,2.367425,1525.8,-0.2,5.14,3.0,1.71,9.75,428.5,2.21,86.67,270,41.804398,2.3674271
397,41.804377,2.367487,1525.1,-0.7,5.18,3.0,1.73,9.63,428.5,2.21,86.72,270,41.80439,2.3674887
398,41.804375,2.367552,1524.9,-0.2,5.41,4.0,1.35,12.35,428.5,2.22,86.78,270,41.804387,2.3675527
399,41.804373,2.367619,1524.8,-0.1,5.57,4.0,1.39,11.99,428.5,2.22,86.85,270,41.804383,2.3676196
400,41.80437,2.367689,1524.7,-0.1,5.83,3.0,1.94,8.59,428.5,2.23,86.9,270,41.804385,2.367688
401,41.804377,2.367762,1525.0,0.3,6.12,5.0,1.22,13.66,428.8,2.23,86.98,270,41.80439,2.3677611
402,41.804384,2.36783,1525.2,0.2,5.7,4.0,1.42,11.74,429.0,2.24,87.05,270,41.804395,2.3678293
403,41.804391,2.36789,1525.9,0.7,5.05,4.0,1.26,13.23,429.7,2.25,87.12,270,41.804404,2.3678872
404,41.804399,2.367958,1526.0,0.1,5.72,5.0,1.14,14.62,429.8,2.25,87.2,270,41.80442,2.3679431
405,41.804414,2.368016,1526.3,0.3,5.1,5.0,1.02,16.34,430.1,2.26,87.28,270,41.804453,2.3680205
406,41.804411,2.368088,1527.0,0.7,5.99,5.0,1.2,13.89,430.8,2.26,87.37,270,41.804445,2.3680919
407,41.804441,2.368136,1527.3,0.3,5.2,5.0,1.04,16.03,431.1,2.27,87.45,270,41.804455,2.368132
408,41.804473,2.368183,1527.7,0.4,5.28,5.0,1.06,15.72,431.5,2.27,87.53,270,41.80447,2.3681839
409,41.804491,2.368246,1529.2,1.5,5.6,5.0,1.12,14.88,433.0,2.28,87.62,270,41.804488,2.3682469
410,41.804514,2.368313,1529.7,0.5,6.13,5.0,1.23,13.55,433.5,2.28,87.7,270,41.804508,2.3683148
411,41.804539,2.36837,1529.7,0.0,5.49,5.0,1.1,15.15,433.5,2.29,87.78,270,41.804525,2.3683742
412,41.804557,2.36844,1529.7,0.0,6.15,5.0,1.23,13.55,433.5,2.3,87.87,270,41.804547,2.3684432
413,41.804574,2.3685,1528.3,-1.4,5.33,5.0,1.07,15.58,433.5,2.3,87.95,270,41.804565,2.3685027
414,41.804601,2.368572,1527.4,-0.9,6.69,5.0,1.34,12.44,433.5,2.31,88.03,270,41.804592,2.3685763
415,41.804633,2.36862,1527.3,-0.1,5.34,3.0,1.78,9.36,433.5,2.31,88.08,270,41.804615,2.3686282
416,41.804646,2.368682,1527.3,0.0,5.35,5.0,1.07,15.58,433.5,2.32,88.17,270,41.80464,2.3686845
417,41.804663,2.36874,1529.2,1.9,5.18,7.0,0.74,22.52,435.4,2.32,88.28,270,41.804647,2.3687399
418,41.804666,2.368813,1531.3,2.1,6.08,4.0,1.52,10.96,437.5,2.33,88.35,270,41.804646,2.3688129
419,41.804661,2.368876,1532.6,1.3,5.26,5.0,1.05,15.87,438.8,2.34,88.43,270,41.804646,2.3688759
420,41.804656,2.368936,1533.2,0.6,5.02,4.0,1.25,13.33,439.4,2.34,88.5,270,41.804646,2.368936
421,41.804641,2.368996,1533.1,-0.1,5.26,4.0,1.32,12.63,439.4,2.35,88.57,270,41.804646,2.368996
422,41.804633,2.369061,1533.2,0.1,5.47,5.0,1.09,15.29,439.5,2.35,88.65,270,41.804645,2.3690611
423,41.804651,2.369133,1531.4,-1.8,6.31,7.0,0.9,18.52,439.5,2.36,88.77,270,41.804645,2.369133
424,41.804648,2.369205,1531.1,-0.3,5.99,4.0,1.5,11.11,439.5,2.36,88.83,270,41.804645,2.369205
425,41.804638,2.369275,1530.3,-0.8,5.92,4.0,1.48,11.26,439.5,2.37,88.9,270,41.804646,2.3692749
426,41.804631,2.369335,1529.0,-1.3,5.05,6.0,0.84,19.84,439.5,2.37,89.0,270,41.804646,2.3693349
427,41.804638,2.369398,1528.2,-0.8,5.29,5.0,1.06,15.72,439.5,2.38,89.08,270,41.804647,2.3693979
428,41.804643,2.369473,1527.8,-0.4,6.26,7.0,0.89,18.73,439.5,2.39,89.2,270,41.804647,2.369473
429,41.804626,2.369538,1527.6,-0.2,5.72,4.0,1.43,11.66,439.5,2.39,89.27,270,41.804648,2.3695378
430,41.804606,2.369596,1526.7,-0.9,5.31,6.0,0.88,18.94,439.5,2.4,89.37,270,41.804649,2.3695956
431,41.804576,2.369659,1524.8,-1.9,6.21,6.0,1.03,16.18,439.5,2.4,89.47,270,41.804637,2.3696714
432,41.804568,2.369729,1524.5,-0.3,5.88,5.0,1.18,14.12,439.5,2.41,89.55,270,41.804612,2.3697453
433,41.804563,2.369804,1524.2,-0.3,6.26,4.0,1.56,10.68,439.5,2.42,89.62,270,41.804596,2.3698096
434,41.80457,2.369881,1524.1,-0.1,6.45,4.0,1.61,10.35,439.5,2.42,89.68,270,41.804584,2.3698834
435,41.804565,2.369949,1524.1,0.0,5.68,5.0,1.14,14.62,439.5,2.43,89.77,270,41.804573,2.3699503
436,41.804545,2.370021,1526.9,2.8,6.38,5.0,1.28,13.02,442.3,2.43,89.85,270,41.804561,2.3700236
437,41.804537,2.370099,1528.0,1.1,6.54,4.0,1.64,10.16,443.4,2.44,89.92,270,41.804548,2.3701008
438,41.80453,2.370161,1528.4,0.4,5.21,3.0,1.74,9.58,443.8,2.45,89.97,270,41.804539,2.370161
439,41.80453,2.370236,1528.8,0.4,6.23,5.0,1.25,13.33,444.2,2.45,90.05,270,41.804539,2.370236
440,41.804537,2.370314,1529.3,0.5,6.53,5.0,1.31,12.72,444.7,2.46,90.13,270,41.804538,2.370314
441,41.80454,2.370387,1529.4,0.1,6.08,4.0,1.52,10.96,444.8,2.46,90.2,270,41.804538,2.370387
442,41.804532,2.370455,1529.4,0.0,5.72,5.0,1.14,14.62,444.8,2.47,90.28,270,41.804538,2.370455
443,41.80453,2.37052,1529.4,0.0,5.41,4.0,1.35,12.35,444.8,2.48,90.35,270,41.804537,2.37052
444,41.804518,2.370587,1529.3,-0.1,5.73,3.0,1.91,8.73,444.8,2.48,90.4,270,41.804536,2.3705886
445,41.804511,2.370652,1528.9,-0.4,5.46,3.0,1.82,9.16,444.8,2.49,90.45,270,41.80453,2.3706537
446,41.804506,2.370715,1528.7,-0.2,5.26,3.0,1.75,9.52,444.8,2.49,90.5,270,41.804524,2.3707166
447,41.804509,2.370792,1528.6,-0.1,6.41,4.0,1.6,10.42,444.8,2.5,90.57,270,41.804518,2.3707928
