id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
816,41.805405,2.375285,1539.4,0.0,0.87,1.0,0.87,19.16,414.0,2.98,49.32,1253,41.805387,2.3752895
817,41.805404,2.375326,1540.0,0.6,3.41,5.0,0.68,24.51,414.6,2.99,49.4,1253,41.805396,2.375328
818,41.805411,2.375342,1540.2,0.2,1.54,2.0,0.77,21.65,414.8,2.99,49.43,1253,41.8054,2.3753447
819,41.805416,2.375362,1540.6,0.4,1.75,2.0,0.88,18.94,415.2,2.99,49.47,1253,41.805405,2.3753647
820,41.805418,2.375372,1540.6,0.0,0.86,1.0,0.86,19.38,415.2,2.99,49.48,1253,41.805407,2.3753746
821,41.805425,2.375397,1540.8,0.2,2.22,2.0,1.11,15.02,415.4,2.99,49.52,1253,41.805413,2.3753998
822,41.805448,2.375451,1541.4,0.6,5.16,4.0,1.29,12.92,416.0,3.0,49.58,1253,41.805427,2.3754561
823,41.805453,2.375477,1541.6,0.2,2.23,2.0,1.12,14.88,416.2,3.0,49.62,1253,41.805433,2.3754818
824,41.80546,2.375517,1542.0,0.4,3.41,3.0,1.14,14.62,416.6,3.0,49.67,1253,41.805443,2.3755212
825,41.805466,2.375532,1542.2,0.2,1.41,1.0,1.41,11.82,416.8,3.01,49.68,1253,41.805447,2.3755367
826,41.805467,2.375545,1542.4,0.2,1.09,1.0,1.09,15.29,417.0,3.01,49.7,1253,41.80545,2.3755492
827,41.805468,2.375555,1542.4,0.0,0.84,1.0,0.84,19.84,417.0,3.01,49.72,1253,41.805452,2.3755589
828,41.80547,2.375573,1542.6,0.2,1.51,2.0,0.76,21.93,417.2,3.01,49.75,1253,41.805456,2.3755763
829,41.805478,2.375591,1542.6,0.0,1.74,2.0,0.87,19.16,417.2,3.01,49.78,1253,41.80546,2.3755943
830,41.805482,2.375601,1542.8,0.2,0.94,1.0,0.94,17.73,417.4,3.01,49.8,1253,41.805461,2.3756047
831,41.805493,2.375677,1543.6,0.8,6.43,9.0,0.71,23.47,418.2,3.02,49.95,1253,41.805475,2.3756802
832,41.805493,2.375694,1543.8,0.2,1.41,2.0,0.7,23.81,418.4,3.02,49.98,1253,41.805478,2.3756967
833,41.805504,2.375762,1544.4,0.6,5.78,6.0,0.96,17.36,419.0,3.02,50.08,1253,41.80549,2.3757645
834,41.805496,2.375773,1544.8,0.4,1.27,4.0,0.32,52.08,419.4,3.03,50.15,1253,41.805492,2.3757738
835,41.805494,2.375775,1545.0,0.2,0.28,2.0,0.14,119.05,419.6,3.03,50.18,1253,41.805492,2.3757754
836,41.805496,2.375793,1545.0,0.0,1.51,3.0,0.5,33.33,419.6,3.03,50.23,1253,41.805495,2.3757932
837,41.805497,2.375842,1545.4,0.4,4.07,4.0,1.02,16.34,420.0,3.03,50.3,1253,41.805504,2.3758408
838,41.805498,2.375893,1545.8,0.4,4.24,5.0,0.85,19.61,420.4,3.04,50.38,1253,41.805508,2.3758925
839,41.805496,2.375903,1546.0,0.2,0.86,1.0,0.86,19.38,420.6,3.04,50.4,1253,41.805508,2.3759024
840,41.80551,2.375979,1546.6,0.6,6.5,8.0,0.81,20.58,421.2,3.04,50.53,1253,41.805512,2.3759789
841,41.805525,2.376015,1547.0,0.4,3.42,3.0,1.14,14.62,421.6,3.05,50.58,1253,41.805514,2.3760156
842,41.805529,2.376054,1547.4,0.4,3.27,4.0,0.82,20.33,422.0,3.05,50.65,1253,41.805516,2.3760547
843,41.805542,2.376107,1548.2,0.8,4.64,6.0,0.77,21.65,422.8,3.05,50.75,1253,41.805519,2.3761082
844,41.805543,2.376138,1548.8,0.6,2.58,3.0,0.86,19.38,423.4,3.06,50.8,1253,41.80552,2.3761392
845,41.805546,2.376203,1549.0,0.2,5.41,6.0,0.9,18.52,423.6,3.06,50.9,1253,41.805524,2.3762041
846,41.805549,2.376228,1549.2,0.2,2.1,2.0,1.05,15.87,423.8,3.07,50.93,1254,41.80553,2.3762339
847,41.805551,2.376242,1549.2,0.0,1.18,1.0,1.18,14.12,423.8,3.07,50.95,1254,41.805534,2.3762473
848,41.805553,2.376256,1549.4,0.2,1.18,1.0,1.18,14.12,424.0,3.07,50.97,1254,41.805538,2.3762606
849,41.805548,2.376301,1549.6,0.2,3.78,3.0,1.26,13.23,424.2,3.07,51.02,1254,41.805551,2.3763002
850,41.805542,2.376341,1550.2,0.6,3.39,3.0,1.13,14.75,424.8,3.07,51.07,1252,41.805525,2.3763412
851,41.805544,2.376356,1550.4,0.2,1.27,1.0,1.27,13.12,425.0,3.08,51.08,1252,41.805526,2.3763571
852,41.805567,2.376507,1551.6,1.2,12.81,11.0,1.16,14.37,426.2,3.09,51.27,1252,41.805535,2.376509
853,41.805573,2.376658,1552.6,1.0,12.57,10.0,1.26,13.23,427.2,3.1,51.43,1252,41.805558,2.3766627
854,41.805593,2.376705,1553.0,0.4,4.49,3.0,1.5,11.11,427.6,3.11,51.48,1252,41.805573,2.3767112
855,41.805654,2.376832,1553.2,0.2,12.54,10.0,1.25,13.33,427.8,3.12,51.65,1252,41.805632,2.3768427
856,41.805682,2.3769,1553.8,0.6,6.45,5.0,1.29,12.92,428.4,3.12,51.73,1252,41.805663,2.376909
857,41.805699,2.376939,1554.0,0.2,3.75,3.0,1.25,13.33,428.6,3.13,51.78,1252,41.805681,2.3769461
858,41.805714,2.376977,1554.2,0.2,3.57,3.0,1.19,14.01,428.8,3.13,51.83,1252,41.805696,2.3769842
859,41.805725,2.377013,1554.6,0.4,3.23,3.0,1.08,15.43,429.2,3.14,51.88,1252,41.805709,2.3770191
860,41.805728,2.37703,1554.8,0.2,1.45,1.0,1.45,11.49,429.4,3.14,51.9,1252,41.805716,2.3770349
861,41.805739,2.377058,1555.0,0.2,2.63,2.0,1.32,12.63,429.6,3.14,51.93,1252,41.805727,2.3770629
862,41.805767,2.377123,1556.0,1.0,6.23,6.0,1.04,16.03,430.6,3.15,52.03,1542,41.805754,2.3771295
863,41.805771,2.377136,1556.0,0.0,1.17,1.0,1.17,14.25,430.6,3.15,52.05,1542,41.80576,2.3771415
864,41.805803,2.377188,1557.2,1.2,5.6,5.0,1.12,14.88,431.8,3.15,52.13,1542,41.805787,2.377196
865,41.805828,2.377234,1557.8,0.6,4.72,4.0,1.18,14.12,432.4,3.16,52.2,1542,41.80581,2.3772429
866,41.805844,2.377295,1558.4,0.6,5.37,4.0,1.34,12.44,433.0,3.16,52.27,1542,41.805837,2.3772982
867,41.805881,2.377374,1559.4,1.0,7.75,6.0,1.29,12.92,434.0,3.17,52.37,1542,41.805876,2.3773764
868,41.805891,2.377398,1559.6,0.2,2.28,2.0,1.14,14.62,434.2,3.17,52.4,1542,41.805888,2.3773996
869,41.8059,2.377438,1560.2,0.6,3.47,3.0,1.16,14.37,434.8,3.18,52.45,1542,41.805905,2.3774353
870,41.805904,2.377453,1560.4,0.2,1.32,1.0,1.32,12.63,435.0,3.18,52.47,1542,41.805912,2.3774489
871,41.805915,2.377473,1560.8,0.4,2.06,2.0,1.03,16.18,435.4,3.18,52.5,1542,41.805922,2.3774694
872,41.805935,2.377503,1561.6,0.8,3.34,3.0,1.11,15.02,436.2,3.18,52.55,1542,41.805938,2.3775014
873,41.805948,2.377526,1562.0,0.4,2.4,2.0,1.2,13.89,436.6,3.19,52.58,1542,41.80595,2.3775251
874,41.80601,2.377608,1562.8,0.8,9.69,8.0,1.21,13.77,437.4,3.19,52.72,1542,41.806003,2.3776122
875,41.806019,2.377618,1563.0,0.2,1.3,1.0,1.3,12.82,437.6,3.2,52.73,1542,41.80601,2.3776235
876,41.806045,2.37766,1564.0,1.0,4.53,4.0,1.13,14.75,438.6,3.2,52.8,1542,41.806039,2.3776656
877,41.806081,2.377706,1565.0,1.0,5.53,5.0,1.11,15.02,439.6,3.21,52.88,1542,41.806078,2.3777084
878,41.80609,2.377714,1565.0,0.0,1.2,1.0,1.2,13.89,439.6,3.21,52.9,1542,41.806087,2.3777172
879,41.806125,2.37775,1565.8,0.8,4.91,4.0,1.23,13.55,440.4,3.21,52.97,1542,41.806121,2.3777541
880,41.806152,2.377779,1566.0,0.2,3.85,3.0,1.28,13.02,440.6,3.22,53.02,1542,41.806147,2.3777833
881,41.806161,2.377789,1566.2,0.2,1.3,1.0,1.3,12.82,440.8,3.22,53.03,1542,41.806156,2.3777932
882,41.806206,2.377834,1567.4,1.2,6.24,5.0,1.25,13.33,442.0,3.22,53.12,1542,41.806208,2.3778313
883,41.806224,2.377852,1568.0,0.6,2.5,2.0,1.25,13.33,442.6,3.23,53.15,1542,41.806229,2.3778439
884,41.806261,2.377884,1568.6,0.6,4.89,4.0,1.22,13.66,443.2,3.23,53.22,1542,41.80627,2.3778686
885,41.806315,2.377925,1569.8,1.2,6.9,6.0,1.15,14.49,444.4,3.24,53.32,2838,41.806316,2.3779283
886,41.806325,2.377945,1570.2,0.4,2.0,2.0,1.0,16.67,444.8,3.24,53.35,2838,41.806318,2.3779276
887,41.806331,2.377953,1570.4,0.2,0.94,1.0,0.94,17.73,445.0,3.24,53.37,2838,41.80632,2.3779267
888,41.806357,2.377976,1571.0,0.6,3.46,3.0,1.15,14.49,445.6,3.24,53.42,1766,41.806381,2.3779348
889,41.806393,2.378012,1572.0,1.0,4.99,5.0,1.0,16.67,446.6,3.25,53.5,1766,41.806422,2.3779587
890,41.806403,2.378017,1572.4,0.4,1.19,1.0,1.19,14.01,447.0,3.25,53.52,1766,41.806431,2.3779639
891,41.806431,2.378033,1573.4,1.0,3.38,3.0,1.13,14.75,448.0,3.25,53.57,1766,41.80646,2.3779792
892,41.806467,2.378043,1574.4,1.0,4.08,4.0,1.02,16.34,449.0,3.26,53.63,1766,41.806492,2.3779964
893,41.806502,2.378068,1575.4,1.0,4.41,5.0,0.88,18.94,450.0,3.26,53.72,1766,41.80653,2.3780166
894,41.806557,2.378127,1576.4,1.0,7.83,8.0,0.98,17.01,451.0,3.27,53.85,1766,41.806604,2.3780691
895,41.806569,2.378142,1576.8,0.4,1.82,2.0,0.91,18.32,451.4,3.27,53.88,1766,41.806619,2.378081
896,41.80659,2.378161,1577.4,0.6,2.82,3.0,0.94,17.73,452.0,3.27,53.93,1766,41.806641,2.3780989
897,41.806619,2.378205,1578.2,0.8,4.87,5.0,0.97,17.18,452.8,3.28,54.02,1766,41.80668,2.3781307
898,41.806631,2.37822,1578.8,0.6,1.82,2.0,0.91,18.32,453.4,3.28,54.05,1766,41.806694,2.3781426
899,41.806685,2.37825,1579.6,0.8,6.5,6.0,1.08,15.43,454.2,3.29,54.15,1766,41.806741,2.3781811
900,41.806694,2.378254,1579.8,0.2,1.05,1.0,1.05,15.87,454.4,3.29,54.17,1766,41.806749,2.3781871
901,41.806735,2.37828,1581.0,1.2,5.04,5.0,1.01,16.5,455.6,3.29,54.25,1766,41.806786,2.3782177
902,41.806752,2.378302,1581.6,0.6,2.63,3.0,0.88,18.94,456.2,3.3,54.3,1766,41.806807,2.3782348
903,41.806765,2.378315,1582.0,0.4,1.8,3.0,0.6,27.78,456.6,3.3,54.35,1766,41.806821,2.3782464
904,41.806777,2.378331,1582.4,0.4,1.88,2.0,0.94,17.73,457.0,3.3,54.38,1766,41.806836,2.3782587
905,41.806809,2.378343,1583.2,0.8,3.69,4.0,0.92,18.12,457.8,3.3,54.45,1766,41.806861,2.3782792
906,41.806818,2.37834,1583.6,0.4,1.03,1.0,1.03,16.18,458.2,3.31,54.47,1766,41.806865,2.3782824
907,41.806845,2.37834,1584.4,0.8,3.0,3.0,1.0,16.67,459.0,3.31,54.52,1766,41.806881,2.3782956
908,41.806905,2.378355,1585.6,1.2,6.78,7.0,0.97,17.18,460.2,3.31,54.63,1766,41.806925,2.3783311
909,41.806946,2.378357,1586.6,1.0,4.56,5.0,0.91,18.32,461.2,3.32,54.72,1766,41.80695,2.378352
910,41.806962,2.378356,1587.6,1.0,1.78,3.0,0.59,28.25,462.2,3.32,54.77,1766,41.806958,2.3783596
911,41.806966,2.378359,1587.8,0.2,0.51,1.0,0.51,32.68,462.4,3.32,54.78,1766,41.806961,2.3783633
912,41.807004,2.378372,1588.8,1.0,4.36,5.0,0.87,19.16,463.4,3.33,54.87,1766,41.806983,2.3783896
913,41.80702,2.378379,1589.2,0.4,1.87,2.0,0.94,17.73,463.8,3.33,54.9,1766,41.806994,2.3784016
914,41.807036,2.378385,1589.8,0.6,1.85,2.0,0.92,18.12,464.4,3.33,54.93,1766,41.807003,2.3784129
915,41.807077,2.378384,1590.8,1.0,4.55,7.0,0.65,25.64,465.4,3.33,55.05,1766,41.80702,2.3784326
916,41.807084,2.378379,1590.8,0.0,0.88,1.0,0.88,18.94,465.4,3.34,55.07,1766,41.807021,2.3784332
917,41.807106,2.378373,1591.2,0.4,2.49,3.0,0.83,20.08,465.8,3.34,55.12,1766,41.807027,2.3784406
918,41.807125,2.378375,1591.8,0.6,2.12,2.0,1.06,15.72,466.4,3.34,55.15,1766,41.807036,2.3784511
919,41.807142,2.378383,1592.2,0.4,2.0,2.0,1.0,16.67,466.8,3.34,55.18,1766,41.807047,2.3784641
920,41.807165,2.378419,1593.0,0.8,3.93,5.0,0.79,21.1,467.6,3.35,55.27,1766,41.807075,2.3784963
921,41.807178,2.378435,1593.6,0.6,1.96,3.0,0.65,25.64,468.2,3.35,55.32,1766,41.807088,2.3785119
922,41.807182,2.378452,1594.2,0.6,1.48,2.0,0.74,22.52,468.8,3.35,55.35,1766,41.807098,2.3785237
923,41.8072,2.378487,1595.0,0.8,3.53,5.0,0.71,23.47,469.6,3.35,55.43,1766,41.807123,2.3785528
924,41.807202,2.378498,1595.2,0.2,0.94,1.0,0.94,17.73,469.8,3.35,55.45,1766,41.807129,2.3785601
925,41.807232,2.378561,1596.2,1.0,6.21,7.0,0.89,18.73,470.8,3.36,55.57,1766,41.807173,2.3786113
926,41.807262,2.378612,1597.4,1.2,5.39,6.0,0.9,18.52,472.0,3.37,55.67,1766,41.807211,2.3786556
927,41.807266,2.378622,1597.4,0.0,0.94,1.0,0.94,17.73,472.0,3.37,55.68,1766,41.807218,2.3786633
928,41.807274,2.378647,1597.8,0.4,2.26,2.0,1.13,14.75,472.4,3.37,55.72,1766,41.807234,2.3786817
929,41.807297,2.378684,1598.4,0.6,4.0,4.0,1.0,16.67,473.0,3.37,55.78,1766,41.807255,2.3787113
930,41.807299,2.378687,1598.6,0.2,0.33,1.0,0.33,50.51,473.2,3.37,55.8,1766,41.807257,2.3787143
931,41.807304,2.37869,1599.0,0.4,0.61,1.0,0.61,27.32,473.6,3.37,55.82,1766,41.80726,2.3787187
932,41.807316,2.378719,1599.8,0.8,2.75,4.0,0.69,24.15,474.4,3.38,55.88,1766,41.807277,2.3787446
933,41.807318,2.37874,1600.0,0.2,1.76,2.0,0.88,18.94,474.6,3.38,55.92,1766,41.807287,2.3787603
934,41.807325,2.378775,1600.6,0.6,3.01,3.0,1.0,16.67,475.2,3.38,55.97,1766,41.807305,2.3787881
935,41.807327,2.378784,1600.6,0.0,0.78,1.0,0.78,21.37,475.2,3.38,55.98,1766,41.807309,2.3787954
936,41.80733,2.378793,1600.8,0.2,0.82,1.0,0.82,20.33,475.4,3.38,56.0,1766,41.807314,2.3788031
937,41.807335,2.378806,1601.2,0.4,1.21,2.0,0.6,27.78,475.8,3.38,56.03,1766,41.807322,2.3788145
938,41.807346,2.37884,1602.0,0.8,3.08,5.0,0.62,26.88,476.6,3.39,56.12,1766,41.807341,2.3788435
939,41.807353,2.378887,1603.0,1.0,3.98,4.0,1.0,16.67,477.6,3.39,56.18,1766,41.807364,2.3788798
940,41.807354,2.378918,1603.6,0.6,2.58,3.0,0.86,19.38,478.2,3.39,56.23,1766,41.807379,2.378902
941,41.807356,2.378925,1603.8,0.2,0.62,1.0,0.62,26.88,478.4,3.39,56.25,1766,41.807382,2.3789079
942,41.807367,2.378928,1604.2,0.4,1.25,2.0,0.62,26.88,478.8,3.4,56.28,1766,41.807387,2.378915
943,41.807375,2.378926,1604.6,0.4,0.9,1.0,0.9,18.52,479.2,3.4,56.3,1766,41.807388,2.3789172
944,41.807401,2.378929,1605.2,0.6,2.9,3.0,0.97,17.18,479.8,3.4,56.35,1766,41.807398,2.3789312
945,41.807409,2.378931,1605.6,0.4,0.9,1.0,0.9,18.52,480.2,3.4,56.37,1766,41.807401,2.3789363
946,41.80742,2.378942,1606.2,0.6,1.53,2.0,0.76,21.93,480.8,3.4,56.4,1766,41.807409,2.3789491
947,41.807439,2.37896,1606.6,0.4,2.59,3.0,0.86,19.38,481.2,3.4,56.45,1766,41.807421,2.3789684
948,41.807446,2.378968,1606.8,0.2,1.02,1.0,1.02,16.34,481.4,3.41,56.47,1766,41.807426,2.3789776
949,41.807453,2.379007,1607.8,1.0,3.33,6.0,0.56,29.76,482.4,3.41,56.57,1766,41.807442,2.3790122
950,41.807457,2.379017,1608.2,0.4,0.94,1.0,0.94,17.73,482.8,3.41,56.58,1766,41.807447,2.3790219
951,41.807468,2.37904,1608.8,0.6,2.27,3.0,0.76,21.93,483.4,3.41,56.63,1766,41.807458,2.379045
952,41.807468,2.379061,1609.6,0.8,1.75,3.0,0.58,28.74,484.2,3.41,56.68,1766,41.807466,2.3790621
953,41.807471,2.37908,1609.8,0.2,1.61,2.0,0.8,20.83,484.4,3.42,56.72,1766,41.807474,2.3790788
954,41.807475,2.37909,1610.0,0.2,0.94,1.0,0.94,17.73,484.6,3.42,56.73,1766,41.807478,2.3790885
955,41.807497,2.379168,1611.0,1.0,6.93,7.0,0.99,16.84,485.6,3.42,56.85,1766,41.807501,2.3791673
956,41.807507,2.379197,1611.4,0.4,2.65,3.0,0.88,18.94,486.0,3.43,56.9,1766,41.807506,2.3791972
957,41.80751,2.379245,1612.0,0.6,4.0,4.0,1.0,16.67,486.6,3.43,56.97,1766,41.807515,2.3792441
958,41.807522,2.379293,1613.0,1.0,4.21,5.0,0.84,19.84,487.6,3.43,57.05,1766,41.807524,2.3792926
959,41.807524,2.379308,1613.4,0.4,1.27,1.0,1.27,13.12,488.0,3.44,57.07,1766,41.807527,2.3793075
960,41.807534,2.379329,1614.0,0.6,2.07,4.0,0.52,32.05,488.6,3.44,57.13,1766,41.807535,2.3793287
961,41.807551,2.379343,1615.0,1.0,2.22,5.0,0.44,37.88,489.6,3.44,57.22,1766,41.807542,2.3793466
962,41.807556,2.379346,1615.2,0.2,0.61,1.0,0.61,27.32,489.8,3.44,57.23,1766,41.807543,2.3793509
963,41.807583,2.379351,1616.2,1.0,3.03,5.0,0.61,27.32,490.8,3.44,57.32,1766,41.807549,2.3793644
964,41.807609,2.379343,1616.8,0.6,2.96,3.0,0.99,16.84,491.4,3.45,57.37,1766,41.807549,2.3793663
965,41.807622,2.379359,1617.2,0.4,1.96,3.0,0.65,25.64,491.8,3.45,57.42,1766,41.807557,2.3793846
966,41.807624,2.37937,1617.2,0.0,0.94,1.0,0.94,17.73,491.8,3.45,57.43,1766,41.807561,2.3793948
967,41.807627,2.37942,1618.0,0.8,4.17,4.0,1.04,16.03,492.6,3.45,57.5,1766,41.807578,2.3794392
968,41.807633,2.379442,1618.4,0.4,1.95,2.0,0.98,17.01,493.0,3.45,57.53,1766,41.807586,2.3794603
969,41.807637,2.379455,1618.6,0.2,1.17,1.0,1.17,14.25,493.2,3.46,57.55,1766,41.807591,2.379473
970,41.807639,2.379465,1618.8,0.2,0.86,1.0,0.86,19.38,493.4,3.46,57.57,1766,41.807595,2.3794823
971,41.807649,2.3795,1619.4,0.6,3.11,3.0,1.04,16.03,494.0,3.46,57.62,1766,41.807608,2.3795161
972,41.807649,2.379513,1619.8,0.4,1.08,2.0,0.54,30.86,494.4,3.46,57.65,1766,41.807612,2.3795273
973,41.80765,2.379541,1620.6,0.8,2.33,3.0,0.78,21.37,495.2,3.46,57.7,1766,41.807622,2.379552
974,41.807661,2.379607,1621.6,1.0,5.62,5.0,1.12,14.88,496.2,3.47,57.78,1766,41.807633,2.3796112
975,41.807663,2.379631,1622.0,0.4,2.01,2.0,1.0,16.67,496.6,3.47,57.82,1766,41.807636,2.379635
976,41.807683,2.379665,1622.8,0.8,3.59,7.0,0.51,32.68,497.4,3.47,57.93,1766,41.807642,2.3796712
977,41.807684,2.379692,1623.8,1.0,2.25,4.0,0.56,29.76,498.4,3.48,58.0,1766,41.807646,2.3796977
978,41.807691,2.379722,1624.2,0.4,2.61,3.0,0.87,19.16,498.8,3.48,58.05,1766,41.807648,2.3797246
979,41.807693,2.379748,1624.8,0.6,2.17,3.0,0.72,23.15,499.4,3.48,58.1,1766,41.80765,2.3797506
980,41.807694,2.379804,1625.6,0.8,4.65,5.0,0.93,17.92,500.2,3.49,58.18,1766,41.807653,2.3798064
981,41.807689,2.379844,1626.0,0.4,3.37,4.0,0.84,19.84,500.6,3.49,58.25,1766,41.807653,2.3798428
982,41.807681,2.379899,1627.2,1.2,4.66,5.0,0.93,17.92,501.8,3.49,58.33,1766,41.807652,2.379898
983,41.80769,2.379943,1628.0,0.8,3.79,4.0,0.95,17.54,502.6,3.5,58.4,1766,41.80765,2.3799419
984,41.807688,2.37996,1628.4,0.4,1.43,2.0,0.72,23.15,503.0,3.5,58.43,1766,41.80765,2.3799589
985,41.807688,2.380002,1629.2,0.8,3.49,5.0,0.7,23.81,503.8,3.5,58.52,1766,41.807649,2.3800009
986,41.807686,2.380012,1629.6,0.4,0.86,1.0,0.86,19.38,504.2,3.5,58.53,1766,41.807648,2.380011
987,41.807684,2.380069,1630.8,1.2,4.74,7.0,0.68,24.51,505.4,3.51,58.65,1766,41.807647,2.380068
988,41.807686,2.380087,1631.0,0.2,1.51,2.0,0.76,21.93,505.6,3.51,58.68,1766,41.807646,2.3800859
989,41.807682,2.380133,1631.8,0.8,3.85,4.0,0.96,17.36,506.4,3.51,58.75,1766,41.807645,2.3801287
990,41.807671,2.380205,1633.0,1.2,6.11,6.0,1.02,16.34,507.6,3.52,58.85,1766,41.807636,2.380201
991,41.807658,2.380289,1634.0,1.0,7.13,8.0,0.89,18.73,508.6,3.53,58.98,1766,41.807627,2.3802854
992,41.807659,2.380316,1634.4,0.4,2.25,3.0,0.75,22.22,509.0,3.53,59.03,1766,41.807624,2.3803173
993,41.807653,2.380373,1635.0,0.6,4.78,5.0,0.96,17.36,509.6,3.53,59.12,1766,41.807626,2.380374
994,41.807659,2.380422,1635.8,0.8,4.13,5.0,0.83,20.08,510.4,3.54,59.2,1766,41.807628,2.3804231
995,41.807662,2.380447,1636.2,0.4,2.1,2.0,1.05,15.87,510.8,3.54,59.23,1766,41.807629,2.3804482
996,41.807663,2.38051,1637.2,1.0,5.24,6.0,0.87,19.16,511.8,3.55,59.33,1766,41.807637,2.3805178
997,41.807676,2.380562,1638.2,1.0,4.56,6.0,0.76,21.93,512.8,3.55,59.43,1766,41.807654,2.3805701
998,41.807684,2.380577,1638.6,0.4,1.53,2.0,0.76,21.93,513.2,3.55,59.47,1766,41.807659,2.3805859
999,41.807695,2.380613,1639.4,0.8,3.23,5.0,0.65,25.64,514.0,3.56,59.55,1766,41.807672,2.3806213
1000,41.807714,2.38066,1640.4,1.0,4.44,6.0,0.74,22.52,515.0,3.56,59.65,1766,41.80769,2.3806689
1001,41.807729,2.380697,1641.4,1.0,3.5,5.0,0.7,23.81,516.0,3.56,59.73,1766,41.807703,2.3807063
1002,41.80775,2.380748,1642.6,1.2,4.84,7.0,0.69,24.15,517.2,3.57,59.85,1766,41.80773,2.3807609
1003,41.80776,2.380774,1643.4,0.8,2.43,4.0,0.61,27.32,518.0,3.57,59.92,1766,41.807745,2.3807838
1004,41.807764,2.380783,1643.6,0.2,0.87,1.0,0.87,19.16,518.2,3.57,59.93,1766,41.80775,2.380792
1005,41.807794,2.380828,1644.6,1.0,5.01,6.0,0.84,19.84,519.2,3.58,60.03,1766,41.807779,2.3808374
1006,41.807812,2.380853,1645.6,1.0,2.88,5.0,0.58,28.74,520.2,3.58,60.12,1766,41.807796,2.3808633
1007,41.807813,2.380858,1645.8,0.2,0.43,1.0,0.43,38.76,520.4,3.58,60.13,1766,41.807799,2.3808673
1008,41.807815,2.38088,1646.8,1.0,1.84,5.0,0.37,45.05,521.4,3.58,60.22,1766,41.807809,2.3808837
1009,41.807818,2.380883,1646.8,0.0,0.42,1.0,0.42,39.68,521.4,3.58,60.23,1766,41.807811,2.3808872
1010,41.807823,2.380881,1647.2,0.4,0.58,2.0,0.29,57.47,521.8,3.58,60.27,1766,41.807812,2.3808881
1011,41.807844,2.380904,1647.8,0.6,3.02,4.0,0.76,21.93,522.4,3.59,60.33,1766,41.807826,2.3809097
1012,41.807849,2.380907,1648.0,0.2,0.61,1.0,0.61,27.32,522.6,3.59,60.35,1766,41.807826,2.3809097
1013,41.807857,2.380926,1648.8,0.8,1.81,4.0,0.45,37.04,523.4,3.59,60.42,1766,41.807828,2.3809289
1014,41.807865,2.380963,1649.8,1.0,3.2,5.0,0.64,26.04,524.4,3.59,60.5,1766,41.807832,2.3809663
1015,41.807862,2.380961,1650.0,0.2,0.37,1.0,0.37,45.05,524.6,3.59,60.52,1766,41.807831,2.380964
1016,41.807868,2.380985,1651.2,1.2,2.1,4.0,0.52,32.05,525.8,3.59,60.58,1766,41.807834,2.3809901
1017,41.807866,2.38103,1652.4,1.2,3.75,5.0,0.75,22.22,527.0,3.6,60.67,1766,41.807841,2.3810338
1018,41.807877,2.381063,1653.4,1.0,3.0,4.0,0.75,22.22,528.0,3.6,60.73,1766,41.807851,2.3810734
1019,41.807879,2.381066,1653.6,0.2,0.33,1.0,0.33,50.51,528.2,3.6,60.75,1766,41.807852,2.3810767
1020,41.807894,2.381073,1654.0,0.4,1.76,3.0,0.59,28.25,528.6,3.6,60.8,1766,41.807857,2.3810879
1021,41.807908,2.381091,1654.6,0.6,2.16,3.0,0.72,23.15,529.2,3.6,60.85,1766,41.807865,2.3811083
1022,41.807916,2.381107,1655.0,0.4,1.6,2.0,0.8,20.83,529.6,3.61,60.88,1766,41.807872,2.3811248
1023,41.807915,2.381159,1655.4,0.4,4.32,5.0,0.86,19.38,530.0,3.61,60.97,1766,41.80789,2.3811692
1024,41.807916,2.381179,1655.6,0.2,1.67,2.0,0.84,19.84,530.2,3.61,61.0,1766,41.807897,2.3811867
1025,41.807917,2.38119,1655.8,0.2,0.92,1.0,0.92,18.12,530.4,3.61,61.02,1766,41.807901,2.3811966
1026,41.807923,2.381236,1656.6,0.8,3.88,4.0,0.97,17.18,531.2,3.62,61.08,1766,41.80792,2.3812377
1027,41.807933,2.381305,1657.2,0.6,5.84,6.0,0.97,17.18,531.8,3.62,61.18,1766,41.807956,2.3812894
1028,41.807935,2.381343,1657.6,0.4,3.17,3.0,1.06,15.72,532.2,3.63,61.23,1766,41.807974,2.3813163
1029,41.807952,2.381415,1658.6,1.0,6.27,6.0,1.04,16.03,533.2,3.63,61.33,1766,41.808013,2.3813733
1030,41.807967,2.38143,1659.2,0.6,2.08,2.0,1.04,16.03,533.8,3.63,61.37,1766,41.808025,2.3813905
1031,41.807987,2.381442,1659.8,0.6,2.43,3.0,0.81,20.58,534.4,3.64,61.42,1766,41.808037,2.381408
1032,41.808012,2.381457,1660.6,0.8,3.04,3.0,1.01,16.5,535.2,3.64,61.47,1766,41.808052,2.3814298
1033,41.808027,2.381469,1661.2,0.6,1.94,2.0,0.97,17.18,535.8,3.64,61.5,1766,41.808062,2.381445
1034,41.808032,2.381476,1661.4,0.2,0.8,1.0,0.8,20.83,536.0,3.64,61.52,1766,41.808067,2.3814521
1035,41.808046,2.381497,1661.8,0.4,2.34,3.0,0.78,21.37,536.4,3.64,61.57,1766,41.808081,2.381473
