id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806685,2.356474,1359.2,0.0,5.31,95.0,0.06,277.78,224.0,1.23,42.93,266,41.806716,2.3564707
225,41.806727,2.3565,1359.1,-0.1,5.14,68.0,0.08,208.33,224.0,1.23,44.07,266,41.806719,2.3565006
226,41.806681,2.3565,1359.2,0.1,5.11,62.0,0.08,208.33,224.1,1.24,45.1,266,41.806719,2.356497
227,41.806657,2.356553,1359.4,0.2,5.15,17.0,0.3,55.56,224.3,1.24,45.38,266,41.806723,2.3565478
228,41.806693,2.35651,1359.4,0.0,5.36,32.0,0.17,98.04,224.3,1.25,45.92,266,41.80672,2.3565079
229,41.806701,2.356571,1359.4,0.0,5.15,43.0,0.12,138.89,224.3,1.25,46.63,266,41.806725,2.3565691
230,41.806672,2.356622,1359.6,0.2,5.32,18.0,0.3,55.56,224.5,1.26,46.93,266,41.806729,2.3566176
231,41.806706,2.356576,1359.6,0.0,5.37,41.0,0.13,128.21,224.5,1.26,47.62,266,41.806725,2.3565745
232,41.806692,2.356517,1359.6,0.0,5.14,35.0,0.15,111.11,224.5,1.27,48.2,266,41.806721,2.3565148
233,41.806734,2.356469,1359.6,0.0,6.14,87.0,0.07,238.1,224.5,1.27,49.65,266,41.806716,2.3564709
234,41.806751,2.356525,1359.2,-0.4,5.02,25.0,0.2,83.33,224.5,1.28,50.07,266,41.806722,2.3565273
235,41.806704,2.356532,1359.6,0.4,5.25,24.0,0.22,75.76,224.9,1.28,50.47,266,41.806722,2.3565306
236,41.806719,2.356593,1359.6,0.0,5.34,15.0,0.36,46.3,224.9,1.29,50.72,266,41.806727,2.3565924
237,41.806686,2.356643,1359.8,0.2,5.54,20.0,0.28,59.52,225.1,1.3,51.05,266,41.80673,2.3566395
238,41.806654,2.356597,1359.7,-0.1,5.22,36.0,0.14,119.05,225.1,1.3,51.65,266,41.806727,2.3565913
239,41.806611,2.35658,1359.7,0.0,4.98,13.0,0.38,43.86,225.1,1.31,51.87,266,41.806725,2.3565711
240,41.806598,2.356514,1359.7,0.0,5.67,52.0,0.11,151.52,225.1,1.31,52.73,266,41.80672,2.3565045
241,41.806573,2.356565,1359.5,-0.2,5.07,29.0,0.17,98.04,225.1,1.32,53.22,266,41.806724,2.3565532
242,41.806626,2.356572,1359.3,-0.2,5.92,38.0,0.16,104.17,225.1,1.32,53.85,266,41.806724,2.3565643
243,41.806666,2.356614,1359.1,-0.2,5.65,43.0,0.13,128.21,225.1,1.33,54.57,266,41.806728,2.3566092
244,41.806713,2.356622,1359.0,-0.1,5.26,8.0,0.66,25.25,225.1,1.33,54.7,266,41.806729,2.3566208
245,41.806747,2.356668,1359.0,0.0,5.37,8.0,0.67,24.88,225.1,1.34,54.83,266,41.806733,2.3566691
246,41.806783,2.356718,1358.7,-0.3,5.77,12.0,0.48,34.72,225.1,1.34,55.03,266,41.806764,2.356709
247,41.806805,2.356778,1358.4,-0.3,5.55,5.0,1.11,15.02,225.1,1.35,55.12,268,41.806742,2.356783
248,41.806825,2.356836,1357.9,-0.5,5.31,5.0,1.06,15.72,225.1,1.36,55.2,268,41.806746,2.3568422
249,41.806829,2.3569,1357.4,-0.5,5.34,4.0,1.34,12.44,225.1,1.36,55.27,268,41.80675,2.356904
250,41.806834,2.356962,1357.4,0.0,5.18,4.0,1.3,12.82,225.1,1.37,55.33,268,41.806753,2.3569661
251,41.806823,2.357022,1357.2,-0.2,5.13,4.0,1.28,13.02,225.1,1.37,55.4,268,41.806756,2.3570254
252,41.806814,2.357089,1357.4,0.2,5.66,6.0,0.94,17.73,225.3,1.38,55.5,268,41.806759,2.3570918
253,41.806817,2.357162,1357.2,-0.2,6.08,4.0,1.52,10.96,225.3,1.38,55.57,268,41.806763,2.3571647
254,41.806804,2.357225,1357.4,0.2,5.43,4.0,1.36,12.25,225.5,1.39,55.63,268,41.806764,2.3572226
255,41.806793,2.357284,1358.0,0.6,5.05,3.0,1.68,9.92,226.1,1.39,55.68,268,41.80676,2.3572821
256,41.806781,2.357344,1357.9,-0.1,5.16,3.0,1.72,9.69,226.1,1.4,55.73,268,41.806757,2.3573426
257,41.80678,2.35741,1358.1,0.2,5.49,4.0,1.37,12.17,226.3,1.4,55.8,268,41.806753,2.3574084
258,41.806799,2.357471,1358.4,0.3,5.49,6.0,0.92,18.12,226.6,1.41,55.9,268,41.806747,2.3574634
259,41.806787,2.357547,1358.6,0.2,6.45,5.0,1.29,12.92,226.8,1.42,55.98,268,41.806736,2.3575395
260,41.806768,2.357618,1358.6,0.0,6.27,5.0,1.25,13.33,226.8,1.42,56.07,268,41.806725,2.3576117
261,41.806773,2.357684,1358.7,0.1,5.51,5.0,1.1,15.15,226.9,1.43,56.15,268,41.806716,2.3576756
262,41.806756,2.357743,1358.9,0.2,5.25,6.0,0.88,18.94,227.1,1.43,56.25,268,41.806707,2.3577358
263,41.806729,2.357792,1358.9,0.0,5.06,4.0,1.26,13.23,227.1,1.44,56.32,268,41.806699,2.3577876
264,41.806701,2.357849,1358.9,0.0,5.67,4.0,1.42,11.74,227.1,1.44,56.38,268,41.80669,2.3578474
265,41.806684,2.357912,1360.1,1.2,5.57,5.0,1.11,15.02,228.3,1.45,56.47,268,41.806673,2.3579077
266,41.806648,2.357963,1361.3,1.2,5.83,4.0,1.46,11.42,229.5,1.45,56.53,268,41.806651,2.3579641
267,41.806621,2.358014,1361.5,0.2,5.19,4.0,1.3,12.82,229.7,1.46,56.6,268,41.80663,2.3580175
268,41.80659,2.358064,1361.4,-0.1,5.4,4.0,1.35,12.35,229.7,1.47,56.67,268,41.806609,2.3580714
269,41.806569,2.358127,1361.0,-0.4,5.73,4.0,1.43,11.66,229.7,1.47,56.73,268,41.806581,2.3581338
270,41.806552,2.358184,1361.1,0.1,5.1,4.0,1.27,13.12,229.8,1.48,56.8,268,41.806553,2.3581847
271,41.806513,2.35824,1360.9,-0.2,6.36,4.0,1.59,10.48,229.8,1.48,56.87,268,41.806521,2.3582442
272,41.80647,2.358276,1360.8,-0.1,5.64,4.0,1.41,11.82,229.8,1.49,56.93,268,41.806495,2.35829
273,41.806432,2.358328,1360.8,0.0,6.04,5.0,1.21,13.77,229.8,1.49,57.02,268,41.806454,2.3583483
274,41.806404,2.358376,1360.9,0.1,5.06,5.0,1.01,16.5,229.9,1.5,57.1,268,41.806417,2.3583882
275,41.80639,2.35844,1360.9,0.0,5.54,4.0,1.38,12.08,229.9,1.5,57.17,268,41.806387,2.3584383
276,41.806356,2.358488,1362.0,1.1,5.49,4.0,1.37,12.17,231.0,1.51,57.23,268,41.806362,2.3584906
277,41.806321,2.358528,1363.6,1.6,5.11,5.0,1.02,16.34,232.6,1.52,57.32,268,41.806334,2.3585367
278,41.806297,2.358583,1364.4,0.8,5.29,4.0,1.32,12.63,233.4,1.52,57.38,268,41.806301,2.358586
279,41.806277,2.358651,1364.8,0.4,6.07,4.0,1.52,10.96,233.8,1.53,57.45,268,41.806264,2.3586424
280,41.806262,2.358709,1365.2,0.4,5.1,4.0,1.27,13.12,234.2,1.53,57.52,268,41.806243,2.3587059
281,41.806244,2.35878,1365.2,0.0,6.23,4.0,1.56,10.68,234.2,1.54,57.58,268,41.806231,2.3587779
282,41.806228,2.358855,1365.6,0.4,6.48,4.0,1.62,10.29,234.6,1.54,57.65,268,41.806216,2.3588526
283,41.806214,2.358921,1365.6,0.0,5.7,4.0,1.42,11.74,234.6,1.55,57.72,268,41.806203,2.3589187
284,41.806202,2.358984,1365.1,-0.5,5.4,4.0,1.35,12.35,234.6,1.56,57.78,268,41.80619,2.3589815
285,41.806183,2.359051,1365.1,0.0,5.95,6.0,0.99,16.84,234.6,1.56,57.88,268,41.806176,2.3590495
286,41.806175,2.35912,1364.7,-0.4,5.8,4.0,1.45,11.49,234.6,1.57,57.95,268,41.806162,2.3591173
287,41.806158,2.35919,1364.7,0.0,6.12,4.0,1.53,10.89,234.6,1.57,58.02,268,41.806147,2.3591878
288,41.806126,2.359245,1364.7,0.0,5.79,4.0,1.45,11.49,234.6,1.58,58.08,268,41.806135,2.3592469
289,41.806123,2.359313,1364.5,-0.2,5.66,5.0,1.13,14.75,234.6,1.58,58.17,268,41.806122,2.3593128
290,41.806117,2.359379,1364.5,0.0,5.53,4.0,1.38,12.08,234.6,1.59,58.23,268,41.80611,2.3593791
291,41.806114,2.359451,1364.7,0.2,5.99,4.0,1.5,11.11,234.8,1.6,58.3,268,41.806111,2.359451
292,41.806115,2.359532,1364.5,-0.2,6.73,4.0,1.68,9.92,234.8,1.6,58.37,268,41.806114,2.3595322
293,41.80613,2.359597,1364.5,0.0,5.65,5.0,1.13,14.75,234.8,1.61,58.45,268,41.806121,2.359598
294,41.806138,2.359658,1364.2,-0.3,5.15,4.0,1.29,12.92,234.8,1.61,58.52,268,41.806129,2.3596591
295,41.806144,2.359736,1364.1,-0.1,6.52,4.0,1.63,10.22,234.8,1.62,58.58,268,41.806138,2.3597367
296,41.806159,2.359799,1363.4,-0.7,5.49,4.0,1.37,12.17,234.8,1.63,58.65,268,41.806141,2.3598
297,41.806172,2.359861,1362.6,-0.8,5.35,4.0,1.34,12.44,234.8,1.63,58.72,268,41.806145,2.3598625
298,41.806191,2.35993,1362.4,-0.2,6.11,5.0,1.22,13.66,234.8,1.64,58.8,268,41.806154,2.3599373
299,41.806213,2.36,1362.2,-0.2,6.31,3.0,2.1,7.94,234.8,1.64,58.85,268,41.806168,2.3600089
300,41.806204,2.360064,1361.9,-0.3,5.41,5.0,1.08,15.43,234.8,1.65,58.93,268,41.806179,2.3600688
301,41.80622,2.360122,1361.8,-0.1,5.14,4.0,1.28,13.02,234.8,1.65,59.0,268,41.806191,2.3601277
302,41.806235,2.36019,1361.6,-0.2,5.89,4.0,1.47,11.34,234.8,1.66,59.07,268,41.806204,2.360196
303,41.806235,2.360252,1361.6,0.0,5.15,4.0,1.29,12.92,234.8,1.67,59.13,268,41.806216,2.3602558
304,41.806234,2.360323,1361.6,0.0,5.9,4.0,1.48,11.26,234.8,1.67,59.2,268,41.806229,2.360324
305,41.80624,2.360385,1361.6,0.0,5.2,3.0,1.73,9.63,234.8,1.68,59.25,268,41.806241,2.3603848
306,41.806257,2.360448,1361.8,0.2,5.57,4.0,1.39,11.99,235.0,1.68,59.32,268,41.806253,2.3604487
307,41.806264,2.360514,1362.2,0.4,5.54,4.0,1.38,12.08,235.4,1.69,59.38,267,41.806266,2.3605135
308,41.806283,2.360584,1363.0,0.8,6.19,4.0,1.55,10.75,236.2,1.69,59.45,267,41.806282,2.3605843
309,41.806304,2.360643,1363.3,0.3,5.43,6.0,0.9,18.52,236.5,1.7,59.55,267,41.806295,2.360645
310,41.806321,2.360715,1363.4,0.1,6.27,3.0,2.09,7.97,236.6,1.71,59.6,267,41.80631,2.3607173
311,41.806341,2.360775,1363.3,-0.1,5.46,5.0,1.09,15.29,236.6,1.71,59.68,267,41.806323,2.3607788
312,41.806355,2.360836,1363.4,0.1,5.3,4.0,1.32,12.63,236.7,1.72,59.75,267,41.806334,2.3608391
313,41.806359,2.360919,1363.4,0.0,6.91,4.0,1.73,9.63,236.7,1.72,59.82,267,41.806346,2.3609209
314,41.806369,2.360981,1363.1,-0.3,5.27,4.0,1.32,12.63,236.7,1.73,59.88,267,41.806355,2.360983
315,41.806395,2.361049,1363.1,0.0,6.35,4.0,1.59,10.48,236.7,1.73,59.95,267,41.806366,2.3610533
316,41.806405,2.361113,1363.0,-0.1,5.43,4.0,1.36,12.25,236.7,1.74,60.02,267,41.806375,2.3611174
317,41.806415,2.361182,1363.0,0.0,5.84,4.0,1.46,11.42,236.7,1.75,60.08,267,41.806386,2.3611864
318,41.806439,2.361235,1362.8,-0.2,5.15,4.0,1.29,12.92,236.7,1.75,60.15,267,41.806394,2.3612417
319,41.806457,2.361297,1362.5,-0.3,5.53,5.0,1.11,15.02,236.7,1.76,60.23,267,41.806403,2.361305
320,41.806445,2.361366,1362.5,0.0,5.89,4.0,1.47,11.34,236.7,1.76,60.3,267,41.806407,2.3613582
321,41.806426,2.361437,1361.8,-0.7,6.27,4.0,1.57,10.62,236.7,1.77,60.37,267,41.806392,2.36143
322,41.806423,2.361503,1361.2,-0.6,5.49,4.0,1.37,12.17,236.7,1.77,60.43,267,41.806382,2.3615126
323,41.806435,2.36158,1361.0,-0.2,6.54,4.0,1.64,10.16,236.7,1.78,60.5,267,41.8064,2.3615882
324,41.806456,2.361646,1360.9,-0.1,5.96,5.0,1.19,14.01,236.7,1.79,60.58,267,41.806414,2.3616514
325,41.806467,2.361708,1361.0,0.1,5.3,4.0,1.32,12.63,236.8,1.79,60.65,267,41.806421,2.3617138
326,41.806468,2.361779,1361.7,0.7,5.9,4.0,1.48,11.26,237.5,1.8,60.72,267,41.806437,2.3617861
327,41.806481,2.361837,1362.4,0.7,5.03,6.0,0.84,19.84,238.2,1.8,60.82,267,41.80645,2.361844
328,41.806483,2.361905,1363.0,0.6,5.66,5.0,1.13,14.75,238.8,1.81,60.9,267,41.806488,2.3619015
329,41.806516,2.361956,1364.5,1.5,5.6,5.0,1.12,14.88,240.3,1.81,60.98,267,41.806525,2.3619484
330,41.806542,2.362018,1365.8,1.3,5.91,5.0,1.18,14.12,241.6,1.82,61.07,267,41.806566,2.3619982
331,41.806562,2.362076,1366.5,0.7,5.31,5.0,1.06,15.72,242.3,1.83,61.15,267,41.806601,2.3620531
332,41.8066,2.362128,1367.4,0.9,6.04,5.0,1.21,13.77,243.2,1.83,61.23,267,41.806634,2.3621084
333,41.80664,2.362164,1369.7,2.3,5.36,5.0,1.07,15.58,245.5,1.84,61.32,267,41.806659,2.3621526
334,41.806664,2.362218,1371.4,1.7,5.22,5.0,1.04,16.03,247.2,1.84,61.4,267,41.806689,2.3622033
335,41.806702,2.362255,1372.3,0.9,5.22,4.0,1.3,12.82,248.1,1.85,61.47,267,41.806715,2.3622475
336,41.806719,2.362311,1374.1,1.8,5.02,9.0,0.56,29.76,249.9,1.85,61.62,270,41.806736,2.3623076
337,41.806714,2.362375,1375.5,1.4,5.35,16.0,0.33,50.51,251.3,1.86,61.88,270,41.806748,2.362368
338,41.8067,2.362437,1377.2,1.7,5.38,7.0,0.77,21.65,253.0,1.86,62.0,270,41.80676,2.3624248
339,41.806699,2.36251,1380.7,3.5,6.07,16.0,0.38,43.86,256.5,1.87,62.27,270,41.806773,2.362499
340,41.806705,2.362573,1383.0,2.3,5.28,8.0,0.66,25.25,258.8,1.87,62.4,270,41.80678,2.3625715
341,41.806736,2.362637,1383.5,0.5,6.34,10.0,0.63,26.46,259.3,1.88,62.57,270,41.806781,2.3626361
342,41.806715,2.362695,1384.8,1.3,5.35,10.0,0.53,31.45,260.6,1.89,62.73,270,41.806783,2.3626936
343,41.80671,2.362757,1386.2,1.4,5.18,9.0,0.58,28.74,262.0,1.89,62.88,270,41.806784,2.3627555
344,41.806714,2.36282,1388.7,2.5,5.25,7.0,0.75,22.22,264.5,1.9,63.0,270,41.806764,2.362836
345,41.806727,2.362879,1391.0,2.3,5.11,7.0,0.73,22.83,266.8,1.9,63.12,270,41.806758,2.3628834
346,41.806719,2.36295,1391.4,0.4,5.97,8.0,0.75,22.22,267.2,1.91,63.25,270,41.806748,2.3629541
347,41.806696,2.363014,1391.6,0.2,5.9,9.0,0.66,25.25,267.4,1.91,63.4,270,41.806738,2.36302
348,41.806682,2.363076,1393.2,1.6,5.38,5.0,1.08,15.43,269.0,1.92,63.48,270,41.806729,2.3630827
349,41.806666,2.363143,1396.1,2.9,5.84,10.0,0.58,28.74,271.9,1.92,63.65,270,41.806711,2.3631577
350,41.806664,2.363204,1398.0,1.9,5.07,6.0,0.85,19.61,273.8,1.93,63.75,270,41.806692,2.3632133
351,41.806654,2.363263,1398.5,0.5,5.03,5.0,1.01,16.5,274.3,1.93,63.83,270,41.806674,2.3632695
352,41.806644,2.363324,1399.3,0.8,5.19,6.0,0.87,19.16,275.1,1.94,63.93,270,41.806655,2.3633275
353,41.806621,2.363386,1400.6,1.3,5.75,6.0,0.96,17.36,276.4,1.95,64.03,270,41.806634,2.3633903
354,41.806632,2.363451,1402.4,1.8,5.54,7.0,0.79,21.1,278.2,1.95,64.15,270,41.806616,2.3634457
355,41.806639,2.363513,1404.0,1.6,5.21,7.0,0.74,22.52,279.8,1.96,64.27,270,41.806601,2.3635042
356,41.80663,2.363579,1404.7,0.7,5.58,8.0,0.7,23.81,280.5,1.96,64.4,270,41.806586,2.3635687
357,41.806629,2.363648,1407.0,2.3,5.74,9.0,0.64,26.04,282.8,1.97,64.55,270,41.806575,2.3636435
358,41.806591,2.363608,1410.2,3.2,5.37,22.0,0.24,69.44,286.0,1.97,64.92,270,41.806578,2.3636069
359,41.806559,2.363651,1412.5,2.3,5.04,10.0,0.5,33.33,288.3,1.98,65.08,270,41.806574,2.3636522
360,41.806542,2.363709,1413.8,1.3,5.18,9.0,0.58,28.74,289.6,1.98,65.23,270,41.806569,2.3637112
361,41.806512,2.363755,1415.5,1.7,5.07,6.0,0.85,19.61,291.3,1.99,65.33,270,41.806565,2.3637594
362,41.806483,2.363809,1417.0,1.5,5.52,7.0,0.79,21.1,292.8,1.99,65.45,270,41.806553,2.3638235
363,41.806439,2.363839,1417.4,0.4,5.49,8.0,0.69,24.15,293.2,2.0,65.58,270,41.806545,2.363861
364,41.806428,2.363903,1418.3,0.9,5.46,9.0,0.61,27.32,294.1,2.0,65.73,270,41.806531,2.3639246
365,41.806417,2.363963,1420.3,2.0,5.13,7.0,0.73,22.83,296.1,2.01,65.85,270,41.806519,2.3639843
366,41.806393,2.364015,1423.2,2.9,5.08,9.0,0.56,29.76,299.0,2.02,66.0,270,41.806447,2.3640758
367,41.806376,2.364083,1424.9,1.7,5.96,9.0,0.66,25.25,300.7,2.02,66.15,270,41.806403,2.3641141
368,41.806361,2.364144,1425.8,0.9,5.34,6.0,0.89,18.73,301.6,2.03,66.25,270,41.806371,2.3641512
369,41.806335,2.3642,1427.4,1.6,5.48,9.0,0.61,27.32,303.2,2.03,66.4,270,41.806336,2.3642006
370,41.80631,2.364255,1429.6,2.2,5.35,11.0,0.49,34.01,305.4,2.04,66.58,270,41.806301,2.3642488
371,41.806258,2.364283,1431.9,2.3,6.23,6.0,1.04,16.03,307.7,2.04,66.68,270,41.806271,2.364292
372,41.806225,2.364325,1433.1,1.2,5.06,6.0,0.84,19.84,308.9,2.05,66.78,270,41.806244,2.3643363
373,41.806186,2.364369,1433.7,0.6,5.67,10.0,0.57,29.24,309.5,2.05,66.95,270,41.806214,2.3643858
374,41.806156,2.364415,1435.1,1.4,5.07,9.0,0.56,29.76,310.9,2.06,67.1,270,41.806185,2.3644327
375,41.806135,2.364476,1436.2,1.1,5.58,11.0,0.51,32.68,312.0,2.06,67.28,270,41.806153,2.3644866
376,41.8061,2.364515,1437.1,0.9,5.06,10.0,0.51,32.68,312.9,2.07,67.45,270,41.806126,2.3645307
377,41.806079,2.364572,1440.1,3.0,5.28,13.0,0.41,40.65,315.9,2.08,67.67,270,41.80609,2.3645835
378,41.80605,2.364622,1443.5,3.4,5.26,6.0,0.88,18.94,319.3,2.08,67.77,270,41.80605,2.3646224
379,41.805997,2.364652,1445.5,2.0,6.39,7.0,0.91,18.32,321.3,2.09,67.88,270,41.806008,2.3646635
380,41.805965,2.364698,1446.5,1.0,5.22,5.0,1.04,16.03,322.3,2.09,67.97,270,41.805969,2.364702
381,41.805927,2.364731,1447.8,1.3,5.03,6.0,0.84,19.84,323.6,2.1,68.07,270,41.805933,2.3647371
382,41.805894,2.364777,1449.3,1.5,5.3,8.0,0.66,25.25,325.1,2.1,68.2,270,41.805893,2.364776
383,41.805875,2.364832,1450.0,0.7,5.03,30.0,0.17,98.04,325.8,2.11,68.7,270,41.805856,2.3648121
384,41.80583,2.364849,1451.0,1.0,5.19,36.0,0.14,119.05,326.8,2.11,69.3,270,41.805824,2.3648427
385,41.805796,2.364895,1452.9,1.9,5.37,10.0,0.54,30.86,328.7,2.12,69.47,270,41.805783,2.3648817
386,41.805743,2.364898,1454.2,1.3,5.89,5.0,1.18,14.12,330.0,2.12,69.55,270,41.805754,2.3649096
387,41.805687,2.364931,1454.7,0.5,6.8,4.0,1.7,9.8,330.5,2.13,69.62,270,41.805708,2.3649533
388,41.805648,2.364968,1456.4,1.7,5.31,6.0,0.88,18.94,332.2,2.14,69.72,270,41.805669,2.3649904
389,41.805594,2.364953,1457.8,1.4,6.13,5.0,1.23,13.55,333.6,2.14,69.8,270,41.805649,2.3650102
390,41.805534,2.364957,1459.3,1.5,6.67,4.0,1.67,9.98,335.1,2.15,69.87,270,41.805615,2.3650421
391,41.805494,2.364991,1460.9,1.6,5.27,8.0,0.66,25.25,336.7,2.15,70.0,270,41.80558,2.3650761
392,41.805455,2.365034,1461.2,0.3,5.62,10.0,0.56,29.76,337.0,2.16,70.17,270,41.805539,2.3651173
393,41.805425,2.36508,1461.8,0.6,5.07,6.0,0.85,19.61,337.6,2.16,70.27,270,41.805501,2.3651555
394,41.805386,2.365128,1463.1,1.3,5.89,8.0,0.74,22.52,338.9,2.17,70.4,270,41.805458,2.3651991
395,41.805348,2.365175,1464.6,1.5,5.75,4.0,1.44,11.57,340.4,2.18,70.47,270,41.805415,2.3652418
396,41.805325,2.365236,1467.5,2.9,5.68,6.0,0.95,17.54,343.3,2.18,70.57,270,41.805392,2.3652654
397,41.805303,2.365291,1469.9,2.4,5.18,7.0,0.74,22.52,345.7,2.19,70.68,270,41.80537,2.3653186
398,41.805272,2.365351,1470.0,0.1,6.06,9.0,0.67,24.88,345.8,2.19,70.83,270,41.805337,2.3653923
399,41.805272,2.365416,1471.6,1.6,5.4,21.0,0.26,64.1,347.4,2.2,71.18,270,41.805307,2.3654385
400,41.805236,2.365454,1474.0,2.4,5.1,12.0,0.42,39.68,349.8,2.2,71.38,270,41.80528,2.3654819
401,41.805211,2.365511,1475.2,1.2,5.49,9.0,0.61,27.32,351.0,2.21,71.53,270,41.805247,2.3655338
402,41.805202,2.365572,1476.3,1.1,5.17,11.0,0.47,35.46,352.1,2.21,71.72,270,41.805217,2.3655813
403,41.805177,2.365626,1478.7,2.4,5.28,8.0,0.66,25.25,354.5,2.22,71.85,270,41.805185,2.3656311
404,41.805131,2.365668,1480.7,2.0,6.19,7.0,0.88,18.94,356.5,2.23,71.97,270,41.805142,2.3656783
405,41.805088,2.365703,1482.6,1.9,5.59,5.0,1.12,14.88,358.4,2.23,72.05,270,41.805104,2.3657183
406,41.805046,2.365727,1484.5,1.9,5.07,6.0,0.85,19.61,360.3,2.24,72.15,270,41.805073,2.365752
407,41.804998,2.365738,1484.9,0.4,5.41,6.0,0.9,18.52,360.7,2.24,72.25,270,41.805051,2.3657751
408,41.804953,2.365764,1485.6,0.7,5.45,6.0,0.91,18.32,361.4,2.25,72.35,270,41.805038,2.3658026
409,41.804919,2.365803,1486.4,0.8,4.98,5.0,1.0,16.67,362.2,2.25,72.43,270,41.805018,2.3658477
410,41.804873,2.365832,1487.1,0.7,5.65,7.0,0.81,20.58,362.9,2.26,72.55,270,41.805009,2.3658676
411,41.804835,2.36588,1488.5,1.4,5.81,6.0,0.97,17.18,364.3,2.26,72.65,270,41.805009,2.3658676
412,41.804803,2.365924,1489.5,1.0,5.1,9.0,0.57,29.24,365.3,2.27,72.8,270,41.805012,2.3659072
413,41.804774,2.365981,1490.4,0.9,5.73,6.0,0.96,17.36,366.2,2.27,72.9,270,41.805016,2.3659857
414,41.804747,2.366038,1491.6,1.2,5.61,6.0,0.94,17.73,367.4,2.28,73.0,270,41.805015,2.3660432
415,41.804739,2.366109,1493.4,1.8,5.97,5.0,1.19,14.01,369.2,2.29,73.08,270,41.805013,2.3661143
416,41.804738,2.366179,1495.3,1.9,5.82,9.0,0.65,25.64,371.1,2.29,73.23,270,41.805012,2.3661843
417,41.804742,2.366246,1496.1,0.8,5.59,7.0,0.8,20.83,371.9,2.3,73.35,270,41.804981,2.3663222
418,41.804737,2.366314,1496.9,0.8,5.68,8.0,0.71,23.47,372.7,2.3,73.48,270,41.804961,2.3663854
419,41.804743,2.366382,1498.4,1.5,5.69,5.0,1.14,14.62,374.2,2.31,73.57,270,41.804893,2.3665031
420,41.804788,2.366415,1500.7,2.3,5.7,8.0,0.71,23.47,376.5,2.31,73.7,270,41.804895,2.3665011
421,41.804817,2.366464,1503.3,2.6,5.19,41.0,0.13,128.21,379.1,2.32,74.38,270,41.804882,2.3665166
422,41.804794,2.36641,1505.8,2.5,5.16,27.0,0.19,87.72,381.6,2.33,74.83,270,41.8049,2.3664951
423,41.804808,2.366352,1506.9,1.1,5.06,32.0,0.16,104.17,382.7,2.33,75.37,270,41.804957,2.3663994
424,41.804849,2.366379,1507.1,0.2,5.08,69.0,0.07,238.1,382.9,2.34,76.52,270,41.804953,2.3664121
425,41.804814,2.366326,1507.1,0.0,5.87,52.0,0.11,151.52,382.9,2.34,77.38,270,41.804965,2.366374
426,41.804798,2.366387,1507.1,0.0,5.37,80.0,0.07,238.1,382.9,2.35,78.72,270,41.804912,2.3664792
427,41.804803,2.366448,1507.1,0.0,5.1,10.0,0.51,32.68,382.9,2.35,78.88,270,41.804885,2.3665138
428,41.804772,2.3665,1507.1,0.0,5.53,14.0,0.4,41.67,382.9,2.36,79.12,270,41.804847,2.3665604
429,41.804792,2.366555,1507.3,0.2,5.08,17.0,0.3,55.56,383.1,2.36,79.4,270,41.804828,2.366584
430,41.804749,2.366575,1507.4,0.1,5.06,72.0,0.07,238.1,383.2,2.37,80.6,270,41.804801,2.3666171
431,41.804723,2.366627,1507.5,0.1,5.2,23.0,0.23,72.46,383.3,2.37,80.98,270,41.804766,2.3666614
432,41.804709,2.366688,1507.6,0.1,5.3,39.0,0.14,119.05,383.4,2.38,81.63,270,41.80473,2.3667052
433,41.804755,2.366686,1507.5,-0.1,5.11,164.0,0.03,555.56,383.4,2.38,84.37,270,41.804749,2.3666815
434,41.804755,2.366748,1507.5,0.0,5.15,13.0,0.4,41.67,383.4,2.39,84.58,270,41.804719,2.3667191
435,41.80474,2.366683,1507.5,0.0,5.65,38.0,0.15,111.11,383.4,2.39,85.22,270,41.804745,2.366687
436,41.804706,2.366641,1507.5,0.0,5.14,66.0,0.08,208.33,383.4,2.4,86.32,270,41.804752,2.3666782
437,41.804665,2.366673,1507.5,0.0,5.27,25.0,0.21,79.37,383.4,2.4,86.73,270,41.80472,2.3667176
438,41.804642,2.36673,1507.5,0.0,5.38,5.0,1.08,15.43,383.4,2.41,86.82,270,41.804683,2.3667634
439,41.804621,2.366788,1507.5,0.0,5.35,6.0,0.89,18.73,383.4,2.41,86.92,270,41.804651,2.3668077
440,41.804608,2.366853,1507.6,0.1,5.59,5.0,1.12,14.88,383.5,2.42,87.0,270,41.804617,2.3668589
441,41.804577,2.366913,1507.6,0.0,6.06,4.0,1.52,10.96,383.5,2.43,87.07,270,41.80458,2.366915
442,41.804544,2.366971,1507.8,0.2,6.06,6.0,1.01,16.5,383.7,2.43,87.17,270,41.804543,2.3669705
443,41.804506,2.367018,1508.0,0.2,5.75,7.0,0.82,20.33,383.9,2.44,87.28,270,41.804513,2.3670206
444,41.804482,2.367074,1507.8,-0.2,5.36,6.0,0.89,18.73,383.9,2.44,87.38,270,41.804493,2.3670778
445,41.804469,2.367135,1507.8,0.0,5.27,5.0,1.05,15.87,383.9,2.45,87.47,270,41.804472,2.367136
446,41.804465,2.367202,1507.8,0.0,5.59,5.0,1.12,14.88,383.9,2.45,87.55,270,41.804451,2.3671978
447,41.804453,2.367264,1507.4,-0.4,5.32,5.0,1.06,15.72,383.9,2.46,87.63,270,41.804433,2.3672582
