id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
228,41.80624,2.358706,430.7,0.1,5.16,4.0,1.29,12.92,212.7,1.29,57.05,268,41.806243,2.3587066
229,41.806223,2.358771,430.7,0.0,5.72,4.0,1.43,11.66,212.7,1.3,57.12,268,41.806232,2.3587726
230,41.806211,2.358837,430.7,0.0,5.64,4.0,1.41,11.82,212.7,1.3,57.18,268,41.806219,2.3588387
231,41.806186,2.358907,430.6,-0.1,6.45,4.0,1.61,10.35,212.7,1.31,57.25,268,41.806204,2.3589108
232,41.806166,2.35897,430.6,0.0,5.69,3.0,1.9,8.77,212.7,1.32,57.3,268,41.806191,2.3589752
233,41.806153,2.359038,430.5,-0.1,5.83,4.0,1.46,11.42,212.7,1.32,57.37,268,41.806177,2.359043
234,41.80615,2.359098,430.0,-0.5,5.0,5.0,1.0,16.67,212.7,1.33,57.45,268,41.806165,2.3591011
235,41.806135,2.359163,430.0,0.0,5.65,4.0,1.41,11.82,212.7,1.33,57.52,268,41.806152,2.3591665
236,41.806117,2.359232,429.3,-0.7,6.07,4.0,1.52,10.96,212.7,1.34,57.58,268,41.806138,2.3592362
237,41.806104,2.359297,428.3,-1.0,5.59,4.0,1.4,11.9,212.7,1.34,57.65,268,41.806124,2.3593011
238,41.806086,2.359356,429.2,0.9,5.29,3.0,1.76,9.47,213.6,1.35,57.7,268,41.806112,2.3593613
239,41.806085,2.359435,429.0,-0.2,6.57,4.0,1.64,10.16,213.6,1.36,57.77,268,41.806111,2.3594346
240,41.806083,2.359508,428.8,-0.2,6.07,4.0,1.52,10.96,213.6,1.36,57.83,268,41.806112,2.3595076
241,41.806081,2.359581,428.7,-0.1,6.07,4.0,1.52,10.96,213.6,1.37,57.9,268,41.806119,2.3595766
242,41.806081,2.359644,428.7,0.0,5.24,3.0,1.75,9.52,213.6,1.37,57.95,268,41.806126,2.3596387
243,41.806082,2.359712,428.2,-0.5,5.65,4.0,1.41,11.82,213.6,1.38,58.02,268,41.806134,2.3597059
244,41.806091,2.359791,427.7,-0.5,6.64,4.0,1.66,10.04,213.6,1.39,58.08,268,41.806141,2.3597882
245,41.806105,2.359855,427.4,-0.3,5.54,3.0,1.85,9.01,213.6,1.39,58.13,268,41.806144,2.3598528
246,41.806114,2.359935,427.3,-0.1,6.72,4.0,1.68,9.92,213.6,1.4,58.2,268,41.806152,2.3599276
247,41.806129,2.359997,427.0,-0.3,5.41,3.0,1.8,9.26,213.6,1.4,58.25,268,41.806164,2.3599902
248,41.80615,2.360091,427.3,0.3,8.15,3.0,2.72,6.13,213.9,1.41,58.3,268,41.806182,2.3600847
249,41.806156,2.36016,426.8,-0.5,5.77,2.0,2.88,5.79,213.9,1.42,58.33,268,41.806196,2.3601523
250,41.806174,2.36023,427.4,0.6,6.15,4.0,1.54,10.82,214.5,1.42,58.4,268,41.806209,2.3602231
251,41.806185,2.360293,427.9,0.5,5.38,4.0,1.34,12.44,215.0,1.43,58.47,268,41.806222,2.3602859
252,41.806199,2.36037,427.8,-0.1,6.59,4.0,1.65,10.1,215.0,1.44,58.53,268,41.806237,2.3603627
253,41.806212,2.360441,427.6,-0.2,6.07,4.0,1.52,10.96,215.0,1.44,58.6,268,41.80625,2.3604335
254,41.80622,2.360503,427.8,0.2,5.23,4.0,1.31,12.72,215.2,1.45,58.67,268,41.806262,2.3604947
255,41.806242,2.360574,428.0,0.2,6.39,5.0,1.28,13.02,215.4,1.45,58.75,267,41.806278,2.3605663
256,41.806258,2.360645,428.2,0.2,6.16,4.0,1.54,10.82,215.6,1.46,58.82,267,41.806293,2.3606375
257,41.806273,2.360712,428.3,0.1,5.81,4.0,1.45,11.49,215.7,1.46,58.88,267,41.806307,2.3607046
258,41.806266,2.360788,428.5,0.2,6.36,4.0,1.59,10.48,215.9,1.47,58.95,267,41.806323,2.3607758
259,41.806289,2.360846,428.4,-0.1,5.46,4.0,1.36,12.25,215.9,1.48,59.02,267,41.806334,2.3608393
260,41.806296,2.360928,428.1,-0.3,6.86,4.0,1.72,9.69,215.9,1.48,59.08,267,41.806346,2.3609206
261,41.806308,2.361,427.9,-0.2,6.13,4.0,1.53,10.89,215.9,1.49,59.15,267,41.806357,2.3609928
262,41.806321,2.361066,427.8,-0.1,5.67,4.0,1.42,11.74,215.9,1.5,59.22,267,41.806367,2.3610592
263,41.806333,2.36113,427.7,-0.1,5.48,4.0,1.37,12.17,215.9,1.5,59.28,267,41.806376,2.3611236
264,41.806347,2.361202,427.7,0.0,6.18,4.0,1.54,10.82,215.9,1.51,59.35,267,41.806387,2.3611961
265,41.806361,2.361271,427.5,-0.2,5.94,4.0,1.48,11.26,215.9,1.51,59.42,267,41.806397,2.3612656
266,41.806372,2.361344,427.4,-0.1,6.19,4.0,1.55,10.75,215.9,1.52,59.48,267,41.806408,2.3613387
267,41.806376,2.361408,427.5,0.1,5.34,4.0,1.34,12.44,216.0,1.52,59.55,267,41.806396,2.3614121
268,41.806363,2.361476,427.7,0.2,5.83,4.0,1.46,11.42,216.2,1.53,59.62,267,41.806382,2.3614799
269,41.806362,2.361546,427.9,0.2,5.82,4.0,1.46,11.42,216.4,1.54,59.68,267,41.806389,2.3615397
270,41.806376,2.36161,428.9,1.0,5.54,5.0,1.11,15.02,217.4,1.54,59.77,267,41.806404,2.3616034
271,41.806396,2.361668,429.3,0.4,5.31,5.0,1.06,15.72,217.8,1.55,59.85,267,41.806415,2.3616655
272,41.806408,2.361735,429.5,0.2,5.73,5.0,1.15,14.49,218.0,1.55,59.93,267,41.806424,2.3617313
273,41.806404,2.361797,430.7,1.2,5.17,7.0,0.74,22.52,219.2,1.56,60.05,267,41.806438,2.3617894
274,41.806427,2.361861,431.0,0.3,5.9,6.0,0.98,17.01,219.5,1.56,60.15,267,41.806452,2.3618523
275,41.806444,2.361927,432.9,1.9,5.8,7.0,0.83,20.08,221.4,1.57,60.27,267,41.806485,2.3618973
276,41.80644,2.361993,433.3,0.4,5.5,5.0,1.1,15.15,221.8,1.57,60.35,267,41.806513,2.3619332
277,41.806465,2.362047,434.4,1.1,5.28,6.0,0.88,18.94,222.9,1.58,60.45,267,41.806549,2.3619778
278,41.806493,2.362097,435.7,1.3,5.19,5.0,1.04,16.03,224.2,1.59,60.53,267,41.806593,2.3620387
279,41.806515,2.362159,437.6,1.9,5.7,7.0,0.81,20.58,226.1,1.59,60.65,267,41.806625,2.3620944
280,41.806544,2.362214,438.9,1.3,5.59,6.0,0.93,17.92,227.4,1.6,60.75,267,41.806657,2.362148
281,41.806569,2.36228,440.6,1.7,6.15,10.0,0.62,26.88,229.1,1.6,60.92,267,41.806692,2.3622081
282,41.8066,2.362332,441.4,0.8,5.53,5.0,1.11,15.02,229.9,1.61,61.0,270,41.806735,2.3623044
283,41.806636,2.36238,443.1,1.7,5.65,6.0,0.94,17.73,231.6,1.61,61.1,270,41.806746,2.3623575
284,41.806643,2.36245,443.7,0.6,5.87,6.0,0.98,17.01,232.2,1.62,61.2,270,41.80676,2.3624261
285,41.806638,2.36252,445.3,1.6,5.84,7.0,0.83,20.08,233.8,1.63,61.32,270,41.806773,2.3624998
286,41.806662,2.362581,448.8,3.5,5.73,22.0,0.26,64.1,237.3,1.63,61.68,270,41.80678,2.3625786
287,41.806661,2.362654,449.4,0.6,6.07,8.0,0.76,21.93,237.9,1.64,61.82,270,41.806782,2.3626515
288,41.806652,2.362727,449.7,0.3,6.15,8.0,0.77,21.65,238.2,1.64,61.95,270,41.806783,2.3627243
289,41.806632,2.362786,451.0,1.3,5.38,7.0,0.77,21.65,239.5,1.65,62.07,270,41.806764,2.362836
290,41.80661,2.362844,452.8,1.8,5.4,10.0,0.54,30.86,241.3,1.65,62.23,270,41.80676,2.3628655
291,41.806602,2.362909,455.0,2.2,5.47,7.0,0.78,21.37,243.5,1.66,62.35,270,41.806751,2.3629303
292,41.806605,2.362977,457.1,2.1,5.66,8.0,0.71,23.47,245.6,1.67,62.48,270,41.806741,2.3629965
293,41.8066,2.36304,458.0,0.9,5.26,6.0,0.88,18.94,246.5,1.67,62.58,270,41.806733,2.363059
294,41.806579,2.363098,460.5,2.5,5.35,9.0,0.59,28.25,249.0,1.68,62.73,270,41.806715,2.3631429
295,41.806554,2.363166,462.6,2.1,6.3,6.0,1.05,15.87,251.1,1.68,62.83,270,41.806693,2.3632117
296,41.806544,2.363233,463.7,1.1,5.68,6.0,0.95,17.54,252.2,1.69,62.93,270,41.806672,2.3632751
297,41.806562,2.363295,464.7,1.0,5.53,7.0,0.79,21.1,253.2,1.69,63.05,270,41.806655,2.3633257
298,41.80658,2.363353,466.8,2.1,5.22,10.0,0.52,32.05,255.3,1.7,63.22,270,41.80664,2.3633727
299,41.806571,2.363416,470.1,3.3,5.33,15.0,0.36,46.3,258.6,1.7,63.47,270,41.80662,2.3634322
300,41.806573,2.363485,470.7,0.6,5.74,10.0,0.57,29.24,259.2,1.71,63.63,270,41.806604,2.3634923
301,41.806561,2.363549,471.4,0.7,5.48,6.0,0.91,18.32,259.9,1.72,63.73,270,41.806589,2.3635557
302,41.806561,2.363613,471.9,0.5,5.32,5.0,1.06,15.72,260.4,1.72,63.82,270,41.806577,2.3636143
303,41.806552,2.363678,474.0,2.1,5.49,8.0,0.69,24.15,262.5,1.73,63.95,270,41.806572,2.3636796
304,41.806531,2.363742,480.4,6.4,5.81,42.0,0.14,119.05,268.9,1.73,64.65,270,41.806566,2.3637449
305,41.8065,2.363791,480.9,0.5,5.33,4.0,1.33,12.53,269.4,1.74,64.72,270,41.806557,2.3638029
306,41.806458,2.363839,481.2,0.3,6.14,4.0,1.54,10.82,269.7,1.74,64.78,270,41.806545,2.3638572
307,41.806414,2.363872,481.5,0.3,5.6,7.0,0.8,20.83,270.0,1.75,64.9,270,41.806537,2.3638977
308,41.806377,2.363917,484.5,3.0,5.56,4.0,1.39,11.99,273.0,1.75,64.97,270,41.806527,2.3639482
309,41.806361,2.363975,487.6,3.1,5.14,5.0,1.03,16.18,276.1,1.76,65.05,270,41.806449,2.3640741
310,41.806327,2.364029,488.9,1.3,5.87,7.0,0.84,19.84,277.4,1.77,65.17,270,41.806403,2.3641147
311,41.806299,2.364093,489.8,0.9,6.16,7.0,0.88,18.94,278.3,1.77,65.28,270,41.806374,2.3641467
312,41.806266,2.36414,492.0,2.2,5.36,8.0,0.67,24.88,280.5,1.78,65.42,270,41.806341,2.3641935
313,41.806249,2.364202,493.7,1.7,5.49,6.0,0.92,18.12,282.2,1.78,65.52,270,41.806306,2.3642426
314,41.806205,2.364241,494.8,1.1,5.86,10.0,0.59,28.25,283.3,1.79,65.68,270,41.806272,2.3642892
315,41.806182,2.364298,496.5,1.7,5.38,7.0,0.77,21.65,285.0,1.79,65.8,270,41.806244,2.3643356
316,41.806158,2.364359,497.9,1.4,5.73,9.0,0.64,26.04,286.4,1.8,65.95,270,41.806211,2.3643909
317,41.806118,2.364397,499.9,2.0,5.45,7.0,0.78,21.37,288.4,1.81,66.07,270,41.806183,2.3644364
318,41.806091,2.364459,502.3,2.4,5.96,14.0,0.43,38.76,290.8,1.81,66.3,270,41.806148,2.3644937
319,41.806054,2.364503,504.1,1.8,5.5,8.0,0.69,24.15,292.6,1.82,66.43,270,41.806119,2.3645423
320,41.806013,2.36454,504.8,0.7,5.49,8.0,0.69,24.15,293.3,1.82,66.57,270,41.806072,2.3646008
321,41.806002,2.364603,507.3,2.5,5.38,10.0,0.54,30.86,295.8,1.83,66.73,270,41.806035,2.3646371
322,41.805994,2.364663,509.1,1.8,5.06,9.0,0.56,29.76,297.6,1.83,66.88,270,41.806001,2.3646704
323,41.805962,2.364708,510.8,1.7,5.16,8.0,0.64,26.04,299.3,1.84,67.02,270,41.805962,2.3647084
324,41.805921,2.364746,511.6,0.8,5.54,6.0,0.92,18.12,300.1,1.84,67.12,270,41.805922,2.3647474
325,41.805888,2.36479,514.7,3.1,5.18,10.0,0.52,32.05,303.2,1.85,67.28,270,41.805883,2.3647854
326,41.80584,2.364814,515.9,1.2,5.69,9.0,0.63,26.46,304.4,1.85,67.43,270,41.805847,2.364821
327,41.805799,2.364839,517.5,1.6,5.01,8.0,0.63,26.46,306.0,1.86,67.57,270,41.805813,2.3648534
328,41.805757,2.364868,519.2,1.7,5.25,7.0,0.75,22.22,307.7,1.86,67.68,270,41.805776,2.3648883
329,41.805701,2.364885,519.9,0.7,6.38,9.0,0.71,23.47,308.4,1.87,67.83,270,41.805739,2.3649243
330,41.805661,2.364925,521.2,1.3,5.55,5.0,1.11,15.02,309.7,1.88,67.92,270,41.805698,2.3649634
331,41.805619,2.364962,523.2,2.0,5.59,6.0,0.93,17.92,311.7,1.88,68.02,270,41.805657,2.365002
332,41.805577,2.364996,525.1,1.9,5.45,4.0,1.36,12.25,313.6,1.89,68.08,270,41.805618,2.3650393
333,41.805532,2.365003,526.1,1.0,5.03,6.0,0.84,19.84,314.6,1.89,68.18,270,41.805591,2.3650651
334,41.805495,2.365052,527.8,1.7,5.79,6.0,0.96,17.36,316.3,1.9,68.28,270,41.80555,2.3651064
335,41.805451,2.365076,528.5,0.7,5.28,10.0,0.53,31.45,317.0,1.9,68.45,270,41.805516,2.3651404
336,41.805421,2.365125,530.1,1.6,5.26,8.0,0.66,25.25,318.6,1.91,68.58,270,41.805477,2.3651801
337,41.805392,2.365182,531.5,1.4,5.73,7.0,0.82,20.33,320.0,1.91,68.7,270,41.805434,2.3652233
338,41.805352,2.365217,532.1,0.6,5.31,8.0,0.66,25.25,320.6,1.92,68.83,270,41.805396,2.365261
339,41.805317,2.365285,533.1,1.0,6.86,5.0,1.37,12.17,321.6,1.93,68.92,270,41.805374,2.3653085
340,41.805283,2.365331,534.7,1.6,5.37,5.0,1.07,15.58,323.2,1.93,69.0,270,41.805353,2.3653598
341,41.805247,2.365378,537.1,2.4,5.59,4.0,1.4,11.9,325.6,1.94,69.07,270,41.805317,2.3654228
342,41.805215,2.365427,538.2,1.1,5.41,9.0,0.6,27.78,326.7,1.94,69.22,270,41.805286,2.3654722
343,41.805174,2.365479,540.3,2.1,6.28,10.0,0.63,26.46,328.8,1.95,69.38,270,41.805251,2.3655278
344,41.805142,2.365525,541.1,0.8,5.22,6.0,0.87,19.16,329.6,1.95,69.48,270,41.805221,2.365575
345,41.805121,2.365582,543.4,2.3,5.28,7.0,0.75,22.22,331.9,1.96,69.6,270,41.805189,2.3656251
346,41.805099,2.365644,545.5,2.1,5.7,7.0,0.81,20.58,334.0,1.97,69.72,270,41.805139,2.3656815
347,41.805054,2.365679,547.1,1.6,5.78,8.0,0.72,23.15,335.6,1.97,69.85,270,41.8051,2.3657225
348,41.805013,2.365722,549.4,2.3,5.79,8.0,0.72,23.15,337.9,1.98,69.98,270,41.80506,2.3657658
349,41.804979,2.365769,550.9,1.5,5.43,6.0,0.9,18.52,339.4,1.98,70.08,270,41.805041,2.365797
350,41.804941,2.365813,551.8,0.9,5.58,6.0,0.93,17.92,340.3,1.99,70.18,270,41.805018,2.3658478
351,41.804895,2.365845,552.4,0.6,5.76,5.0,1.15,14.49,340.9,1.99,70.27,270,41.805009,2.3658676
352,41.804863,2.365899,553.0,0.6,5.72,5.0,1.14,14.62,341.5,2.0,70.35,270,41.805011,2.3658872
353,41.804841,2.365952,556.2,3.2,5.04,9.0,0.56,29.76,344.7,2.0,70.5,270,41.805015,2.3659381
354,41.804839,2.366013,560.1,3.9,5.07,15.0,0.34,49.02,348.6,2.01,70.75,270,41.805015,2.3660164
355,41.804818,2.366074,560.8,0.7,5.58,5.0,1.12,14.88,349.3,2.02,70.83,270,41.805014,2.3660778
356,41.804792,2.366127,561.2,0.4,5.27,8.0,0.66,25.25,349.7,2.02,70.97,270,41.805013,2.3661313
357,41.804762,2.366175,561.6,0.4,5.2,6.0,0.87,19.16,350.1,2.03,71.07,270,41.805012,2.3661799
358,41.804753,2.366237,561.9,0.3,5.25,9.0,0.58,28.74,350.4,2.03,71.22,270,41.804985,2.3663109
359,41.804748,2.366301,563.7,1.8,5.35,7.0,0.76,21.93,352.2,2.04,71.33,270,41.804966,2.3663704
360,41.804741,2.366362,566.4,2.7,5.13,6.0,0.86,19.38,354.9,2.04,71.43,270,41.804902,2.3664919
361,41.804735,2.366425,570.6,4.2,5.28,29.0,0.18,92.59,359.1,2.05,71.92,270,41.804869,2.3665331
362,41.804707,2.36648,571.3,0.7,5.53,27.0,0.2,83.33,359.8,2.05,72.37,270,41.804831,2.3665801
363,41.804686,2.366534,571.4,0.1,5.06,3.0,1.69,9.86,359.9,2.06,72.42,270,41.804796,2.3666231
364,41.804669,2.366593,571.5,0.1,5.25,5.0,1.05,15.87,360.0,2.06,72.5,270,41.804761,2.3666671
365,41.8047,2.366636,572.3,0.8,4.96,30.0,0.17,98.04,360.8,2.07,73.0,270,41.804752,2.3666781
366,41.804651,2.366637,572.1,-0.2,5.44,75.0,0.07,238.1,360.8,2.07,74.25,270,41.804732,2.3667026
367,41.804696,2.366644,572.0,-0.1,5.03,147.0,0.03,555.56,360.8,2.08,76.7,270,41.804747,2.3666849
368,41.80474,2.366662,571.9,-0.1,5.11,83.0,0.06,277.78,360.8,2.08,78.08,270,41.804755,2.3666743
369,41.804692,2.366648,572.1,0.2,5.46,75.0,0.07,238.1,361.0,2.09,79.33,270,41.804743,2.3666892
370,41.804645,2.366662,572.3,0.2,5.35,23.0,0.23,72.46,361.2,2.09,79.72,270,41.804718,2.3667207
371,41.804634,2.366721,572.4,0.1,5.05,396.0,0.01,1666.67,361.3,2.1,86.32,270,41.804685,2.3667618
372,41.804634,2.366791,572.3,-0.1,5.82,4.0,1.46,11.42,361.3,2.1,86.38,270,41.804653,2.3668038
373,41.804614,2.366864,572.3,0.0,6.46,4.0,1.62,10.29,361.3,2.11,86.45,270,41.804614,2.3668638
374,41.804596,2.366924,572.3,0.0,5.37,4.0,1.34,12.44,361.3,2.12,86.52,270,41.804581,2.3669139
375,41.804563,2.366971,572.5,0.2,5.36,3.0,1.79,9.31,361.5,2.12,86.57,270,41.804549,2.3669618
376,41.804538,2.367025,573.2,0.7,5.28,3.0,1.76,9.47,362.2,2.13,86.62,270,41.804515,2.3670166
377,41.804508,2.367093,572.8,-0.4,6.56,4.0,1.64,10.16,362.2,2.13,86.68,270,41.80449,2.3670864
378,41.804481,2.367145,572.8,0.0,5.26,3.0,1.75,9.52,362.2,2.14,86.73,270,41.80447,2.3671411
379,41.804457,2.36722,572.5,-0.3,6.78,4.0,1.7,9.8,362.2,2.15,86.8,270,41.804445,2.3672166
380,41.80444,2.367286,572.7,0.2,5.8,3.0,1.93,8.64,362.4,2.15,86.85,270,41.804426,2.367282
381,41.804429,2.36735,572.7,0.0,5.46,3.0,1.82,9.16,362.4,2.16,86.9,270,41.804409,2.3673473
382,41.804417,2.367416,572.6,-0.1,5.64,4.0,1.41,11.82,362.4,2.16,86.97,270,41.8044,2.3674138
383,41.80439,2.367473,572.9,0.3,5.61,4.0,1.4,11.9,362.7,2.17,87.03,270,41.804392,2.3674733
384,41.804388,2.367543,572.2,-0.7,5.82,4.0,1.46,11.42,362.7,2.17,87.1,270,41.804387,2.3675429
385,41.804392,2.367605,571.7,-0.5,5.17,4.0,1.29,12.92,362.7,2.18,87.17,270,41.804383,2.3676045
386,41.804371,2.367662,571.7,0.0,5.28,4.0,1.32,12.63,362.7,2.18,87.23,270,41.804383,2.3676612
387,41.804375,2.367732,572.1,0.4,5.83,4.0,1.46,11.42,363.1,2.19,87.3,270,41.804388,2.3677311
388,41.804373,2.367808,572.3,0.2,6.32,4.0,1.58,10.55,363.3,2.2,87.37,270,41.804393,2.3678067
389,41.804379,2.36788,573.0,0.7,6.02,4.0,1.5,11.11,364.0,2.2,87.43,270,41.804401,2.3678752
390,41.804377,2.367949,573.2,0.2,5.74,4.0,1.44,11.57,364.2,2.21,87.5,270,41.804414,2.3679349
391,41.804383,2.368017,573.2,0.0,5.69,4.0,1.42,11.74,364.2,2.21,87.57,270,41.804453,2.368025
392,41.804385,2.368079,574.3,1.1,5.16,5.0,1.03,16.18,365.3,2.22,87.65,270,41.804446,2.3680859
393,41.804392,2.368146,574.9,0.6,5.62,5.0,1.12,14.88,365.9,2.22,87.73,270,41.804454,2.3681282
394,41.804418,2.368198,576.0,1.1,5.2,6.0,0.87,19.16,367.0,2.23,87.83,270,41.80447,2.3681831
395,41.804453,2.368252,576.8,0.8,5.94,5.0,1.19,14.01,367.8,2.24,87.92,270,41.804487,2.3682423
396,41.80446,2.368321,577.4,0.6,5.79,5.0,1.16,14.37,368.4,2.24,88.0,270,41.804506,2.3683078
397,41.804494,2.368372,577.5,0.1,5.68,4.0,1.42,11.74,368.5,2.25,88.07,270,41.804522,2.3683633
398,41.804509,2.368434,577.6,0.1,5.42,5.0,1.08,15.43,368.6,2.25,88.15,270,41.804541,2.3684242
399,41.80453,2.368501,577.6,0.0,6.04,4.0,1.51,11.04,368.6,2.26,88.22,270,41.804562,2.3684912
400,41.804559,2.368557,577.2,-0.4,5.66,4.0,1.42,11.74,368.6,2.26,88.28,270,41.80458,2.3685505
401,41.804589,2.368618,578.3,1.1,6.07,4.0,1.52,10.96,369.7,2.27,88.35,270,41.804607,2.36861
402,41.804609,2.368673,578.2,-0.1,5.08,3.0,1.69,9.86,369.7,2.28,88.4,270,41.804631,2.3686631
403,41.804622,2.368744,578.8,0.6,6.07,4.0,1.52,10.96,370.3,2.28,88.47,270,41.804647,2.3687441
404,41.804633,2.368816,578.4,-0.4,6.11,4.0,1.53,10.89,370.3,2.29,88.53,270,41.804646,2.3688161
405,41.804624,2.368876,578.4,0.0,5.09,4.0,1.27,13.12,370.3,2.29,88.6,270,41.804646,2.3688761
406,41.804633,2.368945,578.6,0.2,5.82,6.0,0.97,17.18,370.5,2.3,88.7,270,41.804646,2.3689451
407,41.804631,2.369012,578.8,0.2,5.57,5.0,1.11,15.02,370.7,2.3,88.78,270,41.804646,2.3690121
408,41.80462,2.369075,578.7,-0.1,5.38,4.0,1.34,12.44,370.7,2.31,88.85,270,41.804645,2.3690751
409,41.804623,2.369136,578.9,0.2,5.08,4.0,1.27,13.12,370.9,2.31,88.92,270,41.804645,2.3691361
410,41.80463,2.369211,578.9,0.0,6.28,6.0,1.05,15.87,370.9,2.32,89.02,270,41.804645,2.3692109
411,41.804629,2.369272,579.0,0.1,5.07,4.0,1.27,13.12,371.0,2.33,89.08,270,41.804646,2.3692718
412,41.804634,2.369333,578.9,-0.1,5.1,3.0,1.7,9.8,371.0,2.33,89.13,270,41.804646,2.3693329
413,41.804633,2.369401,578.9,0.0,5.65,5.0,1.13,14.75,371.0,2.34,89.22,270,41.804647,2.3694009
414,41.804615,2.369456,578.9,0.0,4.99,9.0,0.55,30.3,371.0,2.34,89.37,270,41.804647,2.3694557
415,41.804607,2.36952,578.7,-0.2,5.39,5.0,1.08,15.43,371.0,2.35,89.45,270,41.804648,2.3695196
416,41.804598,2.369583,578.5,-0.2,5.33,4.0,1.33,12.53,371.0,2.35,89.52,270,41.804648,2.3695825
417,41.804588,2.369656,578.5,0.0,6.17,5.0,1.23,13.55,371.0,2.36,89.6,270,41.804638,2.3696661
418,41.804564,2.369715,578.3,-0.2,5.58,4.0,1.4,11.9,371.0,2.36,89.67,270,41.804616,2.3697343
419,41.804555,2.369784,578.3,0.0,5.82,4.0,1.46,11.42,371.0,2.37,89.73,270,41.804599,2.3697914
420,41.804545,2.369858,579.1,0.8,6.25,4.0,1.56,10.68,371.8,2.38,89.8,270,41.804587,2.3698651
421,41.804543,2.369933,579.4,0.3,6.24,4.0,1.56,10.68,372.1,2.38,89.87,270,41.804575,2.3699383
422,41.804531,2.369993,579.6,0.2,5.16,4.0,1.29,12.92,372.3,2.39,89.93,270,41.804565,2.3699987
423,41.804515,2.370066,579.7,0.1,6.32,5.0,1.26,13.23,372.4,2.39,90.02,270,41.804552,2.3700723
424,41.804502,2.370132,579.7,0.0,5.67,4.0,1.42,11.74,372.4,2.4,90.08,270,41.804541,2.3701386
425,41.804505,2.370201,580.8,1.1,5.74,4.0,1.44,11.57,373.5,2.41,90.15,270,41.804539,2.3702012
426,41.804511,2.370264,581.0,0.2,5.28,4.0,1.32,12.63,373.7,2.41,90.22,270,41.804539,2.3702641
427,41.804509,2.370339,581.2,0.2,6.24,4.0,1.56,10.68,373.9,2.42,90.28,270,41.804538,2.3703392
428,41.804516,2.370403,581.1,-0.1,5.38,3.0,1.79,9.31,373.9,2.42,90.33,270,41.804538,2.3704031
429,41.804509,2.370477,581.5,0.4,6.2,5.0,1.24,13.44,374.3,2.43,90.42,270,41.804537,2.3704771
430,41.804493,2.370552,580.8,-0.7,6.48,4.0,1.62,10.29,374.3,2.44,90.48,270,41.804537,2.3705522
431,41.804482,2.370627,580.5,-0.3,6.35,5.0,1.27,13.12,374.3,2.44,90.57,270,41.804532,2.3706315
432,41.804475,2.370687,580.5,0.0,5.05,3.0,1.68,9.92,374.3,2.45,90.62,270,41.804527,2.3706916
433,41.80448,2.370758,581.1,0.6,5.93,4.0,1.48,11.26,374.9,2.45,90.68,270,41.80452,2.3707616
434,41.804489,2.37082,580.2,-0.9,5.25,3.0,1.75,9.52,374.9,2.46,90.73,270,41.804515,2.3708223
435,41.804489,2.370897,580.1,-0.1,6.4,4.0,1.6,10.42,374.9,2.46,90.8,270,41.804508,2.3708987
436,41.804505,2.370957,579.9,-0.2,5.29,4.0,1.32,12.63,374.9,2.47,90.87,270,41.804509,2.3709551
437,41.80452,2.371022,579.9,0.0,5.65,3.0,1.88,8.87,374.9,2.48,90.92,270,41.804535,2.3710202
438,41.804527,2.371099,579.9,0.0,6.45,4.0,1.61,10.35,374.9,2.48,90.98,270,41.804544,2.371097
439,41.804521,2.371163,579.1,-0.8,5.36,3.0,1.79,9.31,374.9,2.49,91.03,270,41.804542,2.3711643
440,41.80452,2.371223,579.0,-0.1,4.99,3.0,1.66,10.04,374.9,2.49,91.08,270,41.804538,2.3712241
441,41.804522,2.371285,578.6,-0.4,5.16,3.0,1.72,9.69,374.9,2.5,91.13,270,41.804535,2.371283
442,41.804534,2.371344,579.0,0.4,5.08,3.0,1.69,9.86,375.3,2.5,91.18,270,41.804544,2.3713424
443,41.804537,2.371405,579.0,0.0,5.08,4.0,1.27,13.12,375.3,2.51,91.25,270,41.804553,2.3714024
444,41.804543,2.371467,578.9,-0.1,5.2,3.0,1.73,9.63,375.3,2.51,91.3,270,41.804563,2.3714638
445,41.804555,2.371528,579.2,0.3,5.24,5.0,1.05,15.87,375.6,2.52,91.38,270,41.804573,2.3715252
446,41.80456,2.371593,579.2,0.0,5.43,4.0,1.36,12.25,375.6,2.52,91.45,270,41.804583,2.3715894
447,41.804567,2.371658,579.4,0.2,5.46,5.0,1.09,15.29,375.8,2.53,91.53,270,41.804593,2.3716539
448,41.804574,2.371722,579.7,0.3,5.38,3.0,1.79,9.31,376.1,2.53,91.58,270,41.804598,2.3717202
449,41.804583,2.371799,579.9,0.2,6.48,3.0,2.16,7.72,376.3,2.54,91.63,270,41.804604,2.3717975
450,41.8046,2.371873,579.7,-0.2,6.43,3.0,2.14,7.79,376.3,2.55,91.68,270,41.804614,2.3718704
451,41.804608,2.371933,579.4,-0.3,5.06,4.0,1.26,13.23,376.3,2.55,91.75,270,41.804625,2.3719299
452,41.804609,2.372005,579.4,0.0,5.98,4.0,1.5,11.11,376.3,2.56,91.82,270,41.804638,2.3719997
453,41.804613,2.372068,579.4,0.0,5.25,4.0,1.31,12.72,376.3,2.56,91.88,270,41.804649,2.3720614
454,41.804625,2.372133,579.3,-0.1,5.56,4.0,1.39,11.99,376.3,2.57,91.95,270,41.804657,2.3721301
