id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1315,41.801009,2.410894,1357.7,-0.4,5.23,6.0,0.87,19.16,659.6,8.06,254.18,1620,41.801008,2.4108949
1316,41.801002,2.410957,1356.8,-0.9,5.29,11.0,0.48,34.72,659.6,8.06,254.37,1620,41.801036,2.4109228
1317,41.801018,2.411014,1355.7,-1.1,5.06,6.0,0.84,19.84,659.6,8.07,254.47,1620,41.801071,2.4110123
1318,41.801036,2.411069,1354.0,-1.7,4.99,6.0,0.83,20.08,659.6,8.07,254.57,1620,41.801073,2.4110678
1319,41.801076,2.411129,1352.0,-2.0,6.68,6.0,1.11,15.02,659.6,8.08,254.67,1620,41.801075,2.411129
1320,41.801116,2.411194,1350.4,-1.6,6.99,5.0,1.4,11.9,659.6,8.09,254.75,1620,41.801112,2.411197
1321,41.801153,2.411247,1349.2,-1.2,6.02,6.0,1.0,16.67,659.6,8.09,254.85,1620,41.801152,2.4112481
1322,41.801194,2.411276,1348.1,-1.1,5.15,5.0,1.03,16.18,659.6,8.1,254.93,1620,41.801193,2.4112608
1323,41.80124,2.411297,1346.1,-2.0,5.4,6.0,0.9,18.52,659.6,8.1,255.03,1620,41.801236,2.4112568
1324,41.801288,2.411306,1345.6,-0.5,5.38,7.0,0.77,21.65,659.6,8.11,255.15,1620,41.801283,2.4112524
1325,41.801335,2.411306,1344.5,-1.1,5.22,6.0,0.87,19.16,659.6,8.11,255.25,1620,41.80133,2.4112481
1326,41.801382,2.411318,1343.1,-1.4,5.31,8.0,0.66,25.25,659.6,8.12,255.38,1620,41.801409,2.4112892
1327,41.801427,2.41131,1341.9,-1.2,5.04,8.0,0.63,26.46,659.6,8.12,255.52,1620,41.801429,2.4113079
1328,41.801428,2.411372,1340.9,-1.0,5.15,23.0,0.22,75.76,659.6,8.13,255.9,1620,41.801462,2.4113585
1329,41.801479,2.411422,1339.3,-1.6,7.03,7.0,1.0,16.67,659.6,8.14,256.02,1620,41.801485,2.4114197
1330,41.801509,2.411473,1335.9,-3.4,5.39,13.0,0.41,40.65,659.6,8.14,256.23,1620,41.801503,2.4114273
1331,41.801557,2.411491,1332.7,-3.2,5.54,9.0,0.62,26.88,659.6,8.15,256.38,1620,41.801548,2.4114215
1332,41.801604,2.411513,1330.7,-2.0,5.53,5.0,1.11,15.02,659.6,8.15,256.47,1620,41.801592,2.411416
1333,41.801654,2.411504,1328.9,-1.8,5.6,9.0,0.62,26.88,659.6,8.16,256.62,1620,41.801642,2.4114096
1334,41.8017,2.411484,1327.5,-1.4,5.37,11.0,0.49,34.01,659.6,8.16,256.8,1620,41.801709,2.4114073
1335,41.801782,2.411522,1325.0,-2.5,9.64,11.0,0.88,18.94,659.6,8.17,256.98,1620,41.801795,2.4114179
1336,41.801862,2.41151,1322.3,-2.7,8.94,19.0,0.47,35.46,659.6,8.18,257.3,1620,41.801855,2.4114186
1337,41.801904,2.411475,1319.7,-2.6,5.5,8.0,0.69,24.15,659.6,8.19,257.43,1620,41.8019,2.4114154
1338,41.801953,2.411473,1317.1,-2.6,5.44,6.0,0.91,18.32,659.6,8.19,257.53,1620,41.801949,2.4114118
1339,41.802003,2.411481,1315.9,-1.2,5.59,5.0,1.12,14.88,659.6,8.2,257.62,1620,41.801998,2.4114082
1340,41.80206,2.41148,1314.0,-1.9,6.33,8.0,0.79,21.1,659.6,8.21,257.75,1620,41.80204,2.4113999
1341,41.802106,2.411478,1313.4,-0.6,5.11,9.0,0.57,29.24,659.6,8.21,257.9,1620,41.802084,2.4113889
1342,41.80217,2.411473,1311.6,-1.8,7.12,9.0,0.79,21.1,659.6,8.22,258.05,1620,41.802145,2.4113734
1343,41.802225,2.411432,1308.6,-3.0,6.99,7.0,1.0,16.67,659.6,8.23,258.17,1620,41.802225,2.411356
1344,41.80227,2.411417,1306.2,-2.4,5.15,6.0,0.86,19.38,659.6,8.23,258.27,1620,41.80227,2.4113561
1345,41.802329,2.41142,1304.9,-1.3,6.56,25.0,0.26,64.1,659.6,8.24,258.68,1620,41.802346,2.4114261
1346,41.802324,2.411482,1303.4,-1.5,5.18,14.0,0.37,45.05,659.6,8.24,258.92,1620,41.802344,2.411457
1347,41.802425,2.411538,1298.3,-5.1,12.15,16.0,0.76,21.93,659.6,8.25,259.18,1620,41.802469,2.4114911
1348,41.80247,2.41153,1296.5,-1.8,5.04,6.0,0.84,19.84,659.6,8.26,259.28,1620,41.802469,2.4114911
1349,41.802515,2.411506,1293.7,-2.8,5.38,10.0,0.54,30.86,659.6,8.26,259.45,1620,41.802555,2.4115131
1350,41.802545,2.411552,1291.5,-2.2,5.07,12.0,0.42,39.68,659.6,8.27,259.65,1620,41.802557,2.4115335
1351,41.80259,2.411569,1288.7,-2.8,5.19,4.0,1.3,12.82,659.6,8.27,259.72,1620,41.802596,2.4115594
1352,41.802593,2.411641,1287.5,-1.2,5.99,26.0,0.23,72.46,659.6,8.28,260.15,1620,41.802614,2.4116558
1353,41.802628,2.41168,1285.5,-2.0,5.06,6.0,0.84,19.84,659.6,8.29,260.25,1620,41.802609,2.4116738
1354,41.80266,2.411725,1281.6,-3.9,5.16,7.0,0.74,22.52,659.6,8.29,260.37,1620,41.802668,2.411745
1355,41.802695,2.411775,1277.9,-3.7,5.69,13.0,0.44,37.88,659.6,8.3,260.58,1620,41.802704,2.4117715
1356,41.802759,2.411835,1275.6,-2.3,8.68,6.0,1.45,11.49,659.6,8.31,260.68,1620,41.802753,2.4117772
1357,41.802807,2.411831,1273.9,-1.7,5.34,8.0,0.67,24.88,659.6,8.31,260.82,1620,41.802851,2.411852
1358,41.802908,2.411949,1269.6,-4.3,14.9,32.0,0.47,35.46,659.6,8.33,261.35,1620,41.802887,2.4119292
1359,41.802958,2.411926,1266.1,-3.5,5.87,13.0,0.45,37.04,659.6,8.33,261.57,1620,41.802937,2.4118824
1360,41.803003,2.411921,1262.0,-4.1,5.02,7.0,0.72,23.15,659.6,8.34,261.68,1620,41.802976,2.4118641
1361,41.803052,2.411907,1259.8,-2.2,5.57,4.0,1.39,11.99,659.6,8.34,261.75,1620,41.803021,2.4118425
1362,41.803108,2.41186,1258.9,-0.9,7.34,25.0,0.29,57.47,659.6,8.35,262.17,1620,41.803112,2.4118486
1363,41.803145,2.411897,1258.3,-0.6,5.13,5.0,1.03,16.18,659.6,8.35,262.25,1620,41.803133,2.4118996
1364,41.803181,2.411939,1255.8,-2.5,5.31,5.0,1.06,15.72,659.6,8.36,262.33,1620,41.803131,2.4119328
1365,41.803221,2.411976,1253.5,-2.3,5.4,6.0,0.9,18.52,659.6,8.37,262.43,1620,41.803127,2.4119642
1366,41.803267,2.412003,1252.3,-1.2,5.58,6.0,0.93,17.92,659.6,8.37,262.53,439,41.803285,2.4121191
1367,41.8033,2.41205,1250.3,-2.0,5.36,8.0,0.67,24.88,659.6,8.38,262.67,439,41.80331,2.4121152
1368,41.803345,2.412081,1248.6,-1.7,5.62,5.0,1.12,14.88,659.6,8.38,262.75,439,41.803349,2.4121092
1369,41.803389,2.41211,1247.1,-1.5,5.45,4.0,1.36,12.25,659.6,8.39,262.82,439,41.803388,2.4121032
1370,41.803435,2.412146,1245.9,-1.2,5.92,5.0,1.18,14.12,659.6,8.39,262.9,439,41.803422,2.412098
1371,41.803537,2.412059,1244.6,-1.3,13.44,72.0,0.19,87.72,659.6,8.41,264.1,439,41.803497,2.4120289
1372,41.803549,2.411995,1244.0,-0.6,5.48,9.0,0.61,27.32,659.6,8.41,264.25,439,41.803494,2.4120003
1373,41.80357,2.41194,1243.7,-0.3,5.13,9.0,0.57,29.24,659.6,8.42,264.4,439,41.803489,2.4119479
1374,41.80358,2.411875,1242.6,-1.1,5.51,6.0,0.92,18.12,659.6,8.42,264.5,439,41.803483,2.4118845
1375,41.803614,2.411816,1241.1,-1.5,6.19,5.0,1.24,13.44,659.6,8.43,264.58,439,41.803481,2.4118144
1376,41.80362,2.411754,1240.7,-0.4,5.2,4.0,1.3,12.82,659.6,8.43,264.65,439,41.803701,2.4116836
1377,41.803607,2.411694,1239.9,-0.8,5.19,6.0,0.87,19.16,659.6,8.44,264.75,439,41.803671,2.4116498
1378,41.803596,2.411619,1239.1,-0.8,6.35,4.0,1.59,10.48,659.6,8.45,264.82,439,41.803632,2.4115939
1379,41.803637,2.411649,1238.4,-0.7,5.19,56.0,0.09,185.19,659.6,8.45,265.75,439,41.80366,2.4116333
1380,41.80368,2.411702,1237.8,-0.6,6.5,7.0,0.93,17.92,659.6,8.46,265.87,439,41.803701,2.4116839
1381,41.80375,2.411755,1233.3,-4.5,8.94,22.0,0.41,40.65,659.6,8.47,266.23,439,41.803757,2.4117486
1382,41.803768,2.411819,1232.5,-0.8,5.68,12.0,0.47,35.46,659.6,8.47,266.43,439,41.803784,2.4118152
1383,41.803782,2.41188,1231.2,-1.3,5.3,9.0,0.59,28.25,659.6,8.48,266.58,439,41.803799,2.4118762
1384,41.803795,2.411943,1230.3,-0.9,5.43,11.0,0.49,34.01,659.6,8.48,266.77,439,41.803813,2.4119389
1385,41.8038,2.412011,1229.0,-1.3,5.68,5.0,1.14,14.62,659.6,8.49,266.85,439,41.803828,2.4120045
1386,41.803808,2.41208,1228.2,-0.8,5.8,5.0,1.16,14.37,659.6,8.49,266.93,439,41.803844,2.4120718
1387,41.803823,2.412144,1226.9,-1.3,5.57,5.0,1.11,15.02,659.6,8.5,267.02,439,41.803858,2.4121358
1388,41.803828,2.412206,1226.0,-0.9,5.18,4.0,1.3,12.82,659.6,8.5,267.08,439,41.803866,2.4122033
1389,41.803834,2.412272,1225.2,-0.8,5.53,4.0,1.38,12.08,659.6,8.51,267.15,439,41.803871,2.4122693
1390,41.80384,2.412342,1224.4,-0.8,5.86,3.0,1.95,8.55,659.6,8.52,267.2,439,41.803874,2.4123403
1391,41.803834,2.412416,1223.8,-0.6,6.19,6.0,1.03,16.18,659.6,8.52,267.3,439,41.803878,2.4124138
1392,41.803835,2.412492,1223.3,-0.5,6.32,4.0,1.58,10.55,659.6,8.53,267.37,439,41.803882,2.4124896
1393,41.803858,2.412567,1222.2,-1.1,6.74,4.0,1.68,9.92,659.6,8.54,267.43,439,41.803886,2.4125656
1394,41.80387,2.412648,1221.9,-0.3,6.86,6.0,1.14,14.62,659.6,8.54,267.53,439,41.80389,2.412647
1395,41.803854,2.412717,1221.1,-0.8,6.0,4.0,1.5,11.11,659.6,8.55,267.6,439,41.80389,2.4127171
1396,41.803854,2.412792,1220.1,-1.0,6.23,4.0,1.56,10.68,659.6,8.55,267.67,439,41.80389,2.4127921
1397,41.803892,2.41283,1219.2,-0.9,5.27,4.0,1.32,12.63,659.6,8.56,267.73,439,41.80389,2.41283
1398,41.80394,2.412838,1218.6,-0.6,5.37,4.0,1.34,12.44,659.6,8.57,267.8,439,41.803965,2.4128456
1399,41.803984,2.412819,1217.6,-1.0,5.14,7.0,0.73,22.83,659.6,8.57,267.92,439,41.803974,2.4128161
1400,41.804012,2.412766,1216.6,-1.0,5.39,7.0,0.77,21.65,659.6,8.58,268.03,439,41.803996,2.4127565
1401,41.804052,2.412737,1215.9,-0.7,5.05,8.0,0.63,26.46,659.6,8.58,268.17,439,41.804015,2.412723
1402,41.804082,2.412683,1215.5,-0.4,5.59,7.0,0.8,20.83,659.6,8.59,268.28,439,41.804036,2.4126658
1403,41.804144,2.412625,1214.4,-1.1,8.41,7.0,1.2,13.89,659.6,8.59,268.4,439,41.804069,2.412588
1404,41.804178,2.41258,1212.7,-1.7,5.31,4.0,1.33,12.53,659.6,8.6,268.47,439,41.804106,2.4125203
1405,41.804215,2.412533,1210.5,-2.2,5.67,4.0,1.42,11.74,659.6,8.61,268.53,439,41.804144,2.4124742
1406,41.804251,2.412488,1208.3,-2.2,5.47,3.0,1.82,9.16,659.6,8.61,268.58,439,41.80432,2.4125023
1407,41.804264,2.412401,1206.8,-1.5,7.37,4.0,1.84,9.06,659.6,8.62,268.65,439,41.804219,2.4123727
1408,41.804271,2.412331,1206.5,-0.3,5.87,5.0,1.17,14.25,659.6,8.62,268.73,439,41.804253,2.4123195
1409,41.80429,2.41226,1205.3,-1.2,6.27,4.0,1.57,10.62,659.6,8.63,268.8,439,41.804274,2.4122555
1410,41.804339,2.412281,1204.1,-1.2,5.72,10.0,0.57,29.24,659.6,8.64,268.97,439,41.804348,2.4122779
1411,41.804361,2.412337,1203.6,-0.5,5.26,9.0,0.58,28.74,659.6,8.64,269.12,439,41.804362,2.4123373
1412,41.804338,2.412398,1202.2,-1.4,5.68,10.0,0.57,29.24,659.6,8.65,269.28,439,41.804341,2.4123987
1413,41.804327,2.412475,1199.6,-2.6,6.51,6.0,1.08,15.43,659.6,8.65,269.38,439,41.804326,2.4124747
1414,41.804346,2.412532,1197.3,-2.3,5.19,5.0,1.04,16.03,659.6,8.66,269.47,439,41.804315,2.4125256
1415,41.804351,2.412606,1195.4,-1.9,6.17,4.0,1.54,10.82,659.6,8.67,269.53,439,41.80431,2.4126109
1416,41.804367,2.412666,1193.8,-1.6,5.29,5.0,1.06,15.72,659.6,8.67,269.62,439,41.804317,2.4126719
1417,41.804364,2.412736,1192.7,-1.1,5.83,6.0,0.97,17.18,659.6,8.68,269.72,439,41.804325,2.412742
1418,41.804357,2.412799,1191.6,-1.1,5.29,3.0,1.76,9.47,659.6,8.68,269.77,439,41.804335,2.4128024
1419,41.804358,2.412875,1190.3,-1.3,6.32,3.0,2.11,7.9,659.6,8.69,269.82,439,41.804346,2.4128768
1420,41.804372,2.41294,1189.7,-0.6,5.62,4.0,1.4,11.9,659.6,8.69,269.88,439,41.804356,2.4129424
1421,41.804369,2.413004,1189.5,-0.2,5.33,3.0,1.78,9.36,659.6,8.7,269.93,439,41.804368,2.4130043
1422,41.804397,2.413074,1188.9,-0.6,6.6,5.0,1.32,12.63,659.6,8.71,270.02,439,41.804384,2.4130769
1423,41.804427,2.413129,1188.2,-0.7,5.66,2.0,2.83,5.89,659.6,8.71,270.05,439,41.804398,2.4131357
1424,41.804446,2.413196,1187.3,-0.9,5.95,3.0,1.98,8.42,659.6,8.72,270.1,439,41.804413,2.4132038
1425,41.804483,2.413269,1186.7,-0.6,7.33,4.0,1.83,9.11,659.6,8.72,270.17,439,41.804432,2.4132813
1426,41.804497,2.413335,1185.4,-1.3,5.7,4.0,1.42,11.74,659.6,8.73,270.23,439,41.804451,2.4133487
1427,41.804505,2.413404,1184.7,-0.7,5.8,8.0,0.72,23.15,659.6,8.74,270.37,439,41.80447,2.4134144
1428,41.80451,2.413466,1183.4,-1.3,5.18,5.0,1.04,16.03,659.6,8.74,270.45,439,41.804487,2.4134726
1429,41.804519,2.413534,1182.5,-0.9,5.74,7.0,0.82,20.33,659.6,8.75,270.57,439,41.804505,2.4135379
1430,41.804523,2.413603,1181.0,-1.5,5.75,5.0,1.15,14.49,659.6,8.75,270.65,439,41.804524,2.4136028
1431,41.804547,2.41366,1179.5,-1.5,5.44,6.0,0.91,18.32,659.6,8.76,270.75,439,41.804537,2.4136617
1432,41.804563,2.413728,1178.1,-1.4,5.92,5.0,1.18,14.12,659.6,8.76,270.83,439,41.804549,2.4137305
1433,41.804577,2.413786,1177.2,-0.9,5.06,6.0,0.84,19.84,659.6,8.77,270.93,439,41.804559,2.4137891
1434,41.804592,2.413847,1176.2,-1.0,5.34,5.0,1.07,15.58,659.6,8.77,271.02,439,41.80457,2.4138509
1435,41.804575,2.413912,1175.2,-1.0,5.72,7.0,0.82,20.33,659.6,8.78,271.13,439,41.804581,2.4139108
1436,41.804594,2.413977,1174.1,-1.1,5.8,6.0,0.97,17.18,659.6,8.79,271.23,439,41.804594,2.413977
1437,41.804654,2.414092,1172.1,-2.0,11.65,8.0,1.46,11.42,659.6,8.8,271.37,439,41.804619,2.4140991
1438,41.804633,2.414176,1170.7,-1.4,7.36,12.0,0.61,27.32,659.6,8.81,271.57,439,41.804634,2.4141758
1439,41.804664,2.414235,1169.3,-1.4,5.99,5.0,1.2,13.89,659.6,8.81,271.65,439,41.804647,2.4142385
1440,41.804664,2.414296,1167.9,-1.4,5.07,9.0,0.56,29.76,659.6,8.82,271.8,439,41.804661,2.4142976
1441,41.804666,2.414358,1167.3,-0.6,5.16,6.0,0.86,19.38,659.6,8.82,271.9,439,41.804687,2.4143474
1442,41.804682,2.414423,1166.0,-1.3,5.69,7.0,0.81,20.58,659.6,8.83,272.02,439,41.804713,2.4144219
1443,41.804701,2.41448,1164.1,-1.9,5.19,4.0,1.3,12.82,659.6,8.83,272.08,439,41.804715,2.4144795
1444,41.804716,2.414538,1162.6,-1.5,5.1,6.0,0.85,19.61,659.6,8.84,272.18,439,41.804717,2.414538
1445,41.804738,2.414595,1161.3,-1.3,5.33,5.0,1.07,15.58,659.6,8.84,272.27,439,41.804733,2.4145967
1446,41.804757,2.414651,1160.0,-1.3,5.11,6.0,0.85,19.61,659.6,8.85,272.37,439,41.804751,2.414653
1447,41.804767,2.414715,1158.3,-1.7,5.43,7.0,0.78,21.37,659.6,8.85,272.48,439,41.804771,2.4147143
1448,41.804771,2.414792,1156.9,-1.4,6.41,7.0,0.92,18.12,659.6,8.86,272.6,439,41.804784,2.4147896
1449,41.80478,2.414882,1155.3,-1.6,7.55,9.0,0.84,19.84,659.6,8.87,272.75,439,41.8048,2.4148799
1450,41.804782,2.414956,1153.4,-1.9,6.15,6.0,1.03,16.18,659.6,8.87,272.85,439,41.804808,2.4149535
1451,41.804776,2.415016,1152.0,-1.4,5.03,5.0,1.01,16.5,659.6,8.88,272.93,439,41.804814,2.4150123
1452,41.804795,2.415072,1151.1,-0.9,5.11,5.0,1.02,16.34,659.6,8.88,273.02,439,41.804819,2.4150696
1453,41.804807,2.415131,1150.6,-0.5,5.08,7.0,0.73,22.83,659.6,8.89,273.13,439,41.804825,2.4151292
1454,41.804815,2.415192,1149.6,-1.0,5.15,5.0,1.03,16.18,659.6,8.89,273.22,439,41.80483,2.4151911
1455,41.804829,2.415258,1147.9,-1.7,5.7,4.0,1.42,11.74,659.6,8.9,273.28,439,41.804834,2.4152577
1456,41.804823,2.415325,1146.0,-1.9,5.61,6.0,0.94,17.73,659.6,8.9,273.38,439,41.804837,2.4153248
1457,41.804815,2.4154,1145.0,-1.0,6.3,3.0,2.1,7.94,659.6,8.91,273.43,439,41.804838,2.4153996
1458,41.804811,2.415464,1144.0,-1.0,5.34,4.0,1.34,12.44,659.6,8.92,273.5,439,41.804839,2.4154635
1459,41.804816,2.415532,1143.2,-0.8,5.68,3.0,1.89,8.82,659.6,8.92,273.55,439,41.80484,2.4155316
1460,41.804824,2.415605,1142.8,-0.4,6.13,3.0,2.04,8.17,659.6,8.93,273.6,439,41.804843,2.4156041
1461,41.804824,2.415685,1141.8,-1.0,6.65,4.0,1.66,10.04,659.6,8.94,273.67,439,41.804847,2.415684
1462,41.80481,2.415756,1141.7,-0.1,6.1,6.0,1.02,16.34,659.6,8.94,273.77,439,41.80485,2.4157547
1463,41.804819,2.415817,1141.4,-0.3,5.17,3.0,1.72,9.69,659.6,8.95,273.82,439,41.804846,2.4158187
1464,41.804833,2.415882,1140.9,-0.5,5.62,4.0,1.4,11.9,659.6,8.95,273.88,439,41.804842,2.4158826
1465,41.80484,2.415954,1140.5,-0.4,6.03,3.0,2.01,8.29,659.6,8.96,273.93,439,41.80484,2.415954
1466,41.804785,2.416017,1140.1,-0.4,8.05,14.0,0.58,28.74,659.6,8.97,274.17,439,41.804789,2.4160255
1467,41.804766,2.416077,1139.3,-0.8,5.41,9.0,0.6,27.78,659.6,8.97,274.32,439,41.804748,2.416063
1468,41.804721,2.416106,1137.5,-1.8,5.55,6.0,0.92,18.12,659.6,8.98,274.42,439,41.804715,2.4160925
1469,41.804677,2.416078,1136.3,-1.2,5.41,3.0,1.8,9.26,659.6,8.98,274.47,439,41.804669,2.4160894
1470,41.804628,2.416131,1135.1,-1.2,7.0,6.0,1.17,14.25,659.6,8.99,274.57,439,41.80463,2.4161309
1471,41.804657,2.416179,1134.8,-0.3,5.13,4.0,1.28,13.02,659.6,8.99,274.63,439,41.804639,2.4161834
1472,41.804669,2.416238,1133.5,-1.3,5.08,10.0,0.51,32.68,659.6,9.0,274.8,439,41.804636,2.4162267
1473,41.804646,2.416291,1132.3,-1.2,5.09,4.0,1.27,13.12,659.6,9.0,274.87,439,41.804617,2.4162812
1474,41.804631,2.416355,1131.4,-0.9,5.57,7.0,0.8,20.83,659.6,9.01,274.98,439,41.804599,2.4163476
1475,41.804619,2.416422,1130.2,-1.2,5.73,19.0,0.3,55.56,659.6,9.02,275.3,439,41.804581,2.4164032
1476,41.804566,2.41646,1129.0,-1.2,6.68,5.0,1.34,12.44,659.6,9.02,275.38,439,41.804553,2.416452
1477,41.804518,2.416478,1127.2,-1.8,5.54,5.0,1.11,15.02,659.6,9.03,275.47,439,41.804515,2.4164692
1478,41.804474,2.41651,1125.8,-1.4,5.56,8.0,0.7,23.81,659.6,9.03,275.6,439,41.804471,2.4164836
1479,41.804426,2.416512,1125.6,-0.2,5.33,6.0,0.89,18.73,659.6,9.04,275.7,439,41.804424,2.4164882
1480,41.804376,2.416535,1124.9,-0.7,5.87,7.0,0.84,19.84,659.6,9.04,275.82,439,41.804365,2.4165074
1481,41.804332,2.416571,1123.7,-1.2,5.73,7.0,0.82,20.33,659.6,9.05,275.93,439,41.804307,2.4165467
1482,41.804297,2.416634,1122.1,-1.6,6.52,6.0,1.09,15.29,659.6,9.06,276.03,439,41.804257,2.4166315
1483,41.804292,2.416696,1119.9,-2.2,5.18,6.0,0.86,19.38,659.6,9.06,276.13,439,41.804253,2.4166935
1484,41.804281,2.416765,1118.1,-1.8,5.86,5.0,1.17,14.25,659.6,9.07,276.22,439,41.804263,2.4167678
1485,41.804293,2.416835,1117.1,-1.0,5.97,4.0,1.49,11.19,659.6,9.07,276.28,439,41.804273,2.416838
1486,41.804285,2.416906,1116.4,-0.7,5.97,4.0,1.49,11.19,659.6,9.08,276.35,439,41.804281,2.4169064
1487,41.80429,2.416973,1115.8,-0.6,5.6,4.0,1.4,11.9,659.6,9.09,276.42,439,41.804288,2.4169732
1488,41.804304,2.417035,1115.4,-0.4,5.38,3.0,1.79,9.31,659.6,9.09,276.47,439,41.804294,2.417036
1489,41.80431,2.417102,1114.8,-0.6,5.61,4.0,1.4,11.9,659.6,9.1,276.53,439,41.804301,2.4171029
1490,41.804317,2.417177,1114.3,-0.5,6.28,6.0,1.05,15.87,659.6,9.1,276.63,439,41.804311,2.4171781
1491,41.804321,2.417249,1114.1,-0.2,6.0,5.0,1.2,13.89,659.6,9.11,276.72,439,41.804324,2.4172484
1492,41.804334,2.41732,1113.8,-0.3,6.07,5.0,1.21,13.77,659.6,9.12,276.8,439,41.804337,2.4173194
1493,41.804343,2.417389,1113.4,-0.4,5.82,5.0,1.16,14.37,659.6,9.12,276.88,439,41.804345,2.417389
1494,41.804344,2.417464,1113.1,-0.3,6.23,5.0,1.25,13.33,659.6,9.13,276.97,439,41.804345,2.417464
1495,41.804338,2.417538,1112.8,-0.3,6.19,5.0,1.24,13.44,659.6,9.13,277.05,439,41.804342,2.4175383
1496,41.804329,2.417615,1112.3,-0.5,6.48,4.0,1.62,10.29,659.6,9.14,277.12,439,41.804336,2.4176156
1497,41.804321,2.417679,1111.8,-0.5,5.39,4.0,1.35,12.35,659.6,9.15,277.18,439,41.804324,2.4176796
1498,41.804319,2.417745,1111.7,-0.1,5.49,5.0,1.1,15.15,659.6,9.15,277.27,439,41.804312,2.4177437
1499,41.804305,2.417802,1111.4,-0.3,4.99,3.0,1.66,10.04,659.6,9.16,277.32,439,41.804301,2.4178011
1500,41.804294,2.417873,1111.0,-0.4,6.03,5.0,1.21,13.77,659.6,9.16,277.4,439,41.804285,2.4178709
1501,41.804281,2.417939,1110.6,-0.4,5.67,5.0,1.13,14.75,659.6,9.17,277.48,439,41.804273,2.4179377
1502,41.804277,2.418,1110.0,-0.6,5.09,5.0,1.02,16.34,659.6,9.17,277.57,439,41.804264,2.4179982
1503,41.804303,2.418078,1109.3,-0.7,7.1,11.0,0.65,25.64,659.6,9.18,277.75,441,41.80429,2.4180866
1504,41.80429,2.418153,1107.9,-1.4,6.4,19.0,0.34,49.02,659.6,9.19,278.07,441,41.804316,2.4181398
1505,41.804341,2.418181,1106.5,-1.4,6.12,15.0,0.41,40.65,659.6,9.19,278.32,441,41.804334,2.4181834
