id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1358,41.804839,2.416013,1194,0.0,5.16,4.0,1.29,12.92,917.0,8.03,159.88,439,41.804834,2.4160029
1359,41.804801,2.416057,1192,-2.0,5.58,6.0,0.93,17.92,917.0,8.04,159.98,439,41.804786,2.4160272
1360,41.804772,2.416116,1191,-1.0,5.87,7.0,0.84,19.84,917.0,8.04,160.1,439,41.804731,2.4160844
1361,41.804713,2.41612,1189,-2.0,6.56,7.0,0.94,17.73,917.0,8.05,160.22,439,41.804703,2.4160977
1362,41.804666,2.416112,1188,-1.0,5.26,7.0,0.75,22.22,917.0,8.05,160.33,439,41.804678,2.4160952
1363,41.804657,2.416181,1185,-3.0,5.82,6.0,0.97,17.18,917.0,8.06,160.43,439,41.804639,2.4161853
1364,41.804654,2.416244,1186,1.0,5.25,6.0,0.88,18.94,918.0,8.06,160.53,439,41.804632,2.4162366
1365,41.804627,2.416298,1185,-1.0,5.4,5.0,1.08,15.43,918.0,8.07,160.62,439,41.804613,2.4162933
1366,41.804617,2.416361,1184,-1.0,5.35,5.0,1.07,15.58,918.0,8.08,160.7,439,41.804597,2.4163563
1367,41.804611,2.416426,1183,-1.0,5.44,7.0,0.78,21.37,918.0,8.08,160.82,439,41.804577,2.4164095
1368,41.804566,2.416452,1181,-2.0,5.45,14.0,0.39,42.74,918.0,8.09,161.05,439,41.804556,2.4164462
1369,41.804521,2.416471,1181,0.0,5.24,4.0,1.31,12.72,918.0,8.09,161.12,439,41.80452,2.4164674
1370,41.804477,2.416493,1179,-2.0,5.22,7.0,0.75,22.22,918.0,8.1,161.23,439,41.804476,2.4164832
1371,41.804429,2.416507,1179,0.0,5.46,9.0,0.61,27.32,918.0,8.1,161.38,439,41.804427,2.4164878
1372,41.804375,2.416535,1180,1.0,6.43,9.0,0.71,23.47,919.0,8.11,161.53,439,41.804364,2.4165077
1373,41.804338,2.416595,1176,-4.0,6.46,9.0,0.72,23.15,919.0,8.12,161.68,439,41.804298,2.4165561
1374,41.804294,2.416642,1174,-2.0,6.26,10.0,0.63,26.46,919.0,8.12,161.85,439,41.804256,2.4166396
1375,41.804263,2.416694,1173,-1.0,5.53,6.0,0.92,18.12,919.0,8.13,161.95,439,41.804253,2.4166934
1376,41.804262,2.416767,1172,-1.0,6.07,6.0,1.01,16.5,919.0,8.13,162.05,439,41.804263,2.4167669
1377,41.804265,2.416837,1173,1.0,5.83,5.0,1.17,14.25,920.0,8.14,162.13,439,41.804273,2.4168358
1378,41.804272,2.416906,1171,-2.0,5.79,5.0,1.16,14.37,920.0,8.14,162.22,439,41.804281,2.4169051
1379,41.804273,2.41698,1170,-1.0,6.15,4.0,1.54,10.82,920.0,8.15,162.28,439,41.804288,2.4169785
1380,41.804289,2.41704,1169,-1.0,5.29,4.0,1.32,12.63,920.0,8.16,162.35,439,41.804295,2.4170395
1381,41.8043,2.417099,1169,0.0,5.05,4.0,1.26,13.23,920.0,8.16,162.42,439,41.8043,2.417099
1382,41.804309,2.417166,1171,2.0,5.66,4.0,1.42,11.74,922.0,8.17,162.48,439,41.804309,2.4171661
1383,41.804319,2.417241,1171,0.0,6.33,4.0,1.58,10.55,922.0,8.17,162.55,439,41.804323,2.4172403
1384,41.804337,2.417309,1170,-1.0,5.99,4.0,1.5,11.11,922.0,8.18,162.62,439,41.804336,2.4173093
1385,41.804344,2.417371,1169,-1.0,5.21,3.0,1.74,9.58,922.0,8.18,162.67,439,41.804345,2.417371
1386,41.804346,2.417453,1169,0.0,6.82,4.0,1.7,9.8,922.0,8.19,162.73,439,41.804345,2.417453
1387,41.80435,2.417529,1168,-1.0,6.33,4.0,1.58,10.55,922.0,8.2,162.8,439,41.804343,2.4175284
1388,41.804329,2.417599,1167,-1.0,6.27,4.0,1.57,10.62,922.0,8.2,162.87,439,41.804337,2.4175997
1389,41.804315,2.417661,1167,0.0,5.38,3.0,1.79,9.31,922.0,8.21,162.92,439,41.804327,2.4176634
1390,41.804313,2.417721,1166,-1.0,4.99,3.0,1.66,10.04,922.0,8.21,162.97,439,41.804315,2.4177214
1391,41.804307,2.417793,1163,-3.0,6.02,4.0,1.5,11.11,922.0,8.22,163.03,439,41.804303,2.4177921
1392,41.804295,2.41786,1162,-1.0,5.73,4.0,1.43,11.66,922.0,8.23,163.1,439,41.804288,2.4178583
1393,41.804282,2.417936,1163,1.0,6.48,3.0,2.16,7.72,923.0,8.23,163.15,439,41.804273,2.4179346
1394,41.804277,2.418005,1162,-1.0,5.76,4.0,1.44,11.57,923.0,8.24,163.22,439,41.804263,2.4180031
1395,41.804262,2.418063,1159,-3.0,5.1,5.0,1.02,16.34,923.0,8.24,163.3,439,41.804275,2.418057
1396,41.804285,2.418126,1157,-2.0,5.83,6.0,0.97,17.18,923.0,8.25,163.4,439,41.804305,2.4181168
