id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
757,41.809814,2.377554,1606.8,-0.6,6.14,5.0,1.23,13.55,537.9,4.28,186.8,408,41.8098,2.3775425
758,41.809853,2.377505,1606.1,-0.7,5.94,4.0,1.48,11.26,537.9,4.29,186.87,408,41.809839,2.3774937
759,41.809891,2.377441,1604.7,-1.4,6.79,5.0,1.36,12.25,537.9,4.29,186.95,408,41.809885,2.3774364
760,41.809926,2.377401,1604.2,-0.5,5.11,3.0,1.7,9.8,537.9,4.3,187.0,408,41.809919,2.3773951
761,41.809965,2.377346,1602.6,-1.6,6.3,4.0,1.58,10.55,537.9,4.3,187.07,408,41.809961,2.3773428
762,41.810011,2.377306,1601.8,-0.8,6.1,4.0,1.52,10.96,537.9,4.31,187.13,1862,41.81001,2.3773044
763,41.810048,2.377259,1601.3,-0.5,5.67,4.0,1.42,11.74,537.9,4.32,187.2,1862,41.810059,2.3772795
764,41.810106,2.377243,1600.4,-0.9,6.58,4.0,1.64,10.16,537.9,4.32,187.27,1862,41.810111,2.3772525
765,41.810155,2.377214,1599.2,-1.2,5.95,4.0,1.49,11.19,537.9,4.33,187.33,1862,41.810161,2.3772265
766,41.810201,2.377197,1598.8,-0.4,5.3,4.0,1.32,12.63,537.9,4.33,187.4,1862,41.810205,2.3772042
767,41.810247,2.377165,1597.9,-0.9,5.76,4.0,1.44,11.57,537.9,4.34,187.47,1862,41.810254,2.3771716
768,41.810294,2.377127,1597.2,-0.7,6.1,4.0,1.52,10.96,537.9,4.35,187.53,1862,41.810295,2.3771284
769,41.810334,2.3771,1596.7,-0.5,4.98,4.0,1.25,13.33,537.9,4.35,187.6,1862,41.810328,2.3770945
770,41.810388,2.37708,1596.3,-0.4,6.22,5.0,1.24,13.44,537.9,4.36,187.68,1862,41.810364,2.3770572
771,41.810442,2.377074,1596.1,-0.2,6.02,5.0,1.2,13.89,537.9,4.36,187.77,1862,41.810393,2.3770271
772,41.810497,2.377068,1595.9,-0.2,6.13,4.0,1.53,10.89,537.9,4.37,187.83,1862,41.810423,2.3769965
773,41.810549,2.377041,1595.5,-0.4,6.2,4.0,1.55,10.75,537.9,4.38,187.9,1862,41.810462,2.3769565
774,41.810603,2.377019,1594.5,-1.0,6.27,4.0,1.57,10.62,537.9,4.38,187.97,1862,41.810499,2.3769182
775,41.810652,2.377018,1594.1,-0.4,5.44,4.0,1.36,12.25,537.9,4.39,188.03,1862,41.810523,2.3768932
776,41.8107,2.377017,1593.2,-0.9,5.33,4.0,1.33,12.53,537.9,4.39,188.1,1865,41.810842,2.37717
777,41.81075,2.377033,1592.1,-1.1,5.71,5.0,1.14,14.62,537.9,4.4,188.18,1865,41.810861,2.3771525
778,41.81079,2.377073,1590.9,-1.2,5.55,4.0,1.39,11.99,537.9,4.4,188.25,1865,41.810862,2.377151
779,41.810834,2.377092,1589.5,-1.4,5.14,4.0,1.28,13.02,537.9,4.41,188.32,1865,41.810881,2.3771318
780,41.810877,2.377113,1588.0,-1.5,5.08,4.0,1.27,13.12,537.9,4.41,188.38,1865,41.810889,2.3771228
781,41.810921,2.377091,1586.4,-1.6,5.22,3.0,1.74,9.58,537.9,4.42,188.43,1865,41.810918,2.3770883
782,41.810966,2.37708,1584.5,-1.9,5.08,4.0,1.27,13.12,537.9,4.42,188.5,1865,41.810942,2.3770597
783,41.811014,2.377051,1582.7,-1.8,5.85,7.0,0.84,19.84,537.9,4.43,188.62,1865,41.810976,2.3770191
784,41.811032,2.376989,1580.9,-1.8,5.53,55.0,0.1,166.67,537.9,4.44,189.53,1865,41.811004,2.3769738
785,41.811079,2.376969,1578.7,-2.2,5.48,18.0,0.3,55.56,537.9,4.44,189.83,2839,41.811059,2.3769238
786,41.811129,2.376938,1577.1,-1.6,6.12,5.0,1.22,13.66,537.9,4.45,189.92,2839,41.811113,2.3769005
787,41.811176,2.376893,1577.0,-0.1,6.42,5.0,1.28,13.02,537.9,4.45,190.0,2839,41.811169,2.3768761
788,41.811217,2.376846,1577.0,0.0,6.0,5.0,1.2,13.89,537.9,4.46,190.08,2839,41.81122,2.3768535
789,41.811242,2.376782,1576.8,-0.2,6.0,5.0,1.2,13.89,537.9,4.47,190.17,2839,41.811265,2.3768342
790,41.811261,2.376717,1577.0,0.2,5.8,4.0,1.45,11.49,538.1,4.47,190.23,2839,41.811176,2.3766788
791,41.811303,2.376675,1577.0,0.0,5.83,4.0,1.46,11.42,538.1,4.48,190.3,2839,41.811199,2.3766282
792,41.811348,2.376653,1576.7,-0.3,5.32,4.0,1.33,12.53,538.1,4.48,190.37,2839,41.811401,2.3767747
793,41.811384,2.37661,1576.0,-0.7,5.36,4.0,1.34,12.44,538.1,4.49,190.43,2839,41.811447,2.3767546
794,41.811399,2.376542,1575.6,-0.4,5.89,5.0,1.18,14.12,538.1,4.49,190.52,1865,41.811259,2.3764916
795,41.811431,2.376492,1575.3,-0.3,5.47,4.0,1.37,12.17,538.1,4.5,190.58,1865,41.811278,2.3764372
796,41.811393,2.376453,1574.3,-1.0,5.32,6.0,0.89,18.73,538.1,4.5,190.68,1865,41.811286,2.3764147
797,41.811345,2.376443,1573.1,-1.2,5.4,5.0,1.08,15.43,538.1,4.51,190.77,1865,41.811284,2.3764211
798,41.811362,2.376384,1572.1,-1.0,5.25,4.0,1.31,12.72,538.1,4.52,190.83,1865,41.811305,2.3763634
799,41.81136,2.376314,1571.3,-0.8,5.82,4.0,1.46,11.42,538.1,4.52,190.9,1865,41.811327,2.376302
800,41.811364,2.376253,1570.8,-0.5,5.09,4.0,1.27,13.12,538.1,4.53,190.97,1865,41.811348,2.3762465
801,41.811382,2.376182,1570.1,-0.7,6.23,4.0,1.56,10.68,538.1,4.53,191.03,1865,41.811369,2.3761781
802,41.811406,2.376121,1569.7,-0.4,5.73,4.0,1.43,11.66,538.1,4.54,191.1,1865,41.811387,2.3761154
803,41.811429,2.376069,1569.7,0.0,5.02,3.0,1.67,9.98,538.1,4.54,191.15,1865,41.811403,2.3760613
804,41.811443,2.376006,1569.6,-0.1,5.46,4.0,1.36,12.25,538.1,4.55,191.22,1865,41.811421,2.3759996
805,41.811452,2.375933,1569.6,0.0,6.15,7.0,0.88,18.94,538.1,4.55,191.33,1865,41.811442,2.37593
806,41.811487,2.375888,1569.6,0.0,5.39,4.0,1.35,12.35,538.1,4.56,191.4,1865,41.811466,2.3758774
807,41.811521,2.375831,1569.5,-0.1,6.06,4.0,1.52,10.96,538.1,4.57,191.47,1865,41.811482,2.3758316
808,41.81153,2.375761,1569.4,-0.1,5.9,4.0,1.48,11.26,538.1,4.57,191.53,1865,41.811481,2.3757618
809,41.811524,2.375691,1569.2,-0.2,5.85,4.0,1.46,11.42,538.1,4.58,191.6,1865,41.81148,2.3756917
810,41.811515,2.375622,1568.8,-0.4,5.82,4.0,1.46,11.42,538.1,4.58,191.67,1865,41.811477,2.3756393
811,41.811515,2.375554,1568.6,-0.2,5.65,4.0,1.41,11.82,538.1,4.59,191.73,1865,41.811448,2.3755714
812,41.811525,2.37549,1568.3,-0.3,5.43,4.0,1.36,12.25,538.1,4.59,191.8,1868,41.811497,2.3754456
813,41.811503,2.375432,1567.7,-0.6,5.4,11.0,0.49,34.01,538.1,4.6,191.98,1868,41.811507,2.375439
814,41.8115,2.375503,1567.0,-0.7,5.91,208.0,0.03,555.56,538.1,4.61,195.45,1868,41.811473,2.3754606
815,41.8115,2.375437,1565.9,-1.1,5.48,81.0,0.07,238.1,538.1,4.61,196.8,1868,41.811503,2.3754418
816,41.811493,2.375367,1565.1,-0.8,5.87,4.0,1.47,11.34,538.1,4.62,196.87,1868,41.81153,2.375425
817,41.81147,2.375305,1565.1,0.0,5.75,9.0,0.64,26.04,538.1,4.62,197.02,1868,41.811541,2.3754177
818,41.811425,2.375268,1564.7,-0.4,5.87,8.0,0.73,22.83,538.1,4.63,197.15,1868,41.811526,2.3754275
819,41.81138,2.375258,1563.5,-1.2,5.07,7.0,0.72,23.15,538.1,4.63,197.27,415,41.811328,2.375431
820,41.811328,2.375248,1561.9,-1.6,5.84,4.0,1.46,11.42,538.1,4.64,197.33,415,41.811301,2.3754269
821,41.811281,2.375235,1560.6,-1.3,5.33,4.0,1.33,12.53,538.1,4.65,197.4,415,41.811178,2.3753679
822,41.811248,2.375189,1559.7,-0.9,5.3,5.0,1.06,15.72,538.1,4.65,197.48,415,41.81116,2.3753543
823,41.811209,2.375149,1558.9,-0.8,5.46,5.0,1.09,15.29,538.1,4.66,197.57,415,41.81116,2.3753543
824,41.811156,2.375117,1557.9,-1.0,6.46,5.0,1.29,12.92,538.1,4.66,197.65,415,41.811125,2.3753496
825,41.811109,2.3751,1556.9,-1.0,5.41,4.0,1.35,12.35,538.1,4.67,197.72,415,41.810955,2.3752658
826,41.81107,2.375055,1555.7,-1.2,5.72,4.0,1.43,11.66,538.1,4.67,197.78,415,41.810912,2.3752255
827,41.811031,2.375016,1554.4,-1.3,5.41,4.0,1.35,12.35,538.1,4.68,197.85,415,41.810871,2.375188
828,41.81099,2.374973,1553.3,-1.1,5.79,4.0,1.45,11.49,538.1,4.69,197.92,415,41.810828,2.3751477
829,41.810949,2.374919,1552.2,-1.1,6.39,4.0,1.6,10.42,538.1,4.69,197.98,415,41.810779,2.3751022
830,41.810905,2.374901,1551.0,-1.2,5.11,5.0,1.02,16.34,538.1,4.7,198.07,415,41.810746,2.375072
831,41.810867,2.374866,1549.8,-1.2,5.13,4.0,1.28,13.02,538.1,4.7,198.13,415,41.810708,2.3750368
832,41.810825,2.374821,1548.8,-1.0,5.98,7.0,0.85,19.61,538.1,4.71,198.25,415,41.810663,2.3749951
833,41.810776,2.374818,1548.1,-0.7,5.45,5.0,1.09,15.29,538.1,4.71,198.33,415,41.810614,2.3749456
834,41.810727,2.374813,1547.1,-1.0,5.46,4.0,1.36,12.25,538.1,4.72,198.4,415,41.810593,2.3749187
835,41.810679,2.374793,1545.9,-1.2,5.58,5.0,1.12,14.88,538.1,4.72,198.48,415,41.810565,2.3748831
836,41.810644,2.374752,1545.5,-0.4,5.17,4.0,1.29,12.92,538.1,4.73,198.55,415,41.810531,2.3748408
837,41.810585,2.374738,1545.5,0.0,6.66,5.0,1.33,12.53,538.1,4.74,198.63,415,41.810502,2.3748034
838,41.810538,2.374752,1545.1,-0.4,5.35,3.0,1.78,9.36,538.1,4.74,198.68,415,41.810491,2.3747892
839,41.8106,2.374704,1543.5,-1.6,7.96,40.0,0.2,83.33,538.1,4.75,199.35,415,41.810491,2.3747898
840,41.810566,2.374753,1543.1,-0.4,5.55,32.0,0.17,98.04,538.1,4.75,199.88,415,41.810502,2.3748035
841,41.810507,2.374754,1542.8,-0.3,6.55,18.0,0.36,46.3,538.1,4.76,200.18,415,41.810485,2.3747841
842,41.81051,2.374692,1542.5,-0.3,5.16,88.0,0.06,277.78,538.1,4.77,201.65,415,41.81044,2.3746736
843,41.810471,2.374726,1542.5,0.0,5.17,32.0,0.16,104.17,538.1,4.77,202.18,415,41.810448,2.3747569
844,41.810444,2.374674,1542.5,0.0,5.26,7.0,0.75,22.22,538.1,4.78,202.3,415,41.81044,2.374673
845,41.810472,2.374624,1542.5,0.0,5.19,12.0,0.43,38.76,538.1,4.78,202.5,415,41.810454,2.3746193
846,41.810508,2.374586,1542.1,-0.4,5.09,6.0,0.85,19.61,538.1,4.79,202.6,415,41.810466,2.3745749
847,41.810527,2.374526,1541.1,-1.0,5.41,3.0,1.8,9.26,538.1,4.79,202.65,415,41.810482,2.3745141
848,41.810554,2.374472,1540.1,-1.0,5.4,4.0,1.35,12.35,538.1,4.8,202.72,415,41.810496,2.3744607
849,41.810564,2.374384,1539.6,-0.5,7.4,5.0,1.48,11.26,538.1,4.81,202.8,415,41.810499,2.3743812
850,41.810567,2.374311,1539.2,-0.4,6.08,5.0,1.22,13.66,538.1,4.81,202.88,415,41.810502,2.3743083
851,41.810551,2.374255,1538.6,-0.6,4.98,3.0,1.66,10.04,538.1,4.82,202.93,415,41.810504,2.374253
852,41.810548,2.37418,1538.2,-0.4,6.24,4.0,1.56,10.68,538.1,4.82,203.0,415,41.810507,2.3741783
853,41.810542,2.3741,1538.1,-0.1,6.68,5.0,1.34,12.44,538.1,4.83,203.08,415,41.810498,2.3741151
854,41.810515,2.374041,1538.1,0.0,5.75,4.0,1.44,11.57,538.1,4.84,203.15,415,41.810477,2.3740541
855,41.810494,2.373984,1538.1,0.0,5.28,3.0,1.76,9.47,538.1,4.84,203.2,415,41.810457,2.3739966
856,41.810464,2.373928,1538.1,0.0,5.72,3.0,1.91,8.73,538.1,4.85,203.25,415,41.810437,2.3739373
857,41.810437,2.373861,1538.2,0.1,6.32,5.0,1.26,13.23,538.2,4.85,203.33,415,41.810413,2.3738691
858,41.810407,2.373816,1538.4,0.2,5.01,5.0,1.0,16.67,538.4,4.86,203.42,415,41.81039,2.3738333
859,41.810366,2.37376,1538.5,0.1,6.51,5.0,1.3,12.82,538.5,4.86,203.5,415,41.810341,2.3737857
860,41.810317,2.373721,1538.5,0.0,6.33,5.0,1.27,13.12,538.5,4.87,203.58,415,41.810296,2.3737424
861,41.810279,2.373682,1538.5,0.0,5.32,4.0,1.33,12.53,538.5,4.88,203.65,415,41.810257,2.3737045
862,41.810241,2.373643,1538.4,-0.1,5.32,4.0,1.33,12.53,538.5,4.88,203.72,415,41.81022,2.3736701
863,41.810196,2.373629,1538.2,-0.2,5.13,4.0,1.28,13.02,538.5,4.89,203.78,415,41.810185,2.3736433
864,41.810143,2.373619,1537.9,-0.3,5.95,4.0,1.49,11.19,538.5,4.89,203.85,415,41.810142,2.373631
865,41.810091,2.373619,1537.5,-0.4,5.78,4.0,1.44,11.57,538.5,4.9,203.92,415,41.81009,2.3736268
866,41.810044,2.373609,1537.1,-0.4,5.29,4.0,1.32,12.63,538.5,4.9,203.98,415,41.810043,2.373623
867,41.809996,2.373575,1536.9,-0.2,6.03,5.0,1.21,13.77,538.5,4.91,204.07,415,41.80998,2.373601
868,41.809953,2.373557,1536.9,0.0,5.0,5.0,1.0,16.67,538.5,4.91,204.15,415,41.809941,2.373577
869,41.809907,2.373526,1536.9,0.0,5.72,7.0,0.82,20.33,538.5,4.92,204.27,415,41.809894,2.3735456
870,41.80988,2.373462,1537.1,0.2,6.11,4.0,1.53,10.89,538.7,4.93,204.33,415,41.809844,2.373476
871,41.809861,2.373379,1537.3,0.2,7.21,4.0,1.8,9.26,538.9,4.93,204.4,415,41.809813,2.3733998
872,41.809846,2.37332,1537.1,-0.2,5.18,3.0,1.73,9.63,538.9,4.94,204.45,415,41.809799,2.373317
873,41.809852,2.373259,1537.2,0.1,5.11,3.0,1.7,9.8,539.0,4.94,204.5,415,41.809802,2.3732559
874,41.809851,2.373196,1537.2,0.0,5.24,3.0,1.75,9.52,539.0,4.95,204.55,415,41.809804,2.3732003
875,41.809845,2.373136,1537.2,0.0,5.03,3.0,1.68,9.92,539.0,4.95,204.6,415,41.809798,2.3731402
876,41.809832,2.373077,1537.3,0.1,5.11,6.0,0.85,19.61,539.1,4.96,204.7,415,41.809793,2.3730805
877,41.809831,2.373016,1537.6,0.3,5.07,6.0,0.85,19.61,539.4,4.96,204.8,415,41.809788,2.3730224
878,41.809795,2.372972,1538.2,0.6,5.42,6.0,0.9,18.52,540.0,4.97,204.9,415,41.809779,2.3729748
879,41.809765,2.372897,1538.8,0.6,7.07,42.0,0.17,98.04,540.6,4.98,205.6,415,41.809765,2.3728969
880,41.809764,2.372835,1538.9,0.1,5.15,6.0,0.86,19.38,540.7,4.98,205.7,415,41.809755,2.3728366
881,41.809797,2.372778,1538.9,0.0,5.99,5.0,1.2,13.89,540.7,4.99,205.78,414,41.809768,2.3727687
882,41.809836,2.372735,1538.9,0.0,5.62,5.0,1.12,14.88,540.7,4.99,205.87,414,41.809784,2.3727183
883,41.809854,2.372674,1538.7,-0.2,5.45,5.0,1.09,15.29,540.7,5.0,205.95,414,41.809804,2.3726578
884,41.809881,2.372621,1538.4,-0.3,5.33,4.0,1.33,12.53,540.7,5.0,206.02,414,41.809827,2.3725959
885,41.809909,2.372564,1537.8,-0.6,5.67,5.0,1.13,14.75,540.7,5.01,206.1,414,41.809854,2.3725383
886,41.809936,2.372506,1537.3,-0.5,5.68,5.0,1.14,14.62,540.7,5.02,206.18,414,41.80988,2.3724803
887,41.809962,2.372452,1536.9,-0.4,5.34,4.0,1.34,12.44,540.7,5.02,206.25,2556,41.809906,2.3724258
888,41.809993,2.372401,1536.5,-0.4,5.46,4.0,1.36,12.25,540.7,5.03,206.32,2556,41.809932,2.3723707
889,41.810018,2.372338,1536.3,-0.2,5.93,5.0,1.19,14.01,540.7,5.03,206.4,2556,41.809962,2.3723101
890,41.810047,2.372285,1536.2,-0.1,5.46,5.0,1.09,15.29,540.7,5.04,206.48,2556,41.809989,2.3722561
891,41.810069,2.372222,1536.1,-0.1,5.78,5.0,1.16,14.37,540.7,5.04,206.57,2556,41.810018,2.3721967
892,41.810089,2.37215,1535.9,-0.2,6.38,5.0,1.28,13.02,540.7,5.05,206.65,2556,41.810051,2.372131
893,41.810112,2.372096,1535.6,-0.3,5.16,4.0,1.29,12.92,540.7,5.05,206.72,2556,41.810077,2.3720785
894,41.810134,2.372032,1535.5,-0.1,5.85,4.0,1.46,11.42,540.7,5.06,206.78,2556,41.810106,2.3720184
895,41.810167,2.371961,1535.5,0.0,6.95,5.0,1.39,11.99,540.7,5.07,206.87,2556,41.810141,2.3719482
896,41.810191,2.371896,1535.6,0.1,6.02,5.0,1.2,13.89,540.8,5.07,206.95,2556,41.810172,2.3718865
897,41.810231,2.371838,1535.9,0.3,6.55,5.0,1.31,12.72,541.1,5.08,207.03,2556,41.810207,2.3718233
898,41.810261,2.371785,1536.4,0.5,5.52,4.0,1.38,12.08,541.6,5.09,207.1,2556,41.810239,2.3717714
899,41.810292,2.371724,1537.0,0.6,6.13,5.0,1.23,13.55,542.2,5.09,207.18,2556,41.810274,2.3717133
900,41.810311,2.371658,1537.5,0.5,5.88,4.0,1.47,11.34,542.7,5.1,207.25,2556,41.810309,2.3716568
901,41.810334,2.371606,1537.8,0.3,5.02,24.0,0.21,79.37,543.0,5.1,207.65,2556,41.810339,2.3716088
902,41.810357,2.371549,1538.3,0.5,5.38,34.0,0.16,104.17,543.5,5.11,208.22,2556,41.81037,2.3715571
903,41.810397,2.371516,1538.7,0.4,5.22,4.0,1.3,12.82,543.9,5.11,208.28,2556,41.810396,2.3715153
904,41.810449,2.371491,1539.0,0.3,6.14,5.0,1.23,13.55,544.2,5.12,208.37,2556,41.810421,2.3714739
905,41.810482,2.371445,1539.1,0.1,5.3,4.0,1.32,12.63,544.3,5.12,208.43,2556,41.810451,2.3714258
906,41.810504,2.371393,1539.4,0.3,4.96,2.0,2.48,6.72,544.6,5.13,208.47,2556,41.81048,2.3713782
907,41.810471,2.371348,1539.8,0.4,5.24,10.0,0.52,32.05,545.0,5.14,208.63,2556,41.810491,2.3713601
908,41.810424,2.371317,1540.2,0.4,5.82,7.0,0.83,20.08,545.4,5.14,208.75,2556,41.810492,2.3713585
909,41.810387,2.371277,1540.4,0.2,5.29,12.0,0.44,37.88,545.6,5.15,208.95,2556,41.8105,2.3713459
910,41.810373,2.371218,1540.4,0.0,5.14,5.0,1.03,16.18,545.6,5.15,209.03,2556,41.810522,2.3713093
911,41.810361,2.371157,1540.4,0.0,5.24,6.0,0.87,19.16,545.6,5.16,209.13,2556,41.810546,2.3712703
912,41.810352,2.37108,1540.0,-0.4,6.48,5.0,1.3,12.82,545.6,5.16,209.22,2556,41.810139,2.3710453
913,41.810353,2.371015,1539.3,-0.7,5.4,5.0,1.08,15.43,545.6,5.17,209.3,2556,41.81015,2.3709818
914,41.810362,2.370951,1538.6,-0.7,5.41,7.0,0.77,21.65,545.6,5.17,209.42,2556,41.81016,2.3709181
915,41.810361,2.370884,1537.8,-0.8,5.57,5.0,1.11,15.02,545.6,5.18,209.5,2556,41.810171,2.370853
916,41.810373,2.370825,1537.2,-0.6,5.08,4.0,1.27,13.12,545.6,5.18,209.57,2556,41.81018,2.3707936
917,41.810396,2.370746,1536.9,-0.3,7.04,6.0,1.17,14.25,545.6,5.19,209.67,2556,41.810194,2.370713
918,41.810428,2.370683,1536.7,-0.2,6.33,5.0,1.27,13.12,545.6,5.2,209.75,2556,41.810204,2.3706465
919,41.810439,2.370612,1536.4,-0.3,6.03,4.0,1.51,11.04,545.6,5.2,209.82,2556,41.810216,2.3705756
920,41.810456,2.370538,1536.1,-0.3,6.43,4.0,1.61,10.35,545.6,5.21,209.88,2556,41.810234,2.3704814
921,41.810481,2.370479,1536.1,0.0,5.63,4.0,1.41,11.82,545.6,5.22,209.95,2556,41.81025,2.37042
922,41.810478,2.370417,1535.9,-0.2,5.16,4.0,1.29,12.92,545.6,5.22,210.02,2556,41.810262,2.3703694
923,41.810486,2.370355,1535.3,-0.6,5.23,4.0,1.31,12.72,545.6,5.23,210.08,2556,41.810276,2.3703086
924,41.810508,2.370292,1534.6,-0.7,5.78,4.0,1.44,11.57,545.6,5.23,210.15,2556,41.81029,2.3702439
925,41.810515,2.370222,1534.0,-0.6,5.87,4.0,1.47,11.34,545.6,5.24,210.22,2556,41.810305,2.3701757
926,41.810521,2.370141,1533.7,-0.3,6.76,5.0,1.35,12.35,545.6,5.24,210.3,2556,41.810322,2.3700973
927,41.810535,2.370067,1533.2,-0.5,6.34,4.0,1.58,10.55,545.6,5.25,210.37,2556,41.810335,2.3700302
928,41.810513,2.369997,1532.2,-1.0,6.31,4.0,1.58,10.55,545.6,5.26,210.43,2556,41.810346,2.3699664
929,41.810507,2.369928,1531.4,-0.8,5.77,4.0,1.44,11.57,545.6,5.26,210.5,2556,41.810358,2.3699007
930,41.81055,2.369885,1530.8,-0.6,5.96,4.0,1.49,11.19,545.6,5.27,210.57,2556,41.810377,2.3698307
931,41.810573,2.369828,1530.3,-0.5,5.38,4.0,1.34,12.44,545.6,5.27,210.63,2556,41.810395,2.3697722
932,41.810608,2.369766,1529.1,-1.2,6.45,6.0,1.08,15.43,545.6,5.28,210.73,2556,41.810416,2.3697058
933,41.810635,2.369717,1528.4,-0.7,5.06,4.0,1.26,13.23,545.6,5.29,210.8,2556,41.810432,2.3696535
934,41.810661,2.369662,1528.1,-0.3,5.41,5.0,1.08,15.43,545.6,5.29,210.88,2556,41.810467,2.3695716
935,41.810678,2.369604,1527.8,-0.3,5.18,5.0,1.04,16.03,545.6,5.3,210.97,2556,41.810492,2.3695174
936,41.810706,2.369539,1527.6,-0.2,6.23,7.0,0.89,18.73,545.6,5.3,211.08,2556,41.810522,2.3694532
937,41.810718,2.369478,1527.4,-0.2,5.24,4.0,1.31,12.72,545.6,5.31,211.15,2556,41.810547,2.3693985
938,41.810732,2.369415,1527.2,-0.2,5.46,4.0,1.36,12.25,545.6,5.31,211.22,2556,41.810569,2.3693471
939,41.810768,2.369337,1527.0,-0.2,7.62,4.0,1.9,8.77,545.6,5.32,211.28,2556,41.810602,2.3692678
940,41.810773,2.369259,1525.9,-1.1,6.51,4.0,1.63,10.22,545.6,5.33,211.35,2556,41.81063,2.3691996
941,41.810794,2.369199,1524.9,-1.0,5.5,5.0,1.1,15.15,545.6,5.33,211.43,2556,41.810655,2.369141
942,41.810802,2.369137,1524.5,-0.4,5.23,4.0,1.31,12.72,545.6,5.34,211.5,2556,41.810692,2.3690717
943,41.81082,2.369079,1523.9,-0.6,5.22,5.0,1.04,16.03,545.6,5.34,211.58,2556,41.810722,2.369021
944,41.810852,2.369033,1522.9,-1.0,5.22,5.0,1.04,16.03,545.6,5.35,211.67,2556,41.810751,2.3689729
945,41.810887,2.36897,1521.8,-1.1,6.52,4.0,1.63,10.22,545.6,5.36,211.73,2556,41.810788,2.368911
946,41.810916,2.368903,1520.6,-1.2,6.43,5.0,1.29,12.92,545.6,5.36,211.82,2556,41.810825,2.3688479
947,41.810937,2.368841,1519.8,-0.8,5.66,4.0,1.42,11.74,545.6,5.37,211.88,2556,41.810859,2.3687933
948,41.810945,2.368781,1519.4,-0.4,5.06,5.0,1.01,16.5,545.6,5.37,211.97,2556,41.810887,2.368746
949,41.810985,2.368736,1518.8,-0.6,5.81,4.0,1.45,11.49,545.6,5.38,212.03,2556,41.810918,2.3686953
950,41.811004,2.368674,1517.8,-1.0,5.57,5.0,1.11,15.02,545.6,5.38,212.12,2556,41.810946,2.3686446
951,41.811038,2.368588,1516.6,-1.2,8.08,7.0,1.15,14.49,545.6,5.39,212.23,2556,41.810987,2.3685624
952,41.811064,2.368525,1515.9,-0.7,5.98,4.0,1.5,11.11,545.6,5.4,212.3,2556,41.811018,2.3685017
953,41.811099,2.368475,1514.9,-1.0,5.69,4.0,1.42,11.74,545.6,5.4,212.37,2556,41.811044,2.3684492
954,41.811128,2.368419,1514.4,-0.5,5.66,5.0,1.13,14.75,545.6,5.41,212.45,2556,41.811071,2.3683922
955,41.811163,2.368361,1514.0,-0.4,6.19,5.0,1.24,13.44,545.6,5.42,212.53,2556,41.8111,2.3683312
956,41.811194,2.368293,1514.0,0.0,6.62,5.0,1.32,12.63,545.6,5.42,212.62,2556,41.811259,2.3683108
957,41.811194,2.368233,1513.9,-0.1,4.99,4.0,1.25,13.33,545.6,5.43,212.68,2556,41.811151,2.3682178
958,41.811207,2.368172,1513.8,-0.1,5.27,4.0,1.32,12.63,545.6,5.43,212.75,2556,41.811172,2.3681595
959,41.811252,2.368107,1513.8,0.0,7.36,4.0,1.84,9.06,545.6,5.44,212.82,2556,41.811197,2.3680876
960,41.811263,2.368044,1513.5,-0.3,5.38,3.0,1.79,9.31,545.6,5.45,212.87,2556,41.811218,2.3680282
961,41.811283,2.367989,1513.0,-0.5,5.08,3.0,1.69,9.86,545.6,5.45,212.92,2556,41.811233,2.3679761
962,41.811306,2.367932,1512.6,-0.4,5.38,3.0,1.79,9.31,545.6,5.46,212.97,2556,41.811248,2.3679171
963,41.811328,2.367876,1512.2,-0.4,5.26,3.0,1.75,9.52,545.6,5.46,213.02,2556,41.811262,2.3678593
964,41.811335,2.367804,1511.7,-0.5,6.03,4.0,1.51,11.04,545.6,5.47,213.08,2556,41.81128,2.36779
965,41.811349,2.367731,1511.5,-0.2,6.26,4.0,1.56,10.68,545.6,5.47,213.15,2556,41.811294,2.3677206
966,41.811357,2.367654,1511.1,-0.4,6.46,4.0,1.62,10.29,545.6,5.48,213.22,2556,41.811309,2.3676448
967,41.811375,2.367596,1510.5,-0.6,5.22,3.0,1.74,9.58,545.6,5.48,213.27,2556,41.81132,2.3675855
968,41.811378,2.367535,1510.0,-0.5,5.08,3.0,1.69,9.86,545.6,5.49,213.32,2556,41.811331,2.3675261
969,41.811394,2.367461,1509.7,-0.3,6.4,4.0,1.6,10.42,545.6,5.5,213.38,2556,41.811427,2.367459
970,41.811416,2.367394,1509.5,-0.2,6.08,4.0,1.52,10.96,545.6,5.5,213.45,2556,41.811426,2.3673944
971,41.811417,2.367331,1509.3,-0.2,5.24,3.0,1.75,9.52,545.6,5.51,213.5,2556,41.811429,2.3673315
972,41.811432,2.367254,1509.2,-0.1,6.61,4.0,1.65,10.1,545.6,5.51,213.57,2556,41.811432,2.367254
973,41.811448,2.367196,1509.1,-0.1,5.14,3.0,1.71,9.75,545.6,5.52,213.62,2556,41.811434,2.3671954
974,41.811452,2.367131,1508.9,-0.2,5.42,4.0,1.36,12.25,545.6,5.52,213.68,2556,41.811437,2.3671304
975,41.811482,2.367065,1508.7,-0.2,6.42,4.0,1.6,10.42,545.6,5.53,213.75,2557,41.81144,2.3670633
976,41.811499,2.366992,1508.3,-0.4,6.35,4.0,1.59,10.48,545.6,5.54,213.82,2557,41.811443,2.3669897
