id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.841635,2.386412,829.5,0.1,3.31,2.0,1.66,10.04,55.4,0.58,9.1,1170,41.841646,2.3864382
225,41.841616,2.386417,829.5,0.0,2.15,2.0,1.08,15.43,55.4,0.58,9.13,2858,41.841607,2.3864428
226,41.84159,2.386428,829.7,0.2,3.03,3.0,1.01,16.5,55.6,0.58,9.18,2858,41.841587,2.386436
227,41.841568,2.38642,829.3,-0.4,2.53,2.0,1.26,13.23,55.6,0.59,9.22,2858,41.841565,2.3864285
228,41.841549,2.386418,829.1,-0.2,2.12,5.0,0.42,39.68,55.6,0.59,9.3,2858,41.841547,2.3864225
229,41.841526,2.38642,828.9,-0.2,2.56,2.0,1.28,13.02,55.6,0.59,9.33,2858,41.841527,2.3864157
230,41.841504,2.38642,828.8,-0.1,2.44,2.0,1.22,13.66,55.6,0.59,9.37,2858,41.841508,2.386409
231,41.841488,2.38644,829.3,0.5,2.43,2.0,1.22,13.66,56.1,0.6,9.4,2858,41.841499,2.3864062
232,41.841466,2.386447,829.3,0.0,2.51,2.0,1.25,13.33,56.1,0.6,9.43,2858,41.841482,2.3864002
233,41.841446,2.386458,829.5,0.2,2.4,2.0,1.2,13.89,56.3,0.6,9.47,1968,41.84146,2.3865104
234,41.841424,2.386463,829.4,-0.1,2.48,2.0,1.24,13.44,56.3,0.6,9.5,1968,41.841438,2.3865162
235,41.841395,2.386463,829.2,-0.2,3.22,2.0,1.61,10.35,56.3,0.61,9.53,1968,41.841411,2.3865234
236,41.84137,2.38648,829.6,0.4,3.12,3.0,1.04,16.03,56.7,0.61,9.58,1968,41.841383,2.3865307
237,41.841347,2.386483,829.6,0.0,2.57,2.0,1.28,13.02,56.7,0.61,9.62,1968,41.841361,2.3865366
238,41.841322,2.386493,829.8,0.2,2.9,3.0,0.97,17.18,56.9,0.62,9.67,1968,41.841335,2.3865434
239,41.841296,2.386512,830.2,0.4,3.29,3.0,1.1,15.15,57.3,0.62,9.72,1968,41.841306,2.3865511
240,41.84127,2.386503,829.9,-0.3,2.98,2.0,1.49,11.19,57.3,0.62,9.75,1968,41.841284,2.386557
241,41.841251,2.386495,829.6,-0.3,2.21,1.0,2.21,7.54,57.3,0.62,9.77,1968,41.841269,2.3865612
242,41.841232,2.386492,829.4,-0.2,2.12,2.0,1.06,15.72,57.3,0.63,9.8,1968,41.841252,2.3865657
243,41.841213,2.386498,829.5,0.1,2.17,2.0,1.08,15.43,57.4,0.63,9.83,1968,41.841232,2.3865708
244,41.841187,2.386508,829.7,0.2,3.0,3.0,1.0,16.67,57.6,0.63,9.88,1968,41.841206,2.3865779
245,41.841168,2.386518,829.9,0.2,2.27,2.0,1.14,14.62,57.8,0.63,9.92,1968,41.841185,2.3865832
246,41.841146,2.386513,829.7,-0.2,2.48,2.0,1.24,13.44,57.8,0.64,9.95,1968,41.841168,2.3865879
247,41.841123,2.386522,829.9,0.2,2.66,2.0,1.33,12.53,58.0,0.64,9.98,1968,41.841144,2.3865949
248,41.841104,2.386525,829.9,0.0,2.12,2.0,1.06,15.72,58.0,0.64,10.02,1968,41.841126,2.3866002
249,41.841078,2.38653,830.1,0.2,2.92,2.0,1.46,11.42,58.2,0.64,10.05,1968,41.841101,2.3866077
250,41.841056,2.386535,830.3,0.2,2.48,2.0,1.24,13.44,58.4,0.65,10.08,1968,41.841079,2.386614
251,41.841034,2.386547,830.7,0.4,2.64,3.0,0.88,18.94,58.8,0.65,10.13,1968,41.841056,2.3866209
252,41.841011,2.386552,830.8,0.1,2.59,3.0,0.86,19.38,58.9,0.65,10.18,1968,41.841033,2.3866276
253,41.840992,2.386553,830.9,0.1,2.11,2.0,1.06,15.72,59.0,0.65,10.22,1968,41.841015,2.3866328
254,41.84096,2.386567,831.3,0.4,3.74,3.0,1.25,13.33,59.4,0.66,10.27,1968,41.841001,2.3866371
255,41.840941,2.386585,831.8,0.5,2.59,2.0,1.3,12.82,59.9,0.66,10.3,1968,41.841001,2.3866371
256,41.840928,2.386605,832.4,0.6,2.2,2.0,1.1,15.15,60.5,0.66,10.33,1968,41.840985,2.3866549
257,41.840912,2.386622,832.8,0.4,2.27,2.0,1.14,14.62,60.9,0.66,10.37,1968,41.84097,2.3866725
258,41.840893,2.386647,833.5,0.7,2.96,3.0,0.99,16.84,61.6,0.67,10.42,1968,41.84095,2.3866961
259,41.840877,2.386667,834.0,0.5,2.43,2.0,1.22,13.66,62.1,0.67,10.45,1968,41.840933,2.3867154
260,41.84087,2.386692,834.6,0.6,2.22,2.0,1.11,15.02,62.7,0.67,10.48,1968,41.840917,2.3867331
261,41.840861,2.386728,835.5,0.9,3.15,2.0,1.58,10.55,63.6,0.68,10.52,1968,41.840913,2.3867437
262,41.840854,2.386752,836.1,0.6,2.14,2.0,1.07,15.58,64.2,0.68,10.55,1968,41.840906,2.3867677
263,41.840848,2.386785,837.0,0.9,2.82,2.0,1.41,11.82,65.1,0.68,10.58,1968,41.840896,2.3867996
264,41.840845,2.38681,837.6,0.6,2.1,2.0,1.05,15.87,65.7,0.68,10.62,1968,41.840889,2.3868233
265,41.840835,2.386848,838.6,1.0,3.35,2.0,1.68,9.92,66.7,0.69,10.65,1968,41.840878,2.3868609
266,41.840832,2.386885,839.5,0.9,3.09,2.0,1.54,10.82,67.6,0.69,10.68,1968,41.840867,2.3868961
267,41.840819,2.386905,839.8,0.3,2.2,2.0,1.1,15.15,67.9,0.69,10.72,1968,41.840861,2.386918
268,41.840816,2.386935,840.5,0.7,2.51,2.0,1.25,13.33,68.6,0.69,10.75,1968,41.840852,2.3869462
269,41.84081,2.386958,840.8,0.3,2.02,2.0,1.01,16.5,68.9,0.7,10.78,1968,41.840845,2.3869688
270,41.840806,2.386985,841.1,0.3,2.29,2.0,1.14,14.62,69.2,0.7,10.82,1968,41.840837,2.3869946
271,41.840797,2.387007,841.2,0.1,2.08,2.0,1.04,16.03,69.3,0.7,10.85,1968,41.840829,2.3870172
272,41.84079,2.387032,841.5,0.3,2.22,2.0,1.11,15.02,69.6,0.7,10.88,1968,41.840822,2.3870419
273,41.840778,2.387052,841.6,0.1,2.13,2.0,1.06,15.72,69.7,0.7,10.92,1968,41.840815,2.3870636
274,41.840774,2.38708,841.9,0.3,2.37,2.0,1.18,14.12,70.0,0.71,10.95,1968,41.840807,2.3870902
275,41.840762,2.387105,842.0,0.1,2.47,2.0,1.24,13.44,70.1,0.71,10.98,1968,41.840798,2.3871164
276,41.840752,2.387127,842.2,0.2,2.14,2.0,1.07,15.58,70.3,0.71,11.02,1968,41.840791,2.3871393
277,41.840749,2.387157,842.5,0.3,2.51,2.0,1.25,13.33,70.6,0.71,11.05,1968,41.840784,2.3871637
278,41.840739,2.387185,842.8,0.3,2.58,2.0,1.29,12.92,70.9,0.72,11.08,1968,41.840778,2.3871926
279,41.840736,2.387223,843.3,0.5,3.17,2.0,1.58,10.55,71.4,0.72,11.12,1968,41.840771,2.3872298
280,41.840739,2.387255,843.4,0.1,2.68,2.0,1.34,12.44,71.5,0.72,11.15,1968,41.840767,2.3872491
281,41.840752,2.38728,843.7,0.3,2.53,2.0,1.26,13.23,71.8,0.72,11.18,1968,41.840775,2.3872733
282,41.840771,2.387285,844.1,0.4,2.15,2.0,1.08,15.43,72.2,0.73,11.22,1968,41.840778,2.3872831
283,41.840794,2.387283,844.5,0.4,2.56,3.0,0.85,19.61,72.6,0.73,11.27,1968,41.840779,2.3872875
284,41.840816,2.387275,844.9,0.4,2.53,2.0,1.26,13.23,73.0,0.73,11.3,1968,41.840778,2.3872861
285,41.840838,2.387262,845.2,0.3,2.67,2.0,1.34,12.44,73.3,0.73,11.33,1969,41.840866,2.3872997
286,41.840861,2.38725,845.3,0.1,2.74,2.0,1.37,12.17,73.4,0.74,11.37,1969,41.840887,2.3872843
287,41.840886,2.387242,845.5,0.2,2.86,2.0,1.43,11.66,73.6,0.74,11.4,1969,41.84091,2.3872604
288,41.840909,2.387235,845.6,0.1,2.62,2.0,1.31,12.72,73.7,0.74,11.43,1969,41.840922,2.3872449
289,41.840934,2.387227,845.7,0.1,2.86,2.0,1.43,11.66,73.8,0.75,11.47,1969,41.840935,2.3872278
290,41.84095,2.387213,845.7,0.0,2.12,2.0,1.06,15.72,73.8,0.75,11.5,1969,41.840948,2.3872112
291,41.84097,2.387198,845.5,-0.2,2.55,2.0,1.27,13.12,73.8,0.75,11.53,1969,41.840962,2.3871922
292,41.840995,2.387187,845.5,0.0,2.92,2.0,1.46,11.42,73.8,0.75,11.57,1969,41.840977,2.3871732
293,41.841027,2.38718,845.6,0.1,3.6,2.0,1.8,9.26,73.9,0.76,11.6,1969,41.841005,2.3871507
294,41.84104,2.387152,845.1,-0.5,2.74,3.0,0.91,18.32,73.9,0.76,11.65,1969,41.841027,2.3871345
295,41.841066,2.387142,845.0,-0.1,3.0,2.0,1.5,11.11,73.9,0.76,11.68,1969,41.841048,2.3871185
296,41.841091,2.387135,845.0,0.0,2.84,2.0,1.42,11.74,73.9,0.77,11.72,1969,41.841068,2.387104
297,41.841123,2.387138,845.3,0.3,3.56,2.0,1.78,9.36,74.2,0.77,11.75,1969,41.841112,2.3870894
298,41.841152,2.387125,845.2,-0.1,3.4,3.0,1.13,14.75,74.2,0.77,11.8,1969,41.841142,2.3870823
299,41.841178,2.387123,845.3,0.1,2.89,3.0,0.96,17.36,74.3,0.78,11.85,1969,41.841167,2.3870764
300,41.841206,2.387125,845.6,0.3,3.11,2.0,1.56,10.68,74.6,0.78,11.88,1969,41.841193,2.3870703
301,41.841229,2.38714,846.1,0.5,2.84,2.0,1.42,11.74,75.1,0.78,11.92,1969,41.841212,2.3870659
302,41.841248,2.387148,846.4,0.3,2.21,2.0,1.1,15.15,75.4,0.78,11.95,1969,41.841228,2.3870621
303,41.841267,2.387143,846.4,0.0,2.15,2.0,1.08,15.43,75.4,0.79,11.98,1969,41.841247,2.3870576
304,41.841286,2.387133,846.3,-0.1,2.27,2.0,1.14,14.62,75.4,0.79,12.02,1969,41.841284,2.387054
305,41.841315,2.387137,846.6,0.3,3.24,2.0,1.62,10.29,75.7,0.79,12.05,1969,41.841313,2.3870533
306,41.841344,2.387147,847.1,0.5,3.33,2.0,1.66,10.04,76.2,0.79,12.08,1969,41.841342,2.3870527
307,41.841363,2.387137,847.0,-0.1,2.27,3.0,0.76,21.93,76.2,0.8,12.13,1969,41.841361,2.3870522
308,41.841386,2.387127,846.9,-0.1,2.69,2.0,1.34,12.44,76.2,0.8,12.17,1969,41.841384,2.3870517
309,41.841411,2.387128,847.1,0.2,2.78,2.0,1.39,11.99,76.4,0.8,12.2,1969,41.841451,2.3870744
310,41.841434,2.387137,847.5,0.4,2.66,2.0,1.33,12.53,76.8,0.8,12.23,1969,41.84147,2.3870887
311,41.841462,2.387147,847.9,0.4,3.22,3.0,1.07,15.58,77.2,0.81,12.28,1969,41.841501,2.3871231
312,41.841482,2.387163,848.4,0.5,2.59,2.0,1.3,12.82,77.7,0.81,12.32,1969,41.841513,2.3871436
313,41.841488,2.387187,849.0,0.6,2.1,3.0,0.7,23.81,78.3,0.81,12.37,1318,41.841515,2.3871975
314,41.841475,2.38721,849.4,0.4,2.39,2.0,1.2,13.89,78.7,0.82,12.4,1318,41.841481,2.3872321
315,41.841446,2.387215,849.3,-0.1,3.25,2.0,1.62,10.29,78.7,0.82,12.43,1318,41.841453,2.38724
316,41.841424,2.387222,849.2,-0.1,2.51,2.0,1.25,13.33,78.7,0.82,12.47,1318,41.841431,2.3872462
317,41.841402,2.38722,849.0,-0.2,2.45,2.0,1.23,13.55,78.7,0.82,12.5,1318,41.841404,2.3872489
318,41.841373,2.387217,848.8,-0.2,3.23,2.0,1.62,10.29,78.7,0.83,12.53,1318,41.841375,2.3872508
319,41.841354,2.387203,848.3,-0.5,2.41,2.0,1.2,13.89,78.7,0.83,12.57,1318,41.841357,2.3872521
320,41.841334,2.38721,848.3,0.0,2.3,2.0,1.15,14.49,78.7,0.83,12.6,1318,41.841337,2.3872535
321,41.841309,2.387215,848.3,0.0,2.81,2.0,1.4,11.9,78.7,0.83,12.63,1318,41.841314,2.3872554
322,41.84129,2.387223,848.3,0.0,2.21,2.0,1.1,15.15,78.7,0.84,12.67,1318,41.841294,2.3872577
323,41.841267,2.387225,848.1,-0.2,2.56,2.0,1.28,13.02,78.7,0.84,12.7,1318,41.841271,2.3872603
324,41.841248,2.387225,848.0,-0.1,2.11,2.0,1.06,15.72,78.7,0.84,12.73,1318,41.841252,2.3872625
325,41.841229,2.38723,847.9,-0.1,2.15,2.0,1.08,15.43,78.7,0.84,12.77,1318,41.841233,2.3872647
326,41.841203,2.387242,847.8,-0.1,3.05,3.0,1.02,16.34,78.7,0.85,12.82,1318,41.841212,2.3872671
327,41.841184,2.387268,847.8,0.0,3.02,2.0,1.51,11.04,78.7,0.85,12.85,1318,41.841194,2.387281
328,41.841155,2.387283,847.6,-0.2,3.45,2.0,1.72,9.69,78.7,0.85,12.88,1318,41.841169,2.3873009
329,41.841136,2.387297,847.5,-0.1,2.41,2.0,1.2,13.89,78.7,0.85,12.92,1318,41.841151,2.3873156
330,41.841123,2.387328,847.5,0.0,2.95,3.0,0.98,17.01,78.7,0.86,12.97,1318,41.841128,2.3873338
331,41.841107,2.387358,847.5,0.0,3.06,2.0,1.53,10.89,78.7,0.86,13.0,1318,41.841106,2.3873579
332,41.841094,2.387382,847.5,0.0,2.46,2.0,1.23,13.55,78.7,0.86,13.03,1318,41.841104,2.3873831
333,41.841085,2.387413,847.5,0.0,2.76,3.0,0.92,18.12,78.7,0.87,13.08,1318,41.8411,2.3874147
334,41.841085,2.387443,847.6,0.1,2.49,2.0,1.25,13.33,78.8,0.87,13.12,1318,41.841097,2.3874443
335,41.841078,2.387473,847.7,0.1,2.61,2.0,1.3,12.82,78.9,0.87,13.15,1318,41.841093,2.3874747
336,41.841085,2.3875,847.8,0.1,2.37,2.0,1.18,14.12,79.0,0.87,13.18,1318,41.841096,2.3874979
337,41.841088,2.387533,847.8,0.0,2.76,3.0,0.92,18.12,79.0,0.88,13.23,1318,41.841102,2.3875303
338,41.841091,2.387563,847.8,0.0,2.51,2.0,1.25,13.33,79.0,0.88,13.27,1318,41.841108,2.3875597
339,41.841094,2.387592,847.9,0.1,2.43,3.0,0.81,20.58,79.1,0.88,13.32,1318,41.841113,2.3875883
340,41.841107,2.38762,848.0,0.1,2.74,2.0,1.37,12.17,79.2,0.88,13.35,1318,41.841123,2.3876127
341,41.841114,2.387643,848.0,0.0,2.06,1.0,2.06,8.09,79.2,0.89,13.37,1318,41.841133,2.3876345
342,41.841123,2.387668,848.2,0.2,2.3,2.0,1.15,14.49,79.4,0.89,13.4,1318,41.841144,2.3876587
343,41.841133,2.387697,848.4,0.2,2.65,3.0,0.88,18.94,79.6,0.89,13.45,1318,41.841156,2.3876866
344,41.841152,2.387718,848.7,0.3,2.74,1.0,2.74,6.08,79.9,0.89,13.47,1318,41.841167,2.3877112
345,41.841168,2.387742,849.0,0.3,2.67,1.0,2.67,6.24,80.2,0.9,13.48,1318,41.841179,2.3877372
346,41.841174,2.387772,849.1,0.1,2.58,2.0,1.29,12.92,80.3,0.9,13.52,1318,41.841191,2.3877645
347,41.84119,2.387798,849.4,0.3,2.8,2.0,1.4,11.9,80.6,0.9,13.55,1318,41.841203,2.3877921
348,41.841197,2.387825,849.5,0.1,2.37,1.0,2.37,7.03,80.7,0.9,13.57,1318,41.841214,2.3878172
349,41.84121,2.38786,849.7,0.2,3.25,2.0,1.62,10.29,80.9,0.91,13.6,1318,41.84123,2.3878513
350,41.841216,2.387883,849.7,0.0,2.02,2.0,1.01,16.5,80.9,0.91,13.63,1318,41.841239,2.3878727
351,41.841229,2.387903,849.9,0.2,2.2,2.0,1.1,15.15,81.1,0.91,13.67,1318,41.841249,2.3878942
352,41.841248,2.387935,850.2,0.3,3.39,18.0,0.19,87.72,81.4,0.92,13.97,1318,41.841264,2.387928
353,41.841264,2.387968,850.4,0.2,3.27,2.0,1.64,10.16,81.6,0.92,14.0,1318,41.841279,2.3879615
354,41.841277,2.388,850.5,0.1,3.02,2.0,1.51,11.04,81.7,0.92,14.03,1318,41.841293,2.387993
355,41.841286,2.388033,850.6,0.1,2.92,2.0,1.46,11.42,81.8,0.92,14.07,1318,41.841306,2.3880239
356,41.841293,2.388058,850.6,0.0,2.22,2.0,1.11,15.02,81.8,0.93,14.1,1318,41.841317,2.3880474
357,41.841302,2.388087,850.8,0.2,2.61,2.0,1.3,12.82,82.0,0.93,14.13,1318,41.841329,2.3880749
358,41.841322,2.388115,851.2,0.4,3.22,2.0,1.61,10.35,82.4,0.93,14.17,1318,41.841343,2.3881057
359,41.841338,2.388142,851.5,0.3,2.86,3.0,0.95,17.54,82.7,0.94,14.22,1318,41.841356,2.3881342
360,41.841347,2.388168,851.7,0.2,2.38,2.0,1.19,14.01,82.9,0.94,14.25,1318,41.841367,2.3881593
361,41.841354,2.388202,852.0,0.3,2.93,2.0,1.46,11.42,83.2,0.94,14.28,1318,41.84138,2.3881902
362,41.84137,2.38823,852.3,0.3,2.93,2.0,1.46,11.42,83.5,0.94,14.32,1318,41.841393,2.3882195
363,41.841386,2.388253,852.7,0.4,2.61,2.0,1.3,12.82,83.9,0.95,14.35,1318,41.841405,2.3882447
364,41.841395,2.388277,852.9,0.2,2.23,2.0,1.12,14.88,84.1,0.95,14.38,1318,41.841415,2.3882681
365,41.841411,2.388303,853.1,0.2,2.8,2.0,1.4,11.9,84.3,0.95,14.42,1318,41.841427,2.3882957
366,41.841427,2.388337,853.4,0.3,3.34,3.0,1.11,15.02,84.6,0.95,14.47,1318,41.841443,2.38833
367,41.841434,2.388362,853.7,0.3,2.22,2.0,1.11,15.02,84.9,0.96,14.5,1318,41.841453,2.3883535
368,41.841453,2.388385,854.0,0.3,2.85,2.0,1.42,11.74,85.2,0.96,14.53,1318,41.841465,2.3883798
369,41.841466,2.388418,854.4,0.4,3.1,2.0,1.55,10.75,85.6,0.96,14.57,1318,41.84148,2.3884157
370,41.841469,2.388448,854.6,0.2,2.51,2.0,1.25,13.33,85.8,0.97,14.6,1318,41.841485,2.3884455
371,41.841475,2.388487,854.9,0.3,3.31,3.0,1.1,15.15,86.1,0.97,14.65,1318,41.841491,2.3884844
372,41.841485,2.38853,855.2,0.3,3.74,2.0,1.87,8.91,86.4,0.97,14.68,1318,41.841498,2.3885279
373,41.841491,2.388557,855.4,0.2,2.34,2.0,1.17,14.25,86.6,0.97,14.72,1318,41.841502,2.3885552
374,41.841494,2.388585,855.6,0.2,2.35,3.0,0.78,21.37,86.8,0.98,14.77,1318,41.841507,2.388583
375,41.841501,2.388618,855.8,0.2,2.85,2.0,1.42,11.74,87.0,0.98,14.8,1318,41.841512,2.3886162
376,41.841501,2.388653,855.9,0.1,2.91,2.0,1.46,11.42,87.1,0.98,14.83,1318,41.841517,2.3886504
377,41.841504,2.388683,855.9,0.0,2.51,3.0,0.84,19.84,87.1,0.99,14.88,1318,41.841522,2.3886801
378,41.84151,2.388713,856.0,0.1,2.58,2.0,1.29,12.92,87.2,0.99,14.92,1318,41.841527,2.3887103
379,41.84152,2.388757,856.2,0.2,3.82,2.0,1.91,8.73,87.4,0.99,14.95,1318,41.841534,2.3887548
380,41.841523,2.388788,856.3,0.1,2.6,2.0,1.3,12.82,87.5,0.99,14.98,1318,41.841539,2.3887855
381,41.841526,2.388817,856.4,0.1,2.43,2.0,1.22,13.66,87.6,1.0,15.02,1318,41.841544,2.3888142
382,41.841526,2.388842,856.4,0.0,2.08,2.0,1.04,16.03,87.6,1.0,15.05,1318,41.841547,2.38884
383,41.841523,2.388875,856.4,0.0,2.76,2.0,1.38,12.08,87.6,1.0,15.08,1318,41.84155,2.3888724
384,41.84153,2.388912,856.5,0.1,3.17,2.0,1.58,10.55,87.7,1.0,15.12,1318,41.841554,2.3889097
385,41.841536,2.388953,856.6,0.1,3.47,2.0,1.74,9.58,87.8,1.01,15.15,1318,41.841558,2.3889509
386,41.841546,2.388983,856.7,0.1,2.73,2.0,1.36,12.25,87.9,1.01,15.18,1318,41.841561,2.3889816
387,41.841549,2.389018,856.7,0.0,2.93,2.0,1.46,11.42,87.9,1.01,15.22,1318,41.841564,2.3890165
388,41.841546,2.38905,856.7,0.0,2.68,2.0,1.34,12.44,87.9,1.02,15.25,1318,41.841567,2.389048
389,41.841536,2.389082,856.6,-0.1,2.88,3.0,0.96,17.36,87.9,1.02,15.3,1318,41.84157,2.3890787
390,41.841555,2.389102,856.8,0.2,2.69,4.0,0.67,24.88,88.1,1.02,15.37,1318,41.841572,2.3891004
391,41.841574,2.389107,857.0,0.2,2.15,2.0,1.08,15.43,88.3,1.02,15.4,1318,41.841573,2.3891071
392,41.841581,2.389147,857.1,0.1,3.41,29.0,0.12,138.89,88.4,1.03,15.88,1318,41.841577,2.3891474
393,41.841574,2.389183,857.1,0.0,3.09,2.0,1.54,10.82,88.4,1.03,15.92,1315,41.841576,2.3891836
394,41.841571,2.389232,857.3,0.2,4.08,2.0,2.04,8.17,88.6,1.03,15.95,1315,41.841564,2.3892304
395,41.841568,2.389277,857.5,0.2,3.75,2.0,1.88,8.87,88.8,1.04,15.98,1315,41.841554,2.3892734
396,41.841555,2.389322,857.6,0.1,4.01,2.0,2.0,8.33,88.9,1.04,16.02,1315,41.841542,2.3893188
397,41.841549,2.389348,857.7,0.1,2.26,2.0,1.13,14.75,89.0,1.04,16.05,1315,41.841536,2.3893446
398,41.841542,2.38938,857.8,0.1,2.77,2.0,1.38,12.08,89.1,1.05,16.08,1315,41.841528,2.3893764
399,41.841542,2.38941,857.9,0.1,2.49,2.0,1.25,13.33,89.2,1.05,16.12,1315,41.841521,2.3894046
400,41.841546,2.389438,858.1,0.2,2.37,2.0,1.18,14.12,89.4,1.05,16.15,1315,41.841514,2.38943
401,41.841546,2.389467,858.3,0.2,2.41,2.0,1.2,13.89,89.6,1.05,16.18,1315,41.841507,2.3894572
402,41.841536,2.389492,858.3,0.0,2.35,2.0,1.18,14.12,89.6,1.06,16.22,1315,41.841501,2.3894831
403,41.841523,2.389523,858.4,0.1,2.95,3.0,0.98,17.01,89.7,1.06,16.27,1315,41.841493,2.3895153
404,41.84151,2.389542,858.4,0.0,2.14,2.0,1.07,15.58,89.7,1.06,16.3,1315,41.841487,2.3895363
405,41.841494,2.389573,858.4,0.0,3.13,3.0,1.04,16.03,89.7,1.07,16.35,1315,41.841479,2.3895692
406,41.841491,2.38961,858.5,0.1,3.09,3.0,1.03,16.18,89.8,1.07,16.4,1315,41.84147,2.3896047
407,41.841491,2.389635,858.7,0.2,2.08,2.0,1.04,16.03,90.0,1.07,16.43,1315,41.841464,2.3896282
408,41.841485,2.389665,858.8,0.1,2.58,3.0,0.86,19.38,90.1,1.07,16.48,1315,41.841457,2.3896579
409,41.841482,2.38969,858.9,0.1,2.1,2.0,1.05,15.87,90.2,1.08,16.52,1315,41.841451,2.3896821
410,41.841472,2.389723,858.9,0.0,2.96,3.0,0.99,16.84,90.2,1.08,16.57,1315,41.841442,2.3897155
411,41.841466,2.389747,859.0,0.1,2.1,2.0,1.05,15.87,90.3,1.08,16.6,1315,41.841436,2.3897395
412,41.841456,2.389772,859.0,0.0,2.35,2.0,1.18,14.12,90.3,1.08,16.63,1315,41.84143,2.3897653
413,41.841453,2.3898,859.1,0.1,2.35,2.0,1.18,14.12,90.4,1.08,16.67,1315,41.841423,2.3897924
414,41.84145,2.389833,859.3,0.2,2.76,2.0,1.38,12.08,90.6,1.09,16.7,1315,41.841415,2.3898241
415,41.841443,2.389867,859.4,0.1,2.93,2.0,1.46,11.42,90.7,1.09,16.73,1315,41.841406,2.3898577
416,41.84143,2.389897,859.5,0.1,2.88,2.0,1.44,11.57,90.8,1.09,16.77,1315,41.841398,2.389889
417,41.841424,2.389925,859.7,0.2,2.42,2.0,1.21,13.77,91.0,1.1,16.8,1315,41.841391,2.3899168
418,41.841411,2.389953,859.8,0.1,2.74,2.0,1.37,12.17,91.1,1.1,16.83,1315,41.841384,2.3899462
419,41.841402,2.389988,860.0,0.2,3.07,2.0,1.54,10.82,91.3,1.1,16.87,1315,41.841375,2.3899812
420,41.841395,2.390023,860.2,0.2,3.01,2.0,1.5,11.11,91.5,1.1,16.9,1315,41.841371,2.3900214
421,41.841392,2.39005,860.4,0.2,2.27,2.0,1.14,14.62,91.7,1.11,16.93,1315,41.841369,2.3900485
422,41.841392,2.390082,860.6,0.2,2.66,2.0,1.33,12.53,91.9,1.11,16.97,1315,41.841367,2.3900803
423,41.841392,2.390108,860.8,0.2,2.16,2.0,1.08,15.43,92.1,1.11,17.0,1315,41.841365,2.3901062
424,41.841386,2.39014,861.0,0.2,2.74,2.0,1.37,12.17,92.3,1.11,17.03,1315,41.841363,2.3901384
425,41.841386,2.390173,861.2,0.2,2.74,2.0,1.37,12.17,92.5,1.12,17.07,1315,41.841361,2.3901713
426,41.841402,2.390215,861.5,0.3,3.91,2.0,1.96,8.5,92.8,1.12,17.1,1315,41.841358,2.390212
427,41.841405,2.390253,861.8,0.3,3.17,2.0,1.58,10.55,93.1,1.12,17.13,1315,41.841356,2.3902496
428,41.841408,2.390292,861.9,0.1,3.26,2.0,1.63,10.22,93.2,1.13,17.17,1316,41.84141,2.3903223
429,41.841411,2.390323,861.7,-0.2,2.6,2.0,1.3,12.82,93.2,1.13,17.2,1316,41.841411,2.3903222
430,41.841408,2.390352,861.6,-0.1,2.43,2.0,1.22,13.66,93.2,1.13,17.23,1316,41.841406,2.3903225
431,41.841408,2.390385,861.5,-0.1,2.74,2.0,1.37,12.17,93.2,1.14,17.27,1314,41.841349,2.390384
432,41.841408,2.390417,861.4,-0.1,2.66,2.0,1.33,12.53,93.2,1.14,17.3,1314,41.841349,2.3904159
433,41.841408,2.390453,861.3,-0.1,2.99,2.0,1.5,11.11,93.2,1.14,17.33,1314,41.841348,2.3904519
434,41.841405,2.390483,861.2,-0.1,2.51,2.0,1.25,13.33,93.2,1.14,17.37,1314,41.841348,2.390482
435,41.841402,2.390508,861.1,-0.1,2.1,2.0,1.05,15.87,93.2,1.15,17.4,1314,41.841347,2.390507
436,41.841405,2.390542,860.9,-0.2,2.84,2.0,1.42,11.74,93.2,1.15,17.43,1314,41.841347,2.390541
437,41.841395,2.390572,860.9,0.0,2.73,2.0,1.36,12.25,93.2,1.15,17.47,1314,41.841346,2.3905711
438,41.841392,2.390607,860.8,-0.1,2.93,2.0,1.46,11.42,93.2,1.15,17.5,1314,41.841345,2.3906062
439,41.841395,2.390642,860.6,-0.2,2.93,2.0,1.46,11.42,93.2,1.16,17.53,1314,41.841345,2.3906411
440,41.841402,2.390672,860.4,-0.2,2.61,2.0,1.3,12.82,93.2,1.16,17.57,1314,41.841344,2.390671
441,41.841392,2.390698,860.5,0.1,2.43,2.0,1.22,13.66,93.3,1.16,17.6,1314,41.841344,2.3906971
442,41.841386,2.390723,860.4,-0.1,2.18,2.0,1.09,15.29,93.3,1.16,17.63,1314,41.841343,2.3907222
443,41.841382,2.390757,860.3,-0.1,2.86,2.0,1.43,11.66,93.3,1.17,17.67,1314,41.841343,2.3907563
444,41.841386,2.390787,860.2,-0.1,2.53,1.0,2.53,6.59,93.3,1.17,17.68,1314,41.841342,2.3907859
445,41.841382,2.390822,860.0,-0.2,2.94,2.0,1.47,11.34,93.3,1.17,17.72,1314,41.841336,2.3908109
446,41.841373,2.390857,859.8,-0.2,3.07,2.0,1.54,10.82,93.3,1.18,17.75,1314,41.841328,2.390846
447,41.84135,2.390877,859.6,-0.2,3.05,2.0,1.52,10.96,93.3,1.18,17.78,1314,41.841322,2.3908702
