id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1324,41.817799,2.354632,1260.0,1.1,6.45,5.0,1.29,12.92,674.2,7.81,174.65,424,41.817768,2.3545676
1325,41.817731,2.354659,1261.3,1.3,7.88,6.0,1.31,12.72,675.5,7.82,174.75,424,41.817702,2.3545993
1326,41.817614,2.354651,1260.9,-0.4,13.01,12.0,1.08,15.43,675.5,7.83,174.95,424,41.817608,2.3546248
1327,41.817566,2.354651,1260.9,0.0,5.33,3.0,1.78,9.36,675.5,7.84,175.0,424,41.817567,2.3546262
1328,41.817519,2.354664,1261.5,0.6,5.33,3.0,1.78,9.36,676.1,7.84,175.05,424,41.817521,2.3546235
1329,41.817427,2.354664,1260.7,-0.8,10.22,8.0,1.28,13.02,676.1,7.85,175.18,424,41.817422,2.35462
1330,41.817399,2.354712,1262.5,1.8,5.06,4.0,1.26,13.23,677.9,7.86,175.25,424,41.817389,2.3546237
1331,41.817311,2.354757,1263.6,1.1,10.46,12.0,0.87,19.16,679.0,7.87,175.45,424,41.817284,2.3546384
1332,41.817266,2.354755,1263.0,-0.6,5.0,3.0,1.67,9.98,679.0,7.87,175.5,424,41.817202,2.3546716
1333,41.817213,2.354747,1262.1,-0.9,5.92,3.0,1.97,8.46,679.0,7.88,175.55,424,41.817173,2.3546942
1334,41.81716,2.354747,1261.4,-0.7,5.89,4.0,1.47,11.34,679.0,7.88,175.62,424,41.817136,2.3547265
1335,41.817087,2.354824,1263.8,2.4,10.33,9.0,1.15,14.49,681.4,7.9,175.77,424,41.817069,2.3548117
1336,41.817055,2.354872,1265.2,1.4,5.34,4.0,1.34,12.44,682.8,7.9,175.83,424,41.817037,2.3548598
1337,41.816967,2.354984,1267.9,2.7,13.5,13.0,1.04,16.03,685.5,7.91,176.05,424,41.816956,2.3549707
1338,41.816915,2.355039,1269.4,1.5,7.36,13.0,0.57,29.24,687.0,7.92,176.27,424,41.816904,2.355014
1339,41.816867,2.355081,1270.8,1.4,6.37,5.0,1.27,13.12,688.4,7.93,176.35,424,41.816848,2.3550393
1340,41.816799,2.355141,1272.8,2.0,9.05,8.0,1.13,14.75,690.4,7.94,176.48,424,41.816769,2.3550752
1341,41.816732,2.355198,1274.5,1.7,8.82,6.0,1.47,11.34,692.1,7.95,176.58,424,41.816684,2.3551153
1342,41.81667,2.355216,1274.8,0.3,7.05,4.0,1.76,9.47,692.4,7.95,176.65,424,41.81663,2.3551467
1343,41.816585,2.355251,1276.3,1.5,9.88,9.0,1.1,15.15,693.9,7.96,176.8,424,41.816562,2.3551827
1344,41.81648,2.355233,1276.0,-0.3,11.76,10.0,1.18,14.12,693.9,7.97,176.97,424,41.816497,2.3551924
1345,41.816432,2.355213,1275.3,-0.7,5.58,4.0,1.4,11.9,693.9,7.98,177.03,424,41.816449,2.3551724
1346,41.816395,2.355176,1274.0,-1.3,5.13,4.0,1.28,13.02,693.9,7.99,177.1,424,41.816404,2.3551539
1347,41.816322,2.355161,1273.6,-0.4,8.2,6.0,1.37,12.17,693.9,7.99,177.2,424,41.816336,2.355126
1348,41.816275,2.355153,1273.5,-0.1,5.26,4.0,1.32,12.63,693.9,8.0,177.27,424,41.816288,2.3551078
1349,41.816218,2.355121,1272.4,-1.1,6.87,4.0,1.72,9.69,693.9,8.01,177.33,424,41.816227,2.3550901
1350,41.81617,2.355111,1272.2,-0.2,5.4,3.0,1.8,9.26,693.9,8.01,177.38,424,41.816165,2.3550761
1351,41.816123,2.355101,1272.0,-0.2,5.29,3.0,1.76,9.47,693.9,8.02,177.43,424,41.81612,2.355083
1352,41.816075,2.355151,1273.4,1.4,6.76,7.0,0.97,17.18,695.3,8.02,177.55,424,41.816052,2.3551186
1353,41.815983,2.355278,1276.7,3.3,14.69,16.0,0.92,18.12,698.6,8.04,177.82,424,41.815933,2.3552318
1354,41.815936,2.355298,1276.7,0.0,5.48,4.0,1.37,12.17,698.6,8.04,177.88,424,41.815901,2.3552661
1355,41.815899,2.355368,1278.8,2.1,7.12,7.0,1.02,16.34,700.7,8.05,178.0,424,41.815849,2.3553227
1356,41.815907,2.355431,1281.5,2.7,5.31,4.0,1.33,12.53,703.4,8.06,178.07,424,41.815807,2.3553733
1357,41.815884,2.355488,1283.4,1.9,5.38,4.0,1.34,12.44,705.3,8.06,178.13,424,41.815777,2.3554261
1358,41.815854,2.355536,1284.7,1.3,5.2,4.0,1.3,12.82,706.6,8.07,178.2,424,41.815748,2.3554751
1359,41.815806,2.355578,1285.3,0.6,6.37,4.0,1.59,10.48,707.2,8.07,178.27,424,41.815718,2.3555273
1360,41.815758,2.355613,1285.8,0.5,6.07,4.0,1.52,10.96,707.7,8.08,178.33,424,41.815696,2.3555656
1361,41.815721,2.35565,1286.5,0.7,5.13,4.0,1.28,13.02,708.4,8.08,178.4,424,41.815664,2.3556068
1362,41.815676,2.355697,1287.5,1.0,6.34,4.0,1.58,10.55,709.4,8.09,178.47,424,41.815634,2.355647
1363,41.815629,2.355725,1287.9,0.4,5.72,5.0,1.14,14.62,709.8,8.1,178.55,424,41.815593,2.3556814
1364,41.815576,2.355752,1288.1,0.2,6.3,7.0,0.9,18.52,710.0,8.1,178.67,424,41.815548,2.3557186
1365,41.815501,2.355869,1291.6,3.5,12.8,13.0,0.98,17.01,713.5,8.11,178.88,424,41.81545,2.35583
1366,41.815469,2.355917,1293.0,1.4,5.34,3.0,1.78,9.36,714.9,8.12,178.93,424,41.815415,2.3558757
1367,41.815426,2.355952,1293.8,0.8,5.59,4.0,1.4,11.9,715.7,8.13,179.0,424,41.815382,2.3559186
1368,41.815368,2.35605,1297.0,3.2,10.38,10.0,1.04,16.03,718.9,8.14,179.17,424,41.815318,2.3560191
1369,41.81532,2.356092,1298.4,1.4,6.37,5.0,1.27,13.12,720.3,8.14,179.25,424,41.815286,2.3560711
1370,41.815207,2.356117,1299.7,1.3,12.72,15.0,0.85,19.61,721.6,8.16,179.5,424,41.815208,2.356134
1371,41.815129,2.356089,1299.2,-0.5,8.97,8.0,1.12,14.88,721.6,8.16,179.63,424,41.815127,2.35609
1372,41.815101,2.356032,1297.0,-2.2,5.67,5.0,1.13,14.75,721.6,8.17,179.72,424,41.815094,2.3560365
1373,41.815041,2.356017,1296.7,-0.3,6.78,10.0,0.68,24.51,721.6,8.18,179.88,424,41.815058,2.3559871
1374,41.814998,2.356039,1297.9,1.2,5.11,4.0,1.28,13.02,722.8,8.18,179.95,424,41.815035,2.355974
1375,41.814925,2.356084,1299.6,1.7,8.93,7.0,1.28,13.02,724.5,8.19,180.07,424,41.814897,2.3559643
1376,41.814832,2.356107,1300.2,0.6,10.5,8.0,1.31,12.72,725.1,8.2,180.2,424,41.814787,2.3560076
1377,41.814779,2.356089,1299.2,-1.0,6.07,3.0,2.02,8.25,725.1,8.21,180.25,424,41.81475,2.3560245
1378,41.814689,2.356086,1298.7,-0.5,10.0,9.0,1.11,15.02,725.1,8.22,180.4,424,41.814676,2.3560579
1379,41.814641,2.356129,1300.1,1.4,6.42,5.0,1.28,13.02,726.5,8.22,180.48,424,41.814617,2.3560968
1380,41.814604,2.356179,1301.7,1.6,5.84,5.0,1.17,14.25,728.1,8.23,180.57,424,41.81457,2.356131
1381,41.814551,2.356224,1302.6,0.9,6.97,6.0,1.16,14.37,729.0,8.24,180.67,424,41.814508,2.3561791
1382,41.814508,2.356252,1303.0,0.4,5.31,4.0,1.33,12.53,729.4,8.24,180.73,424,41.814472,2.3562139
1383,41.814431,2.356332,1304.3,1.3,10.83,12.0,0.9,18.52,730.7,8.25,180.93,424,41.814385,2.3562993
1384,41.814393,2.356369,1305.1,0.8,5.22,3.0,1.74,9.58,731.5,8.26,180.98,424,41.814355,2.3563418
1385,41.814358,2.356424,1306.1,1.0,6.0,5.0,1.2,13.89,732.5,8.26,181.07,424,41.814315,2.3563982
1386,41.814316,2.356459,1306.4,0.3,5.5,5.0,1.1,15.15,732.8,8.27,181.15,424,41.814289,2.3564425
1387,41.814284,2.356524,1307.1,0.7,6.47,6.0,1.08,15.43,733.5,8.28,181.25,424,41.814257,2.3565163
1388,41.814267,2.356589,1307.9,0.8,5.72,6.0,0.95,17.54,734.3,8.28,181.35,424,41.814239,2.3565809
1389,41.814255,2.356647,1308.6,0.7,5.0,4.0,1.25,13.33,735.0,8.29,181.42,424,41.814227,2.3566432
1390,41.814235,2.356709,1309.1,0.5,5.61,4.0,1.4,11.9,735.5,8.29,181.48,424,41.814218,2.3567067
1391,41.814225,2.356782,1309.9,0.8,6.17,5.0,1.23,13.55,736.3,8.3,181.57,424,41.814208,2.3567797
1392,41.814215,2.356864,1310.9,1.0,6.9,4.0,1.72,9.69,737.3,8.31,181.63,424,41.814186,2.3568552
1393,41.8142,2.356922,1311.4,0.5,5.1,3.0,1.7,9.8,737.8,8.31,181.68,424,41.814165,2.3569022
1394,41.814173,2.356972,1311.6,0.2,5.12,4.0,1.28,13.02,738.0,8.32,181.75,424,41.81414,2.3569458
1395,41.814123,2.356999,1312.1,0.5,5.99,5.0,1.2,13.89,738.5,8.32,181.83,424,41.814105,2.3569792
1396,41.814085,2.357039,1312.9,0.8,5.37,5.0,1.07,15.58,739.3,8.33,181.92,424,41.814064,2.3570167
1397,41.814045,2.357077,1313.6,0.7,5.45,5.0,1.09,15.29,740.0,8.33,182.0,424,41.814024,2.3570544
1398,41.814002,2.357114,1314.3,0.7,5.68,5.0,1.14,14.62,740.7,8.34,182.08,424,41.813982,2.357093
1399,41.813917,2.357179,1315.4,1.1,10.88,10.0,1.09,15.29,741.8,8.35,182.25,424,41.813905,2.3571656
1400,41.813869,2.357229,1316.6,1.2,6.76,6.0,1.13,14.75,743.0,8.36,182.35,424,41.813854,2.3572129
1401,41.813821,2.357256,1318.2,1.6,5.78,5.0,1.16,14.37,744.6,8.36,182.43,424,41.813815,2.3572498
1402,41.813743,2.357331,1321.3,3.1,10.67,11.0,0.97,17.18,747.7,8.37,182.62,424,41.813738,2.3573258
1403,41.813708,2.357374,1322.8,1.5,5.28,5.0,1.06,15.72,749.2,8.38,182.7,424,41.813699,2.3573645
1404,41.813643,2.357456,1325.6,2.8,9.93,9.0,1.1,15.15,752.0,8.39,182.85,424,41.813645,2.3574646
1405,41.813541,2.357523,1329.5,3.9,12.62,44.0,0.29,57.47,755.9,8.4,183.58,425,41.813562,2.3574785
1406,41.813464,2.357425,1329.9,0.4,11.81,16.0,0.74,22.52,756.3,8.41,183.85,425,41.813482,2.3574164
1407,41.813521,2.357375,1327.3,-2.6,7.57,24.0,0.32,52.08,756.3,8.42,184.25,425,41.813473,2.3573981
1408,41.813454,2.357218,1326.5,-0.8,15.02,13.0,1.16,14.37,756.3,8.43,184.47,425,41.813431,2.3572205
1409,41.813466,2.357105,1324.7,-1.8,9.48,7.0,1.35,12.35,756.3,8.44,184.58,425,41.813428,2.3571027
1410,41.813474,2.357042,1323.7,-1.0,5.31,2.0,2.66,6.27,756.3,8.45,184.62,425,41.813432,2.3570394
1411,41.813471,2.356924,1322.5,-1.2,9.81,13.0,0.75,22.22,756.3,8.46,184.83,425,41.81344,2.3569197
1412,41.813501,2.356721,1320.8,-1.7,17.19,14.0,1.23,13.55,756.3,8.48,185.07,425,41.813469,2.3567165
1413,41.813543,2.356673,1319.2,-1.6,6.14,3.0,2.05,8.13,756.3,8.48,185.12,425,41.813477,2.356662
1414,41.813558,2.356603,1318.5,-0.7,6.05,3.0,2.02,8.25,756.3,8.49,185.17,425,41.813489,2.3565915
1415,41.813555,2.356538,1318.4,-0.1,5.41,5.0,1.08,15.43,756.3,8.49,185.25,425,41.813499,2.3565287
1416,41.813582,2.356386,1316.9,-1.5,12.98,12.0,1.08,15.43,756.3,8.51,185.45,425,41.813531,2.3563708
1417,41.813619,2.356234,1314.6,-2.3,13.28,14.0,0.95,17.54,756.3,8.52,185.68,425,41.813576,2.3562212
1418,41.813676,2.356116,1311.9,-2.7,11.67,9.0,1.3,12.82,756.3,8.53,185.83,425,41.813613,2.3560972
1419,41.813719,2.355938,1308.6,-3.3,15.54,15.0,1.04,16.03,756.3,8.55,186.08,425,41.81365,2.3559293
1420,41.813731,2.35584,1307.2,-1.4,8.25,8.0,1.03,16.18,756.3,8.56,186.22,425,41.813662,2.3558313
1421,41.813726,2.355742,1305.6,-1.6,8.16,7.0,1.17,14.25,756.3,8.56,186.33,425,41.813671,2.3557404
1422,41.813713,2.355667,1304.7,-0.9,6.4,5.0,1.28,13.02,756.3,8.57,186.42,425,41.813673,2.3556659
1423,41.8137,2.355605,1304.0,-0.7,5.35,4.0,1.34,12.44,756.3,8.58,186.48,425,41.813675,2.3556043
1424,41.813692,2.355537,1303.0,-1.0,5.72,5.0,1.14,14.62,756.3,8.58,186.57,425,41.813677,2.3555366
1425,41.813704,2.35547,1301.3,-1.7,5.72,5.0,1.14,14.62,756.3,8.59,186.65,425,41.813678,2.3554693
1426,41.813711,2.355407,1299.9,-1.4,5.29,5.0,1.06,15.72,756.3,8.59,186.73,425,41.81368,2.3554061
1427,41.813719,2.355297,1297.6,-2.3,9.18,8.0,1.15,14.49,756.3,8.6,186.87,425,41.813701,2.3552929
1428,41.813722,2.355215,1295.7,-1.9,6.82,6.0,1.14,14.62,756.3,8.61,186.97,425,41.813712,2.3552146
1429,41.813685,2.355133,1294.7,-1.0,7.96,7.0,1.14,14.62,756.3,8.62,187.08,425,41.813686,2.3551322
1430,41.813655,2.355088,1294.6,-0.1,5.01,4.0,1.25,13.33,756.3,8.62,187.15,425,41.81365,2.3550944
1431,41.813612,2.355068,1295.4,0.8,5.06,5.0,1.01,16.5,757.1,8.63,187.23,425,41.813612,2.3550674
1432,41.813549,2.355026,1294.7,-0.7,7.82,6.0,1.3,12.82,757.1,8.63,187.33,425,41.813546,2.3550305
1433,41.813472,2.355008,1294.2,-0.5,8.68,9.0,0.96,17.36,757.1,8.64,187.48,425,41.81348,2.3549934
1434,41.813425,2.355001,1294.0,-0.2,5.25,4.0,1.31,12.72,757.1,8.65,187.55,425,41.813441,2.3549717
1435,41.813365,2.355004,1294.2,0.2,6.67,5.0,1.33,12.53,757.3,8.65,187.63,425,41.813371,2.3549549
1436,41.813252,2.354997,1294.5,0.3,12.56,11.0,1.14,14.62,757.6,8.67,187.82,425,41.813259,2.3549417
1437,41.813195,2.354987,1294.5,0.0,6.39,5.0,1.28,13.02,757.6,8.67,187.9,425,41.813197,2.354937
1438,41.813145,2.354977,1294.5,0.0,5.62,4.0,1.4,11.9,757.6,8.68,187.97,425,41.813147,2.3549345
1439,41.813093,2.354982,1295.0,0.5,5.79,6.0,0.96,17.36,758.1,8.68,188.07,425,41.813095,2.354932
1440,41.813053,2.354942,1293.7,-1.3,5.55,6.0,0.92,18.12,758.1,8.69,188.17,425,41.813063,2.3549215
1441,41.813003,2.354917,1292.8,-0.9,5.93,4.0,1.48,11.26,758.1,8.7,188.23,425,41.813012,2.3548979
1442,41.812951,2.354925,1293.2,0.4,5.81,5.0,1.16,14.37,758.5,8.7,188.32,425,41.812972,2.3548795
1443,41.812904,2.354922,1293.1,-0.1,5.23,4.0,1.31,12.72,758.5,8.71,188.38,425,41.812932,2.354861
1444,41.812864,2.354877,1292.0,-1.1,5.81,3.0,1.94,8.59,758.5,8.71,188.43,425,41.812882,2.3548377
1445,41.812816,2.35488,1292.2,0.2,5.34,5.0,1.07,15.58,758.7,8.72,188.52,425,41.812844,2.3548199
1446,41.812773,2.354848,1291.8,-0.4,5.47,4.0,1.37,12.17,758.7,8.72,188.58,425,41.812786,2.3547994
1447,41.812676,2.354808,1292.1,0.3,11.27,12.0,0.94,17.73,759.0,8.74,188.78,425,41.812686,2.3547721
1448,41.812638,2.354765,1291.8,-0.3,5.53,2.0,2.76,6.04,759.0,8.74,188.82,425,41.812639,2.3547595
1449,41.81259,2.354775,1292.6,0.8,5.4,8.0,0.68,24.51,759.8,8.75,188.95,425,41.812597,2.354748
1450,41.812527,2.354768,1293.3,0.7,7.02,7.0,1.0,16.67,760.5,8.75,189.07,425,41.812546,2.3547286
1451,41.812475,2.354741,1293.3,0.0,6.2,3.0,2.07,8.05,760.5,8.76,189.12,425,41.812493,2.354703
1452,41.812417,2.354709,1292.8,-0.5,6.97,3.0,2.32,7.18,760.5,8.77,189.17,425,41.812434,2.3546741
1453,41.812342,2.354709,1292.8,0.0,8.33,9.0,0.93,17.92,760.5,8.77,189.32,425,41.812373,2.3546446
1454,41.812232,2.354617,1291.5,-1.3,14.41,18.0,0.8,20.83,760.5,8.79,189.62,425,41.812259,2.3545757
1455,41.812172,2.354575,1290.0,-1.5,7.52,5.0,1.5,11.11,760.5,8.8,189.7,425,41.812198,2.3545352
1456,41.81208,2.354552,1288.2,-1.8,10.4,9.0,1.16,14.37,760.5,8.81,189.85,425,41.812102,2.3544838
1457,41.812028,2.354555,1287.4,-0.8,5.78,5.0,1.16,14.37,760.5,8.81,189.93,425,41.811984,2.3545
1458,41.811978,2.354597,1286.6,-0.8,6.56,4.0,1.64,10.16,760.5,8.82,190.0,425,41.811928,2.3545657
1459,41.811935,2.354619,1285.9,-0.7,5.11,3.0,1.7,9.8,760.5,8.82,190.05,425,41.811909,2.3545949
1460,41.811898,2.354676,1285.5,-0.4,6.27,5.0,1.25,13.33,760.5,8.83,190.13,425,41.811863,2.3546443
1461,41.81186,2.354709,1285.1,-0.4,5.03,4.0,1.26,13.23,760.5,8.84,190.2,425,41.81183,2.3546812
1462,41.811822,2.354757,1285.0,-0.1,5.81,5.0,1.16,14.37,760.5,8.84,190.28,425,41.811788,2.3547263
1463,41.81178,2.3548,1284.9,-0.1,5.88,4.0,1.47,11.34,760.5,8.85,190.35,425,41.811748,2.3547706
1464,41.811735,2.354852,1284.8,-0.1,6.61,6.0,1.1,15.15,760.5,8.85,190.45,425,41.811701,2.3548213
1465,41.811675,2.354894,1284.3,-0.5,7.52,7.0,1.07,15.58,760.5,8.86,190.57,425,41.811653,2.3548741
1466,41.81162,2.354929,1284.6,0.3,6.77,6.0,1.13,14.75,760.8,8.87,190.67,425,41.81161,2.354919
1467,41.811502,2.355049,1285.8,1.2,16.47,14.0,1.18,14.12,762.0,8.88,190.9,425,41.811491,2.3550352
1468,41.81145,2.355151,1287.4,1.6,10.26,8.0,1.28,13.02,763.6,8.9,191.03,425,41.811412,2.3550956
1469,41.811412,2.355184,1287.8,0.4,5.03,4.0,1.26,13.23,764.0,8.9,191.1,425,41.811372,2.3551222
1470,41.811362,2.355211,1287.9,0.1,5.99,4.0,1.5,11.11,764.1,8.91,191.17,425,41.811324,2.3551531
1471,41.811304,2.355233,1287.8,-0.1,6.7,5.0,1.34,12.44,764.1,8.91,191.25,1864,41.811273,2.3551862
1472,41.811177,2.35535,1287.9,0.1,17.13,15.0,1.14,14.62,764.2,8.93,191.5,1864,41.811135,2.3553137
1473,41.811105,2.35541,1287.9,0.0,9.42,8.0,1.18,14.12,764.2,8.94,191.63,1864,41.811079,2.3553949
1474,41.811028,2.355527,1288.8,0.9,12.95,14.0,0.92,18.12,765.1,8.95,191.87,1864,41.811008,2.3555141
1475,41.81098,2.355539,1288.5,-0.3,5.42,4.0,1.36,12.25,765.1,8.96,191.93,1864,41.810988,2.3555443
1476,41.81093,2.355597,1288.7,0.2,7.35,8.0,0.92,18.12,765.3,8.97,192.07,1864,41.810939,2.3556059
1477,41.810882,2.355625,1288.6,-0.1,5.82,4.0,1.46,11.42,765.3,8.97,192.13,1864,41.810901,2.3556438
1478,41.810824,2.355673,1288.8,0.2,7.58,6.0,1.26,13.23,765.5,8.98,192.23,1864,41.810842,2.3556954
1479,41.810787,2.355721,1289.9,1.1,5.73,4.0,1.43,11.66,766.6,8.98,192.3,1864,41.810793,2.3557341
1480,41.810754,2.355808,1291.3,1.4,8.11,5.0,1.62,10.29,768.0,8.99,192.38,1864,41.810732,2.3557643
1481,41.810679,2.355861,1292.8,1.5,9.42,9.0,1.05,15.87,769.5,9.0,192.53,1864,41.810659,2.3558005
1482,41.810579,2.355876,1293.8,1.0,11.18,11.0,1.02,16.34,770.5,9.01,192.72,1864,41.81057,2.3558136
1483,41.810447,2.355836,1293.8,0.0,15.03,16.0,0.94,17.73,770.5,9.03,192.98,1864,41.810456,2.3557998
1484,41.810395,2.355831,1294.1,0.3,5.79,4.0,1.45,11.49,770.8,9.03,193.05,1864,41.810406,2.3557869
1485,41.810345,2.355816,1294.4,0.3,5.69,3.0,1.9,8.77,771.1,9.04,193.1,1864,41.810371,2.3557761
1486,41.810267,2.355784,1294.9,0.5,9.06,7.0,1.29,12.92,771.6,9.05,193.22,1864,41.810302,2.3557309
1487,41.810209,2.355786,1295.2,0.3,6.44,7.0,0.92,18.12,771.9,9.05,193.33,1864,41.810177,2.3557252
1488,41.810131,2.355821,1295.6,0.4,9.14,10.0,0.91,18.32,772.3,9.06,193.5,1864,41.810103,2.3558014
1489,41.810088,2.355849,1295.7,0.1,5.31,4.0,1.33,12.53,772.4,9.07,193.57,1864,41.810081,2.3558458
1490,41.810068,2.355929,1295.6,-0.1,7.01,6.0,1.17,14.25,772.4,9.08,193.67,1864,41.810048,2.3559202
1491,41.810045,2.355997,1295.4,-0.2,6.2,4.0,1.55,10.75,772.4,9.08,193.73,1864,41.810019,2.3559855
1492,41.810013,2.356059,1295.2,-0.2,6.26,4.0,1.56,10.68,772.4,9.09,193.8,1864,41.809991,2.3560492
1493,41.810018,2.356122,1295.1,-0.1,5.26,4.0,1.32,12.63,772.4,9.09,193.87,1864,41.809972,2.3561102
1494,41.810003,2.356187,1295.0,-0.1,5.65,5.0,1.13,14.75,772.4,9.1,193.95,1864,41.809955,2.3561748
1495,41.809971,2.356239,1295.4,0.4,5.59,2.0,2.8,5.95,772.8,9.11,193.98,1864,41.809941,2.3562313
1496,41.809941,2.356301,1295.8,0.4,6.14,4.0,1.54,10.82,773.2,9.11,194.05,1864,41.809924,2.3562967
1497,41.809919,2.356368,1295.9,0.1,6.08,6.0,1.01,16.5,773.3,9.12,194.15,1864,41.809902,2.3563612
1498,41.809891,2.356428,1296.3,0.4,5.88,5.0,1.18,14.12,773.7,9.12,194.23,1864,41.809878,2.3564228
1499,41.809864,2.356485,1296.8,0.5,5.61,4.0,1.4,11.9,774.2,9.13,194.3,1864,41.809855,2.3564815
1500,41.809844,2.35654,1297.2,0.4,5.08,4.0,1.27,13.12,774.6,9.13,194.37,1864,41.809834,2.3565353
1501,41.809819,2.356608,1297.5,0.3,6.3,6.0,1.05,15.87,774.9,9.14,194.47,1864,41.809804,2.3566012
1502,41.809791,2.35668,1297.9,0.4,6.74,6.0,1.12,14.88,775.3,9.15,194.57,1864,41.809772,2.3566716
1503,41.809768,2.356755,1298.5,0.6,6.74,6.0,1.12,14.88,775.9,9.15,194.67,1864,41.809752,2.3567541
1504,41.809753,2.356867,1299.4,0.9,9.45,9.0,1.05,15.87,776.8,9.16,194.82,1864,41.809749,2.3568671
1505,41.809761,2.356927,1299.9,0.5,5.06,3.0,1.69,9.86,777.3,9.17,194.87,1864,41.809752,2.3569273
1506,41.809761,2.356989,1300.6,0.7,5.15,4.0,1.29,12.92,778.0,9.17,194.93,1864,41.809754,2.3569893
1507,41.809774,2.357061,1301.7,1.1,6.15,5.0,1.23,13.55,779.1,9.18,195.02,1864,41.809757,2.3570616
1508,41.809767,2.357124,1302.6,0.9,5.29,5.0,1.06,15.72,780.0,9.18,195.1,1864,41.809755,2.3571154
1509,41.809749,2.357201,1303.7,1.1,6.7,6.0,1.12,14.88,781.1,9.19,195.2,1864,41.809759,2.3571937
1510,41.809694,2.357208,1304.1,0.4,6.14,9.0,0.68,24.51,781.5,9.2,195.35,417,41.80969,2.3571549
1511,41.809646,2.357173,1304.3,0.2,6.07,4.0,1.52,10.96,781.7,9.2,195.42,417,41.809654,2.3571447
1512,41.809588,2.357085,1304.2,-0.1,9.75,8.0,1.22,13.66,781.7,9.21,195.55,417,41.809593,2.3570819
1513,41.809536,2.356998,1304.4,0.2,9.25,8.0,1.16,14.37,781.9,9.22,195.68,417,41.809537,2.3569973
1514,41.809501,2.356935,1304.8,0.4,6.52,4.0,1.63,10.22,782.3,9.23,195.75,417,41.809498,2.3569373
1515,41.809476,2.356875,1305.3,0.5,5.71,5.0,1.14,14.62,782.8,9.24,195.83,417,41.809471,2.3568765
1516,41.809471,2.35681,1305.3,0.0,5.43,4.0,1.36,12.25,782.8,9.24,195.9,417,41.809454,2.3568147
1517,41.809489,2.356738,1304.8,-0.5,6.31,5.0,1.26,13.23,782.8,9.25,195.98,419,41.809452,2.3567192
1518,41.809519,2.35667,1303.9,-0.9,6.56,6.0,1.09,15.29,782.8,9.25,196.08,419,41.809486,2.3566531
1519,41.809576,2.356573,1302.4,-1.5,10.25,9.0,1.14,14.62,782.8,9.26,196.23,419,41.809518,2.356555
1520,41.809593,2.356481,1302.0,-0.4,7.87,7.0,1.12,14.88,782.8,9.27,196.35,419,41.809546,2.3564672
1521,41.8096,2.356406,1301.9,-0.1,6.28,5.0,1.26,13.23,782.8,9.28,196.43,419,41.809566,2.3563962
1522,41.80962,2.356301,1302.1,0.2,9.0,9.0,1.0,16.67,783.0,9.29,196.58,419,41.809596,2.3562941
1523,41.809602,2.356208,1303.5,1.4,7.98,7.0,1.14,14.62,784.4,9.29,196.7,419,41.809599,2.3562085
1524,41.809594,2.356145,1304.3,0.8,5.31,4.0,1.33,12.53,785.2,9.3,196.77,419,41.80959,2.3561457
1525,41.809589,2.356035,1305.3,1.0,9.16,8.0,1.14,14.62,786.2,9.31,196.9,419,41.809572,2.3560379
1526,41.809592,2.35597,1305.7,0.4,5.41,5.0,1.08,15.43,786.6,9.31,196.98,419,41.809561,2.3559752
1527,41.809602,2.355908,1305.8,0.1,5.27,4.0,1.32,12.63,786.7,9.32,197.05,419,41.809553,2.3559142
1528,41.809597,2.355833,1306.5,0.7,6.26,4.0,1.56,10.68,787.4,9.33,197.12,419,41.80955,2.3558244
1529,41.809609,2.35577,1306.9,0.4,5.4,4.0,1.35,12.35,787.8,9.33,197.18,419,41.809561,2.3557613
1530,41.809614,2.355672,1308.1,1.2,8.16,7.0,1.17,14.25,789.0,9.34,197.3,419,41.809578,2.3556656
1531,41.809637,2.355565,1309.0,0.9,9.25,7.0,1.32,12.63,789.9,9.35,197.42,419,41.809611,2.3555568
1532,41.809657,2.355495,1309.9,0.9,6.23,3.0,2.08,8.01,790.8,9.36,197.47,419,41.809633,2.3554874
1533,41.809685,2.355427,1310.7,0.8,6.45,5.0,1.29,12.92,791.6,9.36,197.55,419,41.809664,2.3554164
1534,41.809718,2.35538,1310.9,0.2,5.36,6.0,0.89,18.73,791.8,9.37,197.65,419,41.80969,2.3553657
1535,41.809748,2.355335,1310.9,0.0,5.01,5.0,1.0,16.67,791.8,9.37,197.73,419,41.809714,2.3553178
1536,41.809798,2.355222,1311.6,0.7,10.91,8.0,1.36,12.25,792.5,9.38,197.87,419,41.80977,2.3552076
1537,41.80983,2.355065,1313.6,2.0,13.52,10.0,1.35,12.35,794.5,9.4,198.03,419,41.809839,2.3550695
1538,41.809867,2.355013,1313.6,0.0,5.96,4.0,1.49,11.19,794.5,9.4,198.1,419,41.809867,2.355013
1539,41.809914,2.354988,1312.7,-0.9,5.62,4.0,1.4,11.9,794.5,9.41,198.17,419,41.809886,2.3549742
1540,41.809959,2.354985,1311.4,-1.3,5.0,5.0,1.0,16.67,794.5,9.41,198.25,419,41.809963,2.3549542
1541,41.810021,2.355018,1309.2,-2.2,7.41,7.0,1.06,15.72,794.5,9.42,198.37,419,41.810027,2.3549617
1542,41.810089,2.355031,1307.4,-1.8,7.63,7.0,1.09,15.29,794.5,9.43,198.48,419,41.810077,2.3549583
