id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
224,41.806768,2.35672,1356.3,0.5,5.61,3.0,1.87,8.91,224.4,1.23,55.05,266,41.806761,2.3567165
225,41.806763,2.356781,1356.3,0.0,5.1,3.0,1.7,9.8,224.4,1.23,55.1,268,41.806741,2.3567827
226,41.806765,2.356846,1356.5,0.2,5.41,4.0,1.35,12.35,224.6,1.24,55.17,268,41.806747,2.3568474
227,41.806783,2.356903,1357.0,0.5,5.14,4.0,1.28,13.02,225.1,1.24,55.23,268,41.80675,2.3569047
228,41.806799,2.356973,1357.4,0.4,6.08,6.0,1.01,16.5,225.5,1.25,55.33,268,41.806753,2.3569753
229,41.806799,2.357038,1357.4,0.0,5.4,3.0,1.8,9.26,225.5,1.25,55.38,268,41.806756,2.3570401
230,41.806799,2.357115,1357.4,0.0,6.4,5.0,1.28,13.02,225.5,1.26,55.47,268,41.80676,2.357117
231,41.806789,2.357184,1357.2,-0.2,5.84,3.0,1.95,8.55,225.5,1.27,55.52,268,41.806764,2.3571853
232,41.806785,2.357256,1357.3,0.1,6.0,5.0,1.2,13.89,225.6,1.27,55.6,268,41.806762,2.3572546
233,41.80679,2.357329,1357.6,0.3,6.09,3.0,2.03,8.21,225.9,1.28,55.65,268,41.806758,2.3573271
234,41.806786,2.357408,1357.8,0.2,6.58,4.0,1.64,10.16,226.1,1.28,55.72,268,41.806753,2.357406
235,41.806779,2.357482,1358.0,0.2,6.2,5.0,1.24,13.44,226.3,1.29,55.8,268,41.806745,2.357477
236,41.806776,2.357546,1358.6,0.6,5.33,4.0,1.33,12.53,226.9,1.3,55.87,268,41.806736,2.3575401
237,41.806767,2.357607,1359.3,0.7,5.17,4.0,1.29,12.92,227.6,1.3,55.93,268,41.806727,2.3576011
238,41.806752,2.357666,1360.0,0.7,5.18,4.0,1.3,12.82,228.3,1.31,56.0,268,41.806718,2.357661
239,41.806751,2.357743,1361.1,1.1,6.4,6.0,1.07,15.58,229.4,1.31,56.1,268,41.806707,2.3577365
240,41.806739,2.357809,1362.2,1.1,5.64,4.0,1.41,11.82,230.5,1.32,56.17,268,41.806697,2.3578028
241,41.806718,2.35787,1363.3,1.1,5.58,4.0,1.4,11.9,231.6,1.32,56.23,268,41.806688,2.3578655
242,41.80669,2.357924,1364.3,1.0,5.46,4.0,1.36,12.25,232.6,1.33,56.3,268,41.80667,2.3579161
243,41.806659,2.357971,1365.0,0.7,5.21,4.0,1.3,12.82,233.3,1.34,56.37,268,41.80665,2.3579674
244,41.806627,2.358024,1365.2,0.2,5.66,5.0,1.13,14.75,233.5,1.34,56.45,268,41.806628,2.3580242
245,41.806597,2.358085,1365.5,0.3,6.07,6.0,1.01,16.5,233.8,1.35,56.55,268,41.806603,2.3580873
246,41.80657,2.358146,1366.0,0.5,5.89,5.0,1.18,14.12,234.3,1.35,56.63,268,41.806574,2.3581479
247,41.806536,2.358205,1366.2,0.2,6.19,5.0,1.24,13.44,234.5,1.36,56.72,268,41.806541,2.3582076
248,41.806509,2.358257,1366.5,0.3,5.26,4.0,1.32,12.63,234.8,1.36,56.78,268,41.806512,2.3582589
249,41.806478,2.358317,1366.9,0.4,6.06,5.0,1.21,13.77,235.2,1.37,56.87,268,41.80648,2.3583181
250,41.80644,2.358375,1367.1,0.2,6.41,4.0,1.6,10.42,235.4,1.38,56.93,268,41.806434,2.3583698
251,41.806401,2.358418,1367.1,0.0,5.62,4.0,1.4,11.9,235.4,1.38,57.0,268,41.806397,2.3584162
252,41.806366,2.358471,1366.9,-0.2,5.87,5.0,1.17,14.25,235.4,1.39,57.08,268,41.80637,2.3584729
253,41.806341,2.358531,1367.2,0.3,5.71,7.0,0.82,20.33,235.7,1.39,57.2,268,41.806339,2.3585296
254,41.806303,2.358577,1366.5,-0.7,5.69,4.0,1.42,11.74,235.7,1.4,57.27,268,41.806306,2.358579
255,41.806262,2.358615,1365.6,-0.9,5.54,5.0,1.11,15.02,235.7,1.4,57.35,268,41.806276,2.3586243
256,41.806253,2.358677,1365.8,0.2,5.25,3.0,1.75,9.52,235.9,1.41,57.4,268,41.806248,2.3586762
257,41.806237,2.358747,1366.0,0.2,6.08,5.0,1.22,13.66,236.1,1.42,57.48,268,41.806237,2.3587469
258,41.806236,2.35881,1366.6,0.6,5.24,6.0,0.87,19.16,236.7,1.42,57.58,268,41.806226,2.3588079
259,41.806217,2.358881,1366.7,0.1,6.27,4.0,1.57,10.62,236.8,1.43,57.65,268,41.806211,2.3588797
260,41.806204,2.358954,1367.0,0.3,6.24,3.0,2.08,8.01,237.1,1.43,57.7,268,41.806196,2.3589523
261,41.806195,2.35902,1367.3,0.3,5.58,4.0,1.4,11.9,237.4,1.44,57.77,268,41.806183,2.3590174
262,41.806182,2.359082,1367.5,0.2,5.35,5.0,1.07,15.58,237.6,1.45,57.85,268,41.80617,2.3590795
263,41.806165,2.359147,1367.5,0.0,5.72,3.0,1.91,8.73,237.6,1.45,57.9,268,41.806156,2.3591452
264,41.806155,2.359217,1367.6,0.1,5.92,4.0,1.48,11.26,237.7,1.46,57.97,268,41.806142,2.3592143
265,41.806143,2.359281,1367.4,-0.2,5.48,4.0,1.37,12.17,237.7,1.46,58.03,268,41.806129,2.3592781
266,41.806126,2.359356,1367.1,-0.3,6.51,4.0,1.63,10.22,237.7,1.47,58.1,268,41.806113,2.3593534
267,41.806133,2.359419,1367.5,0.4,5.29,3.0,1.76,9.47,238.1,1.47,58.15,268,41.806111,2.3594193
268,41.806134,2.359489,1367.5,0.0,5.82,4.0,1.46,11.42,238.1,1.48,58.22,268,41.806112,2.3594893
269,41.806147,2.359558,1367.6,0.1,5.91,4.0,1.48,11.26,238.2,1.49,58.28,268,41.806117,2.3595615
270,41.806154,2.359624,1367.6,0.0,5.54,4.0,1.38,12.08,238.2,1.49,58.35,268,41.806125,2.3596274
271,41.806168,2.359698,1367.7,0.1,6.34,5.0,1.27,13.12,238.3,1.5,58.43,268,41.806134,2.359702
272,41.806169,2.359768,1367.3,-0.4,5.82,3.0,1.94,8.59,238.3,1.5,58.48,268,41.80614,2.3597697
273,41.806172,2.359837,1366.8,-0.5,5.74,2.0,2.87,5.81,238.3,1.51,58.52,268,41.806144,2.3598386
274,41.806175,2.359898,1366.4,-0.4,5.08,3.0,1.69,9.86,238.3,1.51,58.57,268,41.806147,2.3598996
275,41.806181,2.359959,1366.1,-0.3,5.11,3.0,1.7,9.8,238.3,1.52,58.62,268,41.806159,2.3599634
276,41.806191,2.360029,1365.9,-0.2,5.92,4.0,1.48,11.26,238.3,1.53,58.68,268,41.806172,2.3600327
277,41.80621,2.360101,1366.0,0.1,6.34,5.0,1.27,13.12,238.4,1.53,58.77,268,41.806186,2.3601056
278,41.806228,2.360165,1366.1,0.1,5.68,4.0,1.42,11.74,238.5,1.54,58.83,268,41.806199,2.3601706
279,41.806248,2.360234,1366.2,0.1,6.15,4.0,1.54,10.82,238.6,1.54,58.9,268,41.806213,2.3602409
280,41.806246,2.360315,1365.7,-0.5,6.73,4.0,1.68,9.92,238.6,1.55,58.97,268,41.806228,2.3603185
281,41.806242,2.36039,1365.2,-0.5,6.25,4.0,1.56,10.68,238.6,1.56,59.03,268,41.806242,2.36039
282,41.806255,2.360454,1365.1,-0.1,5.51,4.0,1.38,12.08,238.6,1.56,59.1,268,41.806254,2.3604541
283,41.806272,2.360519,1365.1,0.0,5.72,3.0,1.91,8.73,238.6,1.57,59.15,267,41.806268,2.3605199
284,41.806287,2.360586,1364.9,-0.2,5.81,5.0,1.16,14.37,238.6,1.57,59.23,267,41.806282,2.360587
285,41.806303,2.360651,1364.6,-0.3,5.69,3.0,1.9,8.77,238.6,1.58,59.28,267,41.806296,2.3606525
286,41.806322,2.360716,1364.3,-0.3,5.8,4.0,1.45,11.49,238.6,1.58,59.35,267,41.80631,2.3607185
287,41.806328,2.360779,1363.8,-0.5,5.28,4.0,1.32,12.63,238.6,1.59,59.42,267,41.806324,2.36078
288,41.806338,2.360852,1363.5,-0.3,6.17,4.0,1.54,10.82,238.6,1.6,59.48,267,41.806336,2.3608523
289,41.806351,2.360923,1363.6,0.1,6.07,3.0,2.02,8.25,238.7,1.6,59.53,267,41.806347,2.3609236
290,41.806359,2.360995,1363.7,0.1,6.05,4.0,1.51,11.04,238.8,1.61,59.6,267,41.806357,2.3609953
291,41.806367,2.361066,1363.8,0.1,5.97,5.0,1.19,14.01,238.9,1.61,59.68,267,41.806368,2.3610659
292,41.806379,2.361134,1364.1,0.3,5.81,3.0,1.94,8.59,239.2,1.62,59.73,267,41.806378,2.3611342
293,41.80639,2.361204,1364.7,0.6,5.94,4.0,1.48,11.26,239.8,1.63,59.8,267,41.806388,2.3612043
294,41.806402,2.36128,1365.3,0.6,6.45,6.0,1.08,15.43,240.4,1.63,59.9,267,41.806399,2.3612804
295,41.806405,2.361345,1365.8,0.5,5.41,3.0,1.8,9.26,240.9,1.64,59.95,267,41.806409,2.3613444
296,41.806406,2.361424,1366.5,0.7,6.57,4.0,1.64,10.16,241.6,1.64,60.02,267,41.806394,2.3614215
297,41.806389,2.361484,1367.0,0.5,5.33,3.0,1.78,9.36,242.1,1.65,60.07,267,41.806381,2.3614824
298,41.806378,2.361548,1367.7,0.7,5.46,3.0,1.82,9.16,242.8,1.66,60.12,267,41.80639,2.3615451
299,41.80638,2.361611,1368.4,0.7,5.24,4.0,1.31,12.72,243.5,1.66,60.18,267,41.806404,2.3616053
300,41.80639,2.361673,1369.1,0.7,5.27,4.0,1.32,12.63,244.2,1.67,60.25,267,41.806416,2.3616697
301,41.806412,2.361737,1370.6,1.5,5.85,5.0,1.17,14.25,245.7,1.67,60.33,267,41.806425,2.361734
302,41.806435,2.361801,1372.1,1.5,5.9,5.0,1.18,14.12,247.2,1.68,60.42,267,41.80644,2.3617999
303,41.806462,2.361851,1373.3,1.2,5.12,7.0,0.73,22.83,248.4,1.68,60.53,267,41.806455,2.3618563
304,41.806464,2.361913,1374.3,1.0,5.16,5.0,1.03,16.18,249.4,1.69,60.62,267,41.806485,2.3618977
305,41.806469,2.361975,1375.3,1.0,5.18,5.0,1.04,16.03,250.4,1.69,60.7,267,41.806516,2.3619367
306,41.806479,2.362035,1376.3,1.0,5.11,4.0,1.28,13.02,251.4,1.7,60.77,267,41.806549,2.3619775
307,41.806507,2.362095,1377.4,1.1,5.88,5.0,1.18,14.12,252.5,1.7,60.85,267,41.806595,2.3620433
308,41.806539,2.362149,1378.6,1.2,5.72,4.0,1.43,11.66,253.7,1.71,60.92,267,41.806627,2.3620974
309,41.806584,2.362186,1379.6,1.0,5.87,5.0,1.17,14.25,254.7,1.72,61.0,267,41.806655,2.3621446
310,41.806626,2.362231,1380.7,1.1,5.98,5.0,1.2,13.89,255.8,1.72,61.08,267,41.806685,2.3621965
311,41.806642,2.362291,1381.9,1.2,5.29,5.0,1.06,15.72,257.0,1.73,61.17,267,41.806715,2.3622481
312,41.806659,2.362347,1383.1,1.2,5.02,4.0,1.25,13.33,258.2,1.73,61.23,270,41.80674,2.3623303
313,41.806668,2.362407,1384.3,1.2,5.09,7.0,0.73,22.83,259.4,1.74,61.35,270,41.806752,2.3623897
314,41.806659,2.362469,1385.3,1.0,5.25,6.0,0.88,18.94,260.4,1.74,61.45,270,41.806764,2.3624474
315,41.806658,2.362536,1386.6,1.3,5.57,13.0,0.43,38.76,261.7,1.75,61.67,270,41.806776,2.3625184
316,41.806681,2.36259,1387.9,1.3,5.16,16.0,0.32,52.08,263.0,1.75,61.93,270,41.80678,2.362588
317,41.806677,2.362655,1389.3,1.4,5.42,6.0,0.9,18.52,264.4,1.76,62.03,270,41.806782,2.3626528
318,41.806674,2.362726,1390.9,1.6,5.91,8.0,0.74,22.52,266.0,1.76,62.17,270,41.806783,2.3627238
319,41.806657,2.362785,1392.2,1.3,5.25,9.0,0.58,28.74,267.3,1.77,62.32,270,41.806767,2.362828
320,41.806621,2.362835,1393.8,1.6,5.77,7.0,0.82,20.33,268.9,1.78,62.43,270,41.806762,2.3628551
321,41.806602,2.362892,1395.8,2.0,5.19,4.0,1.3,12.82,270.9,1.78,62.5,270,41.806753,2.3629136
322,41.806619,2.362952,1398.4,2.6,5.33,8.0,0.67,24.88,273.5,1.79,62.63,270,41.806745,2.3629701
323,41.806598,2.36301,1400.5,2.1,5.35,6.0,0.89,18.73,275.6,1.79,62.73,270,41.806737,2.3630298
324,41.806625,2.36308,1403.6,3.1,6.54,11.0,0.59,28.25,278.7,1.8,62.92,270,41.806727,2.3630946
325,41.806637,2.363145,1406.5,2.9,5.56,6.0,0.93,17.92,281.6,1.8,63.02,270,41.806707,2.3631681
326,41.806634,2.36321,1409.3,2.8,5.41,6.0,0.9,18.52,284.4,1.81,63.12,270,41.806688,2.3632276
327,41.806636,2.363274,1412.0,2.7,5.32,8.0,0.66,25.25,287.1,1.81,63.25,270,41.806669,2.3632848
328,41.806603,2.363323,1413.6,1.6,5.48,11.0,0.5,33.33,288.7,1.82,63.43,270,41.806651,2.3633388
329,41.806586,2.363383,1415.3,1.7,5.33,6.0,0.89,18.73,290.4,1.82,63.53,270,41.806631,2.363398
330,41.806589,2.363445,1417.2,1.9,5.16,9.0,0.57,29.24,292.3,1.83,63.68,270,41.806614,2.3634523
331,41.806618,2.363503,1419.3,2.1,5.8,8.0,0.72,23.15,294.4,1.84,63.82,270,41.806603,2.3634994
332,41.806648,2.363552,1421.1,1.8,5.26,6.0,0.88,18.94,296.2,1.84,63.92,270,41.806593,2.3635391
333,41.806651,2.363622,1423.2,2.1,5.83,12.0,0.49,34.01,298.3,1.85,64.12,270,41.806577,2.3636158
334,41.806637,2.363688,1425.1,1.9,5.7,11.0,0.52,32.05,300.2,1.85,64.3,270,41.806571,2.3636825
335,41.806619,2.363747,1426.8,1.7,5.29,6.0,0.88,18.94,301.9,1.86,64.4,270,41.806566,2.3637426
336,41.806573,2.363789,1427.5,0.7,6.19,10.0,0.62,26.88,302.6,1.86,64.57,270,41.80656,2.3637863
337,41.806544,2.363836,1428.6,1.1,5.06,5.0,1.01,16.5,303.7,1.87,64.65,270,41.80655,2.3638372
338,41.806509,2.363875,1429.3,0.7,5.06,8.0,0.63,26.46,304.4,1.87,64.78,270,41.80654,2.3638816
339,41.806472,2.363921,1430.2,0.9,5.61,6.0,0.94,17.73,305.3,1.88,64.88,270,41.80653,2.363933
340,41.806431,2.363964,1431.1,0.9,5.79,8.0,0.72,23.15,306.2,1.89,65.02,270,41.806519,2.3639824
341,41.806388,2.363999,1431.9,0.8,5.59,7.0,0.8,20.83,307.0,1.89,65.13,270,41.806452,2.3640713
342,41.806369,2.364055,1433.6,1.7,5.11,9.0,0.57,29.24,308.7,1.9,65.28,270,41.806413,2.3641053
343,41.806358,2.364123,1435.8,2.2,5.78,12.0,0.48,34.72,310.9,1.9,65.48,270,41.80638,2.3641387
344,41.806328,2.364176,1437.3,1.5,5.52,11.0,0.5,33.33,312.4,1.91,65.67,270,41.806345,2.364188
345,41.806304,2.36424,1439.4,2.1,5.95,8.0,0.74,22.52,314.5,1.91,65.8,270,41.806306,2.3642417
346,41.806268,2.364283,1440.7,1.3,5.36,11.0,0.49,34.01,315.8,1.92,65.98,270,41.806274,2.3642872
347,41.806239,2.364333,1442.6,1.9,5.26,7.0,0.75,22.22,317.7,1.92,66.1,270,41.806244,2.364336
348,41.80621,2.364386,1444.7,2.1,5.46,9.0,0.61,27.32,319.8,1.93,66.25,270,41.806213,2.3643876
349,41.806175,2.364427,1446.4,1.7,5.17,7.0,0.74,22.52,321.5,1.93,66.37,270,41.806185,2.3644331
350,41.806144,2.364475,1448.3,1.9,5.27,16.0,0.33,50.51,323.4,1.94,66.63,270,41.806155,2.3644819
351,41.806105,2.364511,1449.7,1.4,5.26,8.0,0.66,25.25,324.8,1.95,66.77,270,41.806129,2.3645255
352,41.80609,2.36457,1452.1,2.4,5.18,8.0,0.65,25.64,327.2,1.95,66.9,270,41.806097,2.364577
353,41.806061,2.364617,1454.1,2.0,5.06,8.0,0.63,26.46,329.2,1.96,67.03,270,41.806059,2.3646144
354,41.806028,2.36466,1456.1,2.0,5.12,5.0,1.02,16.34,331.2,1.96,67.12,270,41.80602,2.3646519
355,41.805994,2.364706,1458.2,2.1,5.37,9.0,0.6,27.78,333.3,1.97,67.27,270,41.80598,2.3646914
356,41.805947,2.364716,1458.9,0.7,5.29,6.0,0.88,18.94,334.0,1.97,67.37,270,41.805951,2.3647198
357,41.805923,2.364775,1461.3,2.4,5.58,9.0,0.62,26.88,336.4,1.98,67.52,270,41.805909,2.3647606
358,41.805889,2.364816,1463.2,1.9,5.09,9.0,0.57,29.24,338.3,1.98,67.67,270,41.805871,2.3647976
359,41.805844,2.364821,1463.8,0.6,5.02,6.0,0.84,19.84,338.9,1.99,67.77,270,41.805845,2.3648224
360,41.805797,2.364844,1464.5,0.7,5.56,5.0,1.11,15.02,339.6,1.99,67.85,270,41.805809,2.3648568
361,41.805774,2.364904,1466.6,2.1,5.6,5.0,1.12,14.88,341.7,2.0,67.93,270,41.805767,2.3648969
362,41.805731,2.364938,1467.3,0.7,5.55,6.0,0.92,18.12,342.4,2.0,68.03,270,41.805728,2.3649347
363,41.805691,2.364974,1468.1,0.8,5.36,7.0,0.77,21.65,343.2,2.01,68.15,270,41.805689,2.3649718
364,41.805644,2.365009,1468.7,0.6,5.98,10.0,0.6,27.78,343.8,2.02,68.32,270,41.805647,2.365012
365,41.805611,2.365053,1470.5,1.8,5.18,9.0,0.58,28.74,345.6,2.02,68.47,270,41.805608,2.3650495
366,41.805565,2.365088,1471.6,1.1,5.88,9.0,0.65,25.64,346.7,2.03,68.62,270,41.805567,2.3650895
367,41.805521,2.36512,1472.7,1.1,5.56,9.0,0.62,26.88,347.8,2.03,68.77,270,41.805529,2.3651276
368,41.805491,2.365175,1474.9,2.2,5.66,9.0,0.63,26.46,350.0,2.04,68.92,270,41.805486,2.3651703
369,41.805449,2.365208,1475.8,0.9,5.41,9.0,0.6,27.78,350.9,2.04,69.07,270,41.805449,2.3652079
370,41.805404,2.365218,1475.4,-0.4,5.07,8.0,0.63,26.46,350.9,2.05,69.2,270,41.805422,2.3652355
371,41.805373,2.365272,1476.8,1.4,5.66,8.0,0.71,23.47,352.3,2.05,69.33,270,41.805387,2.3652777
372,41.805341,2.365321,1477.8,1.0,5.4,10.0,0.54,30.86,353.3,2.06,69.5,270,41.805365,2.3653309
373,41.805317,2.365375,1479.0,1.2,5.22,7.0,0.75,22.22,354.5,2.06,69.62,270,41.805339,2.365389
374,41.805285,2.365423,1479.9,0.9,5.34,13.0,0.41,40.65,355.4,2.07,69.83,270,41.805308,2.3654376
375,41.805263,2.365477,1481.1,1.2,5.11,7.0,0.73,22.83,356.6,2.07,69.95,270,41.805277,2.365486
376,41.805224,2.36552,1481.5,0.4,5.62,8.0,0.7,23.81,357.0,2.08,70.08,270,41.805247,2.3655343
377,41.805187,2.365568,1482.1,0.6,5.73,8.0,0.72,23.15,357.6,2.09,70.22,270,41.805214,2.3655853
378,41.805153,2.36562,1482.8,0.7,5.74,12.0,0.48,34.72,358.3,2.09,70.42,270,41.805176,2.3656419
379,41.805112,2.365662,1483.2,0.4,5.74,7.0,0.82,20.33,358.7,2.1,70.53,270,41.805136,2.3656846
380,41.805067,2.365702,1483.6,0.4,6.0,8.0,0.75,22.22,359.1,2.1,70.67,270,41.805095,2.3657283
381,41.805028,2.365739,1484.1,0.5,5.31,5.0,1.06,15.72,359.6,2.11,70.75,270,41.805058,2.3657673
382,41.804979,2.365766,1484.4,0.3,5.89,6.0,0.98,17.01,359.9,2.11,70.85,270,41.805042,2.3657945
383,41.804934,2.365794,1485.1,0.7,5.51,5.0,1.1,15.15,360.6,2.12,70.93,270,41.805024,2.3658346
384,41.804902,2.365846,1486.7,1.6,5.6,5.0,1.12,14.88,362.2,2.13,71.02,270,41.805009,2.3658676
385,41.804858,2.365873,1487.1,0.4,5.38,6.0,0.9,18.52,362.6,2.13,71.12,270,41.805009,2.3658676
386,41.804829,2.365925,1488.4,1.3,5.39,7.0,0.77,21.65,363.9,2.14,71.23,270,41.805012,2.3659103
387,41.804793,2.365973,1489.5,1.1,5.65,10.0,0.57,29.24,365.0,2.14,71.4,270,41.805016,2.3659773
388,41.804758,2.366027,1490.8,1.3,5.94,7.0,0.85,19.61,366.3,2.15,71.52,270,41.805015,2.366032
389,41.804735,2.366087,1492.4,1.6,5.6,9.0,0.62,26.88,367.9,2.15,71.67,270,41.805014,2.3660924
390,41.804721,2.366149,1493.8,1.4,5.38,6.0,0.9,18.52,369.3,2.16,71.77,270,41.805012,2.3661547
391,41.804716,2.366216,1495.0,1.2,5.6,10.0,0.56,29.76,370.5,2.16,71.93,270,41.804988,2.3663025
392,41.804713,2.36628,1496.3,1.3,5.33,6.0,0.89,18.73,371.8,2.17,72.03,270,41.804969,2.3663615
393,41.804709,2.366345,1497.6,1.3,5.42,6.0,0.9,18.52,373.1,2.18,72.13,270,41.804898,2.3664973
394,41.804708,2.366413,1498.8,1.2,5.65,8.0,0.71,23.47,374.3,2.18,72.27,270,41.804864,2.366539
395,41.804754,2.366388,1499.0,0.2,5.52,40.0,0.14,119.05,374.5,2.19,72.93,270,41.804895,2.3665013
396,41.804729,2.366441,1499.7,0.7,5.21,113.0,0.05,333.33,375.2,2.19,74.82,270,41.804859,2.3665457
397,41.804691,2.366404,1498.1,-1.6,5.22,168.0,0.03,555.56,375.2,2.2,77.62,270,41.804862,2.3665418
398,41.804694,2.366466,1499.2,1.1,5.16,36.0,0.14,119.05,376.3,2.2,78.22,270,41.804833,2.3665779
399,41.804705,2.36653,1500.5,1.3,5.46,17.0,0.32,52.08,377.6,2.21,78.5,270,41.804806,2.3666114
400,41.804668,2.366573,1500.1,-0.4,5.45,12.0,0.45,37.04,377.6,2.21,78.7,270,41.80477,2.3666555
401,41.804621,2.366592,1499.1,-1.0,5.45,31.0,0.18,92.59,377.6,2.22,79.22,270,41.804743,2.36669
402,41.804575,2.366604,1498.0,-1.1,5.21,8.0,0.65,25.64,377.6,2.22,79.35,270,41.804719,2.3667197
403,41.804537,2.366559,1496.0,-2.0,5.64,7.0,0.81,20.58,377.6,2.23,79.47,270,41.804726,2.366711
404,41.804577,2.366587,1497.7,1.7,5.02,50.0,0.1,166.67,379.3,2.23,80.3,270,41.804728,2.3667085
405,41.804618,2.366613,1499.4,1.7,5.04,13.0,0.39,42.74,381.0,2.24,80.52,270,41.804731,2.3667042
406,41.804656,2.36658,1499.9,0.5,5.03,62.0,0.08,208.33,381.5,2.24,81.55,270,41.804762,2.3666656
407,41.804637,2.366638,1500.3,0.4,5.26,159.0,0.03,555.56,381.9,2.25,84.2,270,41.804726,2.36671
408,41.804686,2.366667,1502.1,1.8,5.95,53.0,0.11,151.52,383.7,2.26,85.08,270,41.804732,2.3667037
409,41.804687,2.366583,1500.8,-1.3,6.98,73.0,0.1,166.67,383.7,2.26,86.3,270,41.804773,2.3666523
410,41.804654,2.366638,1500.8,0.0,5.86,18.0,0.33,50.51,383.7,2.27,86.6,270,41.804733,2.3667017
411,41.804616,2.366691,1500.6,-0.2,6.1,8.0,0.76,21.93,383.7,2.27,86.73,270,41.804692,2.3667524
412,41.804596,2.36676,1500.9,0.3,6.15,5.0,1.23,13.55,384.0,2.28,86.82,270,41.804656,2.3667997
413,41.804583,2.366823,1501.5,0.6,5.43,5.0,1.09,15.29,384.6,2.29,86.9,270,41.804623,2.3668495
414,41.804566,2.366883,1501.9,0.4,5.33,5.0,1.07,15.58,385.0,2.29,86.98,270,41.80459,2.3668991
415,41.80454,2.36694,1502.3,0.4,5.55,5.0,1.11,15.02,385.4,2.3,87.07,270,41.804556,2.3669508
416,41.804508,2.366998,1503.3,1.0,5.99,6.0,1.0,16.67,386.4,2.3,87.17,270,41.80452,2.3670059
417,41.804483,2.36705,1504.4,1.1,5.14,4.0,1.28,13.02,387.5,2.31,87.23,270,41.8045,2.3670562
418,41.804457,2.367119,1506.1,1.7,6.42,5.0,1.28,13.02,389.2,2.31,87.32,270,41.804476,2.3671257
419,41.804441,2.367178,1507.6,1.5,5.22,3.0,1.74,9.58,390.7,2.32,87.37,270,41.804455,2.367183
420,41.804417,2.367247,1508.5,0.9,6.32,4.0,1.58,10.55,391.6,2.33,87.43,270,41.804435,2.3672522
421,41.80441,2.367311,1509.4,0.9,5.38,5.0,1.08,15.43,392.5,2.33,87.52,270,41.804417,2.3673131
422,41.804419,2.367382,1511.0,1.6,5.98,4.0,1.5,11.11,394.1,2.34,87.58,270,41.804404,2.3673801
423,41.804414,2.367454,1512.1,1.1,6.01,4.0,1.5,11.11,395.2,2.34,87.65,270,41.804395,2.3674515
424,41.8044,2.367512,1512.5,0.4,5.06,3.0,1.69,9.86,395.6,2.35,87.7,270,41.804389,2.3675114
425,41.804395,2.367586,1512.8,0.3,6.17,4.0,1.54,10.82,395.9,2.35,87.77,270,41.804385,2.3675854
426,41.804393,2.367654,1513.3,0.5,5.66,4.0,1.42,11.74,396.4,2.36,87.83,270,41.804383,2.3676547
427,41.80441,2.36772,1514.3,1.0,5.8,4.0,1.45,11.49,397.4,2.37,87.9,270,41.804387,2.3677215
428,41.804412,2.36778,1514.8,0.5,4.99,5.0,1.0,16.67,397.9,2.37,87.98,270,41.804391,2.3677814
429,41.804425,2.36785,1515.8,1.0,5.99,5.0,1.2,13.89,398.9,2.38,88.07,270,41.804397,2.367856
430,41.804443,2.367911,1516.9,1.1,5.45,3.0,1.82,9.16,400.0,2.38,88.12,270,41.804411,2.367918
431,41.804453,2.367973,1517.3,0.4,5.27,4.0,1.32,12.63,400.4,2.39,88.18,270,41.804445,2.3679785
432,41.804465,2.368031,1517.6,0.3,5.0,6.0,0.83,20.08,400.7,2.39,88.28,270,41.804452,2.3680295
433,41.804452,2.368093,1517.9,0.3,5.35,5.0,1.07,15.58,401.0,2.4,88.37,270,41.804445,2.3680922
434,41.804446,2.368153,1518.0,0.1,5.03,4.0,1.26,13.23,401.1,2.4,88.43,270,41.80446,2.368149
435,41.804482,2.368206,1517.5,-0.5,5.95,8.0,0.74,22.52,401.1,2.41,88.57,270,41.804477,2.3682076
436,41.804506,2.368262,1517.2,-0.3,5.36,5.0,1.07,15.58,401.1,2.41,88.65,270,41.804493,2.3682656
437,41.804521,2.368323,1516.9,-0.3,5.34,3.0,1.78,9.36,401.1,2.42,88.7,270,41.804511,2.3683259
438,41.804538,2.368387,1516.8,-0.1,5.64,7.0,0.81,20.58,401.1,2.43,88.82,270,41.80453,2.3683895
439,41.804561,2.368453,1516.6,-0.2,6.05,4.0,1.51,11.04,401.1,2.43,88.88,270,41.804551,2.3684562
440,41.804582,2.368523,1516.4,-0.2,6.27,6.0,1.04,16.03,401.1,2.44,88.98,270,41.804572,2.368526
441,41.804593,2.368588,1516.2,-0.2,5.54,4.0,1.38,12.08,401.1,2.44,89.05,270,41.804596,2.3685866
442,41.804623,2.368647,1515.9,-0.3,5.93,5.0,1.19,14.01,401.1,2.45,89.13,270,41.804623,2.3686468
443,41.804644,2.368717,1515.9,0.0,6.27,4.0,1.57,10.62,401.1,2.46,89.2,270,41.804647,2.368717
444,41.804648,2.368785,1516.5,0.6,5.67,7.0,0.81,20.58,401.7,2.46,89.32,270,41.804647,2.368785
445,41.804639,2.368852,1517.4,0.9,5.66,5.0,1.13,14.75,402.6,2.47,89.4,270,41.804646,2.368852
446,41.804629,2.368922,1518.2,0.8,5.92,5.0,1.18,14.12,403.4,2.47,89.48,270,41.804646,2.3689221
447,41.804631,2.369003,1518.5,0.3,6.74,4.0,1.68,9.92,403.7,2.48,89.55,270,41.804646,2.3690031
