id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
889,41.804563,2.370127,1533.3,0.0,5.23,4.0,1.31,12.72,563.3,4.99,126.07,270,41.804544,2.3701238
890,41.804556,2.370062,1533.2,-0.1,5.46,4.0,1.36,12.25,563.3,5.0,126.13,270,41.804554,2.3700617
891,41.804584,2.370011,1533.0,-0.2,5.26,4.0,1.32,12.63,563.3,5.0,126.2,270,41.804563,2.3700075
892,41.80459,2.369938,1532.8,-0.2,6.1,4.0,1.52,10.96,563.3,5.01,126.27,270,41.804575,2.3699355
893,41.804599,2.369876,1532.5,-0.3,5.25,4.0,1.31,12.72,563.3,5.01,126.33,270,41.804586,2.3698738
894,41.804605,2.369812,1532.2,-0.3,5.36,4.0,1.34,12.44,563.3,5.02,126.4,270,41.804596,2.3698105
895,41.804616,2.369743,1532.1,-0.1,5.86,5.0,1.17,14.25,563.3,5.02,126.48,270,41.804613,2.3697419
896,41.804636,2.369683,1532.0,-0.1,5.46,5.0,1.09,15.29,563.3,5.03,126.57,270,41.804635,2.3696827
897,41.804652,2.369611,1532.0,0.0,6.24,4.0,1.56,10.68,563.3,5.04,126.63,270,41.804649,2.369611
898,41.804662,2.369548,1531.6,-0.4,5.35,4.0,1.34,12.44,563.3,5.04,126.7,270,41.804648,2.3695481
899,41.804644,2.369487,1530.7,-0.9,5.45,5.0,1.09,15.29,563.3,5.05,126.78,270,41.804648,2.369487
900,41.804649,2.369422,1530.7,0.0,5.43,6.0,0.9,18.52,563.3,5.05,126.88,270,41.804647,2.369422
901,41.804659,2.369358,1530.7,0.0,5.43,4.0,1.36,12.25,563.3,5.06,126.95,270,41.804646,2.3693581
902,41.80466,2.369283,1530.5,-0.2,6.23,4.0,1.56,10.68,563.3,5.06,127.02,270,41.804646,2.3692831
903,41.804649,2.369217,1530.9,0.4,5.62,4.0,1.4,11.9,563.7,5.07,127.08,270,41.804645,2.369217
904,41.804649,2.369138,1531.1,0.2,6.57,5.0,1.31,12.72,563.9,5.08,127.17,270,41.804645,2.369138
905,41.804647,2.369074,1531.3,0.2,5.32,4.0,1.33,12.53,564.1,5.08,127.23,270,41.804645,2.369074
906,41.804665,2.369014,1531.3,0.0,5.37,3.0,1.79,9.31,564.1,5.09,127.28,270,41.804645,2.3690139
907,41.804657,2.368942,1531.2,-0.1,6.05,4.0,1.51,11.04,564.1,5.09,127.35,270,41.804646,2.3689419
908,41.804667,2.36887,1531.2,0.0,6.09,5.0,1.22,13.66,564.1,5.1,127.43,270,41.804646,2.3688699
909,41.804667,2.368799,1531.2,0.0,5.9,4.0,1.48,11.26,564.1,5.11,127.5,270,41.804647,2.3687989
910,41.804652,2.368726,1531.1,-0.1,6.29,4.0,1.57,10.62,564.1,5.11,127.57,270,41.804647,2.368726
911,41.804635,2.36866,1531.1,0.0,5.8,4.0,1.45,11.49,564.1,5.12,127.63,270,41.80463,2.3686621
912,41.804604,2.368612,1531.1,0.0,5.27,4.0,1.32,12.63,564.1,5.12,127.7,270,41.804607,2.3686106
913,41.80458,2.368547,1531.1,0.0,6.02,4.0,1.5,11.11,564.1,5.13,127.77,270,41.804579,2.3685473
914,41.804571,2.368478,1530.9,-0.2,5.82,4.0,1.46,11.42,564.1,5.13,127.83,270,41.804559,2.3684818
915,41.804546,2.368417,1530.6,-0.3,5.78,4.0,1.44,11.57,564.1,5.14,127.9,270,41.804539,2.3684191
916,41.804518,2.368346,1530.3,-0.3,6.67,5.0,1.33,12.53,564.1,5.15,127.98,270,41.804517,2.3683464
917,41.804492,2.368277,1529.7,-0.6,6.42,4.0,1.6,10.42,564.1,5.15,128.05,270,41.804496,2.3682757
918,41.804472,2.368204,1529.2,-0.5,6.46,4.0,1.62,10.29,564.1,5.16,128.12,270,41.804475,2.368203
919,41.804472,2.368135,1528.7,-0.5,5.73,5.0,1.15,14.49,564.1,5.17,128.2,270,41.804457,2.3681394
920,41.804464,2.368069,1528.5,-0.2,5.56,4.0,1.39,11.99,564.1,5.17,128.27,270,41.804448,2.3680672
921,41.804474,2.368006,1528.4,-0.1,5.35,4.0,1.34,12.44,564.1,5.18,128.33,270,41.804455,2.3680039
922,41.804443,2.367955,1528.1,-0.3,5.46,3.0,1.82,9.16,564.1,5.18,128.38,270,41.804433,2.3679619
923,41.804416,2.367907,1527.5,-0.6,4.99,3.0,1.66,10.04,564.1,5.19,128.43,270,41.804409,2.3679086
924,41.80442,2.367839,1526.7,-0.8,5.67,3.0,1.89,8.82,564.1,5.19,128.48,270,41.804395,2.3678406
925,41.804401,2.367762,1526.4,-0.3,6.74,4.0,1.68,9.92,564.1,5.2,128.55,270,41.80439,2.3677627
926,41.804397,2.367701,1526.2,-0.2,5.09,3.0,1.7,9.8,564.1,5.2,128.6,270,41.804386,2.3677017
927,41.804401,2.367625,1526.0,-0.2,6.33,4.0,1.58,10.55,564.1,5.21,128.67,270,41.804382,2.3676239
928,41.804405,2.367549,1525.4,-0.6,6.33,4.0,1.58,10.55,564.1,5.22,128.73,270,41.804387,2.3675479
929,41.804408,2.367471,1525.1,-0.3,6.49,4.0,1.62,10.29,564.1,5.22,128.8,270,41.804393,2.367469
930,41.804416,2.3674,1524.8,-0.3,5.97,4.0,1.49,11.19,564.1,5.23,128.87,270,41.804402,2.3673982
931,41.804441,2.367333,1524.6,-0.2,6.22,4.0,1.56,10.68,564.1,5.24,128.93,270,41.804414,2.367325
932,41.80446,2.367261,1524.5,-0.1,6.34,4.0,1.58,10.55,564.1,5.24,129.0,270,41.804434,2.3672536
933,41.80448,2.367194,1524.4,-0.1,5.99,4.0,1.5,11.11,564.1,5.25,129.07,270,41.804454,2.3671864
934,41.804498,2.367122,1524.2,-0.2,6.31,4.0,1.58,10.55,564.1,5.25,129.13,270,41.804479,2.3671153
935,41.804502,2.367053,1524.2,0.0,5.75,4.0,1.44,11.57,564.1,5.26,129.2,270,41.804502,2.3670529
936,41.804534,2.367002,1524.2,0.0,5.53,4.0,1.38,12.08,564.1,5.27,129.27,270,41.804526,2.3669967
937,41.804568,2.366955,1524.2,0.0,5.43,5.0,1.09,15.29,564.1,5.27,129.35,270,41.804558,2.3669483
938,41.804611,2.366909,1524.5,0.3,6.12,4.0,1.53,10.89,564.4,5.28,129.42,270,41.804592,2.3668965
939,41.804651,2.366862,1524.7,0.2,5.92,4.0,1.48,11.26,564.6,5.28,129.48,270,41.804626,2.3668454
940,41.804686,2.366814,1524.7,0.0,5.57,4.0,1.39,11.99,564.6,5.29,129.55,270,41.804659,2.3667959
941,41.804713,2.366762,1524.7,0.0,5.26,4.0,1.32,12.63,564.6,5.29,129.62,270,41.804696,2.3667481
942,41.804754,2.366728,1524.6,-0.1,5.36,4.0,1.34,12.44,564.6,5.3,129.68,270,41.804728,2.3667074
943,41.804793,2.366688,1524.0,-0.6,5.46,4.0,1.36,12.25,564.6,5.3,129.75,270,41.804763,2.3666641
944,41.804825,2.366642,1523.3,-0.7,5.22,4.0,1.3,12.82,564.6,5.31,129.82,270,41.804798,2.3666206
945,41.804864,2.36659,1522.7,-0.6,6.12,4.0,1.53,10.89,564.6,5.32,129.88,270,41.804839,2.36657
946,41.804892,2.366512,1522.0,-0.7,7.19,5.0,1.44,11.57,564.6,5.32,129.97,270,41.804888,2.3665091
947,41.804937,2.366465,1521.2,-0.8,6.34,4.0,1.58,10.55,564.6,5.33,130.03,270,41.804929,2.3664586
948,41.804971,2.366425,1520.9,-0.3,5.03,3.0,1.68,9.92,564.6,5.33,130.08,270,41.804951,2.3664186
949,41.804999,2.366362,1520.0,-0.9,6.09,4.0,1.52,10.96,564.6,5.34,130.15,270,41.804972,2.3663533
950,41.80502,2.366294,1519.5,-0.5,6.11,4.0,1.53,10.89,564.6,5.35,130.22,270,41.804993,2.3662855
951,41.805026,2.366232,1519.3,-0.2,5.2,5.0,1.04,16.03,564.6,5.35,130.3,270,41.805011,2.3662297
952,41.805046,2.366168,1518.7,-0.6,5.76,6.0,0.96,17.36,564.6,5.36,130.4,270,41.805012,2.3661673
953,41.805076,2.366108,1518.0,-0.7,6.0,6.0,1.0,16.67,564.6,5.36,130.5,270,41.805013,2.3661068
954,41.805083,2.366046,1517.0,-1.0,5.21,5.0,1.04,16.03,564.6,5.37,130.58,270,41.805015,2.3660447
955,41.805092,2.365987,1515.8,-1.2,5.0,7.0,0.71,23.47,564.6,5.37,130.7,270,41.805016,2.3659855
956,41.805103,2.365926,1514.5,-1.3,5.21,9.0,0.58,28.74,564.6,5.38,130.85,270,41.805014,2.3659331
957,41.805111,2.365866,1513.2,-1.3,5.06,9.0,0.56,29.76,564.6,5.38,131.0,270,41.805027,2.365828
958,41.805143,2.365811,1511.4,-1.8,5.79,10.0,0.58,28.74,564.6,5.39,131.17,270,41.805076,2.3657481
959,41.80517,2.365754,1509.4,-2.0,5.61,9.0,0.62,26.88,564.6,5.4,131.32,270,41.805117,2.3657044
960,41.805163,2.365693,1507.6,-1.8,5.13,11.0,0.47,35.46,564.6,5.4,131.5,270,41.805144,2.3656756
961,41.805188,2.365632,1505.9,-1.7,5.78,12.0,0.48,34.72,564.6,5.41,131.7,270,41.805185,2.3656304
962,41.805213,2.365578,1504.2,-1.7,5.28,5.0,1.06,15.72,564.6,5.41,131.78,270,41.805217,2.3655806
963,41.805258,2.365558,1502.1,-2.1,5.27,8.0,0.66,25.25,564.6,5.42,131.92,270,41.805239,2.365546
964,41.805273,2.365498,1500.4,-1.7,5.26,8.0,0.66,25.25,564.6,5.42,132.05,270,41.805271,2.3654965
965,41.805303,2.36545,1499.0,-1.4,5.2,8.0,0.65,25.64,564.6,5.43,132.18,270,41.805301,2.3654487
966,41.805328,2.365391,1497.1,-1.9,5.63,7.0,0.8,20.83,564.6,5.43,132.3,270,41.805335,2.3653954
967,41.805354,2.365341,1495.4,-1.7,5.06,8.0,0.63,26.46,564.6,5.44,132.43,270,41.80536,2.3653434
968,41.805377,2.365283,1493.9,-1.5,5.46,6.0,0.91,18.32,564.6,5.44,132.53,270,41.805384,2.3652857
969,41.805412,2.365245,1492.3,-1.6,5.01,6.0,0.84,19.84,564.6,5.45,132.63,270,41.805412,2.3652451
970,41.805459,2.365231,1490.8,-1.5,5.35,5.0,1.07,15.58,564.6,5.45,132.72,270,41.805442,2.3652145
971,41.805506,2.36522,1489.6,-1.2,5.3,5.0,1.06,15.72,564.6,5.46,132.8,270,41.805471,2.3651855
972,41.805521,2.365156,1488.7,-0.9,5.57,9.0,0.62,26.88,564.6,5.46,132.95,270,41.805511,2.3651457
973,41.805511,2.365081,1487.8,-0.9,6.33,11.0,0.58,28.74,564.6,5.47,133.13,270,41.805543,2.365113
974,41.80547,2.365053,1486.3,-1.5,5.11,8.0,0.64,26.04,564.6,5.48,133.27,270,41.805537,2.3651194
975,41.805434,2.365005,1484.1,-2.2,5.65,9.0,0.63,26.46,564.6,5.48,133.42,270,41.805543,2.3651132
976,41.805432,2.36494,1482.2,-1.9,5.41,7.0,0.77,21.65,564.6,5.49,133.53,270,41.805574,2.3650814
977,41.805448,2.364874,1480.6,-1.6,5.77,8.0,0.72,23.15,564.6,5.49,133.67,270,41.805612,2.3650455
978,41.805414,2.364831,1478.6,-2.0,5.2,33.0,0.16,104.17,564.6,5.5,134.22,270,41.805616,2.3650419
979,41.805444,2.364785,1476.5,-2.1,5.07,7.0,0.72,23.15,564.6,5.5,134.33,270,41.805654,2.365005
980,41.805493,2.364761,1474.0,-2.5,5.8,7.0,0.83,20.08,564.6,5.51,134.45,270,41.805692,2.364969
981,41.80554,2.364749,1471.9,-2.1,5.31,7.0,0.76,21.93,564.6,5.51,134.57,270,41.805722,2.3649398
982,41.80558,2.36472,1470.6,-1.3,5.05,8.0,0.63,26.46,564.6,5.52,134.7,270,41.805758,2.364906
983,41.805623,2.364685,1469.2,-1.4,5.59,7.0,0.8,20.83,564.6,5.53,134.82,270,41.805798,2.3648678
984,41.805671,2.364665,1467.7,-1.5,5.58,6.0,0.93,17.92,564.6,5.53,134.92,270,41.805833,2.3648343
985,41.805715,2.364648,1466.2,-1.5,5.09,6.0,0.85,19.61,564.6,5.54,135.02,270,41.805866,2.3648025
986,41.805761,2.364653,1464.7,-1.5,5.13,5.0,1.03,16.18,564.6,5.54,135.1,270,41.805887,2.364782
987,41.805803,2.364617,1463.6,-1.1,5.54,8.0,0.69,24.15,564.6,5.55,135.23,270,41.805926,2.3647434
988,41.805847,2.3646,1462.6,-1.0,5.09,6.0,0.85,19.61,564.6,5.55,135.33,270,41.805957,2.3647131
989,41.805892,2.364587,1461.5,-1.1,5.11,7.0,0.73,22.83,564.6,5.56,135.45,270,41.805987,2.3646843
990,41.805934,2.364548,1460.4,-1.1,5.68,9.0,0.63,26.46,564.6,5.56,135.6,270,41.806028,2.3646442
991,41.80598,2.364501,1459.3,-1.1,6.43,8.0,0.8,20.83,564.6,5.57,135.73,270,41.806075,2.3645983
992,41.806024,2.364465,1458.3,-1.0,5.73,7.0,0.82,20.33,564.6,5.57,135.85,270,41.806128,2.3645278
993,41.806063,2.364433,1457.1,-1.2,5.08,7.0,0.73,22.83,564.6,5.58,135.97,270,41.806152,2.3644871
994,41.806097,2.364387,1455.8,-1.3,5.37,8.0,0.67,24.88,564.6,5.59,136.1,270,41.806182,2.3644384
995,41.806139,2.364364,1454.9,-0.9,5.04,6.0,0.84,19.84,564.6,5.59,136.2,270,41.806203,2.3644029
996,41.806173,2.364315,1453.8,-1.1,5.55,9.0,0.62,26.88,564.6,5.6,136.35,270,41.806234,2.364352
997,41.806218,2.364312,1452.7,-1.1,5.0,6.0,0.83,20.08,564.6,5.6,136.45,270,41.806248,2.3643299
998,41.806228,2.364252,1451.5,-1.2,5.11,9.0,0.57,29.24,564.6,5.61,136.6,270,41.806275,2.3642856
999,41.806276,2.364237,1450.4,-1.1,5.48,6.0,0.91,18.32,564.6,5.61,136.7,270,41.806298,2.364253
1000,41.806297,2.364178,1449.3,-1.1,5.43,9.0,0.6,27.78,564.6,5.62,136.85,270,41.806333,2.364204
1001,41.806329,2.364132,1448.0,-1.3,5.22,7.0,0.75,22.22,564.6,5.62,136.97,270,41.806366,2.3641584
1002,41.806364,2.364084,1446.8,-1.2,5.57,8.0,0.7,23.81,564.6,5.63,137.1,270,41.806396,2.3641205
1003,41.806408,2.36406,1445.4,-1.4,5.28,10.0,0.53,31.45,564.6,5.63,137.27,270,41.806433,2.3640881
1004,41.806434,2.364006,1444.3,-1.1,5.34,9.0,0.59,28.25,564.6,5.64,137.42,270,41.806474,2.3640515
1005,41.806477,2.363977,1443.1,-1.2,5.35,9.0,0.59,28.25,564.6,5.64,137.57,270,41.806519,2.3639857
1006,41.806517,2.363949,1441.8,-1.3,5.02,9.0,0.56,29.76,564.6,5.65,137.72,270,41.806526,2.3639509
1007,41.806547,2.363904,1440.5,-1.3,5.01,6.0,0.84,19.84,564.6,5.65,137.82,270,41.806536,2.3639017
1008,41.806569,2.363848,1439.1,-1.4,5.26,7.0,0.75,22.22,564.6,5.66,137.93,270,41.806548,2.3638437
1009,41.80659,2.363794,1438.0,-1.1,5.06,6.0,0.84,19.84,564.6,5.66,138.03,270,41.80656,2.3637877
1010,41.806585,2.363733,1436.8,-1.2,5.1,15.0,0.34,49.02,564.6,5.67,138.28,270,41.806567,2.3637315
1011,41.80657,2.363658,1435.5,-1.3,6.45,12.0,0.54,30.86,564.6,5.68,138.48,270,41.806573,2.3636583
1012,41.806609,2.363613,1433.5,-2.0,5.72,9.0,0.64,26.04,564.6,5.68,138.63,270,41.806577,2.3636104
1013,41.80656,2.36358,1431.3,-2.2,6.09,7.0,0.87,19.16,564.6,5.69,138.75,270,41.806582,2.3635853
1014,41.806504,2.36356,1429.5,-1.8,6.44,6.0,1.07,15.58,564.6,5.69,138.85,270,41.806584,2.3635788
1015,41.806487,2.363502,1428.1,-1.4,5.18,7.0,0.74,22.52,564.6,5.7,138.97,270,41.806596,2.3635276
1016,41.806527,2.363465,1426.8,-1.3,5.4,5.0,1.08,15.43,564.6,5.7,139.05,270,41.806606,2.3634836
1017,41.806518,2.363399,1425.3,-1.5,5.58,6.0,0.93,17.92,564.6,5.71,139.15,270,41.80662,2.3634326
1018,41.806511,2.363332,1424.1,-1.2,5.62,17.0,0.33,50.51,564.6,5.72,139.43,270,41.806639,2.3633742
1019,41.806543,2.363273,1423.0,-1.1,6.06,8.0,0.76,21.93,564.6,5.72,139.57,270,41.80666,2.3633115
1020,41.806569,2.363218,1421.1,-1.9,5.41,5.0,1.08,15.43,564.6,5.73,139.65,270,41.806679,2.3632542
1021,41.806602,2.363158,1419.2,-1.9,6.19,4.0,1.55,10.75,564.6,5.73,139.72,270,41.8067,2.3631902
1022,41.806631,2.363105,1418.0,-1.2,5.46,6.0,0.91,18.32,564.6,5.74,139.82,270,41.806718,2.3631338
1023,41.806647,2.36303,1416.8,-1.2,6.48,4.0,1.62,10.29,564.6,5.75,139.88,270,41.806735,2.3630426
1024,41.806625,2.362973,1415.5,-1.3,5.33,5.0,1.07,15.58,564.6,5.75,139.97,270,41.806742,2.3629898
1025,41.806577,2.362942,1414.4,-1.1,5.92,7.0,0.85,19.61,564.6,5.76,140.08,270,41.806746,2.3629661
1026,41.806559,2.362878,1413.3,-1.1,5.68,6.0,0.95,17.54,564.6,5.76,140.18,270,41.806754,2.3629059
1027,41.806557,2.362809,1411.6,-1.7,5.74,8.0,0.72,23.15,564.6,5.77,140.32,270,41.806764,2.3628386
1028,41.806542,2.362747,1409.9,-1.7,5.41,7.0,0.77,21.65,564.6,5.77,140.43,270,41.806765,2.3628339
1029,41.806479,2.36273,1408.1,-1.8,7.14,7.0,1.02,16.34,564.6,5.78,140.55,270,41.806783,2.3627238
1030,41.806441,2.362693,1406.1,-2.0,5.22,5.0,1.04,16.03,564.6,5.79,140.63,270,41.806782,2.362686
1031,41.806404,2.362651,1404.4,-1.7,5.39,5.0,1.08,15.43,564.6,5.79,140.72,270,41.806782,2.3626433
1032,41.806367,2.362614,1403.0,-1.4,5.13,5.0,1.03,16.18,564.6,5.8,140.8,270,41.806781,2.3626055
1033,41.806361,2.362547,1401.8,-1.2,5.61,5.0,1.12,14.88,564.6,5.8,140.88,270,41.806771,2.3624857
1034,41.806389,2.362498,1400.4,-1.4,5.12,5.0,1.02,16.34,564.6,5.81,140.97,270,41.806759,2.3624222
1035,41.806417,2.362444,1398.9,-1.5,5.46,3.0,1.82,9.16,564.6,5.81,141.02,270,41.80675,2.3623759
1036,41.80645,2.362386,1397.6,-1.3,6.06,5.0,1.21,13.77,564.6,5.82,141.1,270,41.80674,2.3623267
1037,41.806449,2.362317,1396.7,-0.9,5.74,7.0,0.82,20.33,564.6,5.82,141.22,267,41.806677,2.3621834
1038,41.806464,2.362254,1395.8,-0.9,5.49,5.0,1.1,15.15,564.6,5.83,141.3,267,41.806654,2.362143
1039,41.806487,2.362197,1394.3,-1.5,5.38,4.0,1.34,12.44,564.6,5.83,141.37,267,41.806635,2.3621105
1040,41.806527,2.362148,1392.8,-1.5,6.03,5.0,1.21,13.77,564.6,5.84,141.45,267,41.806624,2.3620915
1041,41.806546,2.362085,1391.7,-1.1,5.64,5.0,1.13,14.75,564.6,5.85,141.53,267,41.806601,2.3620528
1042,41.80652,2.362019,1390.6,-1.1,6.2,6.0,1.03,16.18,564.6,5.85,141.63,267,41.806558,2.361988
1043,41.806487,2.361974,1389.6,-1.0,5.24,4.0,1.31,12.72,564.6,5.86,141.7,267,41.806522,2.3619449
1044,41.806484,2.36191,1388.4,-1.2,5.33,6.0,0.89,18.73,564.6,5.86,141.8,267,41.80649,2.3619053
1045,41.806462,2.361854,1387.2,-1.2,5.26,5.0,1.05,15.87,564.6,5.87,141.88,267,41.806456,2.3618582
1046,41.80644,2.361791,1385.6,-1.6,5.78,5.0,1.16,14.37,564.6,5.87,141.97,267,41.806438,2.3617914
1047,41.806424,2.361729,1384.1,-1.5,5.45,4.0,1.36,12.25,564.6,5.88,142.03,267,41.806424,2.361729
1048,41.80641,2.361661,1383.2,-0.9,5.86,5.0,1.17,14.25,564.6,5.89,142.12,267,41.806415,2.3616604
1049,41.806388,2.361607,1382.2,-1.0,5.11,4.0,1.28,13.02,564.6,5.89,142.18,267,41.806404,2.3616033
1050,41.806391,2.361534,1381.3,-0.9,6.08,4.0,1.52,10.96,564.6,5.9,142.25,267,41.806388,2.3615348
1051,41.806402,2.36147,1380.1,-1.2,5.46,3.0,1.82,9.16,564.6,5.9,142.3,267,41.806385,2.3614664
1052,41.806424,2.361404,1379.0,-1.1,6.0,4.0,1.5,11.11,564.6,5.91,142.37,267,41.806399,2.3613988
1053,41.806412,2.361326,1378.3,-0.7,6.62,4.0,1.66,10.04,564.6,5.91,142.43,267,41.806406,2.3613268
1054,41.806407,2.36125,1377.5,-0.8,6.34,4.0,1.58,10.55,564.6,5.92,142.5,267,41.806395,2.3612517
1055,41.806398,2.361189,1377.3,-0.2,5.17,3.0,1.72,9.69,564.6,5.93,142.55,267,41.806386,2.3611907
1056,41.806391,2.361128,1377.0,-0.3,5.13,3.0,1.71,9.75,564.6,5.93,142.6,267,41.806377,2.36113
1057,41.806386,2.361067,1376.7,-0.3,5.1,3.0,1.7,9.8,564.6,5.94,142.65,267,41.806368,2.3610696
1058,41.806373,2.361001,1376.6,-0.1,5.67,4.0,1.42,11.74,564.6,5.94,142.72,267,41.806358,2.3610032
1059,41.806362,2.36094,1376.6,0.0,5.21,3.0,1.74,9.58,564.6,5.95,142.77,267,41.806349,2.3609419
1060,41.806346,2.360872,1376.6,0.0,5.92,4.0,1.48,11.26,564.6,5.95,142.83,267,41.806339,2.360873
1061,41.80633,2.360797,1376.7,0.1,6.48,4.0,1.62,10.29,564.7,5.96,142.9,267,41.806327,2.3607976
1062,41.806318,2.360729,1376.8,0.1,5.81,4.0,1.45,11.49,564.8,5.97,142.97,267,41.806313,2.3607301
1063,41.806305,2.360665,1376.8,0.0,5.51,4.0,1.38,12.08,564.8,5.97,143.03,267,41.806299,2.3606663
1064,41.806288,2.360596,1376.9,0.1,6.04,4.0,1.51,11.04,564.9,5.98,143.1,267,41.806284,2.3605968
1065,41.806278,2.360517,1377.2,0.3,6.66,4.0,1.66,10.04,565.2,5.98,143.17,267,41.806268,2.3605192
1066,41.806262,2.360459,1377.4,0.2,5.14,4.0,1.28,13.02,565.4,5.99,143.23,268,41.806256,2.3604602
1067,41.806247,2.36039,1377.6,0.2,5.97,4.0,1.49,11.19,565.6,6.0,143.3,268,41.806242,2.360391
1068,41.806242,2.360328,1377.6,0.0,5.18,3.0,1.73,9.63,565.6,6.0,143.35,268,41.80623,2.3603303
1069,41.806238,2.360255,1377.6,0.0,6.08,4.0,1.52,10.96,565.6,6.01,143.42,268,41.806216,2.3602592
1070,41.806222,2.360182,1377.6,0.0,6.32,4.0,1.58,10.55,565.6,6.01,143.48,268,41.806202,2.3601859
1071,41.806205,2.360124,1377.2,-0.4,5.18,3.0,1.73,9.63,565.6,6.02,143.53,268,41.806191,2.3601268
1072,41.806188,2.360053,1376.6,-0.6,6.19,4.0,1.55,10.75,565.6,6.02,143.6,268,41.806177,2.3600552
1073,41.806173,2.359982,1376.3,-0.3,6.13,4.0,1.53,10.89,565.6,6.03,143.67,268,41.806163,2.359984
1074,41.806168,2.359916,1376.2,-0.1,5.51,4.0,1.38,12.08,565.6,6.04,143.73,268,41.80615,2.3599195
1075,41.806162,2.359838,1376.1,-0.1,6.52,4.0,1.63,10.22,565.6,6.04,143.8,268,41.806144,2.359839
1076,41.806155,2.359769,1376.1,0.0,5.79,4.0,1.45,11.49,565.6,6.05,143.87,268,41.80614,2.3597699
1077,41.806147,2.359696,1376.1,0.0,6.13,4.0,1.53,10.89,565.6,6.05,143.93,268,41.806133,2.3596976
1078,41.806149,2.359622,1376.2,0.1,6.15,4.0,1.54,10.82,565.7,6.06,144.0,268,41.806125,2.3596249
1079,41.806126,2.359555,1376.4,0.2,6.13,4.0,1.53,10.89,565.9,6.07,144.07,268,41.806117,2.3595561
1080,41.806122,2.359483,1376.8,0.4,6.0,4.0,1.5,11.11,566.3,6.07,144.13,268,41.806111,2.3594832
1081,41.806124,2.359415,1377.0,0.2,5.66,4.0,1.42,11.74,566.5,6.08,144.2,268,41.80611,2.3594152
1082,41.806118,2.359349,1377.2,0.2,5.53,4.0,1.38,12.08,566.7,6.08,144.27,268,41.806114,2.3593483
1083,41.80613,2.359275,1377.4,0.2,6.29,4.0,1.57,10.62,566.9,6.09,144.33,268,41.80613,2.3592749
1084,41.806146,2.359215,1377.8,0.4,5.29,4.0,1.32,12.63,567.3,6.1,144.4,268,41.806142,2.3592142
1085,41.806164,2.359154,1378.0,0.2,5.45,4.0,1.36,12.25,567.5,6.1,144.47,268,41.806155,2.3591521
1086,41.806176,2.359083,1378.2,0.2,6.05,4.0,1.51,11.04,567.7,6.11,144.53,268,41.806169,2.3590816
1087,41.806192,2.359024,1378.3,0.1,5.22,4.0,1.3,12.82,567.8,6.11,144.6,268,41.806182,2.3590219
1088,41.806196,2.358956,1378.4,0.1,5.67,4.0,1.42,11.74,567.9,6.12,144.67,268,41.806195,2.3589558
1089,41.806211,2.358895,1378.6,0.2,5.34,4.0,1.34,12.44,568.1,6.12,144.73,268,41.806208,2.3588943
1090,41.806244,2.358829,1378.9,0.3,6.6,4.0,1.65,10.1,568.4,6.13,144.8,268,41.806222,2.3588245
