id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1286,41.820908,2.354871,1313.7,0.0,5.14,4.0,1.28,13.02,808.4,7.58,240.98,447,41.820938,2.3548574
1287,41.820958,2.354887,1322.4,8.7,5.71,14.0,0.41,40.65,817.1,7.59,241.22,447,41.820951,2.3548891
1288,41.820927,2.354833,1316.1,-6.3,5.66,273.0,0.02,833.33,817.1,7.59,245.77,447,41.820927,2.3548331
1289,41.820884,2.354811,1317.3,1.2,5.11,8.0,0.64,26.04,818.3,7.6,245.9,447,41.820882,2.3548034
1290,41.820848,2.354767,1318.2,0.9,5.42,8.0,0.68,24.51,819.2,7.6,246.03,446,41.820857,2.3547614
1291,41.820827,2.354712,1318.2,0.0,5.13,9.0,0.57,29.24,819.2,7.61,246.18,446,41.820828,2.3547116
1292,41.820826,2.354644,1313.4,-4.8,5.65,9.0,0.63,26.46,819.2,7.61,246.33,446,41.820794,2.3546854
1293,41.820786,2.354606,1312.6,-0.8,5.45,7.0,0.78,21.37,819.2,7.62,246.45,446,41.820763,2.354605
1294,41.820809,2.354542,1311.6,-1.0,5.9,8.0,0.74,22.52,819.2,7.63,246.58,446,41.820764,2.3545793
1295,41.820783,2.354483,1309.3,-2.3,5.69,8.0,0.71,23.47,819.2,7.63,246.72,446,41.820756,2.3544722
1296,41.820765,2.354422,1307.4,-1.9,5.45,8.0,0.68,24.51,819.2,7.64,246.85,446,41.820779,2.3544304
1297,41.820776,2.354361,1303.7,-3.7,5.21,6.0,0.87,19.16,819.2,7.64,246.95,446,41.820808,2.3543956
1298,41.820789,2.354303,1303.1,-0.6,5.03,8.0,0.63,26.46,819.2,7.65,247.08,446,41.820854,2.3543495
1299,41.820788,2.354239,1300.9,-2.2,5.32,11.0,0.48,34.72,819.2,7.65,247.27,446,41.820887,2.3542416
1300,41.820808,2.354185,1299.7,-1.2,5.01,11.0,0.46,36.23,819.2,7.66,247.45,446,41.820887,2.354237
1301,41.820802,2.354121,1299.3,-0.4,5.36,10.0,0.54,30.86,819.2,7.66,247.62,446,41.820891,2.3540765
1302,41.82081,2.354048,1296.8,-2.5,6.13,6.0,1.02,16.34,819.2,7.67,247.72,446,41.820884,2.3540482
1303,41.820851,2.354001,1295.8,-1.0,6.0,5.0,1.2,13.89,819.2,7.68,247.8,446,41.820892,2.3540397
1304,41.820881,2.353944,1295.1,-0.7,5.79,4.0,1.45,11.49,819.2,7.68,247.87,446,41.820934,2.3539946
1305,41.820918,2.353902,1296.2,1.1,5.39,6.0,0.9,18.52,820.3,7.69,247.97,446,41.820978,2.3539176
1306,41.820945,2.353841,1292.3,-3.9,5.89,6.0,0.98,17.01,820.3,7.69,248.07,446,41.820991,2.353841
1307,41.820992,2.353809,1290.8,-1.5,5.86,6.0,0.98,17.01,820.3,7.7,248.17,446,41.820991,2.353809
1308,41.821001,2.353746,1289.6,-1.2,5.33,6.0,0.89,18.73,820.3,7.7,248.27,446,41.820969,2.3537637
1309,41.821005,2.353674,1289.6,0.0,6.0,6.0,1.0,16.67,820.3,7.71,248.37,446,41.820967,2.353686
1310,41.821015,2.353609,1283.5,-6.1,5.51,6.0,0.92,18.12,820.3,7.71,248.47,446,41.820961,2.353595
1311,41.820998,2.353546,1280.1,-3.4,5.56,7.0,0.79,21.1,820.3,7.72,248.58,446,41.820953,2.3535553
1312,41.821002,2.353483,1277.2,-2.9,5.25,8.0,0.66,25.25,820.3,7.73,248.72,446,41.820959,2.3534935
1313,41.820984,2.353423,1272.3,-4.9,5.37,23.0,0.23,72.46,820.3,7.73,249.1,446,41.820961,2.3534364
1314,41.820943,2.353391,1270.9,-1.4,5.27,17.0,0.31,53.76,820.3,7.74,249.38,446,41.820937,2.3533947
1315,41.82091,2.353348,1269.6,-1.3,5.12,12.0,0.43,38.76,820.3,7.74,249.58,446,41.82088,2.3533526
1316,41.820872,2.353291,1268.2,-1.4,6.34,9.0,0.7,23.81,820.3,7.75,249.73,446,41.820861,2.3533106
1317,41.820829,2.353262,1267.8,-0.4,5.35,4.0,1.34,12.44,820.3,7.75,249.8,446,41.820816,2.3532847
1318,41.820786,2.353235,1266.6,-1.2,5.28,5.0,1.06,15.72,820.3,7.76,249.88,446,41.820786,2.353235
1319,41.820822,2.353191,1265.7,-0.9,5.42,11.0,0.49,34.01,820.3,7.76,250.07,446,41.820788,2.3531898
1320,41.820796,2.353128,1264.9,-0.8,5.98,17.0,0.35,47.62,820.3,7.77,250.35,446,41.820809,2.3531353
1321,41.820812,2.353059,1257.2,-7.7,6.0,37.0,0.16,104.17,820.3,7.78,250.97,446,41.820844,2.3530687
1322,41.820793,2.353,1254.5,-2.7,5.34,15.0,0.36,46.3,820.3,7.78,251.22,446,41.820805,2.352972
1323,41.820739,2.352995,1254.3,-0.2,6.01,9.0,0.67,24.88,820.3,7.79,251.37,446,41.820761,2.352953
1324,41.820733,2.352926,1250.6,-3.7,5.77,13.0,0.44,37.88,820.3,7.79,251.58,446,41.82074,2.3529214
1325,41.82076,2.352876,1242.3,-8.3,5.12,19.0,0.27,61.73,820.3,7.8,251.9,446,41.820733,2.3529128
1326,41.820801,2.352838,1238.8,-3.5,5.54,13.0,0.43,38.76,820.3,7.8,252.12,446,41.82079,2.3528024
1327,41.820837,2.352795,1235.7,-3.1,5.36,12.0,0.45,37.04,820.3,7.81,252.32,446,41.820825,2.35279
1328,41.820879,2.352765,1235.0,-0.7,5.29,6.0,0.88,18.94,820.3,7.81,252.42,446,41.820842,2.3527494
1329,41.820924,2.352746,1233.4,-1.6,5.24,7.0,0.75,22.22,820.3,7.82,252.53,219,41.820906,2.3527027
1330,41.820965,2.352714,1232.2,-1.2,5.27,10.0,0.53,31.45,820.3,7.82,252.7,219,41.820942,2.3526811
1331,41.820986,2.352656,1231.6,-0.6,5.35,7.0,0.76,21.93,820.3,7.83,252.82,219,41.820983,2.3526516
1332,41.821034,2.352627,1230.5,-1.1,5.85,5.0,1.17,14.25,820.3,7.84,252.9,219,41.821028,2.3526191
1333,41.821082,2.352595,1228.8,-1.7,5.96,5.0,1.19,14.01,820.3,7.84,252.98,219,41.821075,2.3525856
1334,41.821119,2.352556,1226.5,-2.3,5.23,4.0,1.31,12.72,820.3,7.85,253.05,219,41.821118,2.352555
1335,41.821168,2.352518,1224.0,-2.5,6.29,4.0,1.57,10.62,820.3,7.85,253.12,219,41.821165,2.3525147
1336,41.82122,2.352494,1223.5,-0.5,6.11,4.0,1.53,10.89,820.3,7.86,253.18,219,41.821205,2.3524777
1337,41.821272,2.352471,1223.2,-0.3,6.08,4.0,1.52,10.96,820.3,7.87,253.25,216,41.821286,2.3524556
1338,41.821321,2.352491,1221.7,-1.5,5.69,13.0,0.44,37.88,820.3,7.87,253.47,216,41.821322,2.3524901
1339,41.821363,2.352535,1220.9,-0.8,5.93,4.0,1.48,11.26,820.3,7.88,253.53,216,41.821357,2.3525393
1340,41.821392,2.352584,1220.4,-0.5,5.19,4.0,1.3,12.82,820.3,7.88,253.6,216,41.821384,2.3525878
1341,41.821412,2.35265,1219.7,-0.7,5.92,5.0,1.18,14.12,820.3,7.89,253.68,216,41.821412,2.3526502
1342,41.821436,2.352701,1216.3,-3.4,5.01,990.0,0.01,1666.67,820.3,7.89,270.18,216,41.821427,2.3527025
1343,41.821393,2.352663,1217.1,0.8,5.73,361.0,0.02,833.33,821.1,7.9,276.2,216,41.821413,2.352654
1344,41.82136,2.35262,1217.1,0.0,5.12,6.0,0.85,19.61,821.1,7.9,276.3,216,41.821392,2.3526058
1345,41.821323,2.352579,1217.2,0.1,5.34,4.0,1.34,12.44,821.2,7.91,276.37,216,41.821364,2.3525497
1346,41.821277,2.352584,1218.0,0.8,5.13,7.0,0.73,22.83,822.0,7.91,276.48,216,41.821351,2.3525314
1347,41.821233,2.3526,1217.7,-0.3,5.06,5.0,1.01,16.5,822.0,7.92,276.57,219,41.821159,2.3525202
1348,41.821186,2.352632,1218.2,0.5,5.86,6.0,0.98,17.01,822.5,7.93,276.67,219,41.821127,2.3525489
1349,41.821145,2.352666,1217.9,-0.3,5.36,4.0,1.34,12.44,822.5,7.93,276.73,219,41.821083,2.3525798
1350,41.821094,2.352689,1217.6,-0.3,5.98,5.0,1.2,13.89,822.5,7.94,276.82,219,41.821039,2.3526117
1351,41.821052,2.352713,1217.7,0.1,5.07,4.0,1.27,13.12,822.6,7.94,276.88,219,41.821,2.3526396
1352,41.821003,2.352734,1217.8,0.1,5.72,4.0,1.43,11.66,822.7,7.95,276.95,219,41.820957,2.3526699
1353,41.820959,2.352753,1218.3,0.5,5.14,4.0,1.28,13.02,823.2,7.95,277.02,219,41.82092,2.3526965
1354,41.820914,2.352779,1218.5,0.2,5.44,5.0,1.09,15.29,823.4,7.96,277.1,219,41.820885,2.3527113
1355,41.820864,2.352794,1218.5,0.0,5.69,4.0,1.42,11.74,823.4,7.96,277.17,446,41.82083,2.3527794
1356,41.820811,2.352803,1218.9,0.4,5.93,5.0,1.19,14.01,823.8,7.97,277.25,446,41.820809,2.3527969
1357,41.82076,2.352815,1219.5,0.6,5.75,4.0,1.44,11.57,824.4,7.98,277.32,446,41.820759,2.3528117
1358,41.820711,2.35283,1220.5,1.0,5.58,4.0,1.4,11.9,825.4,7.98,277.38,446,41.820714,2.3528322
1359,41.82067,2.352856,1221.2,0.7,5.04,4.0,1.26,13.23,826.1,7.99,277.45,446,41.82069,2.3528692
1360,41.820621,2.352869,1223.2,2.0,5.55,4.0,1.39,11.99,828.1,7.99,277.52,424,41.820606,2.3528299
1361,41.82057,2.352884,1224.3,1.1,5.8,5.0,1.16,14.37,829.2,8.0,277.6,424,41.820557,2.3528484
1362,41.820524,2.352901,1224.6,0.3,5.3,5.0,1.06,15.72,829.5,8.0,277.68,424,41.820511,2.3528656
1363,41.820477,2.352925,1224.7,0.1,5.59,5.0,1.12,14.88,829.6,8.01,277.77,424,41.820462,2.3528839
1364,41.820427,2.352955,1225.3,0.6,6.09,5.0,1.22,13.66,830.2,8.01,277.85,424,41.820394,2.3529185
1365,41.820381,2.352971,1226.2,0.9,5.28,4.0,1.32,12.63,831.1,8.02,277.92,424,41.820361,2.3529484
1366,41.820348,2.353026,1226.2,0.0,5.86,5.0,1.17,14.25,831.1,8.03,278.0,424,41.820313,2.352999
1367,41.820329,2.353085,1226.2,0.0,5.34,4.0,1.34,12.44,831.1,8.03,278.07,424,41.820277,2.353045
1368,41.820306,2.35314,1225.6,-0.6,5.24,5.0,1.05,15.87,831.1,8.04,278.15,424,41.820242,2.3530905
1369,41.820266,2.353186,1224.4,-1.2,5.86,5.0,1.17,14.25,831.1,8.04,278.23,424,41.820199,2.3531479
1370,41.820232,2.353233,1222.6,-1.8,5.43,5.0,1.09,15.29,831.1,8.05,278.32,424,41.820171,2.3531979
1371,41.820203,2.35329,1222.6,0.0,5.73,4.0,1.43,11.66,831.1,8.05,278.38,424,41.820139,2.3532534
1372,41.820144,2.353382,1222.4,-0.2,10.07,15.0,0.67,24.88,831.1,8.06,278.63,424,41.820085,2.3533482
1373,41.820089,2.353421,1222.7,0.3,6.91,3.0,2.3,7.25,831.4,8.07,278.68,424,41.820057,2.3533965
1374,41.820051,2.353466,1222.7,0.0,5.64,4.0,1.41,11.82,831.4,8.08,278.75,424,41.82002,2.35344
1375,41.820003,2.353481,1222.7,0.0,5.48,4.0,1.37,12.17,831.4,8.08,278.82,424,41.819993,2.3534724
1376,41.819963,2.353561,1222.9,0.2,7.99,3.0,2.66,6.27,831.6,8.09,278.87,424,41.819937,2.3535387
1377,41.81992,2.353616,1226.2,3.3,6.61,14.0,0.47,35.46,834.9,8.1,279.1,424,41.819892,2.3535902
1378,41.819893,2.35367,1226.2,0.0,5.4,2.0,2.7,6.17,834.9,8.1,279.13,424,41.819853,2.3536331
1379,41.819808,2.35377,1226.2,0.0,12.58,4.0,3.14,5.31,834.9,8.11,279.2,424,41.819764,2.35373
1380,41.819774,2.353851,1223.4,-2.8,7.72,14.0,0.55,30.3,834.9,8.12,279.43,424,41.819711,2.3538138
1381,41.819736,2.353925,1223.0,-0.4,7.46,2.0,3.73,4.47,834.9,8.13,279.47,424,41.819669,2.3538854
1382,41.819693,2.353948,1222.7,-0.3,5.14,3.0,1.71,9.75,834.9,8.13,279.52,424,41.819647,2.3539213
1383,41.819649,2.353982,1222.9,0.2,5.64,3.0,1.88,8.87,835.1,8.14,279.57,424,41.819621,2.3539658
1384,41.819621,2.35404,1222.7,-0.2,5.74,3.0,1.91,8.73,835.1,8.15,279.62,424,41.819589,2.3540211
1385,41.819594,2.354097,1221.9,-0.8,5.61,4.0,1.4,11.9,835.1,8.15,279.68,424,41.819557,2.3540753
1386,41.819564,2.354158,1222.8,0.9,6.07,5.0,1.21,13.77,836.0,8.16,279.77,424,41.819523,2.3541338
1387,41.819527,2.354216,1223.4,0.6,6.33,5.0,1.27,13.12,836.6,8.16,279.85,424,41.819488,2.3541931
1388,41.819486,2.354264,1223.9,0.5,6.05,4.0,1.51,11.04,837.1,8.17,279.92,424,41.819457,2.3542467
1389,41.81945,2.354316,1224.2,0.3,5.89,6.0,0.98,17.01,837.4,8.18,280.02,424,41.819425,2.3543011
1390,41.81942,2.35437,1224.7,0.5,5.59,5.0,1.12,14.88,837.9,8.18,280.1,424,41.819399,2.3543434
1391,41.819377,2.354398,1225.7,1.0,5.31,4.0,1.33,12.53,838.9,8.19,280.17,424,41.819359,2.3543753
1392,41.819326,2.354417,1225.8,0.1,5.88,5.0,1.18,14.12,839.0,8.19,280.25,424,41.81932,2.3543879
1393,41.819275,2.354426,1226.0,0.2,5.71,5.0,1.14,14.62,839.2,8.2,280.33,424,41.819272,2.3543971
1394,41.819221,2.354416,1228.8,2.8,6.06,5.0,1.21,13.77,842.0,8.2,280.42,424,41.819223,2.3543926
1395,41.819175,2.354408,1231.9,3.1,5.15,4.0,1.29,12.92,845.1,8.21,280.48,424,41.819177,2.3543884
1396,41.819129,2.354402,1234.0,2.1,5.13,4.0,1.28,13.02,847.2,8.21,280.55,424,41.819131,2.3543842
1397,41.819083,2.354395,1234.9,0.9,5.14,3.0,1.71,9.75,848.1,8.22,280.6,424,41.819084,2.3543801
1398,41.819037,2.354388,1235.2,0.3,5.14,4.0,1.28,13.02,848.4,8.22,280.67,424,41.819038,2.3543759
1399,41.818985,2.354385,1239.3,4.1,5.78,6.0,0.96,17.36,852.5,8.23,280.77,424,41.818986,2.3543712
1400,41.818932,2.354385,1241.4,2.1,5.89,5.0,1.18,14.12,854.6,8.24,280.85,424,41.818934,2.3543664
1401,41.81888,2.354393,1241.8,0.4,5.81,5.0,1.16,14.37,855.0,8.24,280.93,424,41.818876,2.3543828
1402,41.818825,2.354398,1243.2,1.4,6.12,4.0,1.53,10.89,856.4,8.25,281.0,424,41.818826,2.3544003
1403,41.81878,2.35442,1243.9,0.7,5.32,4.0,1.33,12.53,857.1,8.25,281.07,424,41.818779,2.3544185
1404,41.818733,2.354441,1244.4,0.5,5.5,5.0,1.1,15.15,857.6,8.26,281.15,424,41.818733,2.3544403
1405,41.818684,2.354457,1245.1,0.7,5.6,5.0,1.12,14.88,858.3,8.26,281.23,424,41.818686,2.3544619
1406,41.818638,2.354492,1245.3,0.2,5.88,6.0,0.98,17.01,858.5,8.27,281.33,424,41.818635,2.354488
1407,41.818592,2.354511,1245.8,0.5,5.35,4.0,1.34,12.44,859.0,8.28,281.4,424,41.818595,2.354515
1408,41.818542,2.35452,1246.0,0.2,5.6,5.0,1.12,14.88,859.2,8.28,281.48,424,41.818556,2.3545408
1409,41.818488,2.354536,1246.7,0.7,6.14,5.0,1.23,13.55,859.9,8.29,281.57,424,41.818511,2.3545706
1410,41.818445,2.354562,1248.2,1.5,5.24,4.0,1.31,12.72,861.4,8.29,281.63,424,41.818469,2.3545984
1411,41.818403,2.354602,1251.0,2.8,5.73,5.0,1.15,14.49,864.2,8.3,281.72,424,41.818422,2.35463
1412,41.81836,2.354619,1251.4,0.4,4.98,4.0,1.25,13.33,864.6,8.3,281.78,424,41.818363,2.3546452
1413,41.818308,2.354616,1251.7,0.3,5.78,5.0,1.16,14.37,864.9,8.31,281.87,424,41.818303,2.3546336
1414,41.818258,2.354609,1251.7,0.0,5.58,5.0,1.12,14.88,864.9,8.32,281.95,424,41.818256,2.3546136
1415,41.818214,2.354583,1251.5,-0.2,5.34,5.0,1.07,15.58,864.9,8.32,282.03,424,41.818211,2.3545895
1416,41.818171,2.354555,1251.1,-0.4,5.31,5.0,1.06,15.72,864.9,8.33,282.12,424,41.818165,2.3545654
1417,41.818127,2.354525,1250.2,-0.9,5.49,3.0,1.83,9.11,864.9,8.33,282.17,424,41.818119,2.3545404
1418,41.818082,2.354513,1249.9,-0.3,5.1,4.0,1.27,13.12,864.9,8.34,282.23,424,41.818079,2.3545191
1419,41.818037,2.354511,1249.7,-0.2,5.0,5.0,1.0,16.67,864.9,8.34,282.32,424,41.818043,2.3544999
1420,41.817991,2.354504,1249.6,-0.1,5.14,4.0,1.28,13.02,864.9,8.35,282.38,424,41.817992,2.3544905
1421,41.817941,2.354522,1249.6,0.0,5.75,4.0,1.44,11.57,864.9,8.35,282.45,424,41.817937,2.3544978
1422,41.817894,2.354541,1249.9,0.3,5.45,4.0,1.36,12.25,865.2,8.36,282.52,424,41.817881,2.3545132
1423,41.817849,2.354562,1250.2,0.3,5.29,4.0,1.32,12.63,865.5,8.36,282.58,424,41.817836,2.3545347
1424,41.817812,2.354597,1250.7,0.5,5.03,4.0,1.26,13.23,866.0,8.37,282.65,424,41.817792,2.3545558
1425,41.817753,2.354613,1251.7,1.0,6.69,4.0,1.67,9.98,867.0,8.37,282.72,424,41.817738,2.354582
1426,41.817708,2.354619,1252.5,0.8,5.02,3.0,1.67,9.98,867.8,8.38,282.77,424,41.817699,2.3546007
1427,41.817656,2.354651,1253.2,0.7,6.36,4.0,1.59,10.48,868.5,8.39,282.83,424,41.817648,2.3546159
1428,41.817599,2.354655,1254.1,0.9,6.34,4.0,1.58,10.55,869.4,8.39,282.9,424,41.817595,2.3546278
1429,41.817548,2.354647,1254.8,0.7,5.7,4.0,1.42,11.74,870.1,8.4,282.97,424,41.817549,2.3546251
1430,41.817498,2.354653,1255.3,0.5,5.58,7.0,0.8,20.83,870.6,8.4,283.08,424,41.8175,2.3546223
1431,41.817449,2.35465,1255.6,0.3,5.45,4.0,1.36,12.25,870.9,8.41,283.15,424,41.817451,2.3546194
1432,41.817401,2.354652,1255.9,0.3,5.33,4.0,1.33,12.53,871.2,8.41,283.22,424,41.817398,2.3546227
1433,41.817353,2.35466,1256.3,0.4,5.37,4.0,1.34,12.44,871.6,8.42,283.28,424,41.817349,2.3546281
1434,41.817308,2.354673,1256.7,0.4,5.11,4.0,1.28,13.02,872.0,8.42,283.35,424,41.817299,2.3546348
1435,41.817261,2.354684,1257.4,0.7,5.3,4.0,1.32,12.63,872.7,8.43,283.42,424,41.817252,2.3546456
1436,41.817214,2.354703,1258.5,1.1,5.45,4.0,1.36,12.25,873.8,8.44,283.48,424,41.817195,2.3546775
1437,41.817163,2.354733,1259.1,0.6,6.19,5.0,1.24,13.44,874.4,8.44,283.57,424,41.817144,2.3547169
1438,41.81712,2.354773,1259.0,-0.1,5.82,5.0,1.16,14.37,874.4,8.45,283.65,424,41.817106,2.3547613
1439,41.817085,2.354814,1259.0,0.0,5.17,4.0,1.29,12.92,874.4,8.45,283.72,424,41.817073,2.3548057
1440,41.817053,2.354873,1257.9,-1.1,6.06,5.0,1.21,13.77,874.4,8.46,283.8,424,41.817036,2.3548614
1441,41.81702,2.354922,1256.4,-1.5,5.48,5.0,1.1,15.15,874.4,8.46,283.88,424,41.817003,2.3549096
1442,41.81698,2.354959,1255.9,-0.5,5.4,5.0,1.08,15.43,874.4,8.47,283.97,424,41.816971,2.3549527
1443,41.816937,2.354996,1255.9,0.0,5.68,5.0,1.14,14.62,874.4,8.48,284.05,424,41.816932,2.3549904
1444,41.81689,2.355029,1256.3,0.4,5.9,5.0,1.18,14.12,874.8,8.48,284.13,424,41.816887,2.3550217
1445,41.81684,2.355058,1256.5,0.2,6.05,5.0,1.21,13.77,875.0,8.49,284.22,424,41.816834,2.3550455
1446,41.816791,2.355074,1256.8,0.3,5.6,5.0,1.12,14.88,875.3,8.49,284.3,424,41.816788,2.3550667
1447,41.81674,2.3551,1257.0,0.2,6.06,5.0,1.21,13.77,875.5,8.5,284.38,424,41.816736,2.3550904
1448,41.816691,2.355122,1257.4,0.4,5.74,5.0,1.15,14.49,875.9,8.5,284.47,424,41.816686,2.3551141
1449,41.816643,2.355145,1257.7,0.3,5.66,4.0,1.42,11.74,876.2,8.51,284.53,424,41.81664,2.3551406
1450,41.816598,2.355159,1258.0,0.3,5.13,4.0,1.28,13.02,876.5,8.52,284.6,424,41.816601,2.3551636
1451,41.816551,2.355155,1258.5,0.5,5.23,5.0,1.05,15.87,877.0,8.52,284.68,424,41.81656,2.3551832
1452,41.816498,2.355135,1258.9,0.4,6.12,5.0,1.22,13.66,877.4,8.53,284.77,424,41.816478,2.3551843
1453,41.816447,2.355111,1259.2,0.3,6.01,5.0,1.2,13.89,877.7,8.53,284.85,424,41.816426,2.3551628
1454,41.816405,2.355088,1259.9,0.7,5.04,4.0,1.26,13.23,878.4,8.54,284.92,424,41.816382,2.3551446
1455,41.816354,2.355066,1260.0,0.1,5.95,5.0,1.19,14.01,878.5,8.54,285.0,424,41.81633,2.3551234
1456,41.816309,2.355054,1260.3,0.3,5.1,4.0,1.27,13.12,878.8,8.55,285.07,424,41.816293,2.3551092
1457,41.816266,2.355032,1260.6,0.3,5.11,4.0,1.28,13.02,879.1,8.55,285.13,424,41.816247,2.3550961
1458,41.81622,2.355031,1261.2,0.6,5.11,4.0,1.28,13.02,879.7,8.56,285.2,424,41.816205,2.3550837
1459,41.816167,2.355047,1261.2,0.0,6.03,5.0,1.21,13.77,879.7,8.57,285.28,424,41.816171,2.355075
1460,41.816122,2.355086,1261.2,0.0,5.96,5.0,1.19,14.01,879.7,8.57,285.37,424,41.816121,2.3550828
1461,41.816072,2.355114,1261.2,0.0,6.02,5.0,1.2,13.89,879.7,8.58,285.45,424,41.816068,2.3551077
1462,41.816031,2.35515,1261.6,0.4,5.45,5.0,1.09,15.29,880.1,8.58,285.53,424,41.816023,2.3551391
1463,41.816004,2.355201,1261.6,0.0,5.19,4.0,1.3,12.82,880.1,8.59,285.6,424,41.81598,2.3551794
1464,41.815967,2.355255,1262.5,0.9,6.08,5.0,1.22,13.66,881.0,8.59,285.68,424,41.815937,2.3552273
1465,41.815931,2.355309,1264.0,1.5,6.01,5.0,1.2,13.89,882.5,8.6,285.77,424,41.815893,2.3552746
1466,41.815892,2.355346,1264.2,0.2,5.31,5.0,1.06,15.72,882.7,8.61,285.85,424,41.815857,2.3553142
1467,41.815864,2.355407,1264.3,0.1,5.95,6.0,0.99,16.84,882.8,8.61,285.95,424,41.815807,2.3553739
1468,41.815825,2.355452,1264.4,0.1,5.72,5.0,1.14,14.62,882.9,8.62,286.03,424,41.815777,2.3554246
1469,41.815787,2.355505,1264.6,0.2,6.1,5.0,1.22,13.66,883.1,8.62,286.12,424,41.815745,2.3554808
1470,41.815751,2.355559,1264.6,0.0,6.01,5.0,1.2,13.89,883.1,8.63,286.2,424,41.815713,2.3555369
1471,41.815714,2.355604,1264.6,0.0,5.56,5.0,1.11,15.02,883.1,8.63,286.28,424,41.815684,2.3555811
1472,41.815675,2.355653,1264.8,0.2,5.94,5.0,1.19,14.01,883.3,8.64,286.37,424,41.815646,2.3556309
1473,41.815631,2.355699,1265.0,0.2,6.2,5.0,1.24,13.44,883.5,8.65,286.45,424,41.815607,2.3556697
1474,41.8156,2.355748,1265.6,0.6,5.33,4.0,1.33,12.53,884.1,8.65,286.52,424,41.815564,2.3557052
1475,41.815562,2.355793,1269.3,3.7,5.64,5.0,1.13,14.75,887.8,8.66,286.6,424,41.81552,2.3557424
1476,41.815521,2.35582,1269.7,0.4,5.08,4.0,1.27,13.12,888.2,8.66,286.67,424,41.815481,2.3557894
1477,41.815486,2.355861,1271.4,1.7,5.17,4.0,1.29,12.92,889.9,8.67,286.73,424,41.815448,2.3558322
1478,41.815453,2.355913,1272.3,0.9,5.67,5.0,1.13,14.75,890.8,8.67,286.82,424,41.815411,2.3558809
1479,41.815417,2.355968,1273.8,1.5,6.07,5.0,1.21,13.77,892.3,8.68,286.9,424,41.815371,2.355933
1480,41.815379,2.356019,1273.8,0.0,5.98,5.0,1.2,13.89,892.3,8.69,286.98,424,41.815334,2.3559917
1481,41.815341,2.356068,1273.8,0.0,5.86,5.0,1.17,14.25,892.3,8.69,287.07,424,41.815302,2.3560442
1482,41.815305,2.35611,1273.8,0.0,5.31,4.0,1.33,12.53,892.3,8.7,287.13,424,41.815274,2.3560908
1483,41.815257,2.35614,1273.9,0.1,5.89,5.0,1.18,14.12,892.4,8.7,287.22,424,41.815248,2.3561321
1484,41.815212,2.356128,1274.5,0.6,5.1,4.0,1.27,13.12,893.0,8.71,287.28,424,41.815212,2.3561338
1485,41.815169,2.356097,1279.2,4.7,5.43,4.0,1.36,12.25,897.7,8.71,287.35,424,41.815159,2.3561202
1486,41.815133,2.356044,1280.3,1.1,5.95,5.0,1.19,14.01,898.8,8.72,287.43,424,41.815108,2.3560595
1487,41.815096,2.356008,1279.8,-0.5,5.08,4.0,1.27,13.12,898.8,8.72,287.5,424,41.815082,2.356017
1488,41.81505,2.355983,1279.5,-0.3,5.52,5.0,1.1,15.15,898.8,8.73,287.58,424,41.81505,2.3559827
1489,41.815004,2.355976,1279.5,0.0,5.14,4.0,1.28,13.02,898.8,8.73,287.65,424,41.815012,2.3559613
1490,41.814959,2.355997,1280.5,1.0,5.29,4.0,1.32,12.63,899.8,8.74,287.72,424,41.814963,2.3559521
1491,41.814911,2.356003,1281.4,0.9,5.35,4.0,1.34,12.44,900.7,8.75,287.78,424,41.814902,2.3559632
1492,41.814863,2.356015,1295.5,14.1,5.42,4.0,1.36,12.25,914.8,8.75,287.85,424,41.814847,2.3559801
1493,41.814815,2.356018,1296.7,1.2,5.34,4.0,1.34,12.44,916.0,8.76,287.92,424,41.814806,2.3559988
1494,41.814764,2.356039,1296.5,-0.2,5.93,4.0,1.48,11.26,916.0,8.76,287.98,424,41.814756,2.3560216
1495,41.814718,2.356065,1296.0,-0.5,5.55,4.0,1.39,11.99,916.0,8.77,288.05,424,41.814708,2.3560434
1496,41.814675,2.356097,1295.5,-0.5,5.47,5.0,1.09,15.29,916.0,8.77,288.13,424,41.81466,2.3560651
1497,41.814637,2.35613,1292.7,-2.8,5.03,4.0,1.26,13.23,916.0,8.78,288.2,424,41.814614,2.3560991
1498,41.814593,2.35615,1292.7,0.0,5.16,4.0,1.29,12.92,916.0,8.78,288.27,424,41.814576,2.3561264
1499,41.814546,2.356173,1292.5,-0.2,5.56,4.0,1.39,11.99,916.0,8.79,288.33,424,41.814534,2.3561564
1500,41.814498,2.356202,1292.5,0.0,5.85,5.0,1.17,14.25,916.0,8.79,288.42,424,41.814491,2.3561951
1501,41.81445,2.356235,1292.6,0.1,6.0,5.0,1.2,13.89,916.1,8.8,288.5,424,41.81445,2.3562348
1502,41.814411,2.35627,1293.2,0.6,5.22,4.0,1.3,12.82,916.7,8.81,288.57,424,41.814412,2.3562709
1503,41.814378,2.356326,1293.0,-0.2,5.92,5.0,1.18,14.12,916.7,8.81,288.65,424,41.81437,2.3563203
1504,41.814355,2.356395,1292.6,-0.4,6.28,15.0,0.42,39.68,916.7,8.82,288.9,424,41.81433,2.356377
1505,41.814349,2.356474,1292.4,-0.2,6.6,2.0,3.3,5.05,916.7,8.82,288.93,424,41.814291,2.3564388
