id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
735,41.809826,2.377583,1674,-1.0,6.09,4.0,1.52,10.96,616.0,4.12,187.08,408,41.80979,2.3775541
736,41.809851,2.377527,1674,0.0,5.42,4.0,1.36,12.25,616.0,4.13,187.15,408,41.809828,2.377508
737,41.809894,2.377487,1672,-2.0,5.82,5.0,1.16,14.37,616.0,4.13,187.23,408,41.809864,2.3774628
738,41.80993,2.377448,1671,-1.0,5.15,4.0,1.29,12.92,616.0,4.14,187.3,408,41.809897,2.3774216
739,41.809963,2.377391,1670,-1.0,5.99,4.0,1.5,11.11,616.0,4.14,187.37,408,41.809938,2.377371
740,41.809998,2.377346,1669,-1.0,5.39,4.0,1.35,12.35,616.0,4.15,187.43,408,41.809974,2.3773267
741,41.810033,2.377305,1668,-1.0,5.17,4.0,1.29,12.92,616.0,4.16,187.5,1862,41.810028,2.3772952
742,41.81008,2.377287,1668,0.0,5.43,4.0,1.36,12.25,616.0,4.16,187.57,1862,41.810072,2.3772723
743,41.810132,2.377279,1667,-1.0,5.81,4.0,1.45,11.49,616.0,4.17,187.63,1862,41.810117,2.3772495
744,41.810182,2.377253,1667,0.0,5.96,4.0,1.49,11.19,616.0,4.17,187.7,1862,41.810167,2.3772237
745,41.81022,2.37722,1667,0.0,5.03,4.0,1.26,13.23,616.0,4.18,187.77,1862,41.81021,2.3772013
746,41.81026,2.377182,1666,-1.0,5.45,4.0,1.36,12.25,616.0,4.18,187.83,1862,41.810252,2.3771739
747,41.8103,2.377151,1666,0.0,5.14,4.0,1.28,13.02,616.0,4.19,187.9,1862,41.810286,2.3771379
748,41.810343,2.377124,1666,0.0,5.28,4.0,1.32,12.63,616.0,4.19,187.97,1862,41.810321,2.3771024
749,41.810394,2.377107,1665,-1.0,5.84,4.0,1.46,11.42,616.0,4.2,188.03,1862,41.810354,2.3770681
750,41.810439,2.377095,1664,-1.0,5.1,4.0,1.27,13.12,616.0,4.2,188.1,1862,41.810381,2.3770394
751,41.810486,2.377093,1665,1.0,5.22,5.0,1.04,16.03,617.0,4.21,188.18,1862,41.810405,2.3770149
752,41.810525,2.377047,1664,-1.0,5.78,5.0,1.16,14.37,617.0,4.22,188.27,1862,41.810447,2.3769716
753,41.810572,2.377036,1664,0.0,5.3,5.0,1.06,15.72,617.0,4.22,188.35,1862,41.810475,2.3769425
754,41.810619,2.377055,1662,-2.0,5.45,7.0,0.78,21.37,617.0,4.23,188.47,1862,41.810488,2.3769288
755,41.810668,2.377063,1660,-2.0,5.48,8.0,0.68,24.51,617.0,4.23,188.6,1865,41.810801,2.3772072
756,41.810715,2.377085,1658,-2.0,5.53,5.0,1.11,15.02,617.0,4.24,188.68,1865,41.810816,2.3771939
757,41.810759,2.377104,1656,-2.0,5.14,5.0,1.03,16.18,617.0,4.24,188.77,1865,41.81083,2.3771807
758,41.810804,2.377144,1654,-2.0,6.0,10.0,0.6,27.78,617.0,4.25,188.93,1865,41.810834,2.3771768
759,41.810857,2.377134,1651,-3.0,5.95,15.0,0.4,41.67,617.0,4.25,189.18,1865,41.810868,2.3771457
760,41.81091,2.377117,1648,-3.0,6.05,9.0,0.67,24.88,617.0,4.26,189.33,1865,41.8109,2.3771089
761,41.810964,2.377118,1646,-2.0,6.0,5.0,1.2,13.89,617.0,4.27,189.42,1865,41.810922,2.3770829
762,41.811005,2.377083,1644,-2.0,5.4,31.0,0.17,98.04,617.0,4.27,189.93,1865,41.810957,2.3770422
763,41.811043,2.377044,1643,-1.0,5.32,65.0,0.08,208.33,617.0,4.28,191.02,1865,41.810985,2.3770087
764,41.811086,2.377023,1645,2.0,5.08,11.0,0.46,36.23,619.0,4.28,191.2,1865,41.811002,2.3769773
765,41.811124,2.376987,1646,1.0,5.17,6.0,0.86,19.38,620.0,4.29,191.3,2839,41.81109,2.3769102
766,41.811154,2.376937,1645,-1.0,5.33,4.0,1.33,12.53,620.0,4.29,191.37,2839,41.811134,2.3768912
767,41.811193,2.376884,1644,-1.0,6.18,4.0,1.54,10.82,620.0,4.3,191.43,2839,41.811186,2.3768684
768,41.811229,2.376829,1643,-1.0,6.07,4.0,1.52,10.96,620.0,4.3,191.5,2839,41.811237,2.3768464
769,41.811272,2.376756,1642,-1.0,7.72,4.0,1.93,8.64,620.0,4.31,191.57,2839,41.811299,2.376819
770,41.811305,2.376707,1641,-1.0,5.48,2.0,2.74,6.08,620.0,4.32,191.6,2839,41.811345,2.3767991
771,41.811349,2.376669,1640,-1.0,5.82,3.0,1.94,8.59,620.0,4.32,191.65,2839,41.811396,2.3767769
772,41.811387,2.376621,1641,1.0,5.81,3.0,1.94,8.59,621.0,4.33,191.7,2839,41.811446,2.3767553
773,41.811421,2.376562,1640,-1.0,6.19,3.0,2.06,8.09,621.0,4.34,191.75,1865,41.811255,2.3765023
774,41.811399,2.376505,1638,-2.0,5.33,5.0,1.07,15.58,621.0,4.34,191.83,1865,41.81127,2.3764588
775,41.811353,2.376483,1639,1.0,5.43,6.0,0.9,18.52,622.0,4.35,191.93,1865,41.811272,2.376454
776,41.811362,2.376416,1636,-3.0,5.66,4.0,1.42,11.74,622.0,4.35,192.0,1865,41.811294,2.3763918
777,41.811357,2.376332,1636,0.0,7.0,2.0,3.5,4.76,622.0,4.36,192.03,1865,41.811321,2.3763189
778,41.811368,2.376259,1638,2.0,6.19,2.0,3.1,5.38,624.0,4.37,192.07,1865,41.811347,2.3762502
779,41.811395,2.376192,1638,0.0,6.32,4.0,1.58,10.55,624.0,4.37,192.13,1865,41.811367,2.3761837
780,41.81141,2.376122,1638,0.0,6.05,2.0,3.02,5.52,624.0,4.38,192.17,1865,41.811387,2.3761153
781,41.811421,2.37606,1638,0.0,5.29,2.0,2.64,6.31,624.0,4.38,192.2,1865,41.811405,2.3760552
782,41.811441,2.375995,1637,-1.0,5.84,2.0,2.92,5.71,624.0,4.39,192.23,1865,41.811424,2.37599
783,41.811474,2.375933,1637,0.0,6.32,2.0,3.16,5.27,624.0,4.4,192.27,1865,41.811444,2.375924
784,41.811521,2.375888,1637,0.0,6.42,2.0,3.21,5.19,624.0,4.4,192.3,1865,41.811473,2.3758638
785,41.811544,2.375812,1636,-1.0,6.81,3.0,2.27,7.34,624.0,4.41,192.35,1865,41.811482,2.375813
786,41.811547,2.375741,1636,0.0,5.91,4.0,1.48,11.26,624.0,4.41,192.42,1865,41.811481,2.3757421
787,41.811545,2.375673,1635,-1.0,5.65,4.0,1.41,11.82,624.0,4.42,192.48,1865,41.81148,2.3756741
788,41.811545,2.375606,1634,-1.0,5.57,4.0,1.39,11.99,624.0,4.43,192.55,1865,41.811476,2.3756374
789,41.81156,2.375548,1634,0.0,5.1,4.0,1.27,13.12,624.0,4.43,192.62,1865,41.811457,2.3755949
790,41.811582,2.375494,1633,-1.0,5.11,5.0,1.02,16.34,624.0,4.44,192.7,1868,41.811536,2.375421
791,41.811538,2.375512,1633,0.0,5.11,262.0,0.02,833.33,624.0,4.44,197.07,1868,41.811496,2.375446
792,41.811516,2.375457,1632,-1.0,5.18,14.0,0.37,45.05,624.0,4.45,197.3,1868,41.811505,2.3754403
793,41.811487,2.375405,1630,-2.0,5.39,8.0,0.67,24.88,624.0,4.45,197.43,1868,41.811508,2.3754385
794,41.811476,2.375345,1629,-1.0,5.13,4.0,1.28,13.02,624.0,4.46,197.5,1868,41.811527,2.3754264
795,41.811437,2.375313,1628,-1.0,5.08,6.0,0.85,19.61,624.0,4.46,197.6,1868,41.811514,2.3754349
796,41.811383,2.375306,1626,-2.0,6.03,6.0,1.01,16.5,624.0,4.47,197.7,415,41.811328,2.375431
797,41.811334,2.37531,1625,-1.0,5.45,4.0,1.36,12.25,624.0,4.47,197.77,415,41.811316,2.3754292
798,41.811286,2.375284,1624,-1.0,5.75,5.0,1.15,14.49,624.0,4.48,197.85,415,41.811205,2.3753887
799,41.811253,2.375239,1623,-1.0,5.24,6.0,0.87,19.16,624.0,4.48,197.95,415,41.811162,2.3753558
800,41.811215,2.375195,1622,-1.0,5.58,6.0,0.93,17.92,624.0,4.49,198.05,415,41.81116,2.3753543
801,41.811168,2.375176,1622,0.0,5.45,4.0,1.36,12.25,624.0,4.5,198.12,415,41.811145,2.3753522
802,41.811128,2.375145,1620,-2.0,5.14,6.0,0.86,19.38,624.0,4.5,198.22,415,41.811101,2.3753464
803,41.811082,2.375117,1619,-1.0,5.61,8.0,0.7,23.81,624.0,4.51,198.35,415,41.810949,2.3752602
804,41.811043,2.375074,1617,-2.0,5.62,5.0,1.12,14.88,624.0,4.51,198.43,415,41.810907,2.3752208
805,41.811003,2.375029,1615,-2.0,5.81,4.0,1.45,11.49,624.0,4.52,198.5,415,41.810863,2.3751801
806,41.810964,2.37498,1615,0.0,5.94,6.0,0.99,16.84,624.0,4.52,198.6,415,41.810817,2.3751379
807,41.81092,2.374961,1614,-1.0,5.14,5.0,1.03,16.18,624.0,4.53,198.68,415,41.810784,2.3751072
808,41.810879,2.374932,1613,-1.0,5.15,7.0,0.74,22.52,624.0,4.53,198.8,415,41.810748,2.3750733
809,41.810851,2.374881,1614,1.0,5.26,11.0,0.48,34.72,625.0,4.54,198.98,415,41.810707,2.3750358
810,41.810797,2.374878,1615,1.0,6.0,6.0,1.0,16.67,626.0,4.54,199.08,415,41.810677,2.3750075
811,41.81074,2.374862,1614,-1.0,6.47,4.0,1.62,10.29,626.0,4.55,199.15,415,41.810638,2.3749716
812,41.810691,2.374852,1614,0.0,5.51,5.0,1.1,15.15,626.0,4.56,199.23,415,41.810598,2.3749253
813,41.810618,2.374833,1613,-1.0,8.26,19.0,0.43,38.76,626.0,4.56,199.55,415,41.810561,2.3748781
814,41.810571,2.374834,1614,1.0,5.22,6.0,0.87,19.16,627.0,4.57,199.65,415,41.810543,2.3748559
815,41.810525,2.374822,1614,0.0,5.21,9.0,0.58,28.74,627.0,4.58,199.8,415,41.81052,2.3748261
816,41.810476,2.374852,1614,0.0,5.99,108.0,0.06,277.78,627.0,4.58,201.6,415,41.810516,2.3748208
817,41.810453,2.374792,1612,-2.0,5.6,55.0,0.1,166.67,627.0,4.59,202.52,415,41.810468,2.3747718
818,41.810449,2.37473,1611,-1.0,5.17,10.0,0.52,32.05,627.0,4.59,202.68,415,41.810436,2.3747478
819,41.810477,2.374669,1609,-2.0,5.95,9.0,0.66,25.25,627.0,4.6,202.83,415,41.810443,2.3746602
820,41.810495,2.374602,1608,-1.0,5.92,5.0,1.18,14.12,627.0,4.6,202.92,415,41.810461,2.3745931
821,41.810531,2.374551,1606,-2.0,5.83,5.0,1.17,14.25,627.0,4.61,203.0,415,41.810476,2.3745365
822,41.810537,2.374482,1607,1.0,5.77,6.0,0.96,17.36,628.0,4.62,203.1,415,41.810493,2.3744705
823,41.81054,2.374406,1606,-1.0,6.32,7.0,0.9,18.52,628.0,4.62,203.22,415,41.810498,2.3744042
824,41.810525,2.374347,1607,1.0,5.18,3.0,1.73,9.63,629.0,4.63,203.27,415,41.8105,2.374346
825,41.810513,2.374286,1608,1.0,5.24,4.0,1.31,12.72,630.0,4.63,203.33,415,41.810503,2.3742856
826,41.810506,2.374225,1607,-1.0,5.13,3.0,1.71,9.75,630.0,4.64,203.38,415,41.810505,2.374225
827,41.810511,2.374163,1607,0.0,5.18,3.0,1.73,9.63,630.0,4.64,203.43,415,41.810508,2.3741629
828,41.810506,2.374096,1607,0.0,5.6,3.0,1.87,8.91,630.0,4.65,203.48,415,41.810493,2.3741005
829,41.81049,2.374038,1608,1.0,5.14,3.0,1.71,9.75,631.0,4.65,203.53,415,41.810473,2.3740437
830,41.810479,2.373972,1605,-3.0,5.62,4.0,1.4,11.9,631.0,4.66,203.6,415,41.810452,2.3739813
831,41.810454,2.37391,1605,0.0,5.85,5.0,1.17,14.25,631.0,4.66,203.68,415,41.81043,2.3739181
832,41.810418,2.373869,1605,0.0,5.25,3.0,1.75,9.52,631.0,4.67,203.73,415,41.810414,2.3738704
833,41.810391,2.37382,1604,-1.0,5.06,3.0,1.69,9.86,631.0,4.68,203.78,415,41.810384,2.3738273
834,41.810351,2.373781,1604,0.0,5.5,5.0,1.1,15.15,631.0,4.68,203.87,415,41.810344,2.3737884
835,41.810314,2.373744,1603,-1.0,5.13,3.0,1.71,9.75,631.0,4.69,203.92,415,41.810306,2.373752
836,41.810275,2.373695,1601,-2.0,5.94,4.0,1.48,11.26,631.0,4.69,203.98,415,41.810262,2.3737088
837,41.810229,2.373662,1601,0.0,5.8,4.0,1.45,11.49,631.0,4.7,204.05,415,41.810222,2.3736713
838,41.810178,2.373655,1601,0.0,5.69,4.0,1.42,11.74,631.0,4.7,204.12,415,41.810186,2.3736442
839,41.810127,2.373654,1602,1.0,5.67,4.0,1.42,11.74,632.0,4.71,204.18,415,41.810129,2.3736299
840,41.810081,2.37365,1601,-1.0,5.12,4.0,1.28,13.02,632.0,4.71,204.25,415,41.810083,2.3736262
841,41.810029,2.373638,1601,0.0,5.86,5.0,1.17,14.25,632.0,4.72,204.33,415,41.81003,2.373622
842,41.809975,2.373616,1602,1.0,6.27,5.0,1.25,13.33,633.0,4.73,204.42,415,41.809983,2.3736028
843,41.809928,2.373591,1602,0.0,5.62,6.0,0.94,17.73,633.0,4.73,204.52,415,41.809938,2.3735751
844,41.809887,2.373542,1602,0.0,6.11,4.0,1.53,10.89,633.0,4.74,204.58,415,41.809887,2.3735413
845,41.80985,2.373482,1601,-1.0,6.46,4.0,1.62,10.29,633.0,4.74,204.65,415,41.809847,2.3734832
846,41.80983,2.373409,1600,-1.0,6.46,4.0,1.62,10.29,633.0,4.75,204.72,415,41.809819,2.3734137
847,41.809835,2.373335,1600,0.0,6.17,4.0,1.54,10.82,633.0,4.76,204.78,415,41.809798,2.3733327
848,41.809828,2.373267,1599,-1.0,5.7,4.0,1.42,11.74,633.0,4.76,204.85,415,41.809802,2.3732654
849,41.809824,2.373206,1600,1.0,5.09,5.0,1.02,16.34,634.0,4.77,204.93,415,41.809805,2.3732078
850,41.80981,2.373145,1599,-1.0,5.3,4.0,1.32,12.63,634.0,4.77,205.0,415,41.809799,2.373146
851,41.809789,2.373084,1599,0.0,5.58,6.0,0.93,17.92,634.0,4.78,205.1,415,41.809793,2.3730836
852,41.809769,2.373023,1603,4.0,5.53,29.0,0.19,87.72,638.0,4.78,205.58,415,41.809787,2.3730197
853,41.809781,2.37296,1605,2.0,5.4,14.0,0.39,42.74,640.0,4.79,205.82,415,41.809777,2.3729607
854,41.809785,2.372889,1606,1.0,5.92,5.0,1.18,14.12,641.0,4.8,205.9,415,41.809765,2.3728926
855,41.809791,2.372816,1605,-1.0,6.1,4.0,1.52,10.96,641.0,4.8,205.97,414,41.809756,2.3728049
856,41.809812,2.372762,1604,-1.0,5.06,3.0,1.69,9.86,641.0,4.81,206.02,414,41.809774,2.3727498
857,41.809837,2.372711,1603,-1.0,5.07,3.0,1.69,9.86,641.0,4.81,206.07,414,41.809791,2.3726963
858,41.809866,2.372652,1603,0.0,5.87,4.0,1.47,11.34,641.0,4.82,206.13,414,41.809811,2.3726344
859,41.809888,2.372593,1602,-1.0,5.48,4.0,1.37,12.17,641.0,4.82,206.2,414,41.809839,2.3725702
860,41.809911,2.372528,1601,-1.0,5.97,5.0,1.19,14.01,641.0,4.83,206.28,414,41.809868,2.3725079
861,41.809933,2.372469,1601,0.0,5.48,4.0,1.37,12.17,641.0,4.83,206.35,414,41.809894,2.3724509
862,41.80996,2.372406,1602,1.0,6.03,5.0,1.21,13.77,642.0,4.84,206.43,2556,41.809923,2.3723878
863,41.809992,2.372349,1601,-1.0,5.92,5.0,1.18,14.12,642.0,4.85,206.52,2556,41.809952,2.3723293
864,41.810017,2.372288,1602,1.0,5.78,5.0,1.16,14.37,643.0,4.85,206.6,2556,41.809982,2.3722704
865,41.810046,2.372227,1602,0.0,6.01,6.0,1.0,16.67,643.0,4.86,206.7,2556,41.810012,2.3722099
866,41.81007,2.372164,1600,-2.0,5.87,5.0,1.17,14.25,643.0,4.86,206.78,2556,41.810041,2.3721498
867,41.810097,2.3721,1601,1.0,6.11,5.0,1.22,13.66,644.0,4.87,206.87,2556,41.810072,2.3720877
868,41.810119,2.372047,1602,1.0,5.04,4.0,1.26,13.23,645.0,4.88,206.93,2556,41.810098,2.3720364
869,41.810152,2.371991,1601,-1.0,5.92,5.0,1.18,14.12,645.0,4.88,207.02,2556,41.810126,2.3719783
870,41.810182,2.371925,1603,2.0,6.42,5.0,1.28,13.02,647.0,4.89,207.1,2556,41.810159,2.3719134
871,41.810213,2.371878,1603,0.0,5.21,5.0,1.04,16.03,647.0,4.89,207.18,2556,41.810183,2.3718633
872,41.810238,2.371822,1604,1.0,5.42,5.0,1.08,15.43,648.0,4.9,207.27,2556,41.810216,2.3718086
873,41.810276,2.371774,1605,1.0,5.81,6.0,0.97,17.18,649.0,4.9,207.37,2556,41.810248,2.3717568
874,41.810296,2.371715,1605,0.0,5.38,5.0,1.08,15.43,649.0,4.91,207.45,2556,41.81028,2.3717049
875,41.81032,2.37166,1605,0.0,5.29,5.0,1.06,15.72,649.0,4.91,207.53,2556,41.810311,2.3716543
876,41.810346,2.371607,1607,2.0,5.27,81.0,0.07,238.1,651.0,4.92,208.88,2556,41.810341,2.3716041
877,41.810376,2.371559,1607,0.0,5.2,6.0,0.87,19.16,651.0,4.93,208.98,2556,41.810371,2.3715559
878,41.810388,2.371496,1607,0.0,5.4,6.0,0.9,18.52,651.0,4.93,209.08,2556,41.810402,2.3715047
879,41.810382,2.371432,1607,0.0,5.36,5.0,1.07,15.58,651.0,4.94,209.17,2556,41.810429,2.3714609
880,41.810383,2.371371,1606,-1.0,5.07,4.0,1.27,13.12,651.0,4.94,209.23,2556,41.810457,2.3714161
881,41.810385,2.371308,1605,-1.0,5.24,4.0,1.31,12.72,651.0,4.95,209.3,2556,41.810485,2.3713694
882,41.810382,2.371243,1606,1.0,5.41,5.0,1.08,15.43,652.0,4.95,209.38,2556,41.810513,2.3713234
883,41.81037,2.371174,1606,0.0,5.89,11.0,0.54,30.86,652.0,4.96,209.57,2556,41.810541,2.3712786
884,41.810349,2.371111,1604,-2.0,5.73,6.0,0.96,17.36,652.0,4.96,209.67,2556,41.810135,2.371073
885,41.810366,2.371036,1604,0.0,6.51,5.0,1.3,12.82,652.0,4.97,209.75,2556,41.810147,2.3710002
886,41.810381,2.370973,1603,-1.0,5.49,7.0,0.78,21.37,652.0,4.98,209.87,2556,41.810157,2.3709365
887,41.810383,2.370907,1602,-1.0,5.49,5.0,1.1,15.15,652.0,4.98,209.95,2556,41.810168,2.3708719
888,41.810393,2.37084,1602,0.0,5.68,4.0,1.42,11.74,652.0,4.99,210.02,2556,41.810179,2.370805
889,41.810418,2.370776,1601,-1.0,6.0,5.0,1.2,13.89,652.0,4.99,210.1,2556,41.810189,2.3707387
890,41.810422,2.370701,1601,0.0,6.25,5.0,1.25,13.33,652.0,5.0,210.18,2556,41.810201,2.370665
891,41.810442,2.370637,1600,-1.0,5.76,4.0,1.44,11.57,652.0,5.0,210.25,2556,41.810212,2.3705995
892,41.810467,2.370577,1600,0.0,5.71,4.0,1.43,11.66,652.0,5.01,210.32,2556,41.810222,2.3705371
893,41.810484,2.370507,1601,1.0,6.12,4.0,1.53,10.89,653.0,5.02,210.38,2556,41.810243,2.3704456
894,41.8105,2.370435,1600,-1.0,6.24,4.0,1.56,10.68,653.0,5.02,210.45,2556,41.81026,2.3703797
895,41.810509,2.370368,1600,0.0,5.66,5.0,1.13,14.75,653.0,5.03,210.53,2556,41.810274,2.3703162
896,41.810516,2.370297,1598,-2.0,5.95,5.0,1.19,14.01,653.0,5.03,210.62,2556,41.810289,2.370247
897,41.810521,2.370223,1598,0.0,6.17,4.0,1.54,10.82,653.0,5.04,210.68,2556,41.810305,2.3701754
898,41.810516,2.370156,1597,-1.0,5.6,6.0,0.93,17.92,653.0,5.05,210.78,2556,41.810319,2.3701125
899,41.810514,2.37008,1596,-1.0,6.32,5.0,1.26,13.23,653.0,5.05,210.87,2556,41.810332,2.3700465
900,41.81052,2.370015,1595,-1.0,5.44,4.0,1.36,12.25,653.0,5.06,210.93,2556,41.810343,2.3699826
901,41.810542,2.36995,1594,-1.0,5.93,6.0,0.99,16.84,653.0,5.06,211.03,2556,41.810356,2.3699158
902,41.810557,2.369889,1594,0.0,5.34,5.0,1.07,15.58,653.0,5.07,211.12,2556,41.810376,2.3698324
903,41.810582,2.369823,1593,-1.0,6.15,6.0,1.03,16.18,653.0,5.08,211.22,2556,41.810397,2.3697651
904,41.810613,2.369761,1593,0.0,6.2,6.0,1.03,16.18,653.0,5.08,211.32,2556,41.810417,2.3696998
905,41.810641,2.369698,1593,0.0,6.09,5.0,1.22,13.66,653.0,5.09,211.4,2556,41.810449,2.3696088
906,41.81067,2.369637,1592,-1.0,6.01,5.0,1.2,13.89,653.0,5.09,211.48,2556,41.810478,2.3695476
907,41.810703,2.369581,1591,-1.0,5.92,5.0,1.18,14.12,653.0,5.1,211.57,2556,41.810505,2.3694889
908,41.810714,2.36952,1592,1.0,5.21,5.0,1.04,16.03,654.0,5.1,211.65,2556,41.81053,2.3694346
909,41.810736,2.369466,1590,-2.0,5.11,4.0,1.28,13.02,654.0,5.11,211.72,2556,41.810551,2.3693891
910,41.810756,2.369409,1590,0.0,5.23,6.0,0.87,19.16,654.0,5.11,211.82,2556,41.810574,2.3693335
911,41.810782,2.369357,1590,0.0,5.2,5.0,1.04,16.03,654.0,5.12,211.9,2556,41.810597,2.3692799
912,41.810783,2.369289,1589,-1.0,5.65,6.0,0.94,17.73,654.0,5.13,212.0,2556,41.810621,2.3692216
913,41.810805,2.369229,1588,-1.0,5.55,5.0,1.11,15.02,654.0,5.13,212.08,2556,41.810646,2.3691626
914,41.810817,2.369161,1587,-1.0,5.81,6.0,0.97,17.18,654.0,5.14,212.18,2556,41.810686,2.3690829
915,41.81084,2.369098,1586,-1.0,5.83,6.0,0.97,17.18,654.0,5.14,212.28,2556,41.810719,2.3690262
916,41.810866,2.369044,1586,0.0,5.34,5.0,1.07,15.58,654.0,5.15,212.37,2556,41.81075,2.3689749
917,41.8109,2.368992,1586,0.0,5.74,5.0,1.15,14.49,654.0,5.15,212.45,2556,41.810781,2.3689215
918,41.810915,2.368929,1584,-2.0,5.49,6.0,0.92,18.12,654.0,5.16,212.55,2556,41.810813,2.3688684
919,41.810929,2.368867,1584,0.0,5.38,5.0,1.08,15.43,654.0,5.16,212.63,2556,41.810845,2.3688159
920,41.810966,2.368817,1582,-2.0,5.84,5.0,1.17,14.25,654.0,5.17,212.72,2556,41.810877,2.3687629
921,41.810988,2.368764,1580,-2.0,5.04,6.0,0.84,19.84,654.0,5.18,212.82,2556,41.810906,2.3687145
922,41.811,2.368697,1580,0.0,5.72,6.0,0.95,17.54,654.0,5.18,212.92,2556,41.810936,2.3686646
923,41.811023,2.368629,1578,-2.0,6.2,5.0,1.24,13.44,654.0,5.19,213.0,2556,41.810968,2.3686011
924,41.811051,2.368577,1578,0.0,5.32,4.0,1.33,12.53,654.0,5.19,213.07,2556,41.810994,2.3685484
925,41.811085,2.368529,1579,1.0,5.49,4.0,1.37,12.17,655.0,5.2,213.13,2556,41.811021,2.3684965
926,41.811111,2.368471,1576,-3.0,5.62,4.0,1.4,11.9,655.0,5.2,213.2,2556,41.811048,2.3684413
927,41.81115,2.368418,1576,0.0,6.18,4.0,1.54,10.82,655.0,5.21,213.27,2556,41.81123,2.3684248
928,41.811176,2.368362,1577,1.0,5.48,4.0,1.37,12.17,656.0,5.22,213.33,2556,41.81124,2.3683796
929,41.811197,2.368307,1577,0.0,5.13,4.0,1.28,13.02,656.0,5.22,213.4,2556,41.811256,2.3683231
930,41.811206,2.368247,1578,1.0,5.08,4.0,1.27,13.12,657.0,5.23,213.47,2556,41.811148,2.3682265
931,41.811227,2.36819,1578,0.0,5.28,4.0,1.32,12.63,657.0,5.23,213.53,2556,41.811168,2.3681692
932,41.811262,2.368131,1578,0.0,6.26,5.0,1.25,13.33,657.0,5.24,213.62,2556,41.811191,2.3681058
933,41.811279,2.368073,1578,0.0,5.18,4.0,1.3,12.82,657.0,5.24,213.68,2556,41.811211,2.3680489
934,41.811298,2.368016,1577,-1.0,5.19,3.0,1.73,9.63,657.0,5.25,213.73,2556,41.811227,2.3679979
935,41.811314,2.367958,1576,-1.0,5.14,3.0,1.71,9.75,657.0,5.25,213.78,2556,41.811242,2.3679396
936,41.811334,2.367885,1575,-1.0,6.46,4.0,1.62,10.29,657.0,5.26,213.85,2556,41.811403,2.3678962
937,41.81134,2.367825,1575,0.0,5.03,3.0,1.68,9.92,657.0,5.26,213.9,2556,41.811275,2.3678085
938,41.811348,2.367758,1576,1.0,5.64,4.0,1.41,11.82,658.0,5.27,213.97,2556,41.811289,2.3677468
939,41.811352,2.367696,1575,-1.0,5.17,3.0,1.72,9.69,658.0,5.28,214.02,2556,41.811301,2.3676862
940,41.81136,2.367636,1575,0.0,5.06,3.0,1.69,9.86,658.0,5.28,214.07,2556,41.811312,2.3676269
941,41.811364,2.367569,1575,0.0,5.59,4.0,1.4,11.9,658.0,5.29,214.13,2556,41.811325,2.3675615
942,41.81138,2.36751,1575,0.0,5.21,5.0,1.04,16.03,658.0,5.29,214.22,2556,41.811336,2.3675016
943,41.811391,2.367443,1574,-1.0,5.7,4.0,1.42,11.74,658.0,5.3,214.28,2556,41.811426,2.3674409
944,41.811407,2.367372,1573,-1.0,6.16,4.0,1.54,10.82,658.0,5.3,214.35,2556,41.811427,2.3673728
945,41.811417,2.367307,1573,0.0,5.51,4.0,1.38,12.08,658.0,5.31,214.42,2556,41.81143,2.3673075
946,41.811431,2.367244,1573,0.0,5.46,3.0,1.82,9.16,658.0,5.31,214.47,2556,41.811432,2.3672441
947,41.811448,2.367177,1572,-1.0,5.88,4.0,1.47,11.34,658.0,5.32,214.53,2556,41.811435,2.3671765
948,41.811468,2.367116,1572,0.0,5.53,4.0,1.38,12.08,658.0,5.33,214.6,2556,41.811438,2.3671147
949,41.811479,2.367049,1572,0.0,5.7,5.0,1.14,14.62,658.0,5.33,214.68,2557,41.81144,2.3670474
950,41.811483,2.366987,1573,1.0,5.17,4.0,1.29,12.92,659.0,5.34,214.75,2557,41.811443,2.3669854
951,41.811481,2.366917,1573,0.0,5.82,4.0,1.46,11.42,659.0,5.34,214.82,2557,41.811446,2.3669156
952,41.811478,2.366843,1574,1.0,6.16,5.0,1.23,13.55,660.0,5.35,214.9,2557,41.811449,2.3668418
953,41.811479,2.366782,1571,-3.0,5.07,4.0,1.27,13.12,660.0,5.35,214.97,2557,41.811451,2.3667809
954,41.81147,2.366712,1571,0.0,5.9,5.0,1.18,14.12,660.0,5.36,215.05,2557,41.81145,2.3667129
955,41.811464,2.366646,1571,0.0,5.52,4.0,1.38,12.08,660.0,5.36,215.12,2557,41.811447,2.3666468
956,41.811471,2.366572,1570,-1.0,6.2,4.0,1.55,10.75,660.0,5.37,215.18,2557,41.811444,2.3665733
957,41.811465,2.366505,1569,-1.0,5.61,4.0,1.4,11.9,660.0,5.38,215.25,2557,41.81144,2.3665061
958,41.811459,2.366435,1566,-3.0,5.85,4.0,1.46,11.42,660.0,5.38,215.32,2557,41.811446,2.3664324
959,41.811455,2.366356,1564,-2.0,6.58,4.0,1.64,10.16,660.0,5.39,215.38,2557,41.811461,2.3663572
960,41.811463,2.366291,1565,1.0,5.47,4.0,1.37,12.17,661.0,5.39,215.45,2557,41.811474,2.3662931
961,41.811472,2.366201,1565,0.0,7.55,3.0,2.52,6.61,661.0,5.4,215.5,2557,41.811491,2.3662048
