id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
710,41.808923,2.380766,1643.6,-1.0,5.72,6.0,0.95,17.54,538.9,3.99,183.32,1546,41.808765,2.3807306
711,41.808952,2.380716,1642.8,-0.8,5.26,6.0,0.88,18.94,538.9,4.0,183.42,1546,41.808777,2.3806768
712,41.809002,2.380703,1641.7,-1.1,5.66,5.0,1.13,14.75,538.9,4.0,183.5,1860,41.809165,2.3806946
713,41.809042,2.380662,1640.4,-1.3,5.6,5.0,1.12,14.88,538.9,4.01,183.58,1860,41.809163,2.3806549
714,41.809037,2.380597,1639.4,-1.0,5.43,5.0,1.09,15.29,538.9,4.01,183.67,1860,41.809159,2.3805899
715,41.809049,2.380531,1638.6,-0.8,5.64,5.0,1.13,14.75,538.9,4.02,183.75,1860,41.809152,2.3805157
716,41.809065,2.38047,1637.9,-0.7,5.37,5.0,1.07,15.58,538.9,4.02,183.83,1860,41.809143,2.3804583
717,41.809093,2.380407,1636.9,-1.0,6.09,5.0,1.22,13.66,538.9,4.03,183.92,1860,41.809133,2.380399
718,41.809136,2.380362,1635.6,-1.3,6.07,5.0,1.21,13.77,538.9,4.04,184.0,1860,41.809126,2.380364
719,41.809141,2.380299,1634.4,-1.2,5.26,7.0,0.75,22.22,538.9,4.04,184.12,1860,41.809114,2.3803043
720,41.809125,2.380236,1633.4,-1.0,5.53,6.0,0.92,18.12,538.9,4.05,184.22,1860,41.809099,2.3802439
721,41.80909,2.380181,1632.3,-1.1,6.0,5.0,1.2,13.89,538.9,4.05,184.3,1860,41.809081,2.3801838
722,41.809072,2.38012,1630.9,-1.4,5.45,5.0,1.09,15.29,538.9,4.06,184.38,1860,41.809075,2.3801202
723,41.809074,2.380049,1629.6,-1.3,5.9,5.0,1.18,14.12,538.9,4.06,184.47,1860,41.80908,2.3800494
724,41.809098,2.379991,1628.6,-1.0,5.51,4.0,1.38,12.08,538.9,4.07,184.53,1860,41.809095,2.3799901
725,41.809114,2.379932,1627.6,-1.0,5.21,4.0,1.3,12.82,538.9,4.07,184.6,1861,41.809101,2.3799341
726,41.809114,2.379868,1626.6,-1.0,5.32,4.0,1.33,12.53,538.9,4.08,184.67,1861,41.809091,2.3798717
727,41.809089,2.379799,1625.8,-0.8,6.37,5.0,1.27,13.12,538.9,4.09,184.75,1861,41.809079,2.3798005
728,41.809069,2.379742,1625.1,-0.7,5.23,4.0,1.31,12.72,538.9,4.09,184.82,1547,41.80907,2.3797418
729,41.809057,2.379679,1624.3,-0.8,5.4,4.0,1.35,12.35,538.9,4.1,184.88,1547,41.80906,2.3796785
730,41.809051,2.379617,1623.6,-0.7,5.19,4.0,1.3,12.82,538.9,4.1,184.95,1547,41.809061,2.3796182
731,41.809061,2.379553,1623.1,-0.5,5.43,4.0,1.36,12.25,538.9,4.11,185.02,1547,41.809069,2.379554
732,41.809067,2.379488,1622.8,-0.3,5.44,4.0,1.36,12.25,538.9,4.11,185.08,1547,41.809077,2.3794894
733,41.809078,2.379427,1622.6,-0.2,5.21,4.0,1.3,12.82,538.9,4.12,185.15,1547,41.809085,2.379428
734,41.809082,2.379366,1622.2,-0.4,5.09,4.0,1.27,13.12,538.9,4.12,185.22,1547,41.809086,2.3793658
735,41.809085,2.379296,1621.8,-0.4,5.83,5.0,1.17,14.25,538.9,4.13,185.3,1547,41.809073,2.3793007
736,41.809093,2.37923,1621.6,-0.2,5.56,4.0,1.39,11.99,538.9,4.14,185.37,1547,41.809052,2.3792463
737,41.809099,2.379167,1621.3,-0.3,5.28,4.0,1.32,12.63,538.9,4.14,185.43,1547,41.809031,2.3791938
738,41.809116,2.379111,1620.8,-0.5,5.02,4.0,1.25,13.33,538.9,4.15,185.5,407,41.80904,2.3790936
739,41.80914,2.379048,1620.3,-0.5,5.87,4.0,1.47,11.34,538.9,4.15,185.57,407,41.809054,2.3790285
740,41.809154,2.378988,1619.9,-0.4,5.22,4.0,1.3,12.82,538.9,4.16,185.63,407,41.809068,2.3789684
741,41.809188,2.378945,1619.5,-0.4,5.2,7.0,0.74,22.52,538.9,4.16,185.75,407,41.809079,2.3789202
742,41.809217,2.378891,1619.2,-0.3,5.52,5.0,1.1,15.15,538.9,4.17,185.83,408,41.809115,2.3788318
743,41.809243,2.378823,1618.7,-0.5,6.35,5.0,1.27,13.12,538.9,4.17,185.92,408,41.809151,2.3787696
744,41.809256,2.378765,1618.2,-0.5,5.03,5.0,1.01,16.5,538.9,4.18,186.0,408,41.809179,2.3787205
745,41.809279,2.378706,1617.8,-0.4,5.53,4.0,1.38,12.08,538.9,4.18,186.07,408,41.809211,2.3786664
746,41.809299,2.378643,1617.2,-0.6,5.69,4.0,1.42,11.74,538.9,4.19,186.13,408,41.809243,2.3786106
747,41.80932,2.378584,1616.7,-0.5,5.43,4.0,1.36,12.25,538.9,4.2,186.2,408,41.809274,2.3785573
748,41.809351,2.378531,1616.4,-0.3,5.59,5.0,1.12,14.88,538.9,4.2,186.28,408,41.809305,2.3785042
749,41.809386,2.378483,1616.1,-0.3,5.57,5.0,1.11,15.02,538.9,4.21,186.37,408,41.809334,2.3784531
750,41.809415,2.378422,1615.6,-0.5,6.01,5.0,1.2,13.89,538.9,4.21,186.45,408,41.809368,2.3783949
751,41.809446,2.378374,1615.0,-0.6,5.27,6.0,0.88,18.94,538.9,4.22,186.55,408,41.809397,2.3783455
752,41.809483,2.378322,1614.3,-0.7,5.96,5.0,1.19,14.01,538.9,4.22,186.63,408,41.809424,2.378293
753,41.809507,2.378266,1613.6,-0.7,5.36,4.0,1.34,12.44,538.9,4.23,186.7,408,41.809451,2.3782384
754,41.809533,2.378217,1612.9,-0.7,4.99,5.0,1.0,16.67,538.9,4.23,186.78,408,41.809475,2.3781886
755,41.809558,2.378163,1612.4,-0.5,5.28,5.0,1.06,15.72,538.9,4.24,186.87,408,41.809501,2.3781352
756,41.809576,2.378102,1611.8,-0.6,5.45,5.0,1.09,15.29,538.9,4.24,186.95,408,41.809529,2.3780789
757,41.809595,2.378045,1611.1,-0.7,5.19,5.0,1.04,16.03,538.9,4.25,187.03,408,41.809555,2.3780255
758,41.809608,2.377985,1610.3,-0.8,5.19,5.0,1.04,16.03,538.9,4.26,187.12,408,41.809581,2.377972
759,41.809638,2.377937,1609.5,-0.8,5.2,6.0,0.87,19.16,538.9,4.26,187.22,408,41.809606,2.3779214
760,41.809657,2.377875,1608.8,-0.7,5.57,5.0,1.11,15.02,538.9,4.27,187.3,408,41.809634,2.3778639
761,41.80968,2.377813,1608.2,-0.6,5.75,4.0,1.44,11.57,538.9,4.27,187.37,408,41.809663,2.3778049
762,41.809715,2.377766,1607.5,-0.7,5.51,6.0,0.92,18.12,538.9,4.28,187.47,408,41.809689,2.3777532
763,41.809746,2.377711,1606.8,-0.7,5.72,5.0,1.14,14.62,538.9,4.28,187.55,408,41.809717,2.3776966
764,41.809765,2.377654,1606.1,-0.7,5.19,4.0,1.3,12.82,538.9,4.29,187.62,408,41.809743,2.3776431
765,41.809797,2.377598,1605.1,-1.0,5.86,13.0,0.45,37.04,538.9,4.29,187.83,408,41.809771,2.3775853
766,41.809819,2.377545,1604.3,-0.8,5.04,4.0,1.26,13.23,538.9,4.3,187.9,408,41.809806,2.3775346
767,41.809858,2.377487,1603.8,-0.5,6.48,5.0,1.3,12.82,538.9,4.31,187.98,408,41.80985,2.3774804
768,41.809891,2.377424,1603.4,-0.4,6.39,5.0,1.28,13.02,538.9,4.31,188.07,408,41.809894,2.3774262
769,41.809925,2.377371,1602.7,-0.7,5.8,4.0,1.45,11.49,538.9,4.32,188.13,408,41.809933,2.3773775
770,41.809962,2.377325,1601.5,-1.2,5.61,4.0,1.4,11.9,538.9,4.32,188.2,408,41.80997,2.3773315
771,41.809999,2.377267,1599.9,-1.6,6.33,5.0,1.27,13.12,538.9,4.33,188.28,408,41.809994,2.3772656
772,41.810057,2.377254,1599.0,-0.9,6.53,4.0,1.63,10.22,538.9,4.34,188.35,1862,41.810068,2.3772748
773,41.81011,2.377248,1597.8,-1.2,5.91,4.0,1.48,11.26,538.9,4.34,188.42,1862,41.810112,2.3772519
774,41.81016,2.377229,1597.0,-0.8,5.77,4.0,1.44,11.57,538.9,4.35,188.48,1862,41.810159,2.3772276
775,41.810202,2.377189,1596.4,-0.6,5.73,4.0,1.43,11.66,538.9,4.35,188.55,1862,41.810209,2.3772021
776,41.810248,2.377158,1596.1,-0.3,5.72,4.0,1.43,11.66,538.9,4.36,188.62,1862,41.810258,2.3771675
777,41.810285,2.377119,1595.5,-0.6,5.23,4.0,1.31,12.72,538.9,4.36,188.68,1862,41.810295,2.3771288
778,41.810327,2.377097,1595.1,-0.4,5.01,4.0,1.25,13.33,538.9,4.37,188.75,1862,41.810326,2.3770964
779,41.810374,2.377074,1594.7,-0.4,5.56,4.0,1.39,11.99,538.9,4.37,188.82,1862,41.810361,2.3770611
780,41.810425,2.377063,1594.4,-0.3,5.74,4.0,1.44,11.57,538.9,4.38,188.88,1862,41.810391,2.3770299
781,41.81047,2.377054,1594.0,-0.4,5.05,4.0,1.26,13.23,538.9,4.39,188.95,1862,41.810417,2.3770027
782,41.81052,2.377028,1593.5,-0.5,5.96,5.0,1.19,14.01,538.9,4.39,189.03,1862,41.810454,2.3769643
783,41.810567,2.377027,1593.0,-0.5,5.22,4.0,1.3,12.82,538.9,4.4,189.1,1862,41.810477,2.3769403
784,41.810615,2.377024,1592.1,-0.9,5.34,4.0,1.34,12.44,538.9,4.4,189.17,1862,41.810502,2.3769148
785,41.810665,2.377032,1591.1,-1.0,5.59,6.0,0.93,17.92,538.9,4.41,189.27,1862,41.810522,2.3768939
786,41.810715,2.377059,1590.3,-0.8,5.99,6.0,1.0,16.67,538.9,4.41,189.37,1865,41.810829,2.3771819
787,41.810758,2.377078,1589.0,-1.3,5.03,6.0,0.84,19.84,538.9,4.42,189.47,1865,41.810842,2.3771693
788,41.8108,2.377115,1587.0,-2.0,5.59,6.0,0.93,17.92,538.9,4.42,189.57,1865,41.810847,2.3771654
789,41.810845,2.377086,1584.8,-2.2,5.55,6.0,0.92,18.12,538.9,4.43,189.67,1865,41.810889,2.3771228
790,41.810897,2.377074,1582.7,-2.1,5.86,7.0,0.84,19.84,538.9,4.44,189.78,1865,41.810916,2.3770902
791,41.81095,2.377049,1580.8,-1.9,6.24,4.0,1.56,10.68,538.9,4.44,189.85,1865,41.810951,2.3770495
792,41.810991,2.377006,1578.9,-1.9,5.79,6.0,0.96,17.36,538.9,4.45,189.95,1865,41.810988,2.3770041
793,41.811036,2.376968,1577.2,-1.7,5.91,17.0,0.35,47.62,538.9,4.45,190.23,1865,41.811014,2.3769559
794,41.81108,2.376941,1575.9,-1.3,5.38,6.0,0.9,18.52,538.9,4.46,190.33,2839,41.81107,2.3769189
795,41.811122,2.376901,1575.2,-0.7,5.73,7.0,0.82,20.33,538.9,4.46,190.45,2839,41.81112,2.3768971
796,41.811178,2.376879,1575.2,0.0,6.48,7.0,0.93,17.92,538.9,4.47,190.57,2839,41.811175,2.3768731
797,41.811211,2.376834,1575.2,0.0,5.24,3.0,1.75,9.52,538.9,4.48,190.62,2839,41.81122,2.3768538
798,41.81123,2.376771,1575.3,0.1,5.64,4.0,1.41,11.82,539.0,4.48,190.68,2839,41.811259,2.3768368
799,41.811242,2.376712,1575.3,0.0,5.08,4.0,1.27,13.12,539.0,4.49,190.75,1865,41.811175,2.3766818
800,41.81127,2.376657,1575.3,0.0,5.53,6.0,0.92,18.12,539.0,4.49,190.85,1865,41.8112,2.3766256
801,41.81131,2.376626,1575.2,-0.1,5.14,4.0,1.28,13.02,539.0,4.5,190.92,1865,41.811219,2.3765848
802,41.811354,2.376588,1574.6,-0.6,5.82,5.0,1.16,14.37,539.0,4.5,191.0,1865,41.81124,2.3765368
803,41.811365,2.376526,1574.2,-0.4,5.29,4.0,1.32,12.63,539.0,4.51,191.07,1865,41.81126,2.3764883
804,41.811396,2.376475,1573.7,-0.5,5.46,4.0,1.36,12.25,539.0,4.51,191.13,1865,41.81128,2.3764332
805,41.811362,2.376434,1572.8,-0.9,5.09,5.0,1.02,16.34,539.0,4.52,191.22,1865,41.811289,2.3764077
806,41.81132,2.376412,1571.8,-1.0,5.01,9.0,0.56,29.76,539.0,4.52,191.37,1865,41.811291,2.3764016
807,41.811334,2.376355,1570.8,-1.0,4.99,4.0,1.25,13.33,539.0,4.53,191.43,1865,41.811311,2.3763466
808,41.811337,2.376294,1569.9,-0.9,5.08,3.0,1.69,9.86,539.0,4.53,191.48,1865,41.81133,2.3762916
809,41.811335,2.37623,1569.2,-0.7,5.32,4.0,1.33,12.53,539.0,4.54,191.55,1865,41.811352,2.376235
810,41.811355,2.37617,1568.6,-0.6,5.46,5.0,1.09,15.29,539.0,4.55,191.63,1865,41.81137,2.3761743
811,41.811365,2.376104,1568.2,-0.4,5.6,4.0,1.4,11.9,539.0,4.55,191.7,1865,41.811388,2.3761109
812,41.811397,2.376038,1568.2,0.0,6.54,5.0,1.31,12.72,539.0,4.56,191.78,1865,41.811409,2.3760415
813,41.811415,2.375974,1568.0,-0.2,5.68,4.0,1.42,11.74,539.0,4.56,191.85,1865,41.811428,2.3759777
814,41.81143,2.375917,1567.9,-0.1,5.02,3.0,1.67,9.98,539.0,4.57,191.9,1865,41.811444,2.3759212
815,41.811451,2.375861,1567.9,0.0,5.21,4.0,1.3,12.82,539.0,4.57,191.97,1865,41.81147,2.3758703
816,41.811491,2.375823,1567.8,-0.1,5.45,4.0,1.36,12.25,539.0,4.58,192.03,1865,41.811482,2.3758231
817,41.81151,2.375761,1567.7,-0.1,5.57,4.0,1.39,11.99,539.0,4.58,192.1,1865,41.811481,2.3757615
818,41.811509,2.3757,1567.6,-0.1,5.07,4.0,1.27,13.12,539.0,4.59,192.17,1865,41.81148,2.3757005
819,41.811511,2.375635,1567.3,-0.3,5.41,4.0,1.35,12.35,539.0,4.6,192.23,1865,41.811479,2.3756449
820,41.811506,2.375559,1566.9,-0.4,6.34,5.0,1.27,13.12,539.0,4.6,192.32,1865,41.811449,2.3755739
821,41.811509,2.375492,1566.4,-0.5,5.58,6.0,0.93,17.92,539.0,4.61,192.42,1868,41.811485,2.3754534
822,41.81146,2.375453,1565.8,-0.6,6.33,84.0,0.08,208.33,539.0,4.61,193.82,1868,41.811467,2.3754644
823,41.811498,2.375496,1565.0,-0.8,5.53,88.0,0.06,277.78,539.0,4.62,195.28,1868,41.811475,2.3754595
824,41.811543,2.375477,1564.3,-0.7,5.24,21.0,0.25,66.67,539.0,4.62,195.63,1868,41.811516,2.3754338
825,41.8115,2.375443,1564.1,-0.2,5.55,76.0,0.07,238.1,539.0,4.63,196.9,1868,41.8115,2.3754435
826,41.81148,2.375389,1563.9,-0.2,5.01,5.0,1.0,16.67,539.0,4.63,196.98,1868,41.81151,2.3754371
827,41.811465,2.375332,1563.8,-0.1,5.02,5.0,1.0,16.67,539.0,4.64,197.07,1868,41.811525,2.3754277
828,41.811438,2.375275,1563.7,-0.1,5.61,4.0,1.4,11.9,539.0,4.65,197.13,1868,41.811532,2.3754236
829,41.811398,2.375246,1563.1,-0.6,5.05,8.0,0.63,26.46,539.0,4.65,197.27,415,41.811328,2.375431
830,41.811344,2.375238,1562.1,-1.0,6.03,7.0,0.86,19.38,539.0,4.66,197.38,415,41.811315,2.3754291
831,41.811299,2.375238,1560.9,-1.2,5.0,4.0,1.25,13.33,539.0,4.66,197.45,415,41.811191,2.3753777
832,41.811252,2.375225,1559.6,-1.3,5.33,4.0,1.33,12.53,539.0,4.67,197.52,415,41.81116,2.3753543
833,41.811208,2.37518,1558.6,-1.0,6.15,5.0,1.23,13.55,539.0,4.67,197.6,415,41.81116,2.3753543
834,41.811179,2.375132,1557.8,-0.8,5.13,5.0,1.03,16.18,539.0,4.68,197.68,415,41.81115,2.3753528
835,41.811128,2.375106,1556.8,-1.0,6.06,5.0,1.21,13.77,539.0,4.68,197.77,415,41.810968,2.375278
836,41.811085,2.375083,1555.7,-1.1,5.14,5.0,1.03,16.18,539.0,4.69,197.85,415,41.810934,2.3752459
837,41.811041,2.37506,1554.4,-1.3,5.25,8.0,0.66,25.25,539.0,4.69,197.98,415,41.810899,2.3752133
838,41.811005,2.375011,1553.0,-1.4,5.71,4.0,1.43,11.66,539.0,4.7,198.05,415,41.810855,2.3751727
839,41.810965,2.374971,1551.6,-1.4,5.55,5.0,1.11,15.02,539.0,4.71,198.13,415,41.810813,2.3751343
840,41.81093,2.374925,1550.5,-1.1,5.45,4.0,1.36,12.25,539.0,4.71,198.2,415,41.810772,2.3750955
841,41.810885,2.374901,1549.2,-1.3,5.38,7.0,0.77,21.65,539.0,4.72,198.32,415,41.810736,2.375062
842,41.810847,2.374865,1547.9,-1.3,5.17,4.0,1.29,12.92,539.0,4.72,198.38,415,41.810697,2.3750264
843,41.810806,2.37483,1546.9,-1.0,5.4,4.0,1.35,12.35,539.0,4.73,198.45,415,41.810658,2.3749898
844,41.810751,2.374817,1546.1,-0.8,6.2,8.0,0.78,21.37,539.0,4.73,198.58,415,41.810604,2.3749329
845,41.810704,2.37482,1545.5,-0.6,5.23,4.0,1.31,12.72,539.0,4.74,198.65,415,41.810587,2.3749119
846,41.810652,2.374811,1544.4,-1.1,5.82,5.0,1.16,14.37,539.0,4.74,198.73,415,41.810563,2.374881
847,41.810608,2.374787,1543.7,-0.7,5.28,5.0,1.06,15.72,539.0,4.75,198.82,415,41.810535,2.3748448
848,41.810558,2.374766,1543.6,-0.1,5.82,5.0,1.16,14.37,539.0,4.76,198.9,415,41.810505,2.3748076
849,41.810482,2.374772,1542.8,-0.8,8.46,16.0,0.53,31.45,539.0,4.76,199.17,415,41.810477,2.3747786
850,41.810438,2.374747,1541.6,-1.2,5.31,62.0,0.09,185.19,539.0,4.77,200.2,415,41.810437,2.3747486
851,41.810426,2.374678,1541.1,-0.5,5.89,127.0,0.05,333.33,539.0,4.78,202.32,415,41.810438,2.3746811
852,41.810434,2.374616,1541.1,0.0,5.23,7.0,0.75,22.22,539.0,4.78,202.43,415,41.810454,2.3746211
853,41.810459,2.374552,1540.8,-0.3,6.0,6.0,1.0,16.67,539.0,4.79,202.53,415,41.810471,2.3745551
854,41.810488,2.374485,1540.1,-0.7,6.43,5.0,1.29,12.92,539.0,4.79,202.62,415,41.810489,2.3744853
855,41.810517,2.374439,1539.2,-0.9,5.0,4.0,1.25,13.33,539.0,4.8,202.68,415,41.810496,2.3744381
856,41.810525,2.374365,1538.5,-0.7,6.21,5.0,1.24,13.44,539.0,4.8,202.77,415,41.8105,2.3743639
857,41.810523,2.374304,1537.7,-0.8,5.07,4.0,1.27,13.12,539.0,4.81,202.83,415,41.810502,2.3743031
858,41.810522,2.374242,1537.0,-0.7,5.15,4.0,1.29,12.92,539.0,4.81,202.9,415,41.810505,2.3742413
859,41.810515,2.37417,1536.6,-0.4,6.03,4.0,1.51,11.04,539.0,4.82,202.97,415,41.810508,2.3741697
860,41.810505,2.374101,1536.6,0.0,5.84,4.0,1.46,11.42,539.0,4.83,203.03,415,41.810494,2.3741047
861,41.810491,2.374026,1536.6,0.0,6.42,4.0,1.6,10.42,539.0,4.83,203.1,415,41.81047,2.3740333
862,41.810462,2.373973,1536.6,0.0,5.46,3.0,1.82,9.16,539.0,4.84,203.15,415,41.81045,2.373977
863,41.810433,2.373921,1536.6,0.0,5.39,4.0,1.35,12.35,539.0,4.84,203.22,415,41.810431,2.3739215
864,41.810401,2.373878,1536.7,0.1,5.04,4.0,1.26,13.23,539.1,4.85,203.28,415,41.810415,2.3738732
865,41.810379,2.373817,1536.9,0.2,5.63,5.0,1.13,14.75,539.3,4.85,203.37,415,41.810376,2.3738198
866,41.810342,2.373771,1537.1,0.2,5.61,4.0,1.4,11.9,539.5,4.86,203.43,415,41.810334,2.3737791
867,41.810305,2.373726,1537.1,0.0,5.56,3.0,1.85,9.01,539.5,4.87,203.48,415,41.810293,2.3737388
868,41.810262,2.373687,1537.1,0.0,5.77,5.0,1.15,14.49,539.5,4.87,203.57,415,41.810251,2.3736984
869,41.810219,2.373643,1537.0,-0.1,6.01,5.0,1.2,13.89,539.5,4.88,203.65,415,41.810206,2.3736595
870,41.810166,2.373615,1536.8,-0.2,6.33,4.0,1.58,10.55,539.5,4.88,203.72,415,41.810165,2.3736328
871,41.810115,2.373615,1536.5,-0.3,5.66,4.0,1.42,11.74,539.5,4.89,203.78,415,41.810114,2.3736287
872,41.810068,2.373614,1536.1,-0.4,5.22,4.0,1.3,12.82,539.5,4.89,203.85,415,41.810067,2.3736249
873,41.810018,2.373596,1535.7,-0.4,5.75,4.0,1.44,11.57,539.5,4.9,203.92,415,41.810005,2.3736165
874,41.809971,2.373554,1535.5,-0.2,6.28,4.0,1.57,10.62,539.5,4.91,203.98,415,41.809953,2.3735842
875,41.809923,2.373526,1535.5,0.0,5.82,4.0,1.46,11.42,539.5,4.91,204.05,415,41.809905,2.373553
876,41.809881,2.373474,1535.5,0.0,6.36,5.0,1.27,13.12,539.5,4.92,204.13,415,41.809848,2.3734868
877,41.809859,2.373403,1535.5,0.0,6.39,5.0,1.28,13.02,539.5,4.92,204.22,415,41.809821,2.3734193
878,41.809836,2.373348,1535.5,0.0,5.24,3.0,1.75,9.52,539.5,4.93,204.27,415,41.809797,2.3733455
879,41.809826,2.373279,1535.5,0.0,5.84,4.0,1.46,11.42,539.5,4.94,204.33,415,41.809801,2.3732774
880,41.80983,2.373211,1535.4,-0.1,5.67,3.0,1.89,8.82,539.5,4.94,204.38,415,41.809805,2.3732133
881,41.809816,2.373149,1535.4,0.0,5.38,4.0,1.34,12.44,539.5,4.95,204.45,415,41.809799,2.3731505
882,41.809803,2.37308,1535.4,0.0,5.91,4.0,1.48,11.26,539.5,4.95,204.52,415,41.809793,2.3730809
883,41.809787,2.373017,1535.6,0.2,5.53,4.0,1.38,12.08,539.7,4.96,204.58,415,41.809787,2.373017
884,41.809745,2.372979,1536.2,0.6,5.63,5.0,1.13,14.75,540.3,4.96,204.67,415,41.809715,2.3729716
885,41.809735,2.372907,1536.9,0.7,6.09,56.0,0.11,151.52,541.0,4.97,205.6,415,41.809731,2.372906
886,41.809769,2.37285,1537.3,0.4,6.06,7.0,0.87,19.16,541.4,4.98,205.72,415,41.809757,2.3728521
887,41.809789,2.372795,1537.3,0.0,5.08,6.0,0.85,19.61,541.4,4.98,205.82,414,41.809762,2.3727864
888,41.809816,2.372729,1537.3,0.0,6.25,4.0,1.56,10.68,541.4,4.99,205.88,414,41.809784,2.3727188
889,41.809831,2.372668,1537.2,-0.1,5.34,7.0,0.76,21.93,541.4,4.99,206.0,414,41.809803,2.3726591
890,41.809848,2.372612,1536.7,-0.5,5.02,4.0,1.25,13.33,541.4,5.0,206.07,414,41.809824,2.3726011
891,41.809862,2.372547,1536.2,-0.5,5.62,5.0,1.12,14.88,541.4,5.0,206.15,414,41.809852,2.3725422
892,41.809875,2.372474,1535.8,-0.4,6.24,5.0,1.25,13.33,541.4,5.01,206.23,414,41.809882,2.3724772
893,41.809903,2.37242,1535.5,-0.3,5.46,5.0,1.09,15.29,541.4,5.02,206.32,2556,41.809898,2.3724197
894,41.809935,2.372374,1535.1,-0.4,5.22,5.0,1.04,16.03,541.4,5.02,206.4,2556,41.809931,2.3723721
895,41.809967,2.37232,1534.8,-0.3,5.72,4.0,1.43,11.66,541.4,5.03,206.47,2556,41.809959,2.372316
896,41.809992,2.37227,1534.6,-0.2,5.0,4.0,1.25,13.33,541.4,5.03,206.53,2556,41.809984,2.3722659
897,41.810018,2.372214,1534.4,-0.2,5.48,5.0,1.1,15.15,541.4,5.04,206.62,2556,41.810011,2.3722106
898,41.81005,2.372151,1534.3,-0.1,6.33,6.0,1.06,15.72,541.4,5.04,206.72,2556,41.810043,2.3721473
899,41.810073,2.372097,1534.2,-0.1,5.16,4.0,1.29,12.92,541.4,5.05,206.78,2556,41.810069,2.3720948
900,41.810103,2.372047,1534.1,-0.1,5.33,4.0,1.33,12.53,541.4,5.05,206.85,2556,41.810094,2.3720427
901,41.810131,2.371992,1534.1,0.0,5.53,4.0,1.38,12.08,541.4,5.06,206.92,2556,41.810122,2.3719874
902,41.810159,2.371941,1534.1,0.0,5.26,4.0,1.32,12.63,541.4,5.06,206.98,2556,41.810148,2.3719354
903,41.810186,2.371888,1534.2,0.1,5.33,4.0,1.33,12.53,541.5,5.07,207.05,2556,41.810174,2.3718821
904,41.810213,2.371834,1534.5,0.3,5.4,4.0,1.35,12.35,541.8,5.07,207.12,2556,41.810204,2.3718284
905,41.810239,2.371773,1534.9,0.4,5.83,4.0,1.46,11.42,542.2,5.08,207.18,2556,41.810238,2.3717725
906,41.81026,2.371712,1535.3,0.4,5.58,4.0,1.4,11.9,542.6,5.09,207.25,2556,41.810271,2.3717188
907,41.810282,2.371647,1535.8,0.5,5.93,5.0,1.19,14.01,543.1,5.09,207.33,2556,41.810306,2.3716617
908,41.810305,2.371589,1536.2,0.4,5.45,7.0,0.78,21.37,543.5,5.1,207.45,2556,41.810338,2.3716093
909,41.810342,2.37155,1536.5,0.3,5.23,55.0,0.1,166.67,543.8,5.1,208.37,2556,41.810366,2.3715645
910,41.810384,2.371511,1536.9,0.4,5.68,5.0,1.14,14.62,544.2,5.11,208.45,2556,41.810394,2.3715174
911,41.810433,2.371493,1537.5,0.6,5.64,5.0,1.13,14.75,544.8,5.11,208.53,2556,41.810416,2.3714825
912,41.810472,2.371453,1538.0,0.5,5.46,5.0,1.09,15.29,545.3,5.12,208.62,2556,41.810444,2.371436
913,41.810506,2.371393,1538.3,0.3,6.25,5.0,1.25,13.33,545.6,5.13,208.7,2556,41.81048,2.3713773
914,41.810458,2.371362,1538.5,0.2,5.92,7.0,0.85,19.61,545.8,5.13,208.82,2556,41.810481,2.3713761
915,41.810418,2.371333,1538.8,0.3,5.05,6.0,0.84,19.84,546.1,5.14,208.92,2556,41.810483,2.3713728
916,41.810383,2.37129,1538.9,0.1,5.28,10.0,0.53,31.45,546.2,5.14,209.08,2556,41.810493,2.3713572
917,41.81037,2.371232,1538.9,0.0,5.03,4.0,1.26,13.23,546.2,5.15,209.15,2556,41.810515,2.3713208
918,41.810368,2.371171,1538.9,0.0,5.07,5.0,1.01,16.5,546.2,5.15,209.23,2556,41.810542,2.3712773
919,41.81035,2.371114,1538.3,-0.6,5.14,7.0,0.73,22.83,546.2,5.16,209.35,2556,41.810134,2.3710758
920,41.810336,2.371053,1537.7,-0.6,5.3,7.0,0.76,21.93,546.2,5.16,209.47,2556,41.810143,2.3710215
921,41.810348,2.370989,1537.1,-0.6,5.48,5.0,1.1,15.15,546.2,5.17,209.55,2556,41.810154,2.3709573
922,41.810354,2.370927,1536.5,-0.6,5.19,6.0,0.87,19.16,546.2,5.17,209.65,2556,41.810164,2.370896
923,41.810359,2.370863,1535.9,-0.6,5.35,5.0,1.07,15.58,546.2,5.18,209.73,2556,41.810174,2.3708328
924,41.810362,2.370797,1535.5,-0.4,5.49,4.0,1.37,12.17,546.2,5.18,209.8,2556,41.810185,2.3707681
925,41.810388,2.370739,1535.3,-0.2,5.62,5.0,1.12,14.88,546.2,5.19,209.88,2556,41.810194,2.3707074
926,41.810393,2.370662,1534.9,-0.4,6.42,5.0,1.28,13.02,546.2,5.2,209.97,2556,41.810207,2.3706316
927,41.810408,2.370591,1534.6,-0.3,6.13,4.0,1.53,10.89,546.2,5.2,210.03,2556,41.810218,2.3705601
928,41.810427,2.370529,1534.3,-0.3,5.57,4.0,1.39,11.99,546.2,5.21,210.1,2556,41.810235,2.3704799
929,41.810441,2.370458,1533.7,-0.6,6.1,4.0,1.52,10.96,546.2,5.21,210.17,2556,41.810252,2.3704099
